,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,254070.0,0.1588785046728972,22.0,62.0,9500.0,207188.7873912576,279023.25386702566,405041.6050942877,189397.20460095024,219769.3788721969,276778.3660786946,354826.9283911516,391672.1539070932,0.9895580024677636
1,2018-02-28,277000.0,0.1204819277108433,14.0,64.0,10000.0,209266.2558324656,280158.408931446,407330.3465884586,191218.2134785101,221875.06692687,278908.2728791644,356860.45555882814,393962.3537792773,0.989595829575364
2,2018-03-31,263000.0,0.1266846361185983,8.0,69.0,10000.0,211495.38852812487,283714.0566534857,409729.5345058143,193459.86928917872,224084.9214357798,281154.19595698663,359024.8500959399,396362.52334983,0.988953319129551
3,2018-04-30,277850.0,0.1495934959349593,7.0,72.0,11000.0,213548.9336295356,287374.94318179536,412132.7431192873,195391.947054081,226053.34660878908,283356.67707535566,361205.05602327903,398671.1774957733,0.9910818108795674
4,2018-05-31,277750.0,0.1692766592095451,8.0,70.0,10100.0,215137.42527519315,291097.69880773104,414119.7914803282,196903.0166692078,227526.4784182908,285079.4685478281,362943.4396493908,400607.48758711806,0.9928864548491242
5,2018-06-30,300000.0,0.218019257221458,9.0,64.0,10000.0,216430.9717365233,295008.8390861007,416082.8122431127,197870.6706861699,228717.01394418225,286586.9724032213,364674.1201782169,402558.895294976,0.9925448036752323
6,2018-07-31,289000.0,0.2382182052937378,13.0,60.0,10000.0,217812.8736135733,298809.3233955307,418355.20506056416,199037.70427969203,229982.9155215762,288216.58284028445,366622.1154773906,404887.7173528802,0.993034278094582
7,2018-08-31,290000.0,0.2835083384805435,15.0,57.0,10000.0,219360.7669860108,300572.41274507256,421014.0448192623,200489.1907671244,231526.65758661213,290104.8976414085,368931.577199315,407655.5876817874,0.991498476115726
8,2018-09-30,288000.0,0.255783212161269,23.0,52.0,10000.0,220616.3718038566,300778.436544143,423161.16951044695,201809.51406449312,232668.7195639409,291595.44282256305,370830.5265502088,409980.2958510484,0.9846314637551514
9,2018-10-31,285500.0,0.2885813148788927,24.0,50.0,10000.0,221566.4393546449,299892.1743322039,424655.19084763294,202907.66952564527,233564.6257026795,292713.1255460558,372274.982430792,411676.3571410296,0.9862824393938852
10,2018-11-30,276450.0,0.2122641509433962,27.0,51.0,10000.0,222336.07741514032,298622.0968773244,425687.22693806887,203760.7567436529,234190.2099297278,293415.6166682244,373366.7119506426,412910.1452451772,0.9884860646152808
11,2018-12-31,288000.0,0.1444759206798866,34.0,56.0,6000.0,223668.86820711463,298132.6081534644,427270.1771112539,205218.6933742923,235568.11044630152,294692.0573490793,374873.6191944448,414586.69007326895,0.9828626108511932
12,2019-01-31,280000.0,0.1933198380566801,29.0,65.0,10000.0,225386.7334075964,297736.61130574136,429155.6866024224,206949.7127323825,237314.3936001476,296319.1086202105,376506.0734392111,416294.2548028426,0.9828945546150416
13,2019-02-28,282000.0,0.1668520578420467,14.0,69.0,9100.0,227348.53133892376,298428.1366319787,430983.78262169583,208502.76381773548,239181.1482614627,298411.0399204725,378143.3398889935,417691.5626235931,0.9869732609493972
14,2019-03-31,287225.0,0.14387031408308,12.0,72.0,10000.0,228945.3007304181,300864.59236459155,432259.33237563405,209770.93206121773,240548.32308640657,300111.7390585514,379268.9693098823,418471.2368587044,0.989127390593523
15,2019-04-30,290000.0,0.1712204007285974,7.0,73.0,10000.0,230077.47657929943,303641.32038587425,432992.79759233136,210662.29278780508,241497.1549789704,301329.2410178772,379810.0647154016,418656.4963448276,0.9875232766748844
16,2019-05-31,293000.0,0.1887084300077339,8.0,69.0,10000.0,231111.77318375607,307724.4583072572,433864.0283838099,211895.4917805662,242591.467031158,302296.8905283316,380414.34440287977,419349.5645946992,0.9936971188371324
17,2019-06-30,310000.0,0.2261640798226164,10.0,65.0,10000.0,232384.84615286603,312396.8370303184,435364.803696047,213372.3873205976,244064.3084327651,303623.84643041395,381632.9090234504,420704.02527553536,0.9926307373981796
18,2019-07-31,309000.0,0.2553823311061618,11.0,65.0,10000.0,233757.5443566828,315191.50438071514,437287.7510841461,215141.8152262182,245636.5472610313,305106.2039800668,383342.3211157187,422692.54335522366,0.9932862614287448
19,2019-08-31,308000.0,0.2773722627737226,11.0,67.0,10000.0,235125.8870483558,317056.7714406743,439212.6690544586,216785.06179493805,247071.88304220105,306737.13586185867,385092.3813250717,424662.318762322,0.9909768565036224
20,2019-09-30,299000.0,0.2898089171974522,15.0,64.0,10000.0,236167.4181536066,318029.3185708128,440645.08888580697,217885.6627188695,248015.25451561893,308043.3977903281,386462.0854231265,426244.2519547178,0.989227362874182
21,2019-10-31,295000.0,0.247457627118644,19.0,63.0,10000.0,237374.69639934023,318039.21153052547,442143.0227281604,219113.37291284764,249114.40998457884,309444.3784832534,387960.6931333474,428079.9204159233,0.9895970570439588
22,2019-11-30,299650.0,0.1692627206645898,21.0,63.0,10000.0,238662.8316083825,318578.20732314326,443806.0112129236,220379.0525035702,250295.1164055789,310893.5231560544,389738.251817285,430145.1588123694,0.9906594291336864
23,2019-12-31,314250.0,0.1374045801526717,25.0,66.0,10000.0,240490.8494006087,318866.27359787223,446169.2042849649,222047.9032530568,252104.0426942469,312855.2213650147,392154.96818142,433078.6289173016,0.9874119631183976
24,2020-01-31,314900.0,0.1746776084407972,13.0,72.0,10000.0,243095.7599027373,319816.3270555517,449496.95108289766,225486.68251982785,255104.7439989808,315531.6933990254,395297.448721108,436368.657801726,0.9870953452459308
25,2020-02-29,325000.0,0.1652281134401972,9.0,76.0,10000.0,246254.6988818843,322323.52387260966,453692.0760003726,229317.1909690149,258635.717339196,318850.5512856766,399243.5036252422,440737.161780634,0.9877779451788034
26,2020-03-31,322175.0,0.1411290322580645,6.0,75.0,10000.0,249606.2931067296,326655.5129179575,457944.4401719883,233166.27063429184,262204.68522200565,322410.6627900546,403333.5939146742,445206.5024375772,0.9902344563628224
27,2020-04-30,325000.0,0.1496062992125984,10.0,74.0,10000.0,252340.2087884246,330793.8639317609,461259.59462533466,235022.31724409296,264695.4342728791,325526.78341606166,406806.0747466839,449359.68283382646,0.9952271791554717
28,2020-05-31,320000.0,0.1624891961970613,11.0,74.0,10000.0,253979.4163800718,333110.4690761133,462747.9923699289,235804.77656748783,266082.387934783,327313.7234183561,408503.8137599419,451232.293151425,0.9913375294243784
29,2020-06-30,330000.0,0.1755593803786574,8.0,76.0,10000.0,254945.3458239203,336483.5801006653,463432.34897658456,235812.96367825163,266785.47573716,328313.9965399288,409303.9043508975,452008.5397250783,0.9919055797934704
30,2020-07-31,335000.0,0.1743892165122156,7.0,81.0,10000.0,255891.6926234717,340055.7208612456,464078.3816897667,235703.39761646805,267371.4613342653,329154.9374975741,409937.8888104744,452512.2005490395,0.9942064325310788
31,2020-08-31,345000.0,0.1654008438818565,7.0,82.0,10000.0,257630.74553605705,343690.0829833645,466532.0042068271,236142.3351287554,268689.25681470794,331173.7147161128,412172.02651236457,455049.8140046092,0.996056725128272
32,2020-09-30,350000.0,0.1441263573543929,7.0,78.0,10000.0,260633.1141886965,349276.68320694123,471217.1290115721,237801.58162401724,271311.81349530286,334793.5898927061,416451.6901214559,459808.4967057076,0.997239789586264
33,2020-10-31,356750.0,0.1913827655310621,7.0,75.0,10000.0,264648.07236583595,353763.58576414775,477814.04584096425,240461.03545321448,275082.4295339852,339777.9089678165,422498.5891201895,466465.4522291482,0.9988532014406548
34,2020-11-30,350000.0,0.1220125786163522,7.0,78.0,11000.0,269541.4032668376,358132.73690166423,485944.1846546238,244262.43872342745,279822.2441396964,345696.7212014592,429899.5455123941,474500.22632999066,0.9998722178686332
35,2020-12-31,340000.0,0.1327014218009478,7.0,86.0,14950.0,274536.50580094644,361810.0975317336,494400.6208492778,248562.1086669193,284803.6551881839,351735.1095519371,437661.8906930292,483061.5406402447,0.9994538531788794
36,2021-01-31,353000.0,0.0865384615384615,6.0,95.0,12001.0,279729.5098495973,364737.0880679324,502804.5351649594,252779.02580652563,289797.70035196136,357693.65166866715,445506.7247639617,491912.7392220965,1.0005826875686985
37,2021-02-28,359600.0,0.057660626029654,5.0,98.0,15000.0,285397.35701310955,371641.0080631175,512026.9616650564,257170.49186359305,295293.7091690174,364227.3106198551,454104.1956685684,501774.9779981438,1.0022304719148738
38,2021-03-31,373000.0,0.0815709969788519,6.0,97.0,,291447.1209966724,380857.83241115534,521758.9989531987,262101.3776011793,301195.35342095623,371377.70878503047,463300.51825043774,512058.1283253755,1.0087064174911382
