,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,,0.1417910447761194,,24.0,,56606.08710175714,116303.96713334708,199721.80739857865,,72551.83134922372,135770.17585483877,170504.85175128828,194259.0970430452,0.9696905904697748
1,2018-02-28,,0.1818181818181818,,26.0,,57104.372102509806,115650.4937366825,200120.0148698904,,73051.32622280988,136093.45507449508,170919.11321836582,194948.60362419373,0.9699769053117784
2,2018-03-31,,0.1224489795918367,,32.0,,58166.81480688364,117483.54887440146,201020.34921890503,,74104.38676035065,137026.07366432078,172036.0959504574,196442.9250591628,0.9677640695130872
3,2018-04-30,,0.1258741258741259,,33.0,,59476.82724842628,120082.7677074061,202186.2095143757,,75383.7383816976,138263.83529896467,173503.11579203702,198391.8594598517,0.964423433444568
4,2018-05-31,,0.1506849315068493,,33.0,,60737.72216344968,121883.01544956162,203165.82070459647,,76598.94157849869,139304.4148655179,174718.7188492649,200025.92523580987,0.9642857142857144
5,2018-06-30,,0.15,,33.0,,61424.10047067181,122485.60282679804,203343.4507170821,,77210.81717496164,139643.1968186775,175072.5388588726,200674.57695447176,0.9656873854987064
6,2018-07-31,,0.1818181818181818,,37.0,,61796.67696381415,125004.02525322448,203523.81528012067,,77692.12981625683,139897.85511055388,175279.76383369358,200951.72660907093,0.9776061034905972
7,2018-08-31,,0.1740412979351032,,35.0,,62108.59086045856,125845.5218778284,203693.34379220355,,78179.09109087056,140244.755314927,175657.76502229864,201282.49788075243,0.9696969696969696
8,2018-09-30,,0.2155688622754491,,33.0,,62478.79737241476,127165.68139028511,204476.1294766447,,78872.9889228025,141127.14199725314,176854.31094379164,202439.3102266857,0.975609756097561
9,2018-10-31,,0.2035398230088495,,32.0,,62449.89470435033,126050.21893232556,204681.86714377583,,79034.25727792554,141554.98999617255,177602.08448405357,203169.17232765173,0.960789290284623
10,2018-11-30,,0.1360759493670886,,32.0,,62255.83950558793,125163.17584734924,204864.7374362255,,79012.30765926512,141888.13074125574,178116.9080897127,203608.46208999507,0.9633197480548352
11,2018-12-31,,0.1021897810218978,,30.0,,62036.95687786853,124110.79605021984,204748.00124928,,78819.64828634996,141854.7135878201,178047.8829950166,203336.29302143387,0.9663555826063436
12,2019-01-31,,0.1564885496183206,,31.0,,61734.68315123016,122099.17804396448,204774.08194577755,,78473.06350608509,141810.88163149107,177916.9939933084,202768.2823978087,0.9586206896551724
13,2019-02-28,,0.159533073929961,,38.0,,61597.79336943014,121146.54100777095,204978.739138833,53304.907680870245,78270.72879736927,141932.79205299172,177983.2490340968,202290.86509899583,0.9612275970730376
14,2019-03-31,,0.1227436823104693,,40.0,,61689.68947918181,121780.50657742322,205356.77238533564,53541.01866976685,78296.43959005563,142221.65817067694,178293.5322070894,202177.622955188,0.964685108887581
15,2019-04-30,,0.1626297577854671,,40.0,,61881.768010676526,122017.26773961968,205740.812980708,53480.49015767546,78432.89071708286,142427.5524571942,178459.97340335094,202188.3258604621,0.9540835707502374
16,2019-05-31,,0.1722972972972972,,35.0,,62297.408230573164,124451.58911502943,206216.6653068508,53808.56740938036,78752.94726190949,142681.31164308023,178630.13079789924,202411.1640580365,0.9642857142857144
17,2019-06-30,,0.1479099678456591,,36.0,,62759.49291273869,126828.13899292784,206713.3052955107,54146.30579521103,79193.84373360379,143131.9454604399,178809.7827358649,202651.05856979795,0.9719872178949472
18,2019-07-31,,0.2084690553745928,,34.0,,63338.233612805976,128814.5218940091,207277.8447155625,54757.31528376722,79942.19262193203,143977.2644657773,179350.63904686444,203123.6501208335,0.9655172413793104
19,2019-08-31,,0.2426229508196721,,33.0,,63399.12499693447,128873.8344092373,207407.6978250777,55067.05091546027,80291.94839241815,144540.04538083388,179656.85690287183,203284.18119000024,0.9696969696969696
20,2019-09-30,,0.198019801980198,,31.0,,63155.829822681786,129526.40946243687,207218.3353556878,55211.44582358326,80380.30459317645,144842.53440859006,179728.68365157026,203071.6602187224,0.9719101123595506
21,2019-10-31,,0.2131147540983606,,33.0,,62855.00781560697,129560.59194095102,207346.335314854,55175.11048767012,80345.49259716446,145273.975063068,180171.38070076625,203385.4074323456,0.9626825310978908
22,2019-11-30,,0.1180555555555555,,34.0,,62616.66894306012,128651.41961382296,208102.6801519592,54993.20736655404,80268.84493803307,145898.6332190628,180918.2947869364,204176.3142197364,0.9499687304565352
23,2019-12-31,,0.1050583657587548,,36.0,,62573.4652745674,128264.16281948292,209380.0843844725,55054.78114747501,80297.50092987191,146683.8885097247,181979.06802529283,205351.60363606605,0.9726027397260274
24,2020-01-31,,0.1687763713080168,,33.0,,62552.10876889359,126240.69375835104,210253.0937266987,55044.41811181983,80150.14015429468,146969.3904218179,182484.0678732957,205938.7872965453,0.9583333333333334
25,2020-02-29,,0.2532751091703056,,34.0,,63036.72262022984,126093.864763033,211200.91870271787,55325.96311697899,80483.27920899549,147535.04310912665,183229.155780274,206890.70229691576,0.966690793642904
26,2020-03-31,148000.0,0.1092436974789916,,38.0,,63739.71199914251,127186.15945437884,211976.54948973336,55578.87937866685,80989.05820028303,148092.65887956915,183923.73102641827,207980.50767314387,0.969478272016408
27,2020-04-30,171500.0,0.0858369098712446,,46.0,,64837.72285427916,128825.67400088468,213029.34079820543,56105.95022014957,81939.85316882875,149059.27927486572,185035.7353889629,209637.1483977138,0.9784340305950804
28,2020-05-31,153100.0,0.1019607843137254,,43.0,,65615.4759658189,130411.36519097484,213415.22880110785,56475.03885300829,82535.98924229598,149583.26413166433,185631.9865864213,210755.89239138865,0.9545454545454546
29,2020-06-30,135000.0,0.1552346570397112,,36.0,,65950.20147892406,131106.5566720439,213389.9308073817,56477.86625790828,82646.93384843129,149727.78910096272,185855.76368521867,211407.20305496888,0.9646809531424916
30,2020-07-31,144500.0,0.1342756183745583,,35.0,,65960.75693578093,132917.1520260061,213322.01752555696,56334.74341444529,82530.66136925135,149825.6838048168,186052.841317194,211847.89766553268,0.9843573093573096
31,2020-08-31,155000.0,0.1528662420382165,,34.0,,66279.1767064921,134965.73053090478,214120.5730572086,56568.41348668832,82837.85692561489,150500.59562930893,186962.0634731304,212876.24685511203,0.9708481632650184
32,2020-09-30,139000.0,0.1831501831501831,,31.0,,67320.34339539173,137767.6300055358,215740.3671915594,57486.58899819696,83993.41083997917,151912.14333870562,188754.5151965037,214789.92313164248,0.975583934361146
33,2020-10-31,158500.0,0.1749049429657794,,28.0,,69029.91697560444,139540.84236439006,218074.3363762328,58965.30861659606,85782.49928587233,153903.8376842932,191360.4513143741,217483.41580959668,0.9639908097890214
34,2020-11-30,136500.0,0.14,,31.0,,71121.60173137438,141720.2385428824,221110.5406201137,60635.26760683397,87933.20244222698,156389.7987543414,194777.01251734665,220981.9475274908,0.9820932185120892
35,2020-12-31,112500.0,0.1066666666666666,,36.0,,73056.53045099805,142649.74824104653,224350.17183792428,62094.06856680415,89923.75477926013,158935.4018558665,198378.36245827808,224665.6592639261,0.9727278873620336
36,2021-01-31,152000.0,0.1194029850746268,,39.0,,75057.8260872303,143722.7559432838,227715.0763003774,63433.93292987547,92042.19571606284,161590.74313645432,201857.76028097176,228231.5437092672,0.9592067898280208
37,2021-02-28,121450.0,0.1,,39.0,,77136.39512331138,144441.4534749084,230732.4628259604,64682.055579076456,94247.9779186183,163979.92767866605,204780.6775794404,231289.4596341593,0.966281468384272
38,2021-03-31,120000.0,0.0833333333333333,,41.0,,79141.69685059089,145977.24862857035,233530.1722347236,65830.557363885,96334.3134306544,166249.47291004835,207340.02392502665,233925.04841191391,0.9826286148088116
39,2021-04-30,112500.0,0.1052631578947368,,43.0,,80420.19079753845,147123.9055263782,235961.8750399415,66316.03007037372,97554.32793835556,167922.30473071465,209459.6462623237,236391.26211817595,0.978063468594026
40,2021-05-31,144000.0,0.0815450643776824,,39.0,,80903.22972049822,148577.50173596304,237863.89318743124,66242.91181346138,97900.42658803125,168948.08948340433,210895.56357212632,238134.6714462407,0.9902258851495828
41,2021-06-30,149000.0,0.1183673469387755,,35.0,,81104.54642676648,150445.9378733576,239496.4048961103,66277.41740061164,98118.82927710933,169700.56286556044,212065.0881018369,239631.56356169705,0.9949964260185846
42,2021-07-31,147450.0,0.1219512195121951,,34.0,,80242.20339298516,148647.2232548301,239795.3360677749,66072.1464129521,97419.11242261344,169396.6958930411,211727.48707110097,239611.62504074143,0.9912319750573768
