,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,148750.0,0.1236749116607773,71.0,27.0,,86177.81001794686,153709.2784354146,249488.2445307549,85223.40596866804,77342.16211367772,152144.16694376248,213068.437971816,243243.4002431938,0.97409306537226
1,2018-02-28,165000.0,0.0987261146496815,79.0,27.0,,87520.18529979508,154336.32051242792,250837.57305467184,86114.02872396128,78483.19337201663,153436.06314347024,214510.46271261937,244846.0167473805,0.9755744991882044
2,2018-03-31,140596.0,0.1319875776397515,41.0,30.0,,88971.73083201179,155922.04255918876,252373.3730183564,86291.05024255863,79665.7918301797,154762.44312996662,216359.70936365644,246695.367500901,0.9801018425801756
3,2018-04-30,179000.0,0.1195652173913043,59.0,31.0,,90095.1047812064,157785.2401745413,253765.0467292989,86448.27158456389,80592.50475000532,155860.36733731293,218081.28821139093,248506.7482394044,0.9823051032609552
4,2018-05-31,169000.0,0.1531100478468899,54.0,32.0,,90693.91216610586,158933.44376513615,254663.32647093767,85689.62402481612,80988.17551270922,156492.48902058855,219441.2480505812,249885.5133526371,0.983746725399988
5,2018-06-30,195000.0,0.1212121212121212,44.0,34.0,,90821.29851861756,160519.177720397,254911.96825622348,85125.55899186946,80965.68096568102,156734.76864549465,220061.0064341569,250207.9338275475,0.9831226563632424
6,2018-07-31,165000.0,0.1880597014925373,54.0,34.0,,91113.02421322717,162139.69165348285,255070.79399438217,84756.6074246216,81089.84528315597,157112.16642902975,220649.6007563252,250206.48200309213,0.9827777087509016
7,2018-08-31,183000.0,0.1883614088820827,54.0,31.0,,91233.1704033233,161866.4843244445,255175.5802757188,84991.84092766354,81137.03299124738,157350.3161162912,221028.5039240288,250223.5087242826,0.9812258908289953
8,2018-09-30,192500.0,0.1175523349436392,74.0,30.0,,91185.5843244526,161317.78008853845,255116.75705291933,85201.62611227397,81132.09131679636,157554.53104171212,221374.02013086923,250495.41867379588,0.9826896476257552
9,2018-10-31,175000.0,0.1576433121019108,42.0,31.0,,90772.9154353034,160333.9144794932,254837.89974750904,85587.36353180744,80978.96576997936,157537.6648285291,221544.67634846305,250860.4976434584,0.980449910424771
10,2018-11-30,235000.0,0.1413237924865832,69.0,30.0,,91130.16002048943,160920.44514202952,255018.6214543837,86209.97532515631,81636.87276247174,158237.55666889442,222276.3261900438,251777.6576092256,0.978687248663186
