,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,579000.0,0.1780137414116177,26.0,63.0,18050.0,445593.0563527662,604882.1660296571,880399.310740956,332004.53057666897,426868.4769101993,561200.8768705041,679541.4043977842,860844.9056462549,0.9952317035182582
1,2018-02-28,558500.0,0.1616766467065868,14.0,62.0,11000.0,449086.8973115327,604700.415760861,884912.3236460146,334845.40948282165,429994.40044331946,565053.1321999765,683782.5179563155,865137.8922920488,0.9974034559419712
2,2018-03-31,570000.0,0.1822405782137325,13.0,61.0,14995.0,451461.9821345327,607998.6093399199,887065.8881494255,337719.74733387405,432327.038181592,567302.7730159583,685946.8917986883,867156.7508132096,1.000017224617332
3,2018-04-30,590000.0,0.1976076555023923,15.0,61.0,15000.0,453137.3383491118,611158.9659806087,887979.8479715874,340170.7156522558,434154.58468432334,568744.8816829809,687019.7913148663,867995.8223726563,1.000997576730447
4,2018-05-31,592000.0,0.244047619047619,14.0,60.0,14900.0,454928.1053602953,615044.2990866054,889570.8580303687,342585.1523195422,436089.02968047536,570473.8253413731,688480.3991675678,869271.338502815,0.999937254290932
5,2018-06-30,607500.0,0.2507030936118923,18.0,57.0,14400.0,456447.003814654,618305.8639003389,891173.62146268,344076.4439668874,437499.5692762176,571961.7414294556,689870.4978735889,870604.2220361823,1.0005397766505506
6,2018-07-31,594000.0,0.2788018433179723,22.0,55.0,15000.0,457204.265166506,617976.2964621729,891858.5246977247,345082.7474418786,438290.02629416826,572477.014995064,690142.7124079929,871430.0822738536,0.9978586747443356
7,2018-08-31,582000.0,0.2956810631229236,23.0,52.0,14987.0,457832.7978256544,619406.6849844588,892420.2913041897,345312.90328398126,438837.0039258816,572823.9271362871,690169.0939245167,872404.7919572591,0.9957346824685688
8,2018-09-30,600000.0,0.2925170068027211,26.0,50.0,14500.0,458137.31262365234,618644.2973426733,892450.9575219518,345405.1300240496,439048.3462711032,572722.5528272114,689921.0624771769,873167.1832113891,0.992991081249572
9,2018-10-31,595000.0,0.3066821166473542,29.0,51.0,12900.0,459690.1266560985,619491.6243750951,894418.6892077281,345789.8087299706,440156.4554149832,574188.3228335433,691571.4444824815,875474.8952720583,0.989870188012509
10,2018-11-30,579000.0,0.2285958904109589,38.0,53.0,12000.0,460735.0380269724,617353.1188751857,895856.5115173254,345906.6443383864,440801.2229674593,575132.5377832148,692795.4332001453,877457.3123639285,0.9895963862226476
11,2018-12-31,587500.0,0.1484759095378564,42.0,57.0,10100.0,461737.7275389373,613403.4612926395,896634.4640274463,346530.29829964275,441631.5402074831,575877.8379906508,693404.7779124988,878314.6125785913,0.9883132251141684
12,2019-01-31,569000.0,0.2341232227488151,38.0,59.0,14000.0,462501.063543095,612982.546841186,897438.4441685105,347596.6291758319,442232.04032997467,576312.4173894065,693913.1544127142,879429.7688910034,0.988744039414998
13,2019-02-28,565000.0,0.2062200956937799,27.0,61.0,14600.0,463419.0894423805,612973.1149544681,898496.3188818423,348820.1176199017,442809.3874366766,576928.9828800316,694698.565592168,880929.5279386706,0.9878372262982036
14,2019-03-31,590000.0,0.2168520102651839,20.0,61.0,13000.0,464707.099135056,615761.5615566879,901278.2479726766,349663.1203495452,443275.0369663589,578166.1251125945,696707.7993989502,884327.6347588459,0.9908190103006248
15,2019-04-30,599500.0,0.2327935222672064,19.0,63.0,14900.0,465266.6659501812,618941.2749567768,903180.3645078297,349674.21613415214,442917.5973073318,578665.3428289726,698121.0501928315,886510.5456669199,0.9940540583743348
16,2019-05-31,599000.0,0.2543006731488407,18.0,60.0,11999.0,465327.30865291343,620777.1825430944,904749.9486137818,349674.420286338,442160.9755863192,578612.514308992,699145.0283810529,888051.1245052079,0.9957654633869428
17,2019-06-30,585000.0,0.2477711738484398,20.0,59.0,14025.5,464817.7650268734,622704.4219211811,904325.3226906372,349445.10993104987,441008.1508351028,577861.3396060722,698920.391079715,887526.6829826956,0.9954805287700657
18,2019-07-31,602250.0,0.2779401022644266,23.0,60.0,14900.0,464644.3970679681,625022.5986050832,903041.2553806306,349514.9891756731,440183.4932183689,577258.5373885151,698296.6396168476,886162.0527906496,0.9945398725995772
19,2019-08-31,600500.0,0.2779937791601866,23.0,62.0,14999.0,464761.1865559995,623720.2111248655,901097.2275092716,349303.7462964358,439848.08870826033,576752.4609305905,697204.4555112958,884114.3978820507,0.9928740682186928
20,2019-09-30,595500.0,0.2461215932914046,27.0,60.0,14100.0,465241.649410781,623682.051622285,899506.1321420068,349049.53779919806,439849.1397177582,576708.9733991652,696552.5355162082,882088.3837645418,0.992417203684879
21,2019-10-31,600000.0,0.2225677476677032,22.0,60.0,15000.0,466306.52256788936,625004.2906254042,899351.5025147838,348858.15371336887,440424.3891609888,577428.8206986017,696866.3340829838,881596.1017240983,0.992824816931412
22,2019-11-30,598000.0,0.1860809476801579,25.0,59.0,14000.0,467998.22569558327,624550.0101344452,900336.4606322957,349374.5827670658,441588.8528586018,578878.8039588392,698175.7170265004,882491.1935192817,0.9915196335938696
23,2019-12-31,598500.0,0.1330891330891331,36.0,63.0,15000.0,470019.3079390673,623775.314558831,902187.580466098,350631.58645710646,443228.1451020916,580674.0651230887,700069.3848751126,884800.9002727753,0.9903483170574674
24,2020-01-31,610000.0,0.1666666666666666,23.0,67.0,19000.0,472340.3811252012,625989.6763930355,904572.4269856348,352926.78164946614,445483.3750133946,582960.802409096,702407.6764959825,887439.826785249,0.9883007975237712
25,2020-02-29,600500.0,0.1927908246859639,14.0,70.0,20000.0,475231.06075406674,629639.8298073924,908593.9690087204,355844.54158343136,448344.334973258,586231.1239370491,705950.9129164837,891219.1218642304,0.9934234670305198
26,2020-03-31,608000.0,0.1367021276595744,11.0,69.0,20000.0,479073.0422355183,637195.0596724573,914321.8667936706,359013.9868302653,451774.02016247535,590830.9570857229,710964.8692096354,895927.688883584,0.9962847210738652
27,2020-04-30,618000.0,0.1515151515151515,18.0,71.0,16000.0,482028.3374688593,639479.5074265129,918492.7422117424,360996.0137069789,454182.0084160878,594201.5290105167,714502.7525024145,898946.300858328,0.9969357672235736
28,2020-05-31,605000.0,0.1679085941381023,18.0,72.0,15000.0,483288.7071240888,638831.3837856128,919112.0538597378,361465.758803731,454713.73406538647,595252.9133590558,715532.861977609,899035.8376651858,0.9923416943855892
29,2020-06-30,635000.0,0.1676300578034682,13.0,74.0,15001.0,482779.8216820165,639953.6763759519,916673.7149819988,360726.7671038157,453970.4735281931,594036.7036852044,713997.0838164737,896803.7093337626,0.9945075980894492
30,2020-07-31,650000.0,0.1500728508984944,13.0,77.0,19950.0,482849.2062027785,645278.9471137584,915713.6263098102,360117.4457203434,453596.1469578119,593864.2944997366,713838.0466212794,896354.8106170777,0.997118925462564
