,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,65000.0,0.12531328320802,,-20.0,,51667.56135036732,97988.16487183142,171991.26096976272,45588.59632945418,66355.2560895931,101978.22272351058,149228.5554706131,195085.5292926617,0.9665308593221844
1,2018-02-28,101325.0,0.1417910447761194,,-17.0,,52189.73246205755,97305.95597757112,172638.28367516314,46032.45875820508,66848.94308395304,102640.71908210203,150049.17310013596,196121.1186763633,0.9698279768439872
2,2018-03-31,107533.0,0.1806930693069307,,-1.0,,52834.80306165287,98714.80069448896,173493.77970917782,46573.70985373732,67499.47912424269,103516.08474737612,151041.23759654022,197475.9721366718,0.97422958220035
3,2018-04-30,107000.0,0.1587301587301587,,18.0,,53756.14076232696,101164.74354382692,174795.4427812676,47431.04968851954,68416.57306279727,104681.3558200602,152277.94346246103,199214.05179215048,0.9740475714253508
4,2018-05-31,92000.0,0.1716417910447761,,23.0,,54497.041024869744,102862.02626176656,176155.22246245507,48173.352604194,69138.22103842207,105642.70617197968,153465.44131155423,200946.6262296812,0.9776911005264206
5,2018-06-30,102750.0,0.1529933481152993,,20.0,,54829.79146074216,104440.35436037842,177451.44353843413,48423.04119861266,69511.28048009668,106373.30697139126,154555.37846435665,202545.0530482304,0.9811619297570257
6,2018-07-31,108000.0,0.211453744493392,,17.0,,54896.908834107664,105994.05330598287,178411.17354867107,48367.995261616925,69647.29380736093,106791.566545575,155296.93086011396,203738.90578511448,0.9770818846594496
7,2018-08-31,110450.0,0.2166301969365426,,9.0,,55001.07495241874,106409.2896502924,179439.86075777817,48373.23811772162,69864.22416225447,107333.77077506795,156164.00700416113,205059.72729937275,0.9765210681922782
8,2018-09-30,90000.0,0.2052980132450331,,-8.0,,55119.52818044977,106660.40779856776,180191.3569392452,48349.82748949187,70048.08828728112,107813.22877935036,156900.54188768627,206091.5300910833,0.9717245945722914
9,2018-10-31,98750.0,0.2334004024144869,,-20.0,,55011.855671779376,105799.03935219644,180589.43749640184,48074.93020024663,69965.7589260773,108020.29927182446,157376.34392371142,206788.97977895068,0.9749066900875714
10,2018-11-30,97500.0,0.1890660592255125,,-24.0,,54993.046994680575,105658.00914209736,180855.09001960244,47818.50163626071,69968.00546960426,108253.92780987764,157738.5226274381,207201.5826842797,0.9736286192143008
11,2018-12-31,100000.0,0.0853333333333333,,-8.0,,55225.74430058557,105595.02483535578,181345.3179676828,47930.026788106734,70244.27116729997,108694.95829250215,158215.09592907474,207636.2650001041,0.9662527055158264
12,2019-01-31,101500.0,0.1400560224089636,,7.0,,55787.178913180855,105028.01998505129,182110.7207774048,48580.52094904886,70873.82362269117,109392.08240444244,158962.60985236583,208256.03434307643,0.9619329331940092
13,2019-02-28,100000.0,0.1419939577039275,,28.0,,56667.76391102068,105544.98798496826,183464.7804228028,49573.42289507308,71912.56621426054,110579.02785064717,160243.5555679964,209600.2078804797,0.9673226143028222
