,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,271500.0,0.1207792207792207,13.0,71.0,,230969.6516471873,300278.5851398248,418519.15072412713,225951.74398460684,258500.517984779,292639.746870533,350793.7728125325,384038.0989400536,0.9914113182573936
1,2018-02-28,279719.0,0.1220527045769764,8.0,73.0,,233184.7121293016,301682.58153447043,420864.0103731691,228104.84960152567,260608.42344762897,294915.1150154291,353057.32624411216,386479.4974801565,0.9928822723022188
2,2018-03-31,288469.0,0.1181384248210023,7.0,76.0,,235314.73977197424,306063.9479449921,423208.4647422673,230340.29469189097,262695.6874981646,297060.818294375,355289.11161123915,388882.5734211792,0.9989723567302642
3,2018-04-30,289719.0,0.1391018619934282,6.0,78.0,,237294.46836959143,310081.74970093666,425696.47272173903,232326.23768714385,264790.5286695705,299104.3114818941,357438.1646289578,391301.029216057,0.9996307655750104
4,2018-05-31,299719.0,0.1578467153284671,6.0,78.0,,239535.3491436698,314874.84690722666,429083.4202046934,234720.3416496459,267354.6765046338,301477.89550339547,360101.5996344521,394489.76135285554,1.0011216011946988
5,2018-06-30,309669.0,0.1655574043261231,8.0,73.0,,241963.06815515624,319739.20698372554,433068.2824592021,237305.1369980167,270149.88166587584,304155.93046225427,363057.155615427,397927.1420545706,1.0005360137449302
6,2018-07-31,298719.0,0.2055776892430278,8.0,67.0,,244675.0575152216,324609.82704076235,437402.11893755145,240463.38906047933,273335.1477285203,307184.2596990752,366292.0637843136,401527.1388604699,0.9985147856303622
7,2018-08-31,309719.0,0.2659744408945687,10.0,61.0,,247372.3928756502,326725.4452551665,441514.139798085,243710.3124333832,276476.0698917163,310150.9017907116,369421.5893296166,404870.51732292346,0.9988881124332112
8,2018-09-30,284719.0,0.2564962279966471,15.0,57.0,,249606.8452498293,326972.875939236,444732.2914163901,246329.8526463048,278860.8949068085,312549.46311744425,372024.4574584071,407641.0784941281,0.9964487426007574
9,2018-10-31,295060.0,0.2400706090026478,20.0,56.0,,251316.87639617524,326583.2425860295,447190.2980924396,247839.8611725662,280514.4199755089,314384.110935813,374257.6155321903,410288.1738865388,0.994592357230634
10,2018-11-30,299419.0,0.2093275488069414,15.0,58.0,,252541.24948993584,325194.45388545725,449063.56680986704,248470.16625036063,281477.2822050811,315692.5854347623,376107.013497116,412731.07379542966,0.9949264921185405
11,2018-12-31,302000.0,0.1214953271028037,21.0,64.0,,253722.92893241256,324237.6430157189,450676.2663053086,249192.34939146275,282564.2982199749,316891.0581266358,377664.6940244055,414963.5849209794,0.9929831064939286
12,2019-01-31,300000.0,0.1825613079019073,19.0,68.0,,254903.78083963308,323588.0260896048,451905.1211195689,250803.539262181,283784.2466976365,317906.92199513194,378742.0338738288,416588.0124126685,0.9916025302602732
13,2019-02-28,300000.0,0.104199066874028,9.0,75.0,,256226.24526130632,324701.05219427426,453046.0158818434,252837.72827016155,285193.33069067675,319125.33394532494,379703.4371530444,417901.2820548404,0.9925811160000698
14,2019-03-31,313750.0,0.1642384105960264,6.0,79.0,,257523.10231366847,327960.35760767845,454523.25650537753,255431.157322486,286699.0746615959,320401.94779810944,380751.9690849988,419251.790153186,0.9961050436782154
15,2019-04-30,310000.0,0.1664670658682635,5.0,82.0,,258991.3174918367,331387.6882982351,456282.0130755496,257849.79241692656,288339.28267119813,321918.0757035304,382004.5103244232,420699.2251829092,0.9969293098934962
16,2019-05-31,330000.0,0.1687321258341277,6.0,78.0,,260451.02234671745,334570.3290848565,457773.21622112,260284.1635978615,290061.0408819579,323274.87511627056,383035.7805039116,421849.1912880018,0.9988770606029008
17,2019-06-30,330000.0,0.2052483598875351,7.0,74.0,,262070.8761979029,338585.8651882706,459216.91218832816,262469.6174182458,291795.6343621087,324770.4420425373,384151.1353067856,422972.3815015462,0.9982134980047932
18,2019-07-31,325000.0,0.2314901593252108,7.0,71.0,,263533.85279854893,342165.5206401753,460625.6617995137,264560.2345015772,293289.05420384166,326212.8080734619,385265.1485391976,423887.9229588288,0.9990231713845056
19,2019-08-31,334500.0,0.2233840304182509,8.0,73.0,,265366.7297293861,344422.87479079526,462788.62438332447,266799.4536430351,294929.9967608563,328102.1398485358,387011.8727518354,425538.4733978663,0.9981708493138236
20,2019-09-30,334900.0,0.2374727668845316,8.0,71.0,,267521.1065686482,346573.92695051694,465472.7636647783,268858.4157351923,296829.4530638402,330381.3856376772,389238.4866157413,427715.20682093134,0.99715603591672
21,2019-10-31,325000.0,0.2224880382775119,9.0,72.0,,270232.2931114121,348199.0228295794,469066.1616637876,271517.3838355801,299430.5848466644,333250.8569112406,392271.0094909272,431010.27290386736,0.9962218064656204
22,2019-11-30,335000.0,0.1629629629629629,10.0,75.0,,273214.67121216335,349490.10532535234,472956.74660315085,274370.0450027352,302342.72428956424,336502.18477733055,395731.53689333965,434774.2056637663,0.9971116756128734
23,2019-12-31,320000.0,0.114,13.0,83.0,,276393.64689584635,350691.3574530821,476885.1296318684,277391.985278918,305469.8091583989,339984.5911134068,399480.0355145133,438907.3926079925,0.9933552600979112
24,2020-01-31,340000.0,0.1377870563674321,5.0,92.0,,279705.42439092626,352671.8624049322,480243.102340873,281006.0410307019,309014.795552072,343571.0478274888,403050.209871046,442601.41549067554,0.993422391064416
25,2020-02-29,335000.0,0.1266794625719769,5.0,94.0,,282852.0454811748,355548.3868892403,483314.4255901598,284428.28316564154,312487.35607813136,346982.4867598432,406370.7581966345,446100.5959554424,0.9944013151221348
26,2020-03-31,337000.0,0.1073717948717948,4.0,94.0,,286020.1409680923,361075.2864735567,486499.7270620335,288117.2379937896,315975.6081741049,350392.64281995763,409573.3373253667,449500.1380045532,1.0010362755780993
27,2020-04-30,345000.0,0.1548599670510708,5.0,94.0,,289114.37720397284,366801.7323245708,490233.1383015777,290973.8102106407,319004.40995540656,353768.9024300995,412900.1843671149,453220.8488346333,0.9998608803566338
28,2020-05-31,360000.0,0.1352112676056338,4.0,97.0,,292032.7811774238,371297.4195988532,493970.13518973807,294194.0717396396,321833.0384033422,356856.8284837839,416051.1180883978,456784.1030192452,0.9982164705246293
29,2020-06-30,365000.0,0.1376701966717095,4.0,99.0,,294678.821643116,376395.2575813814,497530.4058780065,296977.18642185203,324306.5443048385,359682.9574035785,419067.280713015,460184.4928971436,0.9998942479755506
30,2020-07-31,375000.0,0.1304926764314247,5.0,101.0,,297371.27657694014,381784.21003530576,501198.79704964766,300017.84493532154,326938.98770744563,362552.6074225502,422123.4073473625,463622.3357093497,1.0007448407340092
31,2020-08-31,380000.0,0.1138211382113821,4.0,98.0,,300895.69613732,387347.8431474499,506430.7007944395,303730.35067182773,330513.55598401,366562.2461204613,426308.7315664336,468096.7684692258,1.0015839718938908
32,2020-09-30,382000.0,0.1374407582938388,5.0,93.0,,305807.454309707,394431.8721685738,513933.3916994056,308907.8610563817,335511.16013214504,372174.2259766956,432261.7530714722,474524.5739508604,1.002291423286139
33,2020-10-31,380525.0,0.1101973684210526,5.0,94.0,,311889.4376166127,400501.35714646,523276.2230023925,314687.5476438813,341504.1084985989,379209.0712150151,440005.8858316492,483006.5307087091,1.0026302100060225
34,2020-11-30,385000.0,0.0718816067653276,5.0,102.0,,318758.0176673028,406556.07158498646,533778.2469934617,320607.25280410174,348095.78504670755,387182.7702724742,449116.2591305377,493138.8248483113,1.0029594082192437
35,2020-12-31,385000.0,0.0869565217391304,5.0,115.0,,325569.95667507505,411928.4733222375,544340.3005506112,326198.85318620875,354517.82015254785,395191.0660844438,458544.0044570351,503750.1192959783,1.0027930558878262
36,2021-01-31,397750.0,0.0920096852300242,5.0,120.0,,332335.1368252561,417716.0093503413,554868.4187967816,331261.5732742307,360702.7656146,403051.0056031985,468099.0920794436,514599.56916334975,1.003793215955104
37,2021-02-28,404275.0,0.0432569974554707,5.0,113.0,,339596.61240628833,427019.7780331246,566248.605605687,337099.25482349726,367535.452857892,411387.7628118628,478119.4384161995,525829.0994734142,1.0097531489162443
38,2021-03-31,415000.0,0.0588235294117647,5.0,103.0,19325.0,347304.59720908257,438029.89990205865,577683.7343117796,343598.6855518699,374985.8637706521,420260.93033462064,488624.4437519175,537117.8731605973,1.0182688404849731
39,2021-04-30,425000.0,0.0536277602523659,5.0,102.0,20000.0,355221.570723386,449649.7570641592,590260.4892023879,352126.2660124923,383257.4536426184,429672.2357948078,499669.5019737338,548338.2420365186,1.028234829831271
40,2021-05-31,435000.0,0.0645604395604395,5.0,97.0,19999.5,362329.2849645194,460824.684095608,602506.5930127725,360539.44077447633,390926.0665220352,438543.55009810254,510484.49064588506,559342.7275134552,1.0316190031654031
41,2021-06-30,455000.0,0.0963541666666666,6.0,90.0,20000.0,368645.7997886592,469927.7884190641,614282.0928494572,368602.2613214821,397768.87809489,446497.73681368167,520489.7870068757,569636.8723201203,1.0317198415603253
42,2021-07-31,450000.0,0.1298543689320388,6.0,86.0,20001.0,373953.7840690348,477020.8131532748,624272.2987909085,374815.184349938,403289.4532471055,453148.1808088695,529007.8498777566,578943.4138921689,1.0233645891065344
