,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
28,2020-05-31,309500.0,0.2385786802030456,15.0,76.0,10900.0,228611.98743878616,345187.93562610494,506404.1933914053,191065.64121520743,251167.42300689683,354711.29013921693,470456.8098626586,499296.3971454601,0.9923416943855892
29,2020-06-30,347000.0,0.2035714285714285,14.0,75.0,10000.0,227604.0923228188,347990.225295188,503598.16284195567,191444.10633562345,250403.06917051203,353218.19161115267,467911.3676000144,495511.9751011191,0.9945075980894492
30,2020-07-31,369000.0,0.2144177449168207,10.0,76.0,10000.0,227712.39278959567,352118.4967303136,501926.9063100144,192601.59770719105,250828.31954378576,352915.2930589055,466365.8335065416,493353.20788729866,0.997118925462564
31,2020-08-31,349500.0,0.1971326164874552,8.0,75.0,10010.0,230028.5674554505,356569.2582758208,504373.8642836956,193791.0673524322,252602.4467647442,355421.4673839684,469336.3091714431,497537.039188989,0.9971542359638988
32,2020-09-30,365000.0,0.1649269311064718,13.0,71.0,11000.0,234025.235440676,362442.6638532845,509906.2980741304,194840.3679119943,255261.2020878097,359924.7686486928,475769.8101335313,506728.41822879977,0.9995689953938796
33,2020-10-31,349000.0,0.1516853932584269,8.0,69.0,10000.0,238557.95600890127,366802.0299154921,517261.997752085,195083.46555244795,257875.5272084465,365470.92400730937,484517.1409935663,519081.286663509,1.0002029661328375
34,2020-11-30,367500.0,0.1929133858267716,10.0,68.0,10000.0,243131.0318757123,370333.0453028376,525504.9247334563,196564.80376986173,261056.9460341052,371451.0950437556,493706.5675031136,531129.7552060168,1.0015870262461646
35,2020-12-31,357500.0,0.1476997578692493,25.0,73.0,11000.0,247410.29670655576,374074.5197642513,533502.1675916183,198948.9567842245,264551.5071325752,377365.2722423461,502307.6769570859,541882.2007445154,0.9999138060576174
36,2021-01-31,360000.0,0.1435406698564593,11.0,83.0,10000.0,251171.3904281117,376059.9736391735,540814.6106093711,200775.3743578228,267641.5079955445,382857.2663985652,510083.8264239551,551417.8067776797,0.9998559608972172
37,2021-02-28,359500.0,0.1559405940594059,8.0,88.0,15000.0,254757.0863948704,378715.5425096143,546873.969234238,202544.7196583985,270693.3969716952,387542.4215773589,516464.0399508245,559076.3868519583,1.003963293779924
38,2021-03-31,360000.0,0.156701030927835,8.0,87.0,10000.0,258070.95616171145,383885.12412483606,551891.0421552756,204272.6093139804,273497.1992021234,391470.8403800824,521792.64569042745,565112.4953971602,1.0093539544073862
39,2021-04-30,376000.0,0.1453362255965292,8.0,87.0,14000.0,261133.93076010243,389365.55050932313,556834.4538633598,206524.7465359193,276342.2434773125,395068.616906913,526684.6674397682,570179.1222020454,1.0167970660203949
40,2021-05-31,380000.0,0.1482213438735178,6.0,83.0,15250.0,264425.464403728,396964.8455904419,562868.3465806847,209282.33658357,279778.9003339013,399353.7223379331,532492.2625217178,576725.7097691819,1.022063450913239
41,2021-06-30,401750.0,0.1875,8.0,76.0,15000.0,267507.8840366796,402454.3959245489,568738.5961840354,211734.8369738141,283157.2409626613,403516.7354501453,537981.0103577287,582966.5865472561,1.0230763810340968
42,2021-07-31,419500.0,0.2047970479704797,9.0,70.0,14949.5,269746.61123705056,405082.655141869,573766.7747142545,213358.3528024787,285855.0990964507,407377.71740330063,542953.4502011234,588674.5769882508,1.021563551744685
43,2021-08-31,385000.0,0.2152133580705009,9.0,69.0,15000.0,270224.0814940987,405396.6436871918,576859.6617970029,213461.60236995187,286935.57333825045,409900.9132664423,546294.2670719405,591977.3571090723,1.0142543280618646
44,2021-09-30,383500.0,0.2029520295202952,9.0,66.0,15000.0,269368.6183857482,404348.6558152663,578515.7345478522,212795.8139383916,286851.4111390327,411393.77082804247,548500.2177225583,593954.4070883527,1.0105488509353708
45,2021-10-31,395000.0,0.2365988909426987,11.0,67.0,15000.0,268804.8639117174,404084.3584958575,580021.647035661,212715.8036389052,287035.99447921995,412578.2710060517,550449.0832653755,595587.4746549901,1.0067516624959478
46,2021-11-30,385000.0,0.1870967741935484,12.0,68.0,11450.0,269355.6685687572,405548.78101611306,582418.340060775,213393.7716490537,288027.7453667,414552.99010885815,553258.8213625662,598306.8950959299,1.0060651537329235
47,2021-12-31,390000.0,0.1310160427807486,14.0,74.0,15000.0,270720.09334791143,406382.8162320853,586250.0992063613,214226.0585215653,289656.5986541474,417568.8570423168,557381.6396973111,602452.2011614293,1.0076776776512646
