,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,236000.0,0.0808823529411764,49.0,64.0,10000.0,175627.38199126275,259348.8151301761,405463.5175438996,145967.9587341523,186308.4602993504,255763.7679689449,336729.7568865614,445483.9534170189,0.9794248972544368
1,2018-02-28,234000.0,0.0713359273670557,25.0,64.0,10000.0,176605.39781520618,259460.48549641555,406483.97244064696,147155.45544576447,187524.72257356657,257138.7995659945,338060.1380882072,446754.3588548911,0.9839083215400912
2,2018-03-31,240500.0,0.0953562566465792,25.0,65.0,10000.0,177974.7672894017,262763.17255861004,408376.7689212486,148502.0372519321,188925.55265557743,258623.94868933983,339741.51377846854,448734.25069304806,0.992665684481699
3,2018-04-30,250000.0,0.1027043451838347,28.0,67.0,10000.0,179375.93798643837,266436.92865099874,410850.7551167936,149867.10471880593,190271.75386128752,260118.65681902817,341595.72733957315,451206.450406371,0.9975094019217406
4,2018-05-31,245000.0,0.1304347826086956,24.0,64.0,10000.0,180773.3080090704,270814.2933034513,413697.3917673262,151171.8116383973,191660.26645586136,261795.8466718857,343729.98595676845,454044.2303247676,1.0000797866801987
5,2018-06-30,265900.0,0.1486559139784946,30.0,58.0,10000.0,181756.42628036533,274469.5494053088,415816.3762179295,152088.64519770604,192726.3802824501,263158.4395782166,345372.5379512831,456256.1088652641,1.000091692136705
6,2018-07-31,260000.0,0.1851444291609353,33.0,54.0,10000.0,182912.4908108108,278459.4965040567,418160.5614380054,153056.7811811982,193975.03746207352,264639.4874713673,347307.65121151635,458849.5508847235,1.0
7,2018-08-31,254000.0,0.1780089988751406,35.0,49.0,10000.0,183856.4755677534,279168.72335258353,420146.7494536116,153911.0158642683,195035.33048819835,265847.24895420315,349001.1973889601,461323.47732080426,1.0001151191558713
8,2018-09-30,239900.0,0.1839907860639217,44.0,42.0,10000.0,184616.21378000407,278129.98322360864,421694.6341871684,154705.04883818177,195960.8353851884,266775.0174863032,350348.7272013102,463329.6951851104,0.9941397193267808
9,2018-10-31,247500.0,0.2015337423312883,48.0,38.0,10000.0,184943.0906687038,276333.4171941584,422100.03117740544,155138.95495825747,196437.1868342478,267169.6957825602,350811.2258468452,463981.4379059483,0.9909864471374742
10,2018-11-30,248900.0,0.1360112755461592,55.0,40.0,10000.0,185453.2089349688,274766.43975929986,422160.09820324666,155631.5160148182,196970.2101979922,267403.961364209,350927.4284315959,464023.5737015136,0.9890122905695566
11,2018-12-31,238900.0,0.0772843723313407,65.0,49.0,10000.0,186280.43697257093,273333.1133136784,422752.7457760556,156360.05281080407,197720.1439735601,267951.2874991107,351416.24846953904,464428.5449985668,0.984881985195958
12,2019-01-31,241500.0,0.1022927689594356,60.0,60.0,9900.0,187497.66575460733,272494.1317260924,423791.64717357856,157475.32928555275,198746.3311062097,268640.9769979606,352103.066392296,465071.2189850835,0.9872174247357132
13,2019-02-28,241500.0,0.0768267223382045,36.0,70.0,10000.0,188837.4965306524,273313.25485025434,425236.58759466815,158655.68798070596,199876.1084229464,269669.183698524,353139.7619428917,466026.3953291867,0.984300648536544
14,2019-03-31,245000.0,0.1071558300036324,23.0,75.0,10000.0,190103.32337806185,275856.257474438,426776.769265067,159705.69086484436,200904.37996353745,270756.08835049113,354284.4048906569,467224.6148982491,0.986316382078242
15,2019-04-30,260000.0,0.1307962903741605,20.0,75.0,10000.0,191030.76767134445,278893.5992824068,428159.13012468274,160432.7237182723,201729.06733548176,271887.5493091669,355446.6861511259,468506.8779086994,0.9935331333489834
16,2019-05-31,265000.0,0.1468375592086932,23.0,67.0,10000.0,191801.4244056955,282689.413572548,429223.5032526076,160987.86321355365,202504.0363500836,272878.3915293508,356459.780637891,469630.0135261039,0.9987860825466596
17,2019-06-30,275000.0,0.1517881517881517,25.0,60.0,10000.0,192585.69928973948,286797.8598444493,430241.9963895938,161487.80597303112,203315.7713438853,273847.7362214797,357469.3315995016,470701.77223500726,1.000080671184253
18,2019-07-31,268000.0,0.1941664283671718,32.0,56.0,10000.0,193323.26807885896,289214.93605950015,431136.5095410491,161907.04629491814,204027.6457071381,274664.460940486,358266.34037818265,471413.0028748764,0.999722499383332
19,2019-08-31,265500.0,0.1787887568820631,34.0,51.0,10000.0,194022.670518494,289936.8821371394,431995.1089526832,162361.93603608749,204649.61343508112,275358.5039762566,358958.8979478882,471990.9384221847,0.9994041944709248
20,2019-09-30,255000.0,0.196124486200822,37.0,48.0,10000.0,194552.506158938,289379.3588522858,432413.2646092205,162748.5906548494,205108.96280139065,275857.9065521771,359331.2886300226,472101.2699933344,0.998713530157154
21,2019-10-31,255500.0,0.1937557392102846,43.0,46.0,10000.0,195241.363054744,288824.8039124636,433330.7162559008,163264.02912915373,205803.69304904767,276721.29612982814,360239.41182372085,473028.319061788,0.9906644632373408
22,2019-11-30,258950.0,0.1329419889502762,54.0,46.0,7800.0,196130.9462660057,288212.92214179714,434675.11409800313,164037.37980878167,206815.1726480176,277967.74248701514,361710.2980942716,474796.3609350951,0.9889956592773806
23,2019-12-31,257750.0,0.0724152365006278,63.0,54.0,10000.0,197194.9517068408,286628.0067474318,436398.9039097259,165043.69924510177,208092.6377919928,279456.4418038796,363666.5460304757,477303.45315373904,0.9884188305971848
24,2020-01-31,252750.0,0.1122038444345105,64.0,67.0,10000.0,198572.1601420756,286389.07257087075,438404.1249857371,166917.85106250073,209878.79054110064,281041.6847083968,365499.2967819438,479517.0401230496,0.9863514939217188
25,2020-02-29,262750.0,0.1446464646464646,32.0,76.0,10000.0,199934.95754903308,287399.0051603902,440677.66802383336,168603.05514146888,211501.8909572408,282643.5278308336,367346.2867649719,481778.4565631271,0.983943071613262
26,2020-03-31,262500.0,0.0860881542699724,21.0,79.0,10000.0,201413.07457306664,290361.6002681565,443300.8994083821,170054.72678651116,213141.8948827716,284513.7664878038,369438.4997295598,484263.90524700383,0.9993239588967008
27,2020-04-30,287200.0,0.0940629470672389,30.0,84.0,10000.0,202609.98580384813,293886.40251890186,445389.4060694961,170502.20412402425,214150.31895955632,286204.3055629817,371546.2116452535,486754.2042496103,0.9983108108108107
28,2020-05-31,280000.0,0.1082177882989516,26.0,88.0,10000.0,203406.65792008743,296818.74744124286,446432.1035444904,170567.82457939972,214738.6707180362,287319.0913148173,372968.3028883624,488137.6937304032,1.001185718480739
29,2020-06-30,290000.0,0.1149387214309373,14.0,91.0,10000.0,203894.3112847157,300332.0076630979,446754.8895447251,170450.80479253584,215064.7873437611,288089.1412626256,373868.0676495742,488778.1546873865,1.0
30,2020-07-31,282000.0,0.1198051948051948,21.0,89.0,10000.0,204413.41618295084,303687.66932566045,447220.2486214895,170386.64530731962,215490.4196390248,288993.99987358385,374890.6917962983,489476.1931840661,1.0004734455301776
31,2020-08-31,276900.0,0.1163934426229508,21.0,82.0,10000.0,205635.40549406005,307210.9294148972,449360.5842542087,170870.00402463233,216585.6071436024,290883.1374937464,377107.681232179,491817.8237574117,1.001111519946249
32,2020-09-30,287000.0,0.1193458594293667,28.0,75.0,10000.0,207794.74639592235,310808.024979144,453401.9707741424,172063.66352293064,218463.3977816869,293866.5802645123,380737.89604388986,496071.94950690586,1.0005267106734794
33,2020-10-31,282500.0,0.1374159820761762,23.0,72.0,10000.0,210638.5510822234,313073.2338984809,458653.8111244492,173825.85620676947,221071.90017915185,297701.1790711598,385426.4337334998,501828.0058091589,1.000287523523193
34,2020-11-30,284000.0,0.1122586439155815,31.0,71.0,10000.0,213510.66890565408,313775.1933088576,464010.2111076272,175589.89009874317,223769.4787338013,301686.7511576361,390464.7521858432,508209.8229992281,1.0002341581533756
35,2020-12-31,280000.0,0.0678062678062678,38.0,88.0,10000.0,215985.86747070635,313710.93421723554,468686.6331960453,177119.43961797515,226184.8859936629,305252.2693870138,395124.1430377553,514258.5011668376,1.0001323999591336
36,2021-01-31,275000.0,0.0685019206145966,12.0,110.0,10000.0,217982.78322762475,313256.09930452245,472505.2857145837,178066.20255991476,227959.3374998168,308170.8468259468,399181.7856264511,519762.42492514057,0.9954898378625257
37,2021-02-28,275000.0,0.049492385786802,12.0,122.0,10950.0,219939.5286190869,315951.5998783711,476641.1341941802,179051.92911507215,229780.487398362,311255.8856945818,403503.43777356594,525533.1146062267,1.0017785682525566
38,2021-03-31,307500.0,0.0523138832997987,7.0,116.0,14050.0,222071.54369005948,320854.0740946633,481261.7947995584,180422.51443050025,232020.22410937573,314852.3840422286,408458.3073891131,531894.2042324559,1.0130179480120396
39,2021-04-30,310000.0,0.0488351254480286,7.0,111.0,,224735.8741867489,328103.0094589837,487564.74958060944,182574.51578932453,235103.1318239009,319383.9145847819,414561.59205920296,539874.8342589496,1.0178202152016818
40,2021-05-31,320000.0,0.0676113360323886,7.0,100.0,15000.0,228267.84246778875,337753.84875692177,495154.09651548346,185492.2903097121,239006.72004359696,324581.1748938522,421399.8213687986,548769.1284445309,1.023179286019218
41,2021-06-30,337000.0,0.0863003095975232,7.0,87.0,15000.0,232095.01652080167,344530.1992524421,502577.7517860848,188627.8251364009,242984.1706681153,329509.79751782445,427672.57506644446,556929.2779738652,1.03929043603375
42,2021-07-31,329950.0,0.1050884955752212,12.0,77.0,14900.0,235338.56821462145,347464.0467080112,507813.00657616445,191456.544533503,246195.95846962903,332966.37665683613,431860.27222206816,562032.516859082,1.0256660663722177
43,2021-08-31,320000.0,0.1385838697463082,11.0,70.0,10100.0,236795.2648153265,346660.34220978693,509518.3438581335,193318.08616088147,247922.33923441125,334426.71530112607,433497.38231790834,563832.032827706,1.0192623846982267
44,2021-09-30,324400.0,0.1305205047318612,20.0,72.0,10250.0,236801.01742109944,343912.9289718397,509286.0989325225,194247.1829899021,248431.2060324297,334451.2536330517,433877.567268174,564408.3050989048,1.0134298592961162
45,2021-10-31,315000.0,0.1252662974009373,18.0,75.0,10000.0,236211.13479999,341875.7279486477,508929.6931711141,194676.4949477819,248545.08763231392,334505.9923529336,434701.388511613,565786.4070933751,0.9997815177541164
46,2021-11-30,305000.0,0.0929861849096705,29.0,76.0,14900.0,236191.3803326029,341029.7140291205,509845.02052518027,195140.07751779995,248837.34469786825,335102.5417425184,436449.07556005823,568485.1241869306,1.0009627684840976
47,2021-12-31,306250.0,0.0521675238795003,31.0,93.0,10000.0,236950.92943502392,340363.2417610947,512317.3151604895,195781.986783224,249631.09001348785,336714.58591315063,439212.3893487258,572362.7704891257,0.9995998024140808
48,2022-01-31,310000.0,0.051056338028169,7.0,118.0,15000.0,238902.5845564588,342091.9304103629,516590.5085560631,196793.611493525,251216.9280273587,339618.2551645593,443480.37037192326,578256.7781990757,1.000166919680875
49,2022-02-28,320050.0,0.0444444444444444,7.0,132.0,10000.0,241716.81701919145,346074.40367514314,522371.5317938672,198085.3786898638,253575.74943696428,343644.3011474605,449120.31677413936,586158.4553585135,1.0015600161492528
50,2022-03-31,330000.0,0.0512295081967213,6.0,120.0,10000.0,245490.8207592015,354508.2515924551,530493.590912708,200095.83511007915,257098.6077735045,349185.96608372964,456953.4420090771,597161.2372654626,1.0251270560936088
51,2022-04-30,341000.0,0.0535714285714285,6.0,105.0,15100.0,249798.62294443045,364681.4904349562,540070.6571513052,202903.310170438,261511.44036937007,355571.2536469484,465808.1167006619,609572.327043944,1.0358131301702058
52,2022-05-31,360000.0,0.0752414844941535,6.0,88.0,20000.0,254112.4317302169,373607.7155548165,549821.9643819341,206128.54172203373,266316.31069997203,362034.2367620008,474656.0769284372,621920.5915614953,1.051970585040312
53,2022-06-30,362000.0,0.1196621304551853,7.0,80.0,15000.0,257559.6352200903,378957.84103085886,557146.0181739993,209026.22406996405,270312.7960415196,367071.2460054248,481364.49518681125,631249.5375317867,1.0438443171420255
54,2022-07-31,369950.0,0.1538461538461538,9.0,77.0,15000.0,259267.31963995565,379263.3272814639,560063.1410188901,210763.82191234097,272590.02975806146,369443.74641184864,484377.9371425754,635429.4757499286,1.0287975377766825
55,2022-08-31,350000.0,0.1414342629482071,14.0,77.0,10100.0,259164.4372424165,375559.2611623695,558885.9177934028,211133.14387144696,272862.52193318243,369225.1990392057,483920.1291497091,634886.026774938,1.014521219348161
56,2022-09-30,335000.0,0.1736493936052921,12.0,72.0,14000.0,258429.0847754049,372572.98721911,555949.7355812175,210880.057129602,272276.86210444866,367756.5695269942,481608.63066103467,631647.8581356815,0.9981772476499364
