,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,88500.0,0.1278026905829596,92.0,38.0,5000.0,52537.15404388721,105450.02244899546,192315.92520632208,45798.35828275027,72519.89990483322,119670.31088559797,163894.74090618253,215938.7685833237,0.9696905904697748
1,2018-02-28,99900.0,0.1280353200883002,90.0,38.0,5000.0,53118.69703510029,104971.34380866996,192770.9871778976,46233.253890156986,72838.41518262021,120086.59606151652,164455.9889854571,216676.11712944665,0.9699769053117784
2,2018-03-31,94000.0,0.1528301886792452,43.0,41.0,5000.0,53886.94029452661,106432.87294936652,193595.22281642584,46718.11347511806,73420.43263795013,120880.53995327484,165342.27348059535,217872.9250598028,0.9677640695130872
3,2018-04-30,91200.0,0.1327272727272727,23.0,43.0,5100.0,54748.24154039333,108311.10754577184,194578.6735174565,47151.77891811673,74105.24226019037,121818.86829555174,166313.37086911875,219199.1314234518,0.964423433444568
4,2018-05-31,109750.0,0.1800356506238859,30.0,44.0,5500.0,55463.45498131533,109867.9599896776,195441.50152432083,47571.61472258036,74787.72246672971,122656.49161600422,167084.40687342265,220297.54835490813,0.9642857142857144
5,2018-06-30,100000.0,0.1675041876046901,26.0,42.0,5900.0,55871.76207771292,111242.90206079306,196029.576237254,47852.59765645411,75325.34279624338,123276.63330050376,167649.3651155051,221125.76504859087,0.9656873854987064
6,2018-07-31,136250.0,0.1750405186385737,39.0,40.0,7050.0,56207.29410937885,112854.35184965868,196641.71396130533,48104.10200123135,75788.42474159144,123725.8748094774,168124.2030274278,221992.0263660449,0.9776061034905972
7,2018-08-31,96800.0,0.1735537190082644,46.0,38.0,6000.0,56620.21451986144,113721.60884395194,197312.48537343336,48346.16787766895,76383.0316812381,124271.74241565532,168738.51317194174,223083.52836717863,0.9696969696969696
8,2018-09-30,111500.0,0.1744386873920552,39.0,37.0,7200.0,57154.7325303097,114685.95638063044,198144.9218489372,48610.477443012416,77034.74957436061,124982.82302232271,169556.11349853323,224301.1337670124,0.975609756097561
9,2018-10-31,108500.0,0.224820143884892,60.0,35.0,5000.0,57562.17734530842,114272.90596123128,198803.8123700247,48723.538739229145,77531.82453902788,125673.9762249827,170307.19105909776,225350.9253544401,0.960789290284623
10,2018-11-30,115000.0,0.191650853889943,50.0,34.0,5000.0,57921.60689629085,114087.4422424052,199565.3935158788,48862.115658042894,77893.14293144384,126385.5229190494,171180.3126104862,226429.81472761752,0.9633197480548352
11,2018-12-31,95000.0,0.1169977924944812,75.0,37.0,5000.0,58167.063485043655,113549.83522119076,200160.1235718309,49022.1073309127,78089.4738504901,126875.43200756628,171816.28015492423,227181.89821037248,0.9663555826063436
12,2019-01-31,111050.0,0.1441441441441441,68.0,40.0,6500.0,58070.82109383907,111256.99891172754,200416.0325359615,49191.53838382821,78000.52375537762,126952.20466174764,171877.6826005704,226833.48690782813,0.9586206896551724
13,2019-02-28,96000.0,0.1606714628297362,119.0,44.0,5400.0,57672.89094169383,109648.04150824776,200178.4146160381,49193.12167511988,77670.34015965673,126725.11471943134,171305.92298287767,225351.9878188264,0.9612275970730376
14,2019-03-31,109000.0,0.1290322580645161,40.0,48.0,5000.0,57283.589764441946,110067.38025404477,199648.44776593943,49246.68566310825,77434.66929167941,126396.67683321449,170419.62343846212,223374.05105600125,0.964685108887581
