,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,95950.0,0.1390374331550802,56.0,40.0,,51386.46998274588,95632.25418205113,184083.6715816001,,62608.36157838544,119939.36215964884,200143.16521416896,268728.1482698664,0.9724121906834776
1,2018-02-28,97500.0,0.106951871657754,22.0,42.0,,51818.12087896202,95498.97417736804,184830.3477102923,45012.66356763574,63104.078114167925,120847.18331543649,201315.39331479705,270215.3238104943,0.9735119925730794
2,2018-03-31,130000.0,0.1306666666666666,23.0,45.0,,52081.02567960101,96457.48015811502,186054.53479031887,45070.34503004287,63528.545553973,121780.04392166034,202531.1506852928,271883.42425172083,0.9756374934450708
3,2018-04-30,120000.0,0.1519607843137254,23.0,46.0,,52201.80506432914,97330.61667471984,187244.41873476625,45114.33913041752,63793.85017709417,122483.9195837952,203718.8629598264,273267.0482162744,0.977430013225152
4,2018-05-31,115000.0,0.1366742596810934,24.0,47.0,,52054.37814937669,97836.39781678242,188233.19042549748,45120.01791560531,63793.61719405522,122857.5593610948,204505.44045934893,274609.4053767599,0.9792468437613964
5,2018-06-30,110000.0,0.1318181818181818,21.0,48.0,,51937.89549047343,99163.545696368,188877.6252470413,45148.58022931629,63836.72782000907,123015.17213135531,204854.49841447503,276001.132301553,0.979629114267528
6,2018-07-31,132000.0,0.1241217798594847,32.0,48.0,,52172.52123488255,100888.37109512264,189788.9279701225,45390.557896027545,64127.17842059091,123397.00101063124,205441.4289095493,277520.9325667531,0.9810243568419408
7,2018-08-31,125000.0,0.1690821256038647,31.0,45.0,,52535.987205669,101187.52641275144,190868.16155764228,45752.75911746101,64627.478954658414,124119.057576117,206165.587237973,279166.07198388106,0.9820011639568488
8,2018-09-30,120000.0,0.1458333333333333,43.0,42.0,,52717.37748250068,101251.84365624172,191682.1559780576,46019.28313557644,64998.39965645401,124836.29821368628,206886.1903824881,280635.8116216599,0.9757315494854508
9,2018-10-31,107000.0,0.1573333333333333,55.0,40.0,,52439.70203085453,100612.7469380113,191806.63029450705,45980.72047745512,64958.67297484289,125104.81078963116,207126.81576541983,281457.72951094125,0.978828783036342
10,2018-11-30,112000.0,0.1014492753623188,73.0,43.0,,52186.591368377405,100469.0481362588,191687.08668532607,45906.00903348153,64742.03589981053,125157.47002200404,207356.98006464416,281693.4684709431,0.9759483738148972
11,2018-12-31,143500.0,0.0836236933797909,40.0,48.0,,52073.46508001752,99962.66157150554,191323.2282716692,46014.90988428358,64639.95070855285,125152.00711132154,207564.78320488668,281218.437816002,0.9727218158098248
12,2019-01-31,100000.0,0.1672240802675585,53.0,52.0,,52571.659742113385,100604.91000346426,191512.91595128315,46497.76558933634,65108.084290967534,125574.61692370668,207891.13635375345,281190.371775171,0.9730326182960134
13,2019-02-28,89900.0,0.1089743589743589,25.0,51.0,,53461.36700517433,101117.10389855692,192052.4088861216,47136.33934353821,66001.6401924258,126275.02925131448,208538.9132826121,281584.43654254224,0.970529578456329
14,2019-03-31,112000.0,0.1137724550898203,28.0,50.0,,54716.65835805932,102581.97951479476,193278.0977260461,47905.38737927484,67185.9836895138,127188.95200982183,209663.4043247556,282795.40204220806,0.9760937963982016
15,2019-04-30,123000.0,0.1386430678466076,18.0,50.0,,55712.06697088957,103728.68427293688,194421.5799917643,48365.04670934367,68099.01617417541,127855.31656633632,210965.56951202164,283830.6226716386,0.9776677382019492
16,2019-05-31,126250.0,0.1139601139601139,27.0,50.0,,56562.27203232929,105310.09896259176,195458.6242725183,48772.17770894759,68859.02577161965,128424.03071442449,212131.7685427259,284920.6965388164,0.9786842669291612
17,2019-06-30,127000.0,0.1489971346704871,18.0,51.0,,57112.92463416978,107301.49752411152,196405.82360330224,49075.76127225678,69565.7932832697,129066.95711346394,213006.88382628688,285777.7170286346,0.9807326257072114
18,2019-07-31,139000.0,0.1470588235294117,16.0,51.0,,57286.62844164075,108380.21360055008,197310.89401570297,49518.74968945071,70223.94402687857,129893.47181954596,213911.8391946735,286612.35892402474,0.9788541085616836
19,2019-08-31,125000.0,0.1363636363636363,24.0,49.0,,57238.674149357634,109106.21482199088,198251.1531970056,49942.68163866902,70865.18589624966,130859.4767781384,214768.92980918149,287300.1300540873,0.9784350765365282
20,2019-09-30,142500.0,0.2219178082191781,27.0,46.0,,57082.7967170919,109706.72982586206,199192.051845902,50206.3821972613,71372.28246733859,131829.78658223583,215834.03076028,288225.18687398895,0.978522004577728
21,2019-10-31,107000.0,0.1415730337078651,27.0,46.0,,57155.15714111992,110170.92969477436,200299.040559984,50378.46612848297,71887.56086777708,132852.1351551985,217114.1697429632,289286.515770826,0.9744450931044174
22,2019-11-30,149000.0,0.1346153846153846,35.0,45.0,,57578.65194117343,111037.44706743526,201495.37020434,50604.63609280283,72500.63072852042,133871.4890953782,218525.41406122287,290435.75684947084,0.9767241470998428
23,2019-12-31,135500.0,0.1006493506493506,67.0,44.0,,58117.76315455389,110684.86324897569,202349.96442371004,50912.703147556575,73118.34835119889,134759.2695843957,219919.4092105708,291399.5482180125,0.9742740100333636
24,2020-01-31,127000.0,0.1768292682926829,72.0,43.0,,58443.18598797704,109692.45458862468,202877.38799672123,51240.13679659802,73788.42316758733,135727.24806808017,220976.26709997328,292422.6026199672,0.970068833702836
25,2020-02-29,155000.0,0.1849529780564263,31.0,45.0,,58632.54277833194,109795.19958142468,203322.88577265825,51607.02107132151,74470.91086015482,136678.12027521915,221953.2307944577,293779.1702181857,0.9758240666151796
26,2020-03-31,131500.0,0.1477987421383647,13.0,50.0,,58887.59867408904,110782.2450503558,204093.58284410543,52048.35597725631,75166.23984991951,137588.71997654103,222729.3549404668,295173.04461505293,0.9783429321854916
27,2020-04-30,137500.0,0.0900621118012422,10.0,54.0,,59720.737218842936,112958.72188927612,205249.57257403192,52757.84917522912,76124.15553265026,138441.16611498108,223870.5302206888,297016.3918691864,0.980142488168053
28,2020-05-31,134500.0,0.1148036253776435,13.0,56.0,,60341.950510753,114471.66667019938,206355.4426824336,53454.05915642852,76879.57697930852,139123.86691518038,224877.1332912701,298597.90958018857,0.979540367857964
29,2020-06-30,150000.0,0.1335616438356164,46.0,55.0,,60460.08912509008,115349.1615067664,207525.3436212029,53985.01835328368,77375.58450221259,139830.05799006388,226224.70267864747,300643.03821211605,0.9789858925123576
30,2020-07-31,138000.0,0.1448763250883392,20.0,57.0,,59972.802632937855,116296.51490532832,208778.20164785915,54409.08716666068,77529.82515199321,140561.46496641324,227697.2734969197,302767.1836811435,0.9837693760210616
31,2020-08-31,140000.0,0.1371237458193979,12.0,56.0,,59943.66036798535,118314.06611227903,210699.9310979792,55056.534856127815,78111.91950209822,141739.6748458659,229843.7083642496,305745.4988843687,0.9846090968200552
32,2020-09-30,146500.0,0.1265822784810126,16.0,53.0,,61130.47486696854,121647.41805360354,213510.0661577993,56350.287734039295,79612.41632753306,143605.78517165128,232696.37443718023,309543.99849057145,0.9873707629031128
33,2020-10-31,167000.0,0.18,17.0,50.0,,63032.98795721538,123319.82990874132,216636.878846112,57920.53372581016,81580.74987405079,145828.91997935428,235940.1121407137,313612.9573725478,0.9865560406755906
34,2020-11-30,134500.0,0.0909090909090909,18.0,50.0,,64670.93912911418,123890.2321601665,219763.12288826265,59520.83815369816,83428.6661991973,148055.22924396218,239459.17434874145,318209.03351623734,0.9885810397680816
35,2020-12-31,168000.0,0.0970873786407767,31.0,52.0,,65348.8784445675,123967.79440240718,222484.9367836989,60737.42458044476,84582.70671045488,149938.45751980483,242864.91314745264,322982.1288168128,0.986621556075606
36,2021-01-31,137750.0,0.1296296296296296,22.0,56.0,,65466.43016670552,123922.08107440372,225230.8634550956,61516.13651193529,85370.68966854499,151719.52294077387,246319.92335610767,328512.247702272,0.986527680355355
37,2021-02-28,159995.0,0.0707964601769911,10.0,59.0,,65686.16142898453,124996.37648701332,228041.3364634244,62246.3356870904,86291.79533465097,153591.59320980348,249619.38894815257,333896.1848104798,0.9874604730375456
38,2021-03-31,173500.0,0.0677290836653386,18.0,61.0,,66276.90367180272,127048.81244170017,230838.84560440065,63205.177914156295,87542.92085446446,155697.14307281873,252646.5521315986,338895.70407116687,0.992065802751458
39,2021-04-30,140000.0,0.0858369098712446,8.0,63.0,,66593.11590986811,128484.26781015712,233521.1544642132,64286.42593247426,88782.309196109,157828.20166655353,255531.50323871328,343453.2244598533,0.996410258806556
40,2021-05-31,155000.0,0.0696721311475409,9.0,60.0,,66817.37486693829,131435.14555196624,236729.70762317703,65472.15205404057,90068.41328973696,160176.00756580688,259095.3178129377,349125.5529387598,0.9971868969173364
41,2021-06-30,163750.0,0.1218637992831541,9.0,58.0,,67163.08861793004,135622.30318356885,240631.3029407783,66809.05900388942,91752.47409079137,162886.52653371336,263563.9912992257,355896.9441500406,0.9999977613845972
42,2021-07-31,160000.0,0.1620689655172413,8.0,55.0,,67743.82382090115,136962.9374435101,244335.22592067625,68232.63048123631,93297.63711352913,165330.2155117385,267809.33334510966,361277.3369549093,1.000829592524605
43,2021-08-31,170000.0,0.1437699680511182,9.0,53.0,,67901.60053426427,137469.81704401274,247001.66862997905,69551.81932767922,94338.95899913482,167140.8927608967,270953.01487523026,364363.9102154679,1.000128957163984
44,2021-09-30,199450.0,0.1046153846153846,16.0,50.0,,67453.09610921539,138484.3991949056,248734.0341882821,70584.00619550141,94544.7904738837,168316.6425155829,273196.66319446644,366011.0285847063,0.998201529415594
45,2021-10-31,162500.0,0.1242603550295858,13.0,51.0,,67266.62634706068,139967.12977834398,250567.5977051584,71795.53961074492,95044.37093076226,169740.03210253065,275776.21300215257,368742.0613863231,0.9988228752633108
46,2021-11-30,167500.0,0.1155115511551155,6.0,50.0,,67569.19854506243,140829.4525879608,252823.61724845305,73007.4168220972,95836.39936216822,171361.13901995536,278877.12830327585,372427.0997531139,0.9980357749349033
47,2021-12-31,152500.0,0.0763888888888889,13.0,51.0,,68156.96404299788,140704.07298640392,255256.16732746304,74139.58567723785,96864.68012924856,172993.52899608863,282123.74218376406,376008.0487479403,0.997721804699523
48,2022-01-31,155000.0,0.0711864406779661,8.0,54.0,,68806.5806761468,141348.42337337995,258008.2484002613,75542.35448913941,98121.1432819072,174974.79535659947,285505.5201734649,379903.0545926159,0.995031709694893
49,2022-02-28,161000.0,0.1034482758620689,16.0,58.0,6000.0,69344.82278858878,142088.1061116668,260856.4306520562,77146.6790813016,99576.57550899916,177521.49812402317,288978.45915470447,384064.8010310409,0.9983558640847644
50,2022-03-31,149000.0,0.087378640776699,8.0,55.0,10000.0,69846.5357809461,143786.08976121506,264247.13754905114,78980.43704052175,101202.06671156336,180550.35723362843,293031.61363933864,389710.2787311829,0.9979043511096836
51,2022-04-30,181000.0,0.1802120141342756,7.0,54.0,10000.0,70540.92964245229,147214.6341679133,268270.8228582034,80792.28564842495,102921.67633853167,183667.3828385881,297566.25775634457,396422.940067572,1.0043105518476672
52,2022-05-31,155000.0,0.1598639455782313,7.0,53.0,10000.0,71373.32804734308,150310.38167333932,272191.83803114336,82344.9195846086,104656.43854466797,186509.6734012595,301917.17732975894,402726.9286613437,1.0034226759387228
53,2022-06-30,183000.0,0.1838006230529595,9.0,53.0,10450.0,72368.54200488595,153269.04259730398,275513.6896246101,84012.63831243152,106601.2035225638,188995.58042434967,305711.8222559244,408153.3173543608,1.0016203384038391
54,2022-07-31,195000.0,0.2398753894080997,11.0,54.0,10000.0,72911.46298802132,155038.9456130292,277527.39981423336,85342.62831291281,108440.97906828189,191024.96170203367,308382.13891794725,411725.9261654952,0.9974580639975495
55,2022-08-31,175000.0,0.1901840490797546,11.0,53.0,10000.0,73149.33827835484,155617.5390415531,278748.9022520036,86663.75074674907,110001.23656617502,192676.91401859748,310429.5178586964,414388.4973741918,0.9922249572750744
56,2022-09-30,169000.0,0.2260869565217391,14.0,53.0,10000.0,72713.63422094328,154356.36114424284,278557.0826518638,87076.44528790122,110751.95857142303,193594.80028596675,311185.52485951874,414816.48390973423,0.9908021086290396
57,2022-10-31,185000.0,0.2289855072463768,25.0,48.0,6000.0,72163.63220154219,154950.2093616524,278208.9857216243,87350.4993332202,111296.25695674912,194498.1691909957,311748.3174591956,414682.8907096966,0.9878524717724204
58,2022-11-30,189900.0,0.2339743589743589,27.0,47.0,9000.0,71473.5141614368,154391.97024000256,277437.3782385301,87395.28291822039,111614.41607865192,195058.2844837113,311673.24441144994,413519.8763007184,0.9831484220304636
59,2022-12-31,165500.0,0.1805555555555555,,44.0,5000.0,70811.75593714323,152629.72538307012,277174.1786561706,87664.11599834547,111999.14448354817,195614.47660186235,311471.2053990628,412417.593073721,0.9808427682735804
60,2023-01-31,163150.0,0.2019867549668874,44.0,45.0,8000.0,69990.27365382314,150811.054314996,276757.255643717,87542.70757049142,111835.89114270711,195265.18614227453,310748.4043383284,411238.9774403295,0.9764795975093932
61,2023-02-28,173500.0,0.1585760517799352,27.0,47.0,9900.0,69401.94455940486,150187.75115916066,277020.149832325,87281.54742070854,111882.99839555928,195114.72901834617,310788.7506742033,411398.7070214903,0.9804837799386712
62,2023-03-31,190000.0,0.196551724137931,18.0,53.0,10000.0,69421.15974971234,153036.01711959607,279002.8191657615,87563.98210688161,112596.026548933,196174.25156656385,312884.2184958689,414160.3021685348,0.9820667244771476
63,2023-04-30,190000.0,0.1298245614035087,12.0,55.0,10000.0,69700.19029159681,156267.6088529179,282136.4598710378,88413.51610397821,113773.73899184672,198507.1578959396,316337.036963311,418682.6018642306,0.989216303910726
64,2023-05-31,230000.0,0.1991701244813278,24.0,54.0,10000.0,69958.48732409913,159242.73937491942,285881.60541024094,89635.33181376704,115146.11028356808,201480.22548572687,320695.1455706354,424418.98753298825,0.9888369115016408
65,2023-06-30,220000.0,0.2307692307692307,22.0,55.0,10000.0,69200.90138895836,159808.9838781363,288531.40314245445,90059.94704892948,115699.0701791884,203732.62601752512,324056.56909166765,429037.9023405941,0.9893569810765712
66,2023-07-31,209500.0,0.160621761658031,27.0,60.0,10000.0,68456.91221563338,160709.23707028825,290040.3692827579,90376.6922843689,116169.75332447958,205285.17674892617,326162.88765693904,432189.9261452434,0.9904879750256356
67,2023-08-31,175000.0,0.1881720430107527,7.0,60.0,10001.0,67782.89199662373,160619.2964556743,290796.10309714,90625.68351900384,116271.5143961278,206177.8557229377,327018.15415393293,434309.6232994015,0.9870933920828644
68,2023-09-30,195000.0,0.201058201058201,15.0,55.0,10100.0,67796.10503144204,159987.32059276538,291191.6792269138,91505.46824068556,116676.43428565528,206789.66349272145,327209.31295318634,435883.3417219231,0.986548277680894
69,2023-10-31,203000.0,0.1979695431472081,25.0,51.0,6450.0,67268.12066917671,158028.745937154,291382.99689185247,92276.18201782808,116676.49010757632,207113.7419039344,327387.1197817579,437106.2128717238,0.9859596024303232
70,2023-11-30,138950.0,0.1701030927835051,16.0,49.0,10000.0,66696.23739435514,158145.6320874114,291542.49227378034,93188.30236369088,116905.87159311988,207524.09262037324,327674.943534509,437612.4082732304,0.983568915600872
71,2023-12-31,227475.0,0.1521739130434782,32.0,50.0,10000.0,66211.6053937085,156947.21037606156,291807.7763484162,94123.7034921323,117313.8729447357,208088.09779691743,328303.6613687429,438243.259406401,0.9801918039246718
72,2024-01-31,145000.0,0.2349726775956284,48.0,49.0,9000.0,65806.80753575459,154421.9618705274,292056.8791022113,94768.83321062264,117601.96845596549,208555.60605187048,328836.6042636614,438328.7732660463,0.980313372273181
73,2024-02-29,190000.0,0.1832460732984293,26.0,51.0,10000.0,65778.6068420009,155396.45978475286,292653.6688940302,95182.4191120395,117971.09907748236,209229.98495092263,329614.4446914163,438876.9664755217,0.980659356066239
74,2024-03-31,145500.0,0.1830985915492957,31.0,51.0,9950.0,66410.78086127852,158014.84547644487,293873.61909913534,95516.1580649723,118608.59448056036,210231.71424272688,330909.2779168789,440427.9828239812,0.9851498876073154
75,2024-04-30,,0.1946902654867256,21.0,50.0,10100.0,67798.58141328709,160433.6733443876,295609.6021406093,96283.40621407126,120053.76832498652,211799.8566607489,332734.7375457501,443142.6366871232,
76,2024-05-31,,,,,,,,,97282.29983848422,121450.89068974835,213252.8086086549,334481.08433545777,446459.4416549776,
