,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,80000.0,0.1260504201680672,,-20.0,,35033.48129439538,82247.78540572229,165831.71134588512,29570.762727321096,37016.22419351675,98096.1709735659,171877.46805273902,217233.5503379432,0.972704581048344
1,2018-02-28,68000.0,0.1157024793388429,,-19.0,,35526.74681569512,81732.06424555181,166452.2366776406,29898.64238345724,37472.49869444527,98692.79248566952,172591.10192751433,217506.64065150183,0.980670877769338
2,2018-03-31,94500.0,0.1019283746556473,,-15.0,,35797.16383877313,82480.86867902028,167260.31015304112,30130.89469289831,37677.03624214892,99478.20536091436,173568.87776208564,217898.93236102007,0.9920473995374152
3,2018-04-30,78500.0,0.0951156812339331,,-10.0,,35841.09737391113,83744.78249283254,167871.17575243086,30283.00889678788,37633.65297964413,100233.84680552824,174366.47406501978,218179.88502385627,0.984143124761462
4,2018-05-31,97000.0,0.1320293398533007,,-7.0,,35851.83854631811,83921.14135828793,168121.86526596438,30510.80712196908,37613.38397540831,100672.99389936814,174724.77195141886,218420.7538696605,0.9825442790356564
5,2018-06-30,97000.0,0.1621621621621621,,-13.0,,35558.06239953076,83407.07581616787,167705.73559339208,30483.816358006832,37343.4908946158,100439.81181238416,174383.92361289612,218061.6249417035,0.9823297173172476
6,2018-07-31,92000.0,0.1828703703703703,,-13.0,,35398.20024578437,84124.27912902753,167298.9522473131,30497.85519259108,37188.33865732843,100089.02104146422,174120.78488541758,217672.5358119916,0.9807508155060188
7,2018-08-31,67000.0,0.166270783847981,,-13.0,,35404.07693156067,83986.1573300049,167037.23012762275,30524.607605257737,37170.78170446956,99828.65607643237,174007.8782783855,217413.7577239108,0.9819499313144546
8,2018-09-30,103500.0,0.1949367088607595,,-18.0,,35629.287286152154,84325.26822290786,167342.84589261588,30631.722238632075,37319.61745647612,100028.13500473063,174376.23728435047,217656.1962832233,0.9831639101873424
9,2018-10-31,108000.0,0.1662591687041564,,-20.0,,35488.08333923105,83953.73710764432,167432.26921932228,30405.33384290012,37097.76620465352,100059.12186924828,174454.88392113507,217316.95094953387,0.978700157016836
10,2018-11-30,84750.0,0.0906735751295336,,-16.0,,35431.10480345843,84891.15342513465,168103.42941876702,30214.32062055056,36975.99176130647,100585.013568718,175018.53291645632,217477.94926646847,0.978262134672513
11,2018-12-31,110000.0,0.0906515580736544,,-9.0,,35462.469540764614,84926.69804948814,168787.9284701452,30202.680543950297,36993.98613876111,101194.76675910852,175558.55602984515,217430.66583734527,0.9803884681343248
12,2019-01-31,81750.0,0.1114369501466275,,-9.0,,35602.51604195298,83827.32339378005,169427.59225649902,30643.44637240756,37217.565309686186,101739.1674704081,176073.13803200363,217343.70142425163,0.9706405845867906
13,2019-02-28,80000.0,0.1257309941520467,,-6.0,,35740.46894894694,84059.39248753923,169801.67962409614,31305.30208093308,37478.13993638623,102155.65649701084,176423.30706193438,216908.1847414847,0.9710354489378747
14,2019-03-31,69500.0,0.136094674556213,,-4.0,,36058.55198581618,85101.1048464596,170107.58830641574,32274.53996936624,37968.70958425868,102587.50454909608,176686.5328503116,216713.6021939259,0.9774457453566422
15,2019-04-30,75000.0,0.1293103448275862,,-2.0,,36577.71062336236,86208.7123181016,170357.8041777901,33244.69266005802,38634.338886175945,103183.9503453194,176795.75753039747,216604.76608733647,0.974470311260543
16,2019-05-31,88750.0,0.1323943661971831,,-5.0,,37151.1742723798,86937.71264834024,170246.24855099336,34089.845068213624,39342.88975309854,103410.41510719692,176518.92002082776,216163.50379471248,0.9820368953053662
17,2019-06-30,100000.0,0.1456043956043956,,-1.0,,37406.24330674081,87188.08615922058,170120.98439150758,34426.46440675831,39656.38926995185,103401.11201169468,176249.66234031925,215694.5415315248,0.9777221916709794
18,2019-07-31,75000.0,0.1875,,3.0,,37335.27426584323,86625.21424887869,169960.8493889538,34232.93893732994,39536.03834270464,103193.95360683724,176044.6107480979,215260.68515612403,0.9841926377733988
19,2019-08-31,87500.0,0.1826347305389221,,3.0,,37089.64318404117,86386.04030669612,169997.99590458526,33789.77845562425,39161.8363347755,103049.49658085474,176071.56441975353,215109.69208427364,0.9795174381963252
20,2019-09-30,87500.0,0.1507692307692307,,0.0,,36961.972431991104,86439.87851255907,169775.02374816744,33471.810389044425,38880.058316367744,102881.47617949148,175970.55158259757,214719.75745250925,0.9810194422621912
21,2019-10-31,98000.0,0.1415662650602409,,-3.0,,37071.404482176586,86279.15793454251,169772.91904735196,33326.59812715343,38875.161588370654,102891.65875190252,176141.6353277281,214718.0996800121,0.9788067073303836
22,2019-11-30,118000.0,0.1023102310231023,,-6.0,,37274.19508442885,86622.70610651259,170100.99227677475,33348.84555420647,39032.37672993237,103145.08792323362,176754.2989630795,215423.50638561745,0.9802288722633729
23,2019-12-31,97500.0,0.0849056603773584,,2.0,,37477.79981011942,86446.48758796384,170842.14196539458,33299.634817806684,39240.857464517416,103604.62547444698,177781.2002679587,216682.8762891981,0.9739479021312176
24,2020-01-31,104500.0,0.1610942249240121,,17.0,,37261.656917355394,84508.6747565815,171390.77034894217,32887.263151677915,38999.04226905546,103800.7040604252,178723.9952452757,217928.9701539336,0.9762756552677172
25,2020-02-29,140000.0,0.1891025641025641,,18.0,,36907.03670100498,84095.69262769406,171643.79834186516,32232.5563208758,38593.41155977215,103871.83139467922,179203.06812603833,218653.89610743965,0.9757327782375488
26,2020-03-31,147500.0,0.1160409556313993,,15.0,,36652.246240779605,85173.59825793048,171972.8508522975,31670.55116761991,38275.09367247402,104153.7259528528,179571.27719535687,219311.76226807715,0.9783453790695869
27,2020-04-30,110000.0,0.1258992805755395,,29.0,,36738.2110581348,85789.52949601744,172379.65349350843,31577.43969309048,38338.48340943764,104695.37160874804,179734.582701643,219711.1976941813,0.9803324833787792
28,2020-05-31,133000.0,0.1022727272727272,,53.0,,36626.40379668373,85448.07642508665,172398.43428971802,31482.0969849962,38182.69687933493,104887.90706068672,179527.36913543078,219664.5552837221,0.977155237127152
29,2020-06-30,102500.0,0.0975609756097561,,51.0,,36222.291770476826,85183.63859321694,171999.737548838,31280.45672592544,37755.48506454168,104569.7017403752,179052.7089673136,219291.6500274457,0.986240792850272
30,2020-07-31,98000.0,0.112,,45.0,,35860.99070680733,85809.64727727581,172190.90715587113,30921.984068506543,37322.421900245296,104502.40830065122,179419.766941977,219789.21136487764,0.9879576359511268
31,2020-08-31,113000.0,0.1061224489795918,,52.0,,35927.309700469064,86824.3384076353,173202.05117578816,30762.697393816896,37300.794065513466,105030.83438253777,180737.183903612,221319.6299873309,0.9838646022857044
32,2020-09-30,106000.0,0.0950226244343891,,52.0,,36432.74102339332,88289.40542559889,175020.72503624813,30855.136128598537,37658.7899973616,106147.23970934366,182846.0099921551,223814.7879369192,0.9869993518682624
33,2020-10-31,70000.0,0.0909090909090909,,36.0,,36999.10602739799,88264.4827597564,176607.04671793632,31047.929185405155,38103.845026096686,107148.40493617604,184746.32014173004,226368.65130974108,0.985192580051351
34,2020-11-30,141500.0,0.0931372549019607,,27.0,,37514.298373146325,89357.03056359019,178539.08003931027,31260.82530670816,38527.37747066179,108368.10813086444,186931.3594130193,229273.832860148,0.9878321482181144
35,2020-12-31,113750.0,0.074074074074074,,46.0,,37770.15148659706,89757.73696673,180452.4801808037,31216.960659758053,38765.61179190575,109534.4957653348,189073.8294950557,232354.609487782,0.98592470630016
36,2021-01-31,70000.0,0.1209302325581395,,64.0,,38076.229398220086,90296.88354606852,182874.7272697549,31245.378705867308,39081.28992352528,111046.56216408306,191501.2988323641,235698.2170470139,0.9835757339545312
37,2021-02-28,125000.0,0.0967741935483871,,67.0,,38427.44553263664,90850.93487164762,184994.6136581789,31351.478609046764,39474.40813746528,112293.28874945,193493.9093815277,238636.2484044016,0.981076199342401
38,2021-03-31,120000.0,0.108695652173913,,68.0,,39008.11263332559,92791.30679541096,187373.37106401136,31749.6781232769,40112.29853058901,113715.87415102548,195731.9665735304,241435.3812835989,0.9853621494208846
39,2021-04-30,95000.0,0.0849056603773584,,79.0,,39673.63697423619,94524.80539376542,189930.9020517243,32221.365479816694,40874.77727549552,115022.81436158383,198280.3498737916,244633.5992146301,0.9900427110352712
40,2021-05-31,115000.0,0.0990566037735849,,84.0,,40489.6561663807,97072.6266726706,193143.0840561956,32874.47841258632,41846.02852950949,116744.271673417,201492.8922489812,248625.7663918321,0.9961867669822798
41,2021-06-30,130500.0,0.1,,71.0,,41393.17573185439,99682.10408147192,196605.42462824515,33615.31685523683,42908.03504397041,118670.12602276122,204845.4575606731,253117.3848401204,0.9922708911976096
42,2021-07-31,125000.0,0.1371681415929203,,63.0,,42319.60370505148,101837.44463956569,200025.7810006945,34626.76078244273,44111.84693865693,120942.9954184892,208320.03813761607,257636.4760951729,0.9951481949623308
43,2021-08-31,125000.0,0.1638655462184874,,57.0,,43244.913196156354,104143.5450619065,203237.38867031445,35829.054674357605,45362.78322434292,123255.77374130052,211965.06789250032,262585.46287865296,0.99489676414903
44,2021-09-30,89000.0,0.0759493670886076,,56.0,,43926.792826149,105469.86914636988,205967.08491371365,36942.83356505656,46357.68554141221,125338.00984037592,215475.5902969942,267359.08083318727,0.9920521970761468
45,2021-10-31,127250.0,0.1382488479262673,,51.0,,44487.54217071845,106215.95380547662,208347.8601796686,37772.80067248791,47084.91332475973,127168.73995770968,218594.7876963573,271545.2697452271,0.9868428951494422
46,2021-11-30,118500.0,0.1538461538461538,,58.0,,44954.17182967031,107405.57046451925,210477.68805574923,38334.128349562125,47605.52924877799,128743.10291045422,221433.3009483756,275079.83021233487,0.9875614674273472
47,2021-12-31,109000.0,0.1055900621118012,,84.0,,45496.95367329215,107817.29418979584,212480.324170217,38904.06875474405,48252.6889434171,130196.2192219682,224032.7230952053,278113.61235098523,0.9859373724340684
48,2022-01-31,106500.0,0.0864197530864197,,100.0,,46416.06293229078,109402.44779461848,215511.19807588728,39712.822970450965,49237.93401550157,132071.23300658973,227417.56283360263,281831.1471648207,0.9862226931359828
49,2022-02-28,131063.0,0.0833333333333333,,102.0,,47449.12572693817,110705.32845979636,219171.61571672632,40569.31416574022,50272.34473913824,134173.61768473033,231210.20622118431,285763.2386491353,0.9853076460793752
50,2022-03-31,98500.0,0.1481481481481481,,106.0,,48281.1616126449,111909.17478760263,223253.3748419536,41091.97686865475,50971.3261593584,136302.3537035928,235357.80264340487,290151.2672615176,0.985510358965889
51,2022-04-30,161500.0,0.106145251396648,,102.0,,48432.92547915163,112846.91461408947,226603.1498482721,41016.40914711373,51027.13757928935,137825.13550496745,239019.3786585388,294289.0572415912,0.9965312842094274
52,2022-05-31,111000.0,0.15,,81.0,,48293.75252538946,114350.94042771116,228952.7049414648,40599.9804033445,50868.66771053381,138991.7403964588,241835.0214121466,297780.6809524297,0.9951181210372853
53,2022-06-30,119000.0,0.1658536585365853,,54.0,,48496.94518506969,117718.12939973832,231658.2104660362,40612.150030747005,51166.29514096323,140786.91473954046,245072.12684989744,302005.4510039155,0.9975563009519782
54,2022-07-31,127250.0,0.1869158878504672,,46.0,,49052.48085720368,119494.33786768398,234097.6170327817,41140.600702133925,51946.305167060345,142841.87139707836,247919.1747999437,305635.0901490136,0.9889793536725336
55,2022-08-31,125450.0,0.1707317073170731,,47.0,,49331.244247521485,118309.24326571503,235581.8359528198,41707.97415719869,52462.00457980992,144160.10041124874,249843.3564115616,308065.1959173005,0.9878436260737966
56,2022-09-30,135000.0,0.2142857142857142,,44.0,,49270.28608785329,118532.85695875758,235519.30762363577,41925.855968395095,52601.22098158165,144471.7486629225,250465.9229521624,308683.3535507336,0.9861670987075196
