,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,131609.0,0.1100597609561753,62.0,21.0,6100.0,81459.90233501093,120223.0476477361,208854.8676160516,94942.02601790927,108156.0019763166,132150.22996456022,193602.6327856495,235757.7935568312,0.9733426349931972
1,2018-02-28,151513.0,0.1047331319234642,80.0,20.0,5400.0,80958.11948586632,118591.96217197938,209010.4728455729,95152.4630004154,108470.82454221712,132536.7258731286,194363.48946383304,235907.1434835424,0.978543049027122
2,2018-03-31,123950.0,0.1066066066066066,53.0,21.0,5400.0,80789.91406186117,119501.37976306712,209572.0482779148,95428.28759599489,108954.3208293464,133101.2569528067,195339.90932597616,236178.9347196796,0.9839980130151168
3,2018-04-30,143938.0,0.1061814556331007,70.0,26.0,6000.0,80572.2991326189,119854.46330694828,209741.87773448,95304.9704168919,109110.66579111308,133493.9304513522,195936.89095342447,236331.14582272305,0.9865190339620912
4,2018-05-31,141980.0,0.104253112033195,65.0,27.0,6000.0,80683.5808250701,120267.74698705408,210034.6217835473,94994.55984835506,109299.57633982162,133923.8127408378,196646.54589858,237184.2962873936,0.9854052511668918
5,2018-06-30,145000.0,0.1323454266734798,53.0,28.0,8100.0,80605.19291084427,120931.81435932322,210155.499848444,94728.03100284644,109504.54328053968,134277.8198137873,197160.56102657548,238288.26309277755,0.9863438295371532
6,2018-07-31,148797.0,0.1379829402910185,36.0,28.0,7000.0,81091.11215592262,122112.40515119144,210682.4285876988,95001.03496161562,110024.71222941272,134679.41012615667,197738.81557439585,239743.12181955168,0.9843218369515054
7,2018-08-31,146117.0,0.1302417365564874,48.0,27.0,7000.0,81402.93646113829,121962.8348772984,211186.40755698588,95474.72882034587,110504.08897608463,134958.8754223395,198261.40317848264,241052.41185014727,0.9823433427454522
8,2018-09-30,142075.0,0.1129363449691991,69.0,21.0,9052.5,81674.98967800615,122718.52113027996,211478.79483274792,95977.82358734112,110831.07189053798,135204.23416075474,198655.6711809392,241737.00129148545,0.9795694020488642
9,2018-10-31,158000.0,0.1252515090543259,64.0,19.0,7000.0,81333.41474209646,122660.2312839073,211246.74543601705,96529.35668034104,110870.88687888412,135412.54587541075,198648.8525927724,241952.8195766168,0.9795692760118432
10,2018-11-30,138809.0,0.1045958795562599,81.0,20.0,5247.5,81426.20297566724,123101.67017125573,211163.920544038,97413.53619935444,111114.85103399168,135832.83885714153,198616.0622081065,242214.78222040096,0.9780497594059948
11,2018-12-31,144366.0,0.0868149755832881,90.0,23.0,7000.0,81631.3779394683,123324.37922704437,211153.16749993133,98409.48605091443,111393.8796074739,136215.2079145678,198582.12145640128,242389.8355092986,0.976273295121986
12,2019-01-31,141361.0,0.1229591836734693,86.0,27.0,7000.0,81325.89367096723,118266.46053039844,209536.68603107223,97989.9565793369,110415.5620446256,135016.68073649154,196741.86244515792,240194.2032002435,0.9760850837931384
13,2019-02-28,128586.0,0.1226415094339622,41.0,29.0,7000.0,80484.95338108968,116006.3273820587,206654.3767386848,96386.85629031112,108581.24728666196,132811.01714336374,193509.333653262,236145.74665520884,0.9774794015220928
14,2019-03-31,149500.0,0.0988953182535507,53.0,30.0,5600.0,79484.49158927746,115993.0332616208,203117.6960240056,93978.29943761868,106275.1819056052,,189527.2376833589,231459.86590662863,0.9848571083788036
15,2019-04-30,141514.0,0.1178646934460888,63.0,32.0,6500.0,79053.47888372099,116007.22713668222,201016.47933628169,92403.84810188894,104916.15930207894,128461.36498218996,187074.29146571853,228635.06975060585,0.9822805315065912
16,2019-05-31,144750.0,0.1285475792988314,51.0,32.0,6000.0,79139.19876917073,116686.56808035418,199834.9376788507,91281.317872411,104121.54747593016,127585.23119522144,185677.30779056068,227081.6464340503,0.9850046317389652
17,2019-06-30,146517.0,0.1218820861678004,50.0,32.0,7000.0,79380.01923197902,117761.47312275146,199234.1478377657,90641.18291596732,103760.27645595412,127235.89469538834,184883.9389475802,226179.8579182883,0.9837791684479714
18,2019-07-31,158000.0,0.1233993015133876,61.0,33.0,7000.0,79653.5462608696,118805.56663881397,199175.91131833,90518.51844691318,103878.64076853078,127316.6917297655,184650.2467255233,225881.739312756,0.9841930554370084
19,2019-08-31,170000.0,0.1128563118091914,69.0,34.0,5600.0,79803.86691569124,119669.58268787124,199554.805523858,90818.34670446855,104112.76791586308,127566.3011733576,184924.75955201,226265.16658083256,0.9815931402809466
20,2019-09-30,163000.0,0.1190758293838862,59.0,32.0,6400.0,79930.56851811566,120777.80492522716,200107.41272769184,91461.32847001594,104441.60195150429,127865.62715769288,185429.8201049671,226978.72691704493,0.98242402909528
21,2019-10-31,169435.0,0.1300665456745311,58.0,30.0,6700.0,80230.21047477679,121347.96986821848,200628.73497290167,92140.58188581256,104689.32304545578,128178.31515273848,185938.4573615469,227758.79227275125,0.9781202688915588
22,2019-11-30,160000.0,0.1099444101297097,59.0,29.0,7501.0,80542.0502759942,121413.67761200348,201146.07249637763,93007.62061232062,105004.20265268467,128522.10884283122,186394.430705344,228600.55015887608,0.981165585119377
23,2019-12-31,163000.0,0.0856055802155992,50.0,31.0,5350.0,81183.50966470056,122065.14294946945,201596.5402698689,93831.6827396492,105306.16791859156,128784.59556251515,186678.12130397,229357.19539079352,0.981366314496152
24,2020-01-31,158750.0,0.1467324290998767,63.0,34.0,6000.0,81919.70096947868,121381.7214765021,202302.56121163533,94903.97946519424,105932.16389648004,129305.56091517536,187306.9034726219,230217.59567673504,0.9763314715539836
25,2020-02-29,180021.0,0.1649358582773366,47.0,35.0,9100.0,82902.99794583202,121743.898293089,203343.1734528452,96004.92836506855,106837.80114759224,130238.58034149604,188406.8905340661,231283.001571984,0.9770995907904444
26,2020-03-31,172750.0,0.1016949152542373,48.0,37.0,5100.0,83874.5146114778,123428.89523946733,204675.71448734883,97247.16416590437,107948.5812713598,131462.60393035362,189827.7380603816,232373.1691929408,0.9849714050187698
27,2020-04-30,162000.0,0.0778773259820813,60.0,44.0,5000.0,85153.66571530084,124729.30766253432,205754.30074821736,98111.5933504722,108745.09941911728,132441.6180760375,190922.4669543588,233222.15922747305,0.986718921002108
28,2020-05-31,162635.0,0.0988643954575818,58.0,52.0,5900.0,86272.53945678181,125654.04611227111,206338.25153940823,98652.5539696304,109246.54143256882,132968.20345184865,191293.3564105664,233358.853886598,0.985630545786048
29,2020-06-30,169435.0,0.0821220930232558,66.0,56.0,5500.0,87178.67781912848,127035.3710612442,206824.9764165704,98772.07504801702,109529.7163877546,133418.26517257153,191653.44984183763,233518.10179596525,0.9876110542012276
