,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,179000.0,0.1318051575931232,68.0,48.0,,150643.08712496475,226187.3495547364,341883.3472906996,133272.4159277249,164683.36482365127,240868.9131835599,273899.372954025,307640.8450742724,0.9914113182573936
1,2018-02-28,184233.0,0.1375838926174496,39.0,53.0,,152707.55350336205,227317.79509147853,344951.5293842733,135409.52012072637,167171.32786019114,243487.844857786,277045.3153610698,311312.3237833136,0.9928822723022188
2,2018-03-31,225000.0,0.1479099678456591,23.0,62.0,,154852.44071824377,230212.198202148,348328.29509259615,137618.31295825532,169519.72569892966,246137.8524707884,280316.5208974083,314867.1332092152,0.9989723567302642
3,2018-04-30,210000.0,0.1223241590214067,10.0,66.0,,156644.22658402496,234055.2365861479,351569.32982404093,139539.24554134547,171540.12422471266,248629.34327910395,283166.5688036342,317652.6841598996,0.9996307655750104
4,2018-05-31,209975.0,0.1961325966850828,14.0,65.0,,158580.57754346463,238862.7023390348,355152.77534053824,141900.1665097926,173652.17482246578,251334.8894305931,286081.7442342025,320403.1273077392,1.0011216011946988
5,2018-06-30,218500.0,0.2058111380145278,18.0,60.0,,160442.83187085876,243269.51295630087,358483.53244311904,144065.25173207617,175752.7402846352,253995.35340538376,288810.8194081629,323004.9765740332,1.0005360137449302
6,2018-07-31,249900.0,0.2204545454545454,17.0,58.0,,163025.0188760628,248860.2441757433,362348.1279069295,146541.58096175297,178310.43006323688,257137.1462251801,292151.2153661484,326521.36624364776,0.9985147856303622
7,2018-08-31,226200.0,0.2428884026258205,16.0,55.0,,165300.6872441784,250657.6391793022,365530.4622528765,148508.9242567614,180646.4516187671,259981.9166667282,295213.49078447936,329985.8006860774,0.9988881124332112
8,2018-09-30,225000.0,0.2113636363636363,18.0,51.0,,167339.0889345432,252008.7845079331,368090.2933419296,150539.5525286967,182951.0626121779,262582.0250977808,297888.3943720313,332964.32636839827,0.9964487426007574
9,2018-10-31,197500.0,0.2337349397590361,31.0,49.0,,168283.1197685316,251541.81208875365,369372.43179083656,151874.30408192088,184500.33862694327,264287.1272976703,299538.1918939911,334813.769554738,0.994592357230634
10,2018-11-30,236000.0,0.2128205128205128,34.0,50.0,,169401.68970277076,251671.20789288465,370647.42767407297,153213.42157923194,186071.98172549508,265926.07089036447,301077.1835191825,336560.3260452041,0.9949264921185405
11,2018-12-31,192000.0,0.1246006389776357,39.0,56.0,,170664.08911595153,251853.9059808353,372531.5199873908,154687.64014997415,187600.8800651615,267707.30961844785,302938.17541070667,338820.7089925206,0.9929831064939286
12,2019-01-31,221250.0,0.1830065359477124,40.0,61.0,,172099.60215415448,250403.40292424825,374676.9078204713,156063.77772428302,189095.4184348967,269190.31347979495,304503.5400757778,340724.73944445705,0.9916025302602732
13,2019-02-28,245000.0,0.0996309963099631,20.0,65.0,,173233.3328204333,250601.7517844918,376871.9188431424,156862.180345988,190276.9043891052,270326.3385613821,305672.9521270909,341863.6841443944,0.9925811160000698
14,2019-03-31,237800.0,0.1554770318021201,20.0,66.0,,174788.60997371128,254369.81885637675,379218.51756483904,157807.50352621957,191794.7461577543,271467.750169526,306750.8626771183,342586.0743998144,0.9961050436782154
