,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
16,2019-05-31,285000.0,0.1603336422613531,17.0,61.0,8000.0,243311.41875654427,311861.59357424296,426832.30283932673,209575.6081301592,242270.7835978793,300832.32708377106,363846.865623493,401648.5844922836,0.9936971188371324
17,2019-06-30,297250.0,0.1894876325088339,28.0,60.0,9750.0,244385.69949086,315605.97779122484,428396.4422162572,211782.38216112088,243575.6417793701,302016.7206507322,365117.2968160482,402869.19537153,0.9926307373981796
18,2019-07-31,296500.0,0.2369888475836431,24.0,61.0,10000.0,245325.1344156825,317785.01319555513,429789.9188726602,213500.1286445869,244644.0880778871,302995.79322477034,366249.64354978007,403971.9790611146,0.9932862614287448
19,2019-08-31,295000.0,0.2290809327846364,20.0,63.0,10000.0,246167.4146661968,318565.88441264443,430954.0097809311,214851.9437033306,245477.26868740545,303901.2182081623,367264.9011173898,404931.3783766237,0.9909768565036224
20,2019-09-30,290000.0,0.2291565090199902,34.0,61.0,9900.0,246666.81303679725,318101.9439523036,431315.0257835633,215762.85809134084,245940.72314405764,304385.95501538605,367661.2176661715,405176.0241956024,0.989227362874182
21,2019-10-31,296000.0,0.2385814078452444,28.0,60.0,9000.0,247336.9782703809,317998.3356657076,431736.49504730944,216620.6067720343,246607.43008164325,304909.1518682053,368176.6768262785,405718.48160539503,0.9895970570439588
22,2019-11-30,291000.0,0.1607890017931859,38.0,62.0,7000.0,248616.6350208252,318687.78660738445,433141.74415355193,217918.53437427804,247833.734493814,306121.11749211175,369576.6246572872,407936.7977750376,0.9906594291336864
23,2019-12-31,296050.0,0.1190640055058499,46.0,65.0,8900.0,250647.57485811145,319103.6305515428,435658.5386808222,219901.5995137434,249840.5981764755,308073.99264402903,371975.02970941714,411713.0051011832,0.9874119631183976
24,2020-01-31,298000.0,0.151935719503287,48.0,69.0,6000.0,253051.06845152067,319627.9491572588,438907.575522032,222241.2804085081,252147.9923877489,310518.29193687026,374993.7991986265,416489.0127141213,0.9870953452459308
25,2020-02-29,305000.0,0.1702721563154222,26.0,71.0,8000.0,255314.64606045847,321390.3623939593,442275.2847001126,224428.30463474823,254248.8763811166,312901.89081262384,378110.1160284088,421091.6148201376,0.9877779451788034
26,2020-03-31,319000.0,0.1272609819121447,14.0,71.0,10000.0,257581.03166528128,325642.0863969665,445918.5067790931,226828.5845778891,256274.352009796,315489.16025969776,381429.0528805388,425670.3499110032,0.9902344563628224
27,2020-04-30,314700.0,0.1421736158578264,19.0,75.0,9900.0,259415.23738303027,328834.113474686,448835.5211782741,229000.42088359315,257836.5672461101,317684.1047407875,384096.385789969,429114.1101172231,0.9952271791554717
28,2020-05-31,311000.0,0.1411992263056092,16.0,79.0,10000.0,260244.83111386665,330087.31521380856,450181.9023088416,230248.04607666493,258390.13938502976,318789.942706876,385281.6019876876,430580.4495733869,0.9913375294243784
29,2020-06-30,320000.0,0.1142857142857142,14.0,80.0,10000.0,260319.45965271952,332206.13174579345,450112.2890000514,228658.0306713899,257508.1410696512,318923.50327001483,385479.0327332101,431083.2624799284,0.9919055797934704
30,2020-07-31,330000.0,0.117683302526186,16.0,80.0,10000.0,260830.81672239807,335958.99980604806,450485.8181552609,225699.34900129,256519.6198323916,319417.21725869254,386312.4175296283,432551.2747584595,0.9942064325310788
31,2020-08-31,330000.0,0.1224242424242424,7.0,80.0,10000.0,262528.8054214124,339557.5172875317,452630.0885137972,222910.74855301,256369.2090891048,321216.308631314,388962.86957076594,436216.6695669,0.996056725128272
