,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,216900.0,0.1263736263736263,34.0,55.0,,164576.04694783338,240672.6961781617,348329.85427993786,140667.48368471564,162064.38933783522,247173.0179012244,295975.332984662,319544.25588405534,0.9914113182573936
1,2018-02-28,234000.0,0.0915032679738562,13.0,60.0,,165989.1764787591,240798.7502392347,350291.63911475457,141840.78775045552,163438.00347257173,248730.798452078,297499.10695496463,321408.4558621747,0.9928822723022188
2,2018-03-31,232813.0,0.1345029239766081,7.0,67.0,,167868.65682769913,244234.8782128628,352821.24916555313,143636.42464016163,165318.18849036374,250628.13783099447,299523.83758321014,323962.5537592123,0.9989723567302642
3,2018-04-30,211609.0,0.1357702349869451,6.0,74.0,,169538.68513644478,247002.7478072321,355292.03885152884,145063.56050536793,166889.50626583825,252383.31621771608,301545.31158861576,326401.8204103983,0.9996307655750104
4,2018-05-31,229250.0,0.1431767337807606,7.0,73.0,,171489.12708556143,251206.2043823717,358077.5289870191,146640.29650056275,168673.8508957991,254447.9841715953,303940.87823108287,329152.88245420496,1.0011216011946988
5,2018-06-30,249950.0,0.1962025316455696,8.0,66.0,,173167.15009431084,255391.21186539985,360481.3999027841,147931.46778867103,170203.1234905588,256289.2638972017,306034.14431093266,331465.32247359486,1.0005360137449302
6,2018-07-31,245000.0,0.2076923076923077,10.0,57.0,,175366.12189205363,259820.8668682328,363595.7383574412,149744.61365531155,172294.70387522376,258729.89917144927,308814.3098569846,334579.5972980399,0.9985147856303622
7,2018-08-31,239500.0,0.2544802867383512,14.0,56.0,,177543.9114708548,262318.97756754817,366690.2829085539,151581.42386048965,174462.76365451282,261176.13395980155,311643.2166909087,337771.21845205146,0.9988881124332112
8,2018-09-30,260000.0,0.2249527410207939,16.0,53.0,,179212.72822370208,262366.6246295173,368994.0586427962,152895.65477296582,176111.59926561368,263077.87326016143,313838.44055901485,340296.4175614807,0.9964487426007574
9,2018-10-31,243000.0,0.2297029702970297,27.0,55.0,,180307.9726843872,262128.26548394005,370288.39308632095,153638.04043707196,177188.78556315004,264305.2985929811,315211.9435980613,341887.1316030332,0.994592357230634
10,2018-11-30,247700.0,0.1972789115646258,20.0,52.0,,181274.9894739168,261753.88017349463,371288.8203379598,154296.8734977429,178056.6159805788,265326.12840939226,316271.9569437396,343121.46957417537,0.9949264921185405
11,2018-12-31,249000.0,0.1300813008130081,37.0,57.0,,182736.76541412275,261817.00977540703,372998.3901513438,155508.76706884298,179423.56824279323,266874.5725087699,317915.5430510417,344972.846885421,0.9929831064939286
12,2019-01-31,218000.0,0.1644562334217506,30.0,65.0,,184578.3342461172,261378.3162315249,375026.3031821314,157348.13194073978,181198.67447279787,268628.9340584972,319746.4165913928,347122.9299644578,0.9916025302602732
13,2019-02-28,252000.0,0.1513353115727003,18.0,75.0,,186568.47430439884,262017.61700465536,377182.8887101589,159099.38931224527,183125.78559850552,270507.56105756544,321636.2369551524,349299.7630495723,0.9925811160000698
14,2019-03-31,250000.0,0.1527377521613832,8.0,75.0,,188875.8933323229,265605.26732559927,379538.6216740641,161364.92248483453,185345.36365456783,272627.1107366374,323697.37620089843,351532.06597502826,0.9961050436782154
15,2019-04-30,259900.0,0.1759776536312849,8.0,74.0,,191202.68322092007,269562.4051043121,381954.9611970136,163657.03586382233,187622.25449209497,274935.192698591,325837.4870792468,353730.5945077312,0.9969293098934962
16,2019-05-31,258000.0,0.2076372315035799,6.0,70.0,,193472.5059820416,273976.5131794602,384347.9198150535,166288.84684655297,189821.94304239377,277277.142009736,327930.55635733367,355855.5711563138,0.9988770606029008
17,2019-06-30,262400.0,0.2037470725995316,10.0,72.0,,195589.9753414073,278978.98413682845,386736.52867616055,168612.51519744875,191842.9386316531,279553.8038352964,329919.9106736558,357988.78507717024,0.9982134980047932
18,2019-07-31,256700.0,0.25,14.0,71.0,,197641.1361297747,282561.45390428463,389198.3685690914,170710.82597980893,193820.36782172305,281708.96698065544,331951.7433513415,360184.49486485805,0.9990231713845056
19,2019-08-31,279500.0,0.25,14.0,71.0,,199625.9784059173,284930.17078362283,391800.0721552025,172743.88221910407,195799.96662869348,283853.3818581723,334089.98968670826,362606.5366287129,0.9981708493138236
20,2019-09-30,279900.0,0.2793427230046948,16.0,63.0,,201270.52921809247,286233.7920356529,393919.5880957089,174308.6688828231,197499.64743421684,285690.16067415546,335983.9660621661,364681.901319986,0.99715603591672
21,2019-10-31,275000.0,0.1865284974093264,13.0,66.0,,203009.81077101151,287296.0645885252,396230.40776621545,176164.77300923978,199230.3042010883,287637.2792417942,338087.6443791706,366952.2851800842,0.9962218064656204
22,2019-11-30,269000.0,0.1906158357771261,22.0,63.0,,205188.2953159619,288808.87828269735,399108.2533069121,178282.40902555012,201395.52343935045,290049.0841191656,340843.7347703985,369805.8142572292,0.9971116756128734
23,2019-12-31,267500.0,0.1217948717948717,26.0,61.0,,207622.9341271094,288901.08479105704,402314.3417263624,180621.0486499545,203819.74475147715,292627.66015836265,343859.97797740734,373029.0662395284,0.9933552600979112
24,2020-01-31,275500.0,0.1613924050632911,15.0,65.0,,209957.56392706904,288225.43108883355,405286.1633791909,182607.44722578776,206208.37395107505,295018.5525848083,346717.9801715218,376107.8257547231,0.993422391064416
25,2020-02-29,274500.0,0.199288256227758,7.0,72.0,,212210.6534282472,290095.9060042837,408245.9731233392,184644.7641734267,208525.18358242663,297354.0859291388,349485.3910363872,379165.38077975926,0.9944013151221348
26,2020-03-31,295000.0,0.1185897435897435,6.0,72.0,,214728.0852880137,293913.657359313,411394.13768087496,187411.5537854008,211122.9515585932,299909.8719193393,352358.96980022016,382278.9004430875,1.0010362755780993
27,2020-04-30,290000.0,0.1144781144781144,11.0,72.0,,217214.75343714675,298249.0925514889,414866.9487121524,190509.0170618718,213614.97253191352,302756.92649114,355442.786209818,385662.1910975744,0.9998608803566338
28,2020-05-31,279000.0,0.1469740634005763,7.0,76.0,,219090.27565347296,301333.9521947541,417280.0898875636,193388.7114189087,215459.8206655908,304765.1888350724,357356.9594507278,387829.588955108,0.9982164705246293
29,2020-06-30,279200.0,0.1358381502890173,7.0,78.0,,220357.6129621558,305217.8813018418,419228.3023131535,195309.62501260111,216627.38034969565,306322.03959522233,358765.1287641314,389435.33969799365,0.9998942479755506
30,2020-07-31,306000.0,0.1301939058171745,6.0,81.0,,221988.68537875207,310364.6099889542,421494.8680557566,197190.72583256685,218134.9699107542,308106.9441828099,360407.9810355995,391245.8231882502,1.0007448407340092
31,2020-08-31,315000.0,0.1501340482573726,6.0,84.0,,224523.88454025224,315591.1558732684,425938.6471974142,199665.2942349238,220458.938144429,311220.2606058575,363863.9485981534,395032.9191464569,1.0015839718938908
32,2020-09-30,303500.0,0.1563421828908554,7.0,78.0,,228499.7824406697,322580.0971327941,433087.23345050606,203529.83895163948,224225.8023250905,316161.95789322845,369660.58997081727,401393.1306766845,1.002291423286139
33,2020-10-31,300000.0,0.1861861861861861,8.0,72.0,,233127.0177282095,327464.11387314706,441884.7745107964,207901.37098166297,228581.54147972053,322107.9015200213,376776.26496245695,409185.9052777531,1.0026302100060225
34,2020-11-30,332450.0,0.1583011583011583,7.0,73.0,,237860.27319605683,330393.16903767234,450976.03081466747,212019.4909944228,233112.45682557128,328208.5990789213,384240.1759517134,417287.9431680178,1.0029594082192437
35,2020-12-31,295000.0,0.1330049261083744,7.0,84.0,,242350.71886918464,334204.1523925325,459977.8169456945,215919.8261752301,237378.66553368955,334012.30242020456,391545.8258136392,425344.99276359536,1.0027930558878262
36,2021-01-31,305000.0,0.0809523809523809,5.0,93.0,,246523.686736456,336147.6976505234,468159.3792620807,219384.2425571521,241361.66502029472,339355.80954498943,398420.1079481781,432946.7312731256,1.003793215955104
37,2021-02-28,289000.0,0.0964467005076142,4.0,96.0,,251168.51915488587,341778.0017331451,477185.63910140056,223380.21454908463,245754.0644249705,345380.3481624091,406063.25739688496,441491.8087030186,1.0097531489162443
38,2021-03-31,325500.0,0.079295154185022,5.0,92.0,,256030.69330632928,349287.4805715212,485963.8980879548,227646.7594924979,250441.3600532993,351558.6356129491,413741.8207396552,449888.3643132724,1.0182688404849731
39,2021-04-30,351000.0,0.0938775510204081,6.0,90.0,14000.0,260830.26079065487,356528.87199648656,495551.7954329651,232413.09483625216,255138.30390907417,357880.4611483654,421635.8670724392,458644.5372962816,1.028234829831271
40,2021-05-31,342211.0,0.1134751773049645,5.0,87.0,20000.0,265308.00738033885,365591.6020661666,504883.7671516145,236827.90840094883,259604.39788503025,363938.273591426,429187.8899670549,467159.41973634233,1.0316190031654031
41,2021-06-30,350000.0,0.1298701298701298,7.0,82.0,10000.0,269469.087029347,373479.028934752,513555.32212863263,240840.5431750844,263664.87685076165,369555.4351840378,435995.5081320516,474873.5620714268,1.0317198415603253
42,2021-07-31,347950.0,0.201780415430267,7.0,75.0,16000.0,273429.3588212976,379901.8803916908,520930.0110235696,243699.1061222277,267640.5020568697,374994.4482683591,442389.4114263793,482135.3778651172,1.0233645891065344
43,2021-08-31,355000.0,0.2245508982035928,8.0,73.0,10100.0,275816.8986027893,380818.3016280378,525450.1883674165,244561.7281135792,270325.1170735209,378728.84162075486,446824.0465885089,487133.2031385248,1.014837304796301
44,2021-09-30,363500.0,0.24,7.0,76.0,14000.0,276627.78957228205,380737.345312202,527869.7030029683,243546.6698286808,271732.5030910565,381053.19897879503,449888.5642706959,490790.7583176754,1.008848720939782
45,2021-10-31,345000.0,0.2204968944099379,11.0,78.0,10050.0,276802.70502117724,380000.5930883016,528848.4751930515,242376.3403716922,272454.9888287383,382236.5347254952,451634.3741538792,493047.35688214,1.0036608869462134
46,2021-11-30,345000.0,0.1601423487544484,10.0,75.0,10000.0,277883.2145525021,379418.3170575445,530092.64151063,242655.18064338565,273714.42886578426,383721.1122444097,453428.09493838646,495522.52234817616,1.0030737860366197
47,2021-12-31,349900.0,0.1352657004830917,12.0,81.0,11500.0,280042.68763040705,380551.4838903946,532563.1467255693,244193.7774795677,275841.28630433365,386103.194962092,456086.37026699627,498966.7873649933,1.003217701667389
48,2022-01-31,339000.0,0.1184210526315789,5.0,90.0,10000.0,284068.7535778298,384913.0928410354,538247.4585498949,247197.8685242311,279295.72255483543,390480.9546187737,460988.3945347536,504740.0018989685,1.0042087607195216
49,2022-02-28,349500.0,0.1061946902654867,5.0,93.0,10000.0,289721.87142696884,391796.2176112424,547101.8034412806,251500.18524033783,284180.00290094427,396826.39865316666,468304.6468216433,512689.2826268366,1.0116686736762646
50,2022-03-31,336000.0,0.1052631578947368,6.0,86.0,16000.0,296393.09464289475,401115.1957510838,558580.9314489121,256694.96405625847,289935.1357526868,404523.83394249406,477489.4444043587,522643.36225411686,1.022965367276213
51,2022-04-30,346000.0,0.1568047337278106,6.0,78.0,19100.0,302412.7814149515,409668.7964226277,570158.3604377853,261842.62069987124,295348.2601799301,411830.4863517436,486399.2034968549,532519.1052962983,1.025932150278514
52,2022-05-31,375000.0,0.2122015915119363,7.0,66.0,15000.0,306342.303685944,414129.1845009005,578872.9247367306,265391.9968402602,298939.3626128643,417006.1257835854,492885.14795801695,540074.4910988201,1.0194094200877089
53,2022-06-30,350500.0,0.2676659528907923,9.0,57.0,15000.0,308266.7431695471,416801.8392765948,583694.7145909687,267330.027941727,300641.2986014955,419621.75856079726,496165.3009376093,544187.2834429858,1.0039681566809615
54,2022-07-31,350000.0,0.3188976377952756,14.0,51.0,14000.0,307862.27551999694,414766.4346860055,582905.6190947465,267137.7129537458,300168.4790426146,418932.8157788511,495292.232885298,543639.6695862411,1.000265053859689
55,2022-08-31,340000.0,0.2873563218390804,15.0,50.0,15000.0,305910.6959111373,408455.6212122385,578262.081896175,265601.79053790384,298181.9954296074,415854.38657632656,491275.32601652417,539564.0610146191,0.99801250205919
56,2022-09-30,359950.0,0.2953156822810591,18.0,48.0,15000.0,303367.4597079809,404320.396927661,571584.0752806639,263606.3769069776,295634.46231640084,411726.3041550168,485678.3424232952,533418.2630695908,0.9957377628070722
57,2022-10-31,360000.0,0.2762312633832976,19.0,45.0,13250.0,301362.08467531134,402341.92201672745,567073.0611861045,262353.1245405668,293623.8123245612,408897.2515953427,481808.7040701415,528972.0007925172,0.9923867948873876
58,2022-11-30,327250.0,0.2575406032482598,23.0,41.0,11000.0,299805.6715974067,396454.9507112423,564053.5724516498,261424.232686774,292176.81664241414,406949.434723752,479386.34467946505,526106.1140921698,0.9916757198303192
59,2022-12-31,320000.0,0.1542553191489361,43.0,43.0,12900.0,297997.2513367131,389724.9336683059,561335.8355148057,260020.61440054307,290657.4644906013,404705.106398322,477179.0907236987,523862.11669372354,0.9874518064083548
60,2023-01-31,353000.0,0.2212643678160919,37.0,49.0,10000.0,296277.046580097,386246.3814815788,557448.5332372807,257681.5829343932,289314.2555076843,402174.7606460059,474420.8439448122,520874.2435620251,0.985884293168286
61,2023-02-28,360000.0,0.1818181818181818,38.0,59.0,11500.0,295252.7669939298,385430.8683089197,554747.0082057716,255583.05380089523,288575.9581265182,400479.5023142912,472814.0634138859,519058.9243002216,0.9905864975995448
62,2023-03-31,350000.0,0.157051282051282,7.0,65.0,10000.0,296304.97297766584,390925.4074261959,554082.8631273155,255301.20040268564,289548.0304195884,400999.0685768117,473349.7672352139,519530.334083409,0.9956904070029072
63,2023-04-30,375100.0,0.1548821548821548,10.0,70.0,15050.0,298217.8845810857,396275.06848354265,555285.3031745717,256395.6956750749,291138.529518151,402448.1148475545,474930.67614902655,521417.84082116885,0.9971887945522346
64,2023-05-31,406500.0,0.1656441717791411,6.0,70.0,15500.0,300500.8448482308,401158.5366621892,557343.9714263828,257921.342986264,292899.36122109555,404636.7643611112,477016.1344441865,524046.80779787,0.9986950294750194
65,2023-06-30,343000.0,0.2099125364431487,11.0,66.0,15000.0,302348.0368636752,406909.285274579,559783.1200131462,259064.3319311402,294219.83960914914,406869.2777020757,479081.77256176336,526520.9432412969,0.9995878235877288
66,2023-07-31,385000.0,0.2071611253196931,11.0,59.0,15000.0,304008.95647904807,410715.0212101929,562223.5058742353,260067.35550752003,295412.1601891475,409054.3588176693,481339.7110885927,529115.9279925466,0.9980600545083612
67,2023-08-31,360000.0,0.2544529262086514,12.0,55.0,10100.0,306003.8518269432,411196.96433521993,564389.8514401353,261556.2385988485,297042.6517052464,411031.4980082009,483397.5608300381,531445.533986425,0.9976383505260978
68,2023-09-30,363375.0,0.2580645161290322,15.0,50.0,12400.0,307556.35505955195,410534.8771461634,566128.6959185117,262819.4946514946,298397.84670731804,412285.432840511,484845.1032490848,533307.1363845511,0.9957950448547992
69,2023-10-31,351750.0,0.2821782178217821,28.0,46.0,11390.0,308438.5655598401,407549.8081073324,567014.6502276878,263526.3799240848,299147.61492708995,412629.4926817016,485321.936004364,534176.6832421068,0.994746786929391
70,2023-11-30,378650.0,0.1898395721925133,25.0,45.0,10500.0,309156.8540137247,404986.6630729009,567291.7317734406,264154.34287501365,299791.3230631654,412787.4491123419,485233.57305338,534261.5073228562,0.9913028539625546
71,2023-12-31,359000.0,0.1602373887240356,26.0,46.0,10000.0,309568.6938391593,401842.9679133937,566996.4936016902,264641.24734560173,300048.840987966,412789.8364639208,484885.1691719829,533873.2834629909,0.9896690030337713
72,2024-01-31,366000.0,0.2305295950155763,30.0,49.0,14000.0,310085.053541821,399126.2170321256,566373.6938401731,265330.9846081858,300641.1352489645,413183.12614304177,484831.4864862,533635.4172880579,0.9940270875413664
73,2024-02-29,355000.0,0.1666666666666666,16.0,49.0,10000.0,310777.94575263787,400310.9370161177,566356.642945117,265791.6708011627,301308.08311204193,413998.07949149865,485528.7646675236,534167.4880153394,0.994948423157358
74,2024-03-31,350000.0,0.1988304093567251,20.0,51.0,10000.0,312655.5247667465,406755.0366535016,567993.0532077813,266895.62683577026,302998.7595765708,415881.7534640173,487480.56029745535,536001.4001511037,0.9946927789797476
75,2024-04-30,,0.2056338028169014,12.0,52.0,10900.0,315493.1343091035,412806.4602968228,570972.2453666882,268745.20101963874,305215.45949635084,418507.2966586273,490429.8041476531,539279.0060653323,
76,2024-05-31,,,,,,,,,270820.8137916376,307412.5955602426,421186.0344417369,493473.4373241181,542737.3051727785,
