,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,325000.0,0.1408608160983789,56.0,40.0,15000.0,208057.9063084144,357572.06370872195,664107.920949484,231227.4453099004,312705.5636298543,367542.9049648792,501035.3207438336,601976.7138553645,0.9673384842661772
1,2018-02-28,315000.0,0.1393972012917115,72.0,41.0,11000.0,208792.1619842633,358835.5515548908,665796.11198243,232188.8695356261,313954.98223561625,368329.2443780646,502105.9547771176,602827.9204547183,0.9682618535077552
2,2018-03-31,399000.0,0.1304121022430881,30.0,44.0,11000.0,210239.448470188,360936.770552024,668812.4461246812,234171.64547585952,315679.7596017721,369942.0256753671,504458.4597576899,605785.6385163503,0.9693458943390552
3,2018-04-30,380000.0,0.1207378423700391,35.0,46.0,14950.0,211644.32394473584,364280.32896226016,672342.108336647,236056.75450787053,317172.9724762488,371907.5799040428,507688.7963383507,609995.3377653348,0.9770600846973044
4,2018-05-31,406500.0,0.1152019002375296,47.0,45.0,15000.0,212616.5315814579,366706.605064211,675322.7382342293,237203.4553290858,318059.259903619,373291.8321290754,510546.6608246563,613734.1186740798,0.9763624310826832
5,2018-06-30,399000.0,0.1169766046790641,32.0,43.0,10500.0,213449.36109291555,368154.6976396994,676994.3404163418,238280.1763645101,318625.56447973044,374155.7236072438,512450.83804960246,615766.3836393203,0.9708774052623278
6,2018-07-31,325000.0,0.126611957796014,34.0,43.0,10000.0,214417.5764399222,370356.2176588743,678229.534885262,239171.7641999829,319446.6411801866,374968.0449688284,513916.56021576055,617185.2880351834,0.9705849437942334
7,2018-08-31,378763.0,0.1401584399756246,40.0,43.0,14000.0,215077.62455838063,370006.1480548211,679246.5138683221,239390.88913150228,319900.0486643738,375518.3924119151,515116.6115767831,618587.2234776763,0.9754696348575173
8,2018-09-30,334500.0,0.1291718170580964,41.0,42.0,10000.0,215443.023437709,368892.50518074894,679653.2326031807,239771.4192812423,320065.9874464157,375662.1680514314,515605.2077871924,619468.9002826378,0.9723249825952628
9,2018-10-31,312500.0,0.1527122641509433,44.0,41.0,11000.0,215130.6899055545,367200.93593509455,679035.0628807268,239556.21038623093,319172.1528799485,374993.0266505056,515276.1761581881,619730.7976698602,0.9721663369445124
10,2018-11-30,390750.0,0.1423611111111111,43.0,42.0,10000.5,214816.1693683276,366184.85885535023,678808.6163114602,239364.43781353065,318534.4947320748,374378.6325805916,515064.1534796381,619967.3594557598,0.9688991528030884
11,2018-12-31,379000.0,0.1162921348314606,37.0,44.0,13265.5,214710.48182039728,367087.6687595516,679545.1360979358,238344.9019624169,318207.5090376457,374683.44455826376,515750.9959884485,620570.4633730978,0.9741411458044196
12,2019-01-31,320000.0,0.1724315952503872,54.0,45.0,15000.0,215360.6376246064,365714.1653389931,679936.6356605417,238161.53169374404,318636.7714875888,375311.8522589135,516332.43880361534,620546.8292794493,0.96997820985227
13,2019-02-28,358750.0,0.1459595959595959,47.0,44.0,11000.0,216475.76443681525,365487.4575325627,679345.314644544,238897.06497429163,319334.1768465712,376162.3755123594,516791.8533847039,619946.2388269609,0.971155703943903
14,2019-03-31,385000.0,0.1848390446521287,50.0,42.0,11000.0,217899.5341011282,367913.11777735065,678852.6512363149,240285.94593490788,320190.1080254261,377131.04802096455,517688.91502215504,620502.6673497612,0.9696387168793278
15,2019-04-30,375000.0,0.1683991683991684,56.0,41.0,14001.0,219088.8916109435,371501.5676062325,679337.9931833646,241199.0766248398,320978.8928058587,378638.7342277086,519411.1473269216,622609.5011110182,0.9737698431151116
16,2019-05-31,401500.0,0.1695464362850972,57.0,42.0,14000.0,220108.3774853448,374316.0547791079,680236.6096208094,241670.1729347341,321693.45258361293,380182.9136753664,521306.0982097004,625481.0493230205,0.974241007774332
17,2019-06-30,386750.0,0.1478163493840985,45.0,43.0,14000.0,221394.7286823568,378431.3139187267,681384.1233124832,242601.06785707257,322641.66285478784,381988.8427318636,523274.0943401291,628557.666964502,0.973502891395268
18,2019-07-31,375000.0,0.1603351955307262,51.0,44.0,14000.0,222772.9841506497,380694.4535505737,682537.4710545298,243719.49643757453,323770.19890932174,383782.2320681098,524944.3112150846,630931.5896767963,0.9725977014348022
19,2019-08-31,355000.0,0.1488162344983089,47.0,44.0,11000.0,224272.045153632,380652.6704834393,683383.9053605766,244594.719191858,324550.4548816213,385413.2116375461,526268.5817949254,632574.6427041701,0.978467407508119
20,2019-09-30,354500.0,0.1360777587192681,55.0,44.0,12000.0,225155.50857069224,380906.038631055,683369.4630263996,244897.25659529373,324685.7234728846,386404.8232299308,526688.5981862764,632914.2089979935,0.975472743198211
21,2019-10-31,365000.0,0.1557562076749435,43.0,43.0,11000.0,225878.7166446588,380474.4038152052,683417.7624213602,244882.85551257804,324423.8052528351,387029.104558657,526976.416136363,633042.61420547,0.975366556276135
22,2019-11-30,385000.0,0.1367816091954023,42.0,43.0,13000.0,226873.67625167457,381120.01985672064,684606.2388234701,245383.1098744691,324802.8396859025,388113.2080351577,528123.2631404614,634061.5323998461,0.97725090645369
23,2019-12-31,357500.0,0.1287703016241299,39.0,44.0,14000.0,227957.2548671974,381939.7383009209,686532.8884262507,245749.0503170011,325476.86143219454,389330.5006352437,529947.3025626169,635715.3437142535,0.9767404241505052
24,2020-01-31,449900.0,0.1756988020536223,56.0,44.0,14000.0,229135.06608796693,382154.76832963707,689390.4631165586,246693.042044786,327313.1265775052,390957.8338485265,532442.7372102013,638024.5513814696,0.9693309965515092
25,2020-02-29,393500.0,0.2343658679135008,61.0,44.0,14900.0,230259.5343032929,384315.25309673225,693266.850104285,247876.98839162444,329616.7410546748,393149.4187757754,535675.9468065363,641384.1765427165,0.9786958141897606
26,2020-03-31,421977.0,0.1616279069767441,41.0,44.0,12000.0,231482.40072617435,385625.6388050894,696801.6309064488,249237.2528784479,332091.0817042901,395148.6104617312,538537.729772217,644605.8707733533,0.9762156562302954
27,2020-04-30,365750.0,0.0898805782526712,45.0,47.0,11000.0,232393.25916188708,387311.898785946,698895.863341224,249911.28797349185,333245.7700043185,396427.7298039584,540629.4476151789,646908.1405333825,0.9731649682336712
28,2020-05-31,385000.0,0.0984126984126984,54.0,50.0,12700.0,232128.77126494865,386254.3019188712,697530.0557369384,249474.92205177085,332642.34647076344,395589.7461905146,540040.7874975437,646140.7617896184,0.9621410954459906
29,2020-06-30,406000.0,0.101486748545572,52.0,53.0,10000.0,231572.43347093867,387984.61657708505,695541.3439502061,248339.82042887303,331525.37199624936,394585.8971877063,539022.1575208261,644629.421739195,0.968231439996146
30,2020-07-31,372000.0,0.1167883211678832,50.0,53.0,10000.0,231854.7861022197,393058.1905884137,695886.1666359728,247977.6557915276,331422.65548501816,395093.758991064,539483.8318148582,645159.5231798639,0.9732499643368762
31,2020-08-31,461084.0,0.1002017484868863,35.0,53.0,10000.0,233446.7454163923,397280.170039401,700343.871718954,248683.96349869503,333186.30079562106,398013.7954280045,542969.9740720656,649318.9257857526,0.9671905194428022
32,2020-09-30,442500.0,0.1123188405797101,34.0,52.0,10000.0,236034.7153949203,401493.85022794845,708256.0933755487,250579.4083558581,336220.0000182894,402363.7294040373,548845.1337401565,657054.854224906,0.973034173612316
33,2020-10-31,435000.0,0.1130030959752322,25.0,53.0,11000.0,239047.06022640463,406410.2871564925,717352.062307861,252868.25176373715,339859.43803334044,407267.7707410596,555821.8518529461,666365.1354694542,0.9733082319297988
34,2020-11-30,444500.0,0.1191421763304209,33.0,55.0,10100.0,242568.7210615262,412479.5553318481,728806.2972136053,255395.40429237028,344109.82205631497,413201.2009141439,564722.924285139,678131.4578013419,0.97923377677652
35,2020-12-31,470000.0,0.1052631578947368,27.0,59.0,11000.0,246191.214849769,416840.9203364213,740996.5758191884,258294.8606996749,348814.0397937469,419357.77397527714,574383.2897618114,690564.4467108675,0.9816801437693602
36,2021-01-31,474500.0,0.1123128119800332,37.0,64.0,14000.0,249552.49213749485,419139.4695792775,753152.0933573773,260436.21818386868,353261.6598042874,425146.9221615172,583758.855882024,702991.5264254572,0.9785466852508898
37,2021-02-28,499900.0,0.1096837944664031,25.0,69.0,11000.0,252944.71721389503,424722.7348158275,765415.2045039749,262346.5413049218,358065.74077761377,430812.43827978405,592898.8476882362,715306.5030214153,0.982362018271266
38,2021-03-31,474111.0,0.1035940803382663,16.0,70.0,10000.0,256474.36293315003,431650.3509451188,778298.6281571565,264453.1690685265,363046.5728421013,437131.214113165,602564.5943276552,728148.6639309126,0.988262824454579
39,2021-04-30,487500.0,0.1139240506329113,12.0,70.0,,259690.33851381912,437819.1708889444,791932.8245159319,266551.5052666142,368416.4257578756,443411.3641311915,612587.6740554797,740737.1194101726,0.9924087552600042
40,2021-05-31,488250.0,0.0922155688622754,10.0,69.0,20000.0,263380.8427694984,448545.88654622255,808376.6110901885,269008.2876565402,374411.3089083867,450531.4764579252,623949.2850837668,755379.2059875369,0.9944107513323156
41,2021-06-30,480000.0,0.0967320261437908,9.0,73.0,15000.0,268003.39324496075,459382.6820700355,827385.4213004955,271993.84203188546,381683.70620240807,458330.2983847114,636424.2364829468,771868.2238096817,0.993989719128959
42,2021-07-31,424000.0,0.1191432396251673,11.0,75.0,20000.0,272843.7168649518,465666.1439106087,847447.0245055812,275682.8098306077,389638.5076120624,466334.9506680041,649050.9483704297,789257.70023999,0.9949489795918368
43,2021-08-31,455000.0,0.1293413173652694,8.0,73.0,20000.0,276486.78457744693,468294.5567292482,863575.9482918223,279617.0375663764,396620.70647428697,471896.6021104818,658415.5543396119,802933.0736748623,1.0002750275027503
44,2021-09-30,465000.0,0.1252983293556085,10.0,69.0,21000.0,279102.3602600286,473318.0155261464,878397.8534627504,282945.344086227,402858.74369514216,476038.3799010736,666488.9357410957,815788.0682671379,1.0006418485237485
45,2021-10-31,475000.0,0.1352601156069364,11.0,67.0,25000.0,281964.4744682317,479099.8986499258,894242.4009083923,285769.8966166308,409387.57909309753,480511.65240188007,675657.430875069,830053.0474136389,1.0002901459878386
46,2021-11-30,525000.0,0.1273584905660377,11.0,65.0,15250.0,285243.9944063196,482578.4399277232,909883.017377588,288270.1305241958,415811.13905754033,485780.8993654407,685970.9967297708,844804.3418848641,1.0000581530588508
47,2021-12-31,495500.0,0.0978934324659231,14.0,67.0,23000.0,288248.7112165365,484685.80969676905,923460.6806826988,290694.05579935655,421842.6511028116,490402.1102424629,695281.0312221436,857346.8639703309,0.9971564850377626
48,2022-01-31,536500.0,0.1217391304347826,11.0,71.0,20500.0,294641.3129621079,503139.3351534255,942155.6725271344,296030.6512273835,431186.7100939954,500167.6034343731,709708.494284967,874593.2540109255,1.0
49,2022-02-28,522500.0,0.1398692810457516,10.0,72.0,24000.0,303787.9761540461,518761.3423822121,965953.617993044,303349.03352011583,443925.0279827523,514031.0453156407,728469.4988907906,896061.8557225404,1.0
50,2022-03-31,520000.0,0.1472772277227722,9.0,69.0,25000.0,315717.8288409023,536837.1578325448,996906.1231226386,312975.91634404584,460993.8248375497,532344.3381756566,752485.3101493195,923157.036643954,1.002
51,2022-04-30,550000.0,0.140506329113924,10.0,68.0,22000.0,325915.9529992181,551473.3481634015,1025144.9419045476,322694.7101042164,477071.4024652909,547181.8526678925,773086.6530716354,947336.2447188146,1.000675872093023
52,2022-05-31,510000.0,0.1801242236024844,10.0,64.0,20000.0,334854.0523566111,565272.2704478644,1052328.9383568112,332272.84254934127,492425.28152023006,560111.2258693378,791624.2476075059,969945.487688791,1.0015806550474364
53,2022-06-30,515000.0,0.2239297475301866,13.0,59.0,25000.0,342246.5018335035,574605.4346926778,1073813.637618082,341531.0376588752,504381.8803799239,569820.0489661753,806064.6140037834,988609.4347877818,1.00062656641604
54,2022-07-31,503500.0,0.2341708542713567,18.0,57.0,24500.0,347774.8121463187,576135.4695434063,1085595.3984515748,347548.0964778733,511806.1107375434,576240.6647663707,815090.1676162347,999982.494573344,1.0
55,2022-08-31,509626.0,0.2472472472472472,18.0,57.0,21000.0,350733.0733539942,571896.8531721862,1085241.5355923788,350684.08420784166,514033.1260526702,578114.8258935238,817045.2843322385,1002402.2737926306,0.9947368421052633
56,2022-09-30,550000.0,0.2471561530506721,26.0,54.0,25000.0,351547.93217673915,568126.2469429875,1077059.9008088524,350732.5141007873,512665.26197593845,577089.84212687,814055.1457256284,997877.2670236628,0.9948256015847752
57,2022-10-31,510000.0,0.2216599190283401,21.0,49.0,20900.0,351572.3272808658,567458.3782663775,1069420.2818888535,350875.64711504086,511572.0294397625,575741.8685561125,810107.7662966667,992280.764902583,0.9894625466951696
58,2022-11-30,521000.0,0.1941649899396378,26.0,48.0,24000.0,350589.82433628174,561674.2046093957,1064114.7369783872,350923.8739175875,510922.7043914576,573787.6157387268,805922.7981683313,986750.3032850652,0.98578356941532
59,2022-12-31,520000.0,0.1583087512291052,24.0,51.0,25000.0,348443.7980645488,556533.7792545556,1059763.6924914704,350194.4184971372,510677.1555330632,571425.8575278168,801591.2087672291,981090.6341501408,0.9848946313032036
60,2023-01-31,536675.0,0.1990049751243781,45.0,53.0,22000.0,345370.16260832286,551398.3055455039,1052993.0278930452,347628.3519610653,508147.6306650936,568206.1261485284,796196.2939997342,973890.1595154612,0.9841730164454916
61,2023-02-28,500000.0,0.1668415529905561,34.0,56.0,20000.0,343181.66095702414,552725.5728074635,1050267.2068751568,345179.750576203,506267.6581886052,566858.778484005,794291.6425774995,971049.7966214392,0.9820340027775512
62,2023-03-31,582500.0,0.1887966804979253,30.0,57.0,25000.0,342375.72969568527,550556.9401748445,1045381.4969538166,344496.0297886313,504854.7335904846,564863.6267171075,790900.1405756422,966060.6787348893,0.982846115465261
63,2023-04-30,525000.0,0.1732199787460148,29.0,57.0,20000.0,342649.86359128286,553802.0508910895,1043128.1926865544,346060.98226708214,505873.0917736168,563554.9936239977,788805.2403831991,962467.1415607558,0.984707280455542
64,2023-05-31,507500.0,0.1825307950727883,18.0,53.0,20000.0,342805.97507320816,552273.4232894139,1035997.8189360956,348098.3043834952,506621.74371504976,560315.5673487455,782753.1379731711,953675.3355947712,0.9861432616689808
65,2023-06-30,534000.0,0.1762711864406779,17.0,53.0,15000.0,342768.3453280294,553917.0484089189,1032522.2949921052,349275.8716658307,507182.9691876508,558456.419604972,779054.4499276899,948785.9160085678,0.9878104610163346
66,2023-07-31,549565.0,0.2041942604856512,26.0,53.0,20000.0,342617.82544336194,557631.415456838,1031364.154212649,349947.3230577286,507577.6673045661,557627.7763814899,777644.3734792043,947512.9252187262,0.9923957179771132
67,2023-08-31,530000.0,0.1905286343612335,19.0,54.0,17700.0,342404.1734148384,557816.1375886977,1034557.218832414,350356.1440504531,508610.1600506036,558775.749912246,780525.4379794496,951590.898505963,0.9855446995172432
68,2023-09-30,552500.0,0.172103487064117,17.0,54.0,20000.0,341982.61415890924,558844.9011748991,1039808.0066620396,350669.12646519585,510009.8248285411,561128.0303655738,785968.3878136134,957912.9691477432,0.9862998986828774
69,2023-10-31,577000.0,0.1827956989247312,23.0,51.0,21000.0,341470.625029111,556919.7380230326,1039218.3207920782,350053.77380409086,510156.7514096375,562582.497927355,788157.3272817914,958999.036731419,0.9878871257387968
70,2023-11-30,515000.0,0.1884816753926701,21.0,49.0,20000.0,341559.42709121824,554335.4167401633,1037309.1261609928,349543.60079191416,509693.6328531318,563385.9870286322,788523.7766557819,957745.000555505,0.976299088047356
71,2023-12-31,550000.0,0.1378269617706237,22.0,49.0,20000.0,341896.6850586023,550367.241841122,1032031.312707781,348939.027879154,508305.19380949344,562692.2739440055,785772.8738479795,952584.652953741,0.9847305014852415
72,2024-01-31,510000.0,0.2053162236480293,30.0,49.0,23500.0,342059.5734145528,547391.1356006153,1029963.0931917508,349454.1099527429,508258.275858233,561198.9032158806,783391.405370404,948085.1545817571,0.9820679524599452
73,2024-02-29,547000.0,0.2135655362053162,22.0,49.0,20000.0,342050.90878799226,548286.7129690531,1028141.5249088026,349849.308201958,508704.2048040601,559986.8430703278,781712.1186900213,944201.1084841548,0.98517677677047
74,2024-03-31,620000.0,0.1953488372093023,32.0,49.0,20000.0,343035.9094391984,556632.5859019032,1032740.7593227568,351052.3000167104,511167.1116031899,561643.8487116748,784987.6759330764,946904.8432593812,0.9804930181914708
75,2024-04-30,,0.2357798165137614,47.0,48.0,20000.0,345258.2868615568,564840.6022909681,1042067.8206623103,352578.39049216063,514370.0490326781,565587.2050265371,792022.0829939839,955433.205496509,
76,2024-05-31,,,,,,,,,354449.290305716,517838.0738369413,570444.3500097675,800028.0416524982,966114.887719079,
