,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,287550.0,0.1572327044025157,,60.0,,213976.50220377024,291987.413051811,412292.0037160885,139517.4219814119,193651.53239570456,281009.08463941823,358709.4328721541,465561.1721629111,0.9871557365163596
1,2018-02-28,294900.0,0.0915032679738562,,59.0,,216545.14002732243,292881.6768280305,415564.10435088415,141790.59548940993,196078.59614217328,283761.3423177265,361967.7818779074,468877.4698658472,0.9917934604344056
2,2018-03-31,276950.0,0.1075268817204301,,59.0,,219771.2712272502,297691.6142674712,419002.6070822263,144370.9490442528,199235.42584105823,287007.5464768307,365456.2003663461,472426.6326094903,0.99795057832441
3,2018-04-30,291250.0,0.1173469387755102,,62.0,,222683.532902636,301991.3880356564,422531.3389014311,146906.2400329728,202261.46966837216,290036.8235996198,368929.0666478305,476274.08563942433,0.999137721583542
4,2018-05-31,289000.0,0.145631067961165,,59.0,,225632.8113144189,307446.4789584778,426402.0833904599,149592.5766314747,205536.76105020163,293236.3435584672,372564.9147594485,480423.97564300615,1.0
5,2018-06-30,315000.0,0.1534653465346534,,57.0,,228092.13266077585,311759.0796520615,429635.15208473726,151946.0614952121,208391.28423474843,295769.7920233784,375360.458710077,483906.7946666537,1.0
6,2018-07-31,297950.0,0.1875,,54.0,,230485.16706834792,314827.41239128605,432703.2867180188,154481.7008410285,211281.2645427381,298049.4124267185,377764.01599340496,487277.245973306,0.9986679946719788
7,2018-08-31,325000.0,0.2794117647058823,,56.0,,232716.2482263931,317444.1511494126,435484.0249689699,156543.73084507583,213517.7776620112,300208.2761848722,380057.1052189569,490585.6703811321,0.9968253128070618
8,2018-09-30,297000.0,0.2270531400966183,,55.0,,234278.67453284853,317865.8702201616,437875.553903935,158128.34102714146,215410.67016473235,301914.353143736,382087.6622970137,493837.5063960655,0.9909700343996104
9,2018-10-31,282500.0,0.2682926829268293,,54.0,,235723.52130715712,319307.47493166133,440716.42311285617,159491.88867618662,217417.0461878186,303792.80993879976,384652.9300043901,497847.606076562,0.990366397458108
10,2018-11-30,310000.0,0.256544502617801,,52.0,,236999.9016456605,319790.74882460944,443470.3385488642,160866.57269683154,219718.71120702065,305470.78233085264,387119.2095294677,501855.01680218993,0.9875643006508332
11,2018-12-31,321000.0,0.1210191082802547,,59.0,,238549.8663343982,319341.0239156911,445981.043406948,162460.3250364102,221978.5461846624,307350.2949611514,389773.1220879816,505016.2880959006,0.9898827562116362
12,2019-01-31,310000.0,0.1870967741935484,,67.0,,240291.65395622968,318721.1254795521,448032.0783651128,163882.02628271727,223672.2527842444,309201.3574528276,392150.4158183448,507299.0170936796,0.9877339100085496
13,2019-02-28,307500.0,0.1830065359477124,,74.0,,242365.74729464308,321286.2875686638,450715.7590365692,165117.6020980271,225081.7771918729,311770.3238380171,395218.0925623681,510007.4047549841,0.9885341404694138
14,2019-03-31,321250.0,0.1648936170212765,,71.0,,244653.01812649085,325056.7944852037,454433.5215343952,166004.25691155213,226146.46922902967,314942.5702547549,399059.5169289592,514002.6411873719,0.9897706841731884
15,2019-04-30,345000.0,0.1735159817351598,,66.0,,246374.62627437952,327544.5664899084,457756.2017217315,166948.48510788716,227096.1340856541,317615.83205856854,402361.1917292319,517849.8993921861,0.992639169050778
16,2019-05-31,339900.0,0.2112068965517241,,58.0,,247300.0811479048,330536.90019449254,460168.3769846093,167743.72345538426,227764.8823136956,318979.8575831753,404471.106262242,521002.9842045921,0.9905158573609592
17,2019-06-30,337450.0,0.2063492063492063,,51.0,,248108.36241472737,334704.04714483133,462074.3821029545,168297.97052426272,228420.1204868848,319899.2463218511,405865.3542585072,523779.0253651412,0.995446289065432
18,2019-07-31,340000.0,0.28515625,,50.0,,249564.4144283062,339218.8591550416,464942.0760245679,169046.89430858937,229539.8456670564,321557.1513932804,408027.74275155977,527660.8635356427,0.990676750878697
19,2019-08-31,315000.0,0.2892857142857143,,51.0,,251530.9794099056,340837.8526622278,467731.7915649035,170055.90669995605,231014.02936543085,323639.58286906994,410369.40193580656,531526.6447226648,0.99101756510093
