,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
27,2020-04-30,357500.0,0.1125827814569536,23.0,51.0,,251920.59978222905,354224.0430816992,542159.9923238169,226357.2275269529,296732.9666898096,360196.9089563468,428684.7751205798,498480.65332743153,0.9952271791554717
28,2020-05-31,360000.0,0.0865384615384615,30.0,61.0,,253396.88187018025,355804.3016153485,543067.9373104437,227402.56148191463,297719.377469134,361421.9762627664,430181.2965847749,500450.8777435277,0.9913375294243784
29,2020-06-30,388000.0,0.1146496815286624,25.0,71.0,,253796.10435722416,358986.9376897047,542786.8862299459,227465.77240512523,297826.01989009854,361953.521020113,430791.28748280735,501335.1939490356,0.9919055797934704
30,2020-07-31,375000.0,0.1396825396825396,17.0,74.0,,254497.49213490635,364740.9727793829,543436.033602463,227539.3962002984,298290.0464725916,363101.3682245146,432015.9945351146,502623.17522974266,0.9942064325310788
31,2020-08-31,360000.0,0.1275167785234899,11.0,76.0,,256367.76947819124,370584.3766906742,547793.9769089022,228505.0199982558,300286.7086269273,366371.5726857716,435840.8919839694,507079.343387146,0.996056725128272
32,2020-09-30,367202.0,0.1566265060240964,27.0,72.0,,259886.4384365924,377551.0925742184,555454.5899775578,230606.1279937733,303702.8110850882,371514.8640693282,441999.7426133835,514231.91592658457,0.997239789586264
33,2020-10-31,377500.0,0.091324200913242,30.0,66.0,,264281.13252918195,383656.1660299023,565537.2110250221,233625.1143449444,308194.0172606957,377933.5169906472,449924.5854207647,523578.9191625731,0.9988532014406548
34,2020-11-30,380000.0,0.0802469135802469,12.0,62.0,,269261.0743922412,389182.6625772368,577301.7115285301,237538.1244090475,313510.9522731567,385215.8613305296,459096.75671967136,534298.8391958683,0.9998722178686332
35,2020-12-31,358000.0,0.0833333333333333,10.0,72.0,,273859.0906761045,393235.3424414708,589513.965151348,242046.55617115623,319320.5626361309,392662.7131342168,468835.30844933866,546042.8141762078,0.9994538531788794
36,2021-01-31,399750.0,0.0844155844155844,9.0,80.0,,278842.6506943382,397155.7965804876,602090.2062838388,246461.8683920194,325214.3930877272,400159.9056220616,478993.04475073033,558546.6656321333,1.0005826875686985
