,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,140000.0,0.1845410628019323,92.0,35.0,5000.0,104540.01450005888,169204.42602528975,267719.1649492471,86359.65196332285,104271.12049101864,149598.08941785025,214600.55224375767,290676.4330647506,0.960211920761243
1,2018-02-28,147000.0,0.1651624548736462,71.0,36.0,5100.0,104722.64575297016,168458.4920980034,267389.73489481915,86994.66177338111,104666.63133505949,149711.61750966535,214391.93069709785,290743.67301821697,0.9618305151284072
2,2018-03-31,150000.0,0.261637239165329,44.0,36.0,5100.0,104796.42656954157,169183.8810681385,267019.16321958235,87598.4620009291,105076.97233358998,149719.8961368723,214218.0485931948,290620.9606616184,0.9661516298553114
3,2018-04-30,148500.0,0.2870991797166294,61.0,32.0,7000.0,105059.26679702567,170698.27738593088,267194.0892438156,88343.50173230014,105642.91453965352,149821.43994714494,214296.0852452808,290792.3612876755,0.9713507671865254
4,2018-05-31,148250.0,0.3049391553328561,29.0,34.0,6400.0,105466.07342987326,172251.07947880198,267695.6039647086,89002.63128555038,106169.30234175608,150093.60276162153,214466.4460029673,291097.3444887686,0.9747756380157544
5,2018-06-30,161000.0,0.2726675427069645,31.0,37.0,7000.0,105553.43248371613,172514.91382596383,267889.7796863376,89345.71223812357,106332.38912117045,150090.97327742982,214286.3875056021,291075.6464750253,0.9756154234674658
6,2018-07-31,164750.0,0.3164392462638076,28.0,35.0,5750.0,105530.19965860316,174376.3565028212,268077.82397639524,89537.4204894741,106382.09587055683,150171.51796894628,214236.4137573377,291219.6131320337,0.9756503563209926
7,2018-08-31,162750.0,0.3226495726495726,44.0,31.0,5000.0,105330.41289778528,173877.82120908305,267952.4581277137,89471.93158328133,106368.8911847788,150139.99924686618,214174.82962413505,291259.052324412,0.9699002642107668
8,2018-09-30,154834.0,0.2864823348694316,62.0,31.0,5900.0,105351.31808424536,173076.53251268066,267777.3638136377,89442.06267835863,106521.5994844301,150294.25568477044,214200.4227535814,291100.90470311744,0.9723572769337748
9,2018-10-31,158500.0,0.2910140148392415,28.0,30.0,5100.0,105200.17901457952,171986.0352353326,266918.7621108519,89163.01641916971,106502.17264259642,150182.90333647357,213704.0575949592,290147.7832840622,0.9658584906078982
10,2018-11-30,154500.0,0.1979648473635522,62.0,31.0,5500.0,105076.99282606656,170391.72135406986,265748.1739427404,88860.8779119322,106441.107883124,149998.38844520051,212929.9023646815,288881.567694226,0.9686481746516252
11,2018-12-31,161000.0,0.1388286334056399,90.0,35.0,5900.0,104953.62338661314,168785.94440420438,264757.0904784537,88733.3793929929,106473.2631226948,149900.43518578375,212383.729324242,288076.6777202588,0.964610511257989
12,2019-01-31,144000.0,0.1458128078817734,69.0,40.0,6050.0,104729.5737360643,167172.27170338473,263322.07456549135,88885.70637889286,106493.30790157012,149638.5616891026,211318.56083395725,286959.064634063,0.964579738720548
13,2019-02-28,137500.0,0.187434554973822,73.0,40.0,6500.0,105009.95829482848,167728.50089159203,262497.7389906988,89800.70377446321,106948.56169515604,149558.4107142057,210546.28863823708,286244.9876797973,0.962100124451796
