,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
22,2019-11-30,114950.0,0.1675953707672524,90.0,18.0,6000.0,81152.73624261236,145683.0618165336,239314.35200211013,74787.30176078796,94962.88819143405,130095.66466301086,182397.46081425063,194176.2299733425,0.9806371137592612
23,2019-12-31,125000.0,0.109235352532274,92.0,24.0,5100.0,82006.16078486241,145644.19069831126,240240.45471217125,75324.86700362245,95461.51255561814,130601.97716866252,182999.885280791,194977.6314660403,0.9848647514540316
24,2020-01-31,114500.0,0.1561712846347607,50.0,33.0,5000.0,82684.75356374848,144257.0338126487,240762.7868599865,76023.20079144477,96124.73470564374,131145.80976914827,183559.2746265518,195749.5045682056,0.980643638572218
25,2020-02-29,121950.0,0.208695652173913,59.0,36.0,5638.5,83412.90993410691,143680.6510767276,241349.28294303952,76669.98850189053,96965.98023675964,131975.5330997459,184480.50435436,196960.7134252484,0.9825515720733532
26,2020-03-31,118000.0,0.1318739989321943,61.0,36.0,5900.0,84238.16546058627,144715.06270644712,241827.60735156023,77263.12006239581,97910.1581993966,132974.60367351348,185655.91364305365,198628.57146310527,0.9893048838130526
27,2020-04-30,132500.0,0.0383864671437865,91.0,45.0,5250.0,85654.38318571635,147608.7562127544,242904.0993433428,77798.30304662601,98865.48321989944,133875.62580592383,186645.0203161444,199971.3694118593,0.9907612291330696
28,2020-05-31,115000.0,0.069290465631929,52.0,61.0,5300.0,86478.50733005724,148504.4030502202,243393.64191766983,77879.47098203696,99213.96500768272,134149.7923794162,187021.0750427229,200436.27234265648,0.984505646857778
29,2020-06-30,118500.0,0.1522917693445046,33.0,73.0,5900.0,86614.36670552543,149175.42852950993,243064.03809463032,77557.48531988221,99091.97262852086,133913.72722279,186867.0980358924,200091.77410900127,0.9876031602108996
30,2020-07-31,144350.0,0.1648846370287,15.0,81.0,7100.0,86169.07368258566,150885.01285898083,242286.84534474183,77203.60725204366,98845.4069402169,133775.79445499764,187034.43479230217,200124.01923455863,0.99331296333339
31,2020-08-31,145360.0,0.152892561983471,27.0,85.0,9100.0,86560.5669372347,153592.27395553095,242788.0361305802,77619.38643958066,99252.21952863436,134211.51599471376,187821.7546193892,200897.17581583743,0.993396025198114
32,2020-09-30,150000.0,0.1542857142857142,15.0,81.0,9500.0,88515.28649540148,157614.12504308432,245442.8364174416,79250.77346166229,100777.96504560356,135650.29559685852,189716.67806499865,203127.425630762,0.9923847080364906
33,2020-10-31,139000.0,0.1512820512820512,20.0,71.0,9050.0,91190.92666914855,159863.8415503424,249176.32015835727,81358.9033441307,102887.22451237983,137799.22562665356,192721.29222517603,206699.4556189263,0.9936392370273354
34,2020-11-30,146925.0,0.1380090497737556,37.0,59.0,9700.5,94232.67085481725,162108.08447628576,253502.3243218027,83868.13621146414,105515.77732345264,140528.65810485996,196416.1110628126,211191.8431774897,0.993888923403322
35,2020-12-31,135819.0,0.1193447737909516,28.0,66.0,8000.0,96752.64924800691,163866.85291052313,257406.88456666947,86126.10485052013,107956.4488275114,143194.62310213325,200086.0466219259,215772.3196405685,0.9898436370025768
36,2021-01-31,134750.0,0.1230886850152905,12.0,78.0,9000.0,99203.3059568348,164738.67536076976,261284.0009506496,88112.492641523,110190.19512298005,145727.66542109952,203377.0086781598,220030.7987235129,0.9903706554315004
37,2021-02-28,134250.0,0.0864086408640864,11.0,86.0,7499.0,101431.21121783428,165165.16821095586,264944.7255240911,89749.86242171678,112251.54219816596,148065.51970827134,206403.68277344343,224027.8201644809,0.9884164529316436
38,2021-03-31,150000.0,0.0947791164658634,9.0,81.0,10000.0,103121.06678706472,165353.13109745542,267769.5521107196,90938.08933330052,114087.00475990064,150250.9817292246,209311.52794731176,227496.5568349592,0.9948924054111848
39,2021-04-30,140000.0,0.1038406827880512,12.0,78.0,10000.0,104379.63050509292,168371.53504048815,270620.8929388004,92141.1201738449,115811.1974287546,152431.48961223336,212498.90766735305,231107.69224009087,0.995247246710796
40,2021-05-31,157000.0,0.1237237237237237,7.0,70.0,10000.0,105303.15309062543,172218.08775267113,273366.3177682028,93393.55093582212,117333.5400802039,154507.52675338072,215667.95792810747,234472.04892003865,0.9991900552910524
41,2021-06-30,169050.0,0.1395112016293279,13.0,61.0,10000.0,106550.96089116356,176805.44393678437,276948.051833224,95167.20215069952,119322.23197568316,156975.59766800527,219201.9121803372,238149.25495999088,1.002164185568455
42,2021-07-31,166000.0,0.1754302103250478,21.0,56.0,10000.0,107516.93528121553,179607.56362728693,280472.2298209746,97123.50320063124,121391.17506723596,159307.99260148217,222311.3889085368,241116.35967215445,0.998624602187791
43,2021-08-31,167000.0,0.1672055427251732,23.0,54.0,10000.0,108256.72158069193,181078.39429325284,283383.3048264831,98979.37440315982,123452.38711905752,161558.91055128133,225271.9386662517,243836.12836588977,0.9977998663592168
