,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,185000.0,0.2159580445776362,35.0,52.0,7000.0,141033.93024430555,203391.88461707337,332412.1811058267,81021.9667177731,159798.1943154929,196690.6616966597,255646.16773206744,349456.19742488913,0.97530963372038
1,2018-02-28,187000.0,0.2004187285877426,24.0,52.0,6300.0,141708.86919179812,204257.5923102656,332792.27098997,81663.14277850701,160493.03674468026,197420.18117104724,256367.98588903865,349852.1776429194,0.9811973804264408
2,2018-03-31,190000.0,0.2107852067771907,21.0,53.0,7100.0,142309.3992809879,205650.18732482588,333338.8876122685,82434.60539633209,161169.67652468753,197992.9440577661,256973.8559585577,350324.2804874857,0.9837246142783512
3,2018-04-30,199000.0,0.2077156974534397,17.0,55.0,8000.0,142886.91671279137,207038.76088079333,334490.6429234021,83270.96652824624,162111.36828617586,198794.8241200708,258008.13658746003,351561.715292729,0.9823809426307022
4,2018-05-31,195000.0,0.2005451713395638,16.0,57.0,7950.0,143534.07060608573,208800.72747704072,336190.27122812625,84087.54821090023,163190.06106246042,199750.24048864897,259321.1126409728,353426.1222879673,0.9850222400164136
5,2018-06-30,195000.0,0.2056303549571603,16.0,56.0,5100.0,144298.23958807706,210316.0348561632,338243.4588755612,84764.67177974657,164310.14157158873,200882.4297257909,260790.48619788475,355551.63118330063,0.983800088133292
6,2018-07-31,198000.0,0.2141479099678456,16.0,55.0,5550.0,145494.6332258262,211945.8698851833,340654.7285346601,85610.30739703629,165690.11120087098,202410.12338098616,262553.82855208707,357924.8542638095,0.9814910051692044
7,2018-08-31,198500.0,0.2222698072805139,17.0,55.0,6000.0,146735.1373887032,213114.51466544843,342866.97057125013,86480.56141149765,167034.40050921668,203935.84047492043,264294.9374515556,360203.63056737586,0.980924428799812
8,2018-09-30,195000.0,0.2154844484224658,16.0,55.0,5950.0,148022.2341969578,213958.02900565072,344876.4281159052,87568.12115858555,168503.03655902625,205541.31080166376,266058.9833361324,362474.9482774344,0.9818940556040184
9,2018-10-31,199900.0,0.2360905436852126,16.0,55.0,6000.0,149186.33342803866,214735.97579538543,346682.7370141497,88658.62305480633,169863.10336368106,206916.9433367781,267498.2170921675,364465.3403995014,0.9806234406695792
10,2018-11-30,202000.0,0.2105475853707819,22.0,55.0,6100.0,150350.05461243642,215248.96980889133,348288.4705109371,89620.92012564531,171245.7545541403,208247.3691205684,268785.9846337506,366141.85107401473,0.9785322049091468
11,2018-12-31,196000.0,0.1404653185475103,25.0,55.0,6900.0,151392.64312666605,215709.5396619752,349695.08755779546,90656.07085848648,172521.79737301593,209362.95270388853,269898.91353546665,367525.5290840803,0.979929965618689
12,2019-01-31,200000.0,0.2341870391928599,30.0,57.0,6500.0,152442.99793887578,216842.2386693557,350216.5815790373,91446.48584327965,173379.93032510192,209955.45169225032,270286.9006155085,367492.0726306197,0.9766225727006071
13,2019-02-28,201500.0,0.2113963438350836,21.0,58.0,6000.0,153780.89687544515,218643.89368398013,350945.69453080394,92297.55552388373,174159.59085418124,210433.2177885465,270607.3724015378,367370.9394428933,0.9766912795255424
14,2019-03-31,204700.0,0.2047010919859337,23.0,59.0,6945.0,155282.48176021295,220262.79259326647,351794.45959999785,92872.6180647259,174785.07050151945,210813.0989940928,270839.2107245222,367143.7677445186,0.9782441171582597
15,2019-04-30,205000.0,0.1962962962962963,13.0,60.0,6600.0,156754.10193117298,221927.2610085919,353036.1505596785,93224.50615229638,175443.40554747684,211445.51333189083,271457.33416005975,367506.1020321378,0.9820344812092968
16,2019-05-31,219900.0,0.2054255946530371,18.0,60.0,7200.0,158056.88147707336,223999.2446703437,354182.0741668896,93501.86941900253,176068.5701539819,212097.32963237897,272153.7366410182,367800.4283397688,0.9845638446188868
17,2019-06-30,218300.0,0.200041160732661,14.0,60.0,6000.0,159376.36965928806,225664.4318863005,355104.9429035061,93895.16207473403,176826.26601877125,212891.09838096533,272877.1242703337,367953.8276138992,0.982929726275956
18,2019-07-31,217000.0,0.2089093701996927,15.0,61.0,6000.0,160776.1211354111,227270.32482484504,356367.9764372075,94563.65907197206,177969.05193866664,214065.4403618868,274063.7802495729,368698.5375720916,0.983114563249806
19,2019-08-31,210000.0,0.2045610034207525,17.0,61.0,5900.0,162090.96919507833,228503.4519126636,357760.0217789737,95217.778064196,179250.3266617056,215363.0191016131,275253.4762589368,369705.423188576,0.9827794824008352
20,2019-09-30,215000.0,0.2102351313969571,12.0,60.0,6000.0,163392.34433993298,229409.9371732616,359612.82575732545,95854.42072029773,180603.3337565012,216791.0492929108,276739.5063014558,371188.4247816506,0.9829300995834882
