,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,90000.0,0.1361867704280155,70.0,10.0,,58758.23170399663,109049.70517950448,194835.60238302115,82476.19162800342,86727.7548460888,108678.64068922275,126956.48252207256,143885.94645394658,0.964813982147942
1,2018-02-28,93340.0,0.128099173553719,92.0,12.0,,59021.05431130595,107970.41297938536,194557.83669583304,82504.38633790844,86854.63172858418,108781.22084730412,127128.16669240611,144135.99811532212,0.969775658626213
2,2018-03-31,86197.0,0.1274900398406374,111.0,17.0,,59493.84498267169,108260.30418330386,194529.04557776407,82882.28887815676,87130.75891209026,109049.82235173152,127480.87126306591,144753.53977701484,0.9680859372349976
3,2018-04-30,85000.0,0.1374045801526717,75.0,24.0,,59854.73075415684,108896.006438621,194527.32934713643,83152.82727783383,87320.34967426519,109321.44573556192,127757.46775061188,145189.96336366193,0.9769075727813415
4,2018-05-31,110000.0,0.169776119402985,65.0,25.0,,60394.12174638937,110646.31289266815,195057.16447832063,83644.82264575032,87787.1137159581,109958.39137689622,128341.15804379972,145922.7961989116,0.9768608408579952
5,2018-06-30,100000.0,0.1725352112676056,37.0,26.0,,60859.88318279901,111792.79423107376,195809.26859596785,84249.20136148062,88348.65006851318,110668.42806950456,128987.96927798564,146722.41278384734,0.9827178090500794
6,2018-07-31,115000.0,0.1921824104234527,47.0,29.0,,61588.30223399183,114072.69027339964,197261.6531135399,85171.28575409212,89240.96586496006,111722.09391931268,130081.96745511064,148122.81357083216,0.9833435565860776
7,2018-08-31,118000.0,0.200956937799043,28.0,26.0,,62245.20572510019,115364.28127184494,198665.02463099887,86016.50188021497,90119.06680317612,112628.60671240656,131072.24946973877,149447.47064504857,0.9812181608912516
8,2018-09-30,108555.0,0.197389885807504,69.0,16.0,,62928.0597196526,115932.68285900596,199684.2667100941,86599.32417257002,90963.95663356456,113493.51760786607,132003.49037489036,150505.69402971165,0.9789052360558178
9,2018-10-31,102892.0,0.1792763157894736,62.0,10.0,,63151.66804480414,115071.43057784277,199631.9283315336,86545.59572955793,91209.83704432794,113685.50201218332,132223.7271197027,150630.9517931956,0.9740678262316396
10,2018-11-30,93953.0,0.1280148423005566,61.0,14.0,,63332.19946912591,115165.87098613712,199307.13983837247,86412.9082133854,91289.26274980525,113825.72975264525,132472.8482493026,150737.53295327045,0.9714900287980776
11,2018-12-31,98000.0,0.0876068376068376,49.0,13.0,,63232.674201560345,113549.15077430267,198724.6709802489,86191.6797660443,91014.74068089249,113591.24532875448,132333.04331207075,150517.80166466767,0.9691600463434676
12,2019-01-31,96880.0,0.1521252796420581,109.0,17.0,,63284.67413520141,112883.60821678209,198654.30127863225,86241.082730362,90925.2287890513,113644.11099032228,132537.00097259766,150807.2440316827,0.9662890941408224
13,2019-02-28,90000.0,0.1342592592592592,88.0,21.0,,63366.38520495512,112655.74261744328,198539.39106858964,86272.17467429227,90942.43252724416,113804.56010407046,132747.02774490722,151074.08141312245,0.9683185679300454
14,2019-03-31,81500.0,0.1393258426966292,64.0,28.0,,63698.06355355863,112799.96127785402,198689.0128401946,86446.2647141018,91303.25180837796,114284.54227378148,133252.60860866916,151691.75007276717,0.9691595927053896
15,2019-04-30,98000.0,0.1236673773987206,36.0,35.0,,64064.80188253984,113330.34395290689,198715.6552741537,86681.09704834594,91813.57760084752,114750.2198719125,133582.83094106326,152041.98354668228,0.9723098405144568
16,2019-05-31,94000.0,0.1715399610136452,33.0,38.0,,64353.6031921669,114346.2752568083,198500.62114019576,86899.74443538467,92202.27211125298,114989.2370634236,133624.9044606512,152006.99429367285,0.977929702084874
17,2019-06-30,113000.0,0.1518518518518518,36.0,29.0,,64643.27093684594,115861.70862031652,198612.9261937336,87212.49649164606,92650.24752208152,115400.69087068892,133847.5625380713,152151.74963050892,0.982265653684442
18,2019-07-31,128615.0,0.2238010657193605,42.0,27.0,,64901.6877635069,117205.25658499758,198916.5266495096,87549.08405397658,93047.08527535832,115827.69185297216,134193.52122725535,152496.01042851,0.9824519022195618
19,2019-08-31,113500.0,0.1836734693877551,32.0,30.0,,65235.82446712331,118953.85469147236,199933.8987156394,88218.43239107575,93632.1072239667,116495.93809000704,134892.65613342126,153477.28960826815,0.9799711460035566
20,2019-09-30,110000.0,0.1933333333333333,40.0,26.0,,65489.07891317745,119430.85001593792,200741.37065403737,88686.746740147,94088.5741236995,116959.7970615364,135381.0621064048,154231.91821620133,0.9787462065837936
21,2019-10-31,115000.0,0.1847826086956521,65.0,20.0,,65812.27297711116,119969.29394239646,201732.83617415067,89277.63399578974,94646.6124219674,117556.03449958966,135979.6050365546,155127.37805567074,0.9763993278842892
22,2019-11-30,100500.0,0.1306122448979592,39.0,20.0,,66157.5067912517,120197.79537005236,202484.4169617473,89658.98797772005,95148.63985504124,118089.60709075152,136489.70231097905,155758.28438781344,0.971655697442536
23,2019-12-31,94450.0,0.0967741935483871,90.0,26.0,,66507.34868414908,119120.11377350704,203014.0410601604,90089.13724716584,95593.61371160638,118574.6451434272,136963.92423464727,156298.63616794406,0.9726833469259296
24,2020-01-31,120000.0,0.141025641025641,77.0,27.0,,66694.71646840277,117839.99288992252,203351.34975019752,90630.75634209858,95998.59828987892,118725.40148699308,137123.94178709757,156529.4058552469,0.9677048564148066
