,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,,0.167381974248927,,19.0,,62010.45630100028,113640.21225760954,209914.93631654108,47398.01278400092,72515.30267196284,127822.41566367284,170669.8981539687,221806.41559938205,
1,2018-02-28,,0.2044444444444444,,21.0,,62238.8985442328,113907.3143782408,210256.1975029657,47648.18696994898,72862.19627604257,128306.25811578929,171085.72135698894,222415.728124518,
2,2018-03-31,,0.1471698113207547,,27.0,,62576.96803565588,114625.80898056256,210913.77366910563,48008.93824740179,73289.85851880365,128843.044833583,171701.85552317026,223362.71846098817,
3,2018-04-30,,0.2372262773722627,,29.0,,62918.02153456181,115175.58980807946,211703.5550533908,48413.6444433146,73533.92287876921,129156.09168192596,172311.52442731903,224022.1400742365,
4,2018-05-31,,0.2664233576642336,,23.0,,63236.89769806713,117077.2234351734,212514.3104022252,48798.438471081485,73677.9084656344,129383.6836494886,172862.59223281566,224775.28602420024,
5,2018-06-30,,0.2465277777777778,,27.0,,63400.13768683976,118074.48048196016,213307.0320379747,49026.33121854081,73714.11380641627,129547.53709563652,173347.27103147176,225475.22554978952,
6,2018-07-31,,0.2572463768115942,,32.0,,63554.26550306068,118760.64485868828,214260.97231689133,49126.6630906708,73819.36726266563,130019.98073106784,174096.0960102244,226563.12478333863,
7,2018-08-31,,0.2711864406779661,,37.0,,63594.110351299685,118930.96101701612,214823.9459030767,49184.350492128375,73845.54725516455,130358.12802357912,174659.32102778216,227300.9239967696,
8,2018-09-30,,0.2610294117647059,,31.0,,63653.38545155562,118701.1789344233,215066.9018064194,49164.01684121776,73814.55407282969,130615.74994127027,175017.00560083543,227929.0783765676,
9,2018-10-31,,0.2472727272727272,,17.0,,63502.80526992644,117671.20221047004,214403.81734214613,48876.81685727431,73553.2212360789,130455.2855664271,174686.3387598039,227681.5169169745,
10,2018-11-30,,0.2267206477732793,,5.0,,63442.28663283263,116893.06270497556,213863.74837438893,48520.19899233861,73416.72500435392,130368.15522536852,174409.26725557086,227349.1375192965,
11,2018-12-31,,0.162037037037037,,7.0,,63284.15437433546,115788.34232814862,213314.3824012876,48142.85475874435,73220.30540768075,130254.80478604056,174189.54881001997,226887.7838381049,
