,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,180000.0,0.1463046757164404,49.0,37.0,6000.0,153573.6676259775,217173.9819487164,334064.97496642923,123824.72079514328,163294.76268224642,201457.7804658405,280493.78255159425,369280.1967444728,0.981530447316614
1,2018-02-28,192900.0,0.141321044546851,26.0,38.0,6000.0,154301.65438927826,217158.5074336225,334755.87726085534,124358.17973686966,163827.0910340682,202151.86593700293,281292.41833149205,370316.19013683294,0.9741020677916822
2,2018-03-31,184900.0,0.1537921348314606,13.0,46.0,5900.0,155913.46235370255,222146.2900167665,337172.17237232794,125881.91627443336,165388.7362763741,203888.4013649791,283546.73639831046,373374.60141125246,0.9813194271803478
3,2018-04-30,188750.0,0.1414728682170542,8.0,51.0,7000.0,157709.5253540505,225325.2582345401,340062.4573902386,127682.4825648165,167293.18543003453,205821.78776246976,286100.44132741645,376931.1479779819,0.984818305944258
4,2018-05-31,196000.0,0.2145569620253164,17.0,54.0,7100.0,159487.21124882376,227597.245069541,343263.9136655683,129516.88847780804,169246.72487456418,207814.5054572365,288854.11123778205,380666.46145503264,0.9853010487262944
5,2018-06-30,200110.0,0.2213216957605985,10.0,52.0,8000.0,160336.6742839314,229454.07436585904,344803.4445079954,130341.38215568906,170066.78772180792,208681.6702951526,290235.3736703726,382524.47562051873,0.9881762995542608
6,2018-07-31,190000.0,0.2538320049049662,16.0,51.0,6750.0,160654.332690316,230284.4221106789,345350.9391384872,130817.67851907806,170332.74255809447,208918.35426081964,290754.94367450825,383300.1095564976,0.9844148443543592
7,2018-08-31,205000.0,0.2583280955373979,22.0,49.0,6000.0,160890.17687947085,230295.23058816508,345440.5298879319,131282.77438578298,170511.76696724334,208962.5704423408,290918.7010965184,383687.7218768057,0.983917240806102
8,2018-09-30,195000.0,0.2420212765957446,17.0,49.0,7000.0,161125.60588914595,230416.44067977,345525.47701132577,131806.0437017995,170765.02547148382,209086.28682999697,291016.53192226123,384085.9661507286,0.9823396164299568
9,2018-10-31,194700.0,0.2652536929993577,16.0,48.0,5400.0,161586.19819048737,230008.96971954388,346160.45688782906,132278.75938196256,171163.78102123903,209476.3884190604,291587.78012944845,385218.0301674373,0.9791986429643132
10,2018-11-30,199900.0,0.2392982456140351,21.0,45.0,5500.0,162069.19502303225,228694.20395235167,347001.9099539908,132732.5499368051,171580.5486881803,209929.11508982952,292285.1171513962,386693.2420288564,0.9797600096400564
11,2018-12-31,191000.0,0.1574740207833733,27.0,44.0,5100.0,162568.35097572932,227885.43701685945,347867.3806977475,133328.8322054847,171999.8617256011,210448.11911815783,293013.62397056684,388193.0233854599,0.9764419489206564
12,2019-01-31,194900.0,0.2060221870047543,37.0,48.0,5100.0,163058.24778693428,227082.3173875009,348594.7610463175,134104.96214631505,172497.3824649035,211024.9434689633,293735.67295732343,389061.741313973,0.9725212845315282
13,2019-02-28,191000.0,0.1906382978723404,22.0,54.0,5500.0,163547.2468999273,227024.83277821008,349438.2395143262,134925.46273107512,173050.41885946764,211682.344407556,294717.3972291842,389728.4438807333,0.9771432768899856
14,2019-03-31,195000.0,0.17585931254996,10.0,59.0,6000.0,163942.93385303553,228817.7070159145,350556.89563444303,135716.85705929855,173585.41284527545,212291.4585949184,295908.4974513157,390887.4969351429,0.9802140409315288
15,2019-04-30,194900.0,0.1925018024513338,8.0,62.0,9000.0,164265.94231545425,231228.68529276905,351754.9322483318,136259.0718442908,173990.84471950875,212897.05951393145,297150.40285385394,392431.27090878907,0.9854469586723632
16,2019-05-31,209900.0,0.2205778717406624,10.0,59.0,9100.0,164631.615228005,233743.63887328457,352907.09254960023,136695.30192180222,174429.82480341414,213602.1655992238,298294.2934117484,394069.7962403239,0.985515061416298
17,2019-06-30,210000.0,0.2080443828016643,8.0,59.0,7600.0,165201.43981026407,236630.97852662115,354087.5701014935,137021.21293279767,175029.74787916188,214499.2612447333,299460.66713151865,395600.3249348028,0.9922885061479244
18,2019-07-31,217000.0,0.2363238512035011,8.0,63.0,5950.0,165620.97105061435,238020.84766489643,354957.276302885,137257.69463891847,175511.2734993402,215204.044476052,300257.1170759269,396718.0187462357,0.9882067911086104
19,2019-08-31,215000.0,0.2319391634980988,15.0,63.0,9900.0,166053.2984414051,238892.7867547549,355886.7212036105,137452.74589178522,175934.78248716812,215928.83499527423,300970.19858441985,397915.6067754249,0.9874721535306794
20,2019-09-30,204950.0,0.2650957290132548,11.0,58.0,9900.0,166507.6387838168,239461.8455738294,356556.7836268533,137548.08812452317,176350.52557964614,216586.0801715176,301453.78963642585,398566.3639174948,0.9859531745277864
21,2019-10-31,215000.0,0.2665651180502665,13.0,57.0,7700.0,167199.52841931253,239392.23209403027,357657.0268143473,137789.19951255326,176998.08075419153,217510.39026782164,302355.5645398479,399804.6404177141,0.9852634176440992
22,2019-11-30,215000.0,0.2282793867120954,17.0,59.0,5100.0,168140.02474909028,239236.58375863585,359076.0312603784,138368.91793931197,177933.09062104663,218605.0386590912,303634.13419872057,401425.0183241617,0.9806371137592612
23,2019-12-31,212950.0,0.1629554655870445,20.0,62.0,5000.0,169028.40284503877,238017.90254127,360385.1057023497,139008.9510047786,178782.16787074436,219574.03759651657,304839.5003485996,403163.47572563513,0.9848647514540316
