,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,257500.0,0.1482479784366576,66.0,37.0,9000.0,146416.03272013523,244515.98476885763,393861.9612913747,130719.00982151636,190932.3992476196,273841.42907764827,350732.3083624404,460264.5334293411,0.9952317035182582
1,2018-02-28,224000.0,0.1666666666666666,47.0,36.0,10000.0,147625.3480567657,244552.68009481265,397360.8152665423,131349.80057654693,192814.12557431145,276775.3852932569,354068.41073280416,464461.9794113932,0.9974034559419712
2,2018-03-31,250000.0,0.1509900990099009,36.0,41.0,10000.0,149239.1723640767,246277.40025036925,400845.15533049,132378.35675994842,194679.1479884181,279406.2534686961,357339.9297447446,468762.0614204528,1.000017224617332
3,2018-04-30,255000.0,0.175,28.0,46.0,10000.0,150603.90488327545,249065.2571245893,403627.8017946005,133417.14040068607,196143.00629287487,281497.2691432859,359967.68609448103,471973.5109371632,1.000997576730447
4,2018-05-31,248000.0,0.2229166666666666,39.0,46.0,11000.0,152519.2054905896,252056.1534274867,407003.426570951,135131.78786452895,197957.9584059099,283730.4767175552,363055.6750681605,476321.8111056367,0.999937254290932
5,2018-06-30,270000.0,0.1862745098039215,47.0,42.0,10000.0,154082.47072990178,254822.7357297412,409571.72448813607,136583.75235497268,199618.85383195023,285245.54029546265,365464.43402026873,479710.4900302727,1.0005397766505506
6,2018-07-31,250000.0,0.2380165289256198,27.0,35.0,10000.0,155957.7473261147,258497.73258843657,412067.614037397,137904.0579631849,201406.357114844,286859.0422967808,367759.3197540045,483377.62288011104,0.9978586747443356
7,2018-08-31,253000.0,0.2191103789126853,42.0,30.0,10000.0,157231.06564284614,259844.99385911244,413678.3660527212,138581.07476418608,202659.05456441475,288045.2315640812,369309.1624711549,485657.0668456421,0.9957346824685688
8,2018-09-30,268000.0,0.2356902356902357,60.0,27.0,10000.0,158184.5829563765,260388.24531890533,415166.64400567394,139030.0356486696,203583.1259461525,289411.2235711813,370812.2389356918,487878.7851506167,0.992991081249572
9,2018-10-31,250000.0,0.2366666666666666,46.0,29.0,10000.0,158480.83598435347,259914.08488144103,415606.8327619356,139136.40940758435,203863.0124520119,289796.60221319826,371427.5846204273,488912.4173177167,0.989870188012509
10,2018-11-30,230000.0,0.1938958707360861,69.0,25.0,10000.0,158240.3196990474,257670.0974589536,415388.0790590264,138777.8611155992,203693.329028884,289651.97956124524,371391.0236631022,489003.3859274572,0.9895963862226476
11,2018-12-31,225000.0,0.1192307692307692,94.0,27.0,10000.0,158370.4532260591,257257.0290982184,415140.91425230494,138838.28776446133,203795.27698657787,289716.3392418769,371303.178046084,488511.4212449211,0.9883132251141684
12,2019-01-31,234500.0,0.1925343811394892,84.0,33.0,10000.0,160020.50327240143,259733.9812786361,416347.9949438532,140567.99427009004,205491.0875717757,291339.7282599766,372767.3536498023,488258.8076253327,0.988744039414998
13,2019-02-28,257500.0,0.1488095238095238,62.0,40.0,10000.0,162954.88219094614,262012.32901018191,419151.1715336626,143508.6700054816,208499.85696742265,294457.8714361167,376005.47688799415,488921.6284309477,0.9878372262982036
14,2019-03-31,232500.0,0.1439688715953307,93.0,40.0,10000.0,166105.25337601823,264386.2988875412,422620.2400771333,146704.76324249245,211797.5731016301,298091.67905300454,380047.6329443906,490150.9191811798,0.9908190103006248
15,2019-04-30,259500.0,0.1803571428571428,53.0,39.0,10000.0,167719.81180150225,264969.93213241803,424112.1701823048,148458.88583379853,213501.10981569183,300145.2326697306,382224.7998316246,489790.8806373864,0.9940540583743348
16,2019-05-31,261500.0,0.2245901639344262,25.0,38.0,10000.0,168729.6004464838,266912.63630431425,424353.356071594,149801.58429488476,214535.2304212605,301073.3936205865,383038.38223351695,488556.1302656145,0.9957654633869428
17,2019-06-30,260000.0,0.2247557003257329,43.0,41.0,10900.0,169519.42625994395,269416.5497148615,423575.4245045109,150885.54781578813,215210.6872828086,300952.0328963868,382555.8765689202,486303.1565323132,0.9954805287700657
