,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
42,2021-07-31,256900.0,0.1815217391304348,7.0,63.0,10100.0,126777.59797933148,220479.32658775235,353670.3813243148,95024.722151994,117092.98529481595,203840.64095286164,337977.66420712246,451444.7317055776,1.004598957482854
43,2021-08-31,245000.0,0.206098843322818,8.0,59.0,10000.0,127687.06663622372,222315.6244984364,360282.74104743946,96513.47843212122,118364.63874923455,207032.1033764296,344417.80326417024,459937.606873918,1.0015529604435516
44,2021-09-30,245000.0,0.2119503945885005,10.0,58.0,10000.0,127465.49984351684,223647.8129986005,365097.9252101612,97180.89601583424,118684.75255728966,208974.19537791648,349290.4207187371,466726.323220137,0.9978416550984306
45,2021-10-31,234500.0,0.1887640449438202,8.0,58.0,10000.0,127582.20166892128,224893.2425048497,368680.230740072,97693.2517116698,119192.93764237568,210612.27240009504,353078.217329344,471958.9198629616,0.9961960846081808
46,2021-11-30,239450.0,0.1850117096018735,11.0,54.0,10000.0,128473.60492602875,226781.6088711744,372476.96983389166,98389.65119927084,120177.63242433051,212711.000130538,356916.2336535693,477367.0014077529,0.9951581095047944
47,2021-12-31,252286.0,0.1546134663341646,13.0,55.0,10000.0,129852.17385874828,227739.4399074677,376557.9863247427,99347.94841000516,121561.10070878098,214996.5184277004,360827.5613867976,482628.4013764187,0.9956447999794308
48,2022-01-31,250000.0,0.1653645833333333,13.0,60.0,10000.0,132452.06425176686,233009.88670118988,382470.5023142705,100758.42851216775,123805.15819826598,218914.1512373649,366303.9824891799,489922.1639820254,0.993847527239458
49,2022-02-28,250000.0,0.129346314325452,7.0,67.0,14000.0,135899.84261266267,238131.88629248165,389141.69876219815,102309.86451118928,126691.88535289848,224025.16748303303,372632.1567480033,498133.5127477313,0.9954569920856402
50,2022-03-31,240000.0,0.1167701863354037,6.0,65.0,10100.0,140577.76759206402,245377.7917688169,397387.47270398267,104555.17729356817,130603.9462471429,230593.27696860835,380490.1417914775,508347.4690971787,1.002158338035683
51,2022-04-30,252371.0,0.1583815028901734,7.0,61.0,10000.0,144716.6132387344,252156.1400517564,405725.037024572,106922.39670619978,134292.8356649019,236622.76795868165,388331.1602246668,518838.2012430366,1.0055738201272368
52,2022-05-31,290000.0,0.1958115183246073,7.0,55.0,10100.0,148523.12996547238,258080.1318321665,413758.2649075734,109568.62728148195,137921.77358040106,241927.9660696002,395683.6731882238,528746.8093778093,1.0068774140625214
53,2022-06-30,269750.0,0.2388475836431226,8.0,49.0,14000.0,151234.05974176023,262776.1198512985,420546.5563119375,111673.07822666325,140600.99159925885,246102.2250641317,401764.9042432751,536813.4657622335,1.0022765015047048
54,2022-07-31,271250.0,0.2830188679245283,11.0,45.0,13420.0,153247.0055518284,264101.70183791936,424257.81107231294,113280.67964717557,142673.94943198783,248827.61195757613,405313.43418631743,540853.5082965684,0.998559524690398
55,2022-08-31,272500.0,0.3140916808149406,16.0,41.0,14000.0,154016.453927217,262181.2378645921,424993.7950242089,114187.42078744294,143728.154409903,249832.24911478264,406370.295313152,541654.5120929372,0.9919747627073562
56,2022-09-30,254250.0,0.2983739837398374,19.0,38.0,10000.0,154093.90568878036,260673.71198650965,423242.107690623,114607.5683251514,144275.6545267508,249724.02946915632,405436.8733937656,539831.2144401333,0.9875194605579374
57,2022-10-31,275000.0,0.3016759776536313,18.0,36.0,10000.0,153876.31436421626,259498.2878550237,421580.5374285435,114873.50397059869,144459.22954300998,249414.7145614794,404316.91447363165,538494.5010339381,0.9836953273930926
58,2022-11-30,238500.0,0.2604690117252931,24.0,35.0,10000.0,153463.64757015978,257061.87003237696,420157.57680443657,115068.46118673572,144261.96972751516,249279.18632794087,403274.0606563268,537174.8491514726,0.980322267454334
59,2022-12-31,234900.0,0.1795989537925021,36.0,34.0,10000.0,152666.72520923958,254055.2555338846,418947.8520932126,115098.30390247612,143685.16508794556,248899.21507048488,402199.2606997531,536416.3344729724,0.9763652806204862
60,2023-01-31,250000.0,0.2541196877710321,46.0,37.0,10000.0,151093.5566164472,251379.0561808437,417224.2863520589,114380.042670256,142433.816204238,248060.09613447764,400777.74526592856,534824.6765758359,0.9731810034784794
61,2023-02-28,260000.0,0.2218309859154929,28.0,40.0,10000.0,149594.6779750504,250201.7357937244,416024.1220468075,113521.39771879936,141357.6138540634,247290.62993597265,400068.61508591886,534621.4445400407,0.977935844354029
62,2023-03-31,238450.0,0.2561919504643963,18.0,41.0,10000.0,149000.6159907699,251702.2626803626,415661.5745911064,113059.56506191408,140914.30563696276,246966.7683223275,400056.9749077032,534905.098634154,0.9809940713328232
63,2023-04-30,250000.0,0.2652106084243369,20.0,40.0,10000.0,149852.4685059844,255373.0251494407,416971.8470548065,113679.59679517832,141699.09219016338,247592.56113146967,401186.73142519686,537175.3270040968,0.9847874892403624
64,2023-05-31,267000.0,0.2561429635145197,21.0,38.0,10000.0,151361.868680385,258642.97568492807,419291.5555152116,114656.85897264646,142992.95132359676,248700.54503829952,403067.7921174525,540511.8434331027,0.990417936355089
65,2023-06-30,280000.0,0.2750185322461082,28.0,35.0,10000.0,152881.67075664105,262143.20766874583,422306.8634104109,115698.99781503707,144366.59376787048,250154.5690952609,405640.412187712,545144.726388479,0.9884478506612794
66,2023-07-31,279000.0,0.2951183431952662,25.0,33.0,10000.0,153802.19496687443,263027.66033891187,424101.6722710927,116114.6841058148,145219.61698230752,251035.5249771555,407439.6740094612,548621.0140583082,0.9861339862767824
67,2023-08-31,259500.0,0.3023431594860166,29.0,32.0,10000.0,154421.7921669561,262193.7414193778,424374.0020177266,115903.43354764818,145740.13109662975,251543.71664878004,408001.13864029193,550215.488433692,0.98481714915505
68,2023-09-30,247000.0,0.2782131661442006,35.0,30.0,10000.0,154092.049743018,259582.190563269,422840.124229698,114801.11748867732,145354.42052082738,251041.6792255288,406979.29628040834,549652.1730900884,0.9806718483152348
69,2023-10-31,278250.0,0.2936570086139389,42.0,30.0,10000.0,153026.1213379755,257277.7095830688,420747.9981737596,113409.70353802708,144464.49325376385,250237.95894329125,405375.94447057537,548137.3738120333,0.978684337788574
70,2023-11-30,251413.0,0.2048665620094191,28.0,30.0,10000.0,151485.2202900298,254817.38235266545,419098.9942017834,112315.25850533624,143309.35341654925,249193.86003143943,403964.1403991408,547021.5110503832,0.9795215340219016
71,2023-12-31,243500.0,0.1746293245469522,45.0,32.0,10000.0,150291.49624096949,252648.5755357165,418315.1915091169,111774.20838858912,142510.5004123217,248635.263136552,403317.7738445015,546997.7649377793,0.9733833793792784
72,2024-01-31,255900.0,0.2433554817275747,61.0,32.0,10000.0,149676.62024510038,252424.62067977712,418899.23057416594,111498.27577983134,142019.9286544477,248787.8001739192,403841.8625125317,548779.5947120282,0.9751518957387056
73,2024-02-29,260000.0,0.2368633791430881,45.0,33.0,6900.0,149761.90604815175,253156.71991407053,420269.266820459,111351.54366712835,141975.31535564133,249648.6343981528,404938.36675528577,551161.1086834924,0.9785641030148242
74,2024-03-31,273000.0,0.2534351145038168,29.0,34.0,10000.0,150551.56732882635,255648.7417907329,422328.4765175324,111324.6951484536,142356.9887274613,250936.81601085223,406639.968423693,554316.2683797127,0.9775968339873724
75,2024-04-30,,0.3016877637130801,24.0,35.0,10000.0,152270.27209680955,259197.9519257879,424154.354062729,112087.58132482924,143451.04622037485,252222.53812801623,408070.1689180311,557094.4667769244,
76,2024-05-31,,,,,,,,,112978.04276499576,144540.4723215128,252917.67830259283,408921.5409908954,558835.663727004,
