,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,140000.0,0.1443478260869565,,33.0,5000.0,101964.33080533933,160575.92866700416,254880.2751991666,86692.6224449677,113983.80392623128,169882.03223463843,237960.2936377301,300327.530204758,0.9721718996850758
1,2018-02-28,179600.0,0.149090909090909,,36.0,5000.0,102865.08372574918,161317.58101898068,256550.40816767552,87677.5230875697,115402.63265403351,171250.24245253028,239623.7180480293,302608.1851349208,0.9731645911547748
2,2018-03-31,152000.0,0.1500843170320404,,40.0,5000.0,103894.5343019248,162911.72824921284,258495.4851932275,89038.21300240581,116839.8426633948,172732.0351281755,241373.2510671716,304925.76215393166,0.9780657479774834
3,2018-04-30,142290.0,0.1677852348993288,,45.0,6000.0,104582.11866390258,164067.96896551794,260005.8448911693,90132.84120808305,117906.309127588,173958.08742676463,242862.87040799577,306652.37670848443,0.982651745920842
4,2018-05-31,155000.0,0.1706539074960127,,44.0,5100.0,105214.94277662442,165698.58999533934,261341.708712796,91133.67520166076,118839.81582943905,175008.43463960625,244262.2017387464,308355.92975910887,0.9819538385285044
5,2018-06-30,158000.0,0.1969230769230769,,40.0,5100.0,105536.71419138812,167146.1387551636,262352.4513508327,91927.29218770162,119562.90102771552,175897.02971495836,245501.87224140405,309691.9840663218,0.983492929120292
6,2018-07-31,154900.0,0.141812865497076,,36.0,5400.0,106126.64128561996,169327.0168518419,263792.83827156737,92886.56184777588,120506.1013188534,177128.9109037541,247146.34452209008,311569.0729293726,0.9832301420255984
7,2018-08-31,152000.0,0.2211126961483595,,32.0,5000.0,106640.84728830536,170304.61860089668,265091.71216713445,93766.67178175638,121315.185058104,178193.66874422226,248524.46466336865,313174.3501209295,0.9802652388987582
8,2018-09-30,169000.0,0.2066473988439306,,30.0,5000.0,107271.02120220564,170914.87960012452,266397.9872345473,94637.2332552088,122286.99003282055,179316.2895175667,249869.2011443757,314837.5090498198,0.9793733882046624
9,2018-10-31,155000.0,0.2011834319526627,,30.0,5000.0,107586.44037116726,170425.21352463856,267280.5427683574,95209.3153649486,123186.42220628123,180168.56931858268,250889.31393804043,316100.47001762554,0.9763565554522056
