,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,135500.0,0.1331058020477815,67.0,-7.0,,59111.86542866083,113815.66787978112,194090.6686914386,37853.18570828517,62713.84071598281,119249.773442232,194586.09764934983,238708.68162713817,0.97409306537226
1,2018-02-28,130000.0,0.1313868613138686,89.0,-5.0,,59765.17514712705,113386.12664487792,194683.58451053733,38286.82955064276,63367.21313141824,119873.04159559538,195284.52534860128,239334.31641293177,0.9755744991882044
2,2018-03-31,125000.0,0.149090909090909,26.0,4.0,,60517.90727206175,114428.10580308607,195413.6321705697,38710.59825055013,63968.78458251176,120537.33177566274,196133.37393416025,240051.40503946145,0.9801018425801756
3,2018-04-30,119950.0,0.0852941176470588,18.0,13.0,,60971.38789178209,115730.67137603644,195999.7631976757,38972.167917350045,64213.49298109092,120989.22521994064,196877.6631191721,240759.51872168583,0.9823051032609552
4,2018-05-31,115000.0,0.1854838709677419,26.0,14.0,,61261.72262736168,117008.2679327514,196614.6788673155,39156.13378822527,64304.22762584264,121365.7164697314,197707.1986276241,241690.1768779282,0.983746725399988
5,2018-06-30,118500.0,0.1551020408163265,57.0,17.0,,61238.54350926753,117499.10948757648,196800.6459864129,39113.63315933615,64172.56091874913,121436.9096460326,198180.63970267272,242187.91399183977,0.9831226563632424
6,2018-07-31,133950.0,0.1388888888888889,29.0,26.0,,61291.08987393064,118323.22997419372,196996.1818611865,39078.04469837025,64172.97096955717,121487.12468313402,198618.04410944704,242538.1414378672,0.9827777087509016
7,2018-08-31,120000.0,0.1583011583011583,17.0,25.0,,61265.3863102148,118734.37128265554,197242.17538560808,38980.08369408525,64188.71238396538,121577.00932291208,199011.4803974169,242846.7879082212,0.9812258908289953
8,2018-09-30,128500.0,0.1596638655462184,40.0,16.0,,61263.66881817717,119061.47369775588,197745.77917964195,38783.88313647796,64240.65831722872,121884.77553298348,199575.69296316872,243428.74895424093,0.9826896476257552
9,2018-10-31,125000.0,0.1666666666666666,23.0,14.0,,61124.17727225053,118411.25683941116,198048.86954905736,38538.77011136797,64140.5133795018,122103.2891660586,199924.1223906768,243969.1091324362,0.980449910424771
10,2018-11-30,122000.0,0.1234042553191489,17.0,23.0,,61369.992455099855,118715.4369314272,198490.5430026678,38584.499729577285,64411.014517994605,122564.13162515736,200481.55701949843,244804.4011644643,0.978687248663186
11,2018-12-31,120000.0,0.0735294117647058,49.0,27.0,,61940.51952486157,119247.93190340589,199131.0202890274,38870.622411068245,64973.93477940428,123300.2554886939,201163.70957111428,245737.44869648604,0.9794681725314948
12,2019-01-31,133000.0,0.1923076923076923,35.0,37.0,,62797.14125500635,119290.38947031111,200205.54453919968,39494.51087106292,65880.5304447965,124439.09022441258,202198.1286789483,247060.660142679,0.9755257512263452
13,2019-02-28,117500.0,0.1470588235294117,22.0,41.0,,63365.09160907618,118903.69108555264,201053.8786682004,39908.417462266,66515.37835485449,125486.65862740508,202936.2386481888,248151.3348092905,0.9776396097162888
14,2019-03-31,141250.0,0.1407035175879397,26.0,41.0,,63786.61641000208,119840.53127157743,201661.91740697995,40223.01882542001,67068.78046809963,126358.9974054827,203507.45563065828,248946.4119803014,0.979899488097995
15,2019-04-30,138500.0,0.1441860465116279,19.0,43.0,,63833.14724302641,120574.78385884831,201862.42306456497,39968.2371040049,67189.58887871429,126777.6132944094,203758.597715986,249167.70207529503,0.9824159888819136
16,2019-05-31,125000.0,0.1483050847457627,12.0,42.0,,63955.37304323063,121990.96803206924,202112.5678322212,39757.932137772805,67282.5512448218,127018.76462283482,204071.68912964425,249370.7192593577,0.9853375781847252
17,2019-06-30,121000.0,0.1636363636363636,19.0,39.0,,63826.715924101016,123152.40272759616,202434.68446508504,39302.75652542474,67078.73458428525,127206.33406663168,204471.12792379365,249759.41753566312,0.9861548243806052
18,2019-07-31,143000.0,0.1345291479820627,27.0,39.0,,63613.34897189751,123830.39051074056,202875.83273210665,38773.29598308724,66858.98046491215,127530.19610223031,204967.30937633527,250247.9433587497,0.9847267903033672
19,2019-08-31,130000.0,0.1909547738693467,18.0,46.0,,63355.82705550044,124860.30336548988,203451.2396951833,38217.91793093888,66616.50390025457,128081.33276323303,205618.6981665413,250811.32368329435,0.984178272669644
20,2019-09-30,136000.0,0.180327868852459,42.0,54.0,,63150.81698433565,124771.8141611881,203771.34334495044,37852.85764498167,66430.94623169777,128452.29405652432,205984.6697288317,250977.84224093787,0.9825248605156542
21,2019-10-31,125000.0,0.2021857923497267,7.0,49.0,,63100.34983631186,124603.5112819243,204251.29735771453,37699.62930086413,66363.61650478341,128938.7274307125,206581.374243411,251546.45686838427,0.981735062845972
22,2019-11-30,132500.0,0.1368421052631579,28.0,37.0,,62875.60252675882,124042.19063935634,204644.94126850413,37484.19298387371,66173.96746369525,129270.71017391172,207145.19232413624,252208.483893082,0.9812159993474944
23,2019-12-31,121500.0,0.1292134831460674,30.0,39.0,,62710.719319916825,123528.06616086014,205332.89067864983,37266.51212205768,66079.26729249184,129724.2350307425,208048.3690700873,253505.16454370847,0.9774487745461984
24,2020-01-31,125000.0,0.0972972972972973,32.0,52.0,,62794.84049714691,123226.7639830395,206170.90707057188,37361.58736326092,66250.33662365233,130223.5662576995,209009.20659664937,254944.5749744756,0.976805555638644
25,2020-02-29,140000.0,0.1724137931034483,20.0,55.0,,63474.15298804735,123996.34366028452,207476.53415635027,37776.83360288853,67003.8045717585,131070.65345317782,210338.5363649329,256699.5050226577,0.98143614451056
26,2020-03-31,122000.0,0.1602209944751381,12.0,44.0,,64262.44310978349,124706.58490185112,208735.26194468176,38389.518566292434,67907.40229572763,131874.07583641948,211557.8504734948,258192.9304432495,0.9848007301337444
27,2020-04-30,131500.0,0.1452513966480447,19.0,46.0,,65086.86741951612,126411.03268336074,209793.5860049656,38922.39451631614,68804.42690137292,132623.5907323042,212622.81439632384,259220.86956018352,0.9877561917931396
28,2020-05-31,148500.0,0.1787709497206704,11.0,49.0,,65449.54612858527,128100.67031014388,210467.1546884066,39072.290839788766,69168.7255706943,133052.68827715554,213399.9512273105,259920.3586064342,0.9833071185267748
29,2020-06-30,150000.0,0.1952662721893491,11.0,60.0,,65760.15106852741,129988.21883062222,211453.8641072585,38980.68444849432,69412.82071889122,133844.84869948155,214529.29417414693,260895.4067456446,0.98752738811885
30,2020-07-31,158000.0,0.1582278481012658,9.0,80.0,,66108.05965331804,132006.38686242723,212771.6093196449,38810.3075658922,69632.19547650171,134946.38612374454,215991.18339338785,262482.6262986164,0.9894790996554884
31,2020-08-31,140000.0,0.1013513513513513,13.0,102.0,,66921.71665539725,133666.47765056716,214470.86754479448,39012.84567622992,70332.3682595748,136319.90986953757,217775.3284921475,264571.41802256595,0.990621530847674
32,2020-09-30,138500.0,0.119047619047619,9.0,95.0,,68388.78882091936,135927.74609062658,216800.34154928967,39926.18076132829,71648.20185785882,137943.69181127378,220170.2187892821,267554.4863881816,0.9924508378162952
33,2020-10-31,139750.0,0.123076923076923,4.0,73.0,,70343.90417183736,138325.33470708237,219811.5767769133,41337.092943570526,73506.70377928375,140028.38943185657,223336.3426315512,271320.7597036392,0.9932960551357044
34,2020-11-30,192000.0,0.1353383458646616,7.0,54.0,,72538.78500663962,140523.44538146493,223489.7243895424,43070.07156554109,75736.63036660447,142689.53496362563,227261.9536852445,276006.77751382056,0.9930195716117124
35,2020-12-31,160000.0,0.1048387096774193,13.0,75.0,,74647.78408294167,142587.43297801394,227304.3694065196,44581.51250800418,78008.38508118772,145645.01872660717,231449.6636888485,281108.1795001232,0.9935312113097708
36,2021-01-31,161000.0,0.1654676258992805,5.0,93.0,,76706.69753141505,144242.8732326906,230989.66200048616,45871.44427610191,80162.8276450465,148606.10095515518,235437.83497172865,286069.3490744432,0.9933655758539652
37,2021-02-28,164250.0,0.0573770491803278,6.0,94.0,,78622.29753866118,145777.87698081296,234562.1671293201,46871.10192175267,81997.56976793516,151407.4553600151,239338.6410903133,290855.47230986046,0.9943684895655364
38,2021-03-31,147000.0,0.0793650793650793,6.0,85.0,,80357.8567847489,148343.76352975392,237816.49319651537,47691.28320524481,83642.33668932803,154048.54836270085,242848.8608511256,294780.1027403629,0.9999680624461772
39,2021-04-30,142000.0,0.0923076923076923,4.0,94.0,,81752.33232541269,151142.84083697392,240797.61347596347,48281.91675145249,85072.77934166905,156280.89817032276,245982.7651071197,298250.19936178974,1.0066642024943668
40,2021-05-31,167000.0,0.0300751879699248,5.0,97.0,,83237.16201997141,155542.39305301814,244330.10130512723,48870.15058153473,86758.12332898982,158635.05416212688,249573.45525784275,302307.0445963047,1.009788237997944
41,2021-06-30,167500.0,0.0636942675159235,4.0,85.0,,84990.38549504442,160076.74490025555,248514.1942061073,49686.41093992137,88884.73243595271,161415.92452852314,253822.6081259898,307126.8063478311,1.0139779670899076
42,2021-07-31,166000.0,0.1242603550295858,6.0,70.0,,85819.66670574843,160483.73553233608,252550.085057606,49757.59861997719,90156.80818067685,163815.74747750224,258302.1381616176,312088.7004890781,1.0135862989498026
