,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,138813.0,0.1052631578947368,,29.0,5250.0,53979.72976055803,116714.82683972776,222568.3850719457,52012.4089014242,72677.57877021261,131823.67333317996,186939.42668438927,236655.2235086139,0.9696905904697748
1,2018-02-28,182500.0,0.1306306306306306,,30.0,6000.0,54455.772750480966,116149.05076167542,222875.75566432683,52481.28104772281,73142.46492809913,132185.60504678046,187245.1206681589,236927.28040902904,0.9699769053117784
2,2018-03-31,162188.0,0.1075268817204301,,30.0,8000.0,55177.35897108432,117752.80675773388,223948.1556212153,53133.10498044925,73936.84840164204,133238.0396005384,188320.0416061261,238036.8291248009,0.9677640695130872
3,2018-04-30,126834.0,0.170995670995671,,30.0,5100.0,56054.02917597282,119750.5363696358,225323.43179209507,53751.08841401964,74880.00045001082,134569.76690245958,189720.1476073577,239469.92094957465,0.964423433444568
4,2018-05-31,139500.0,0.1666666666666666,,31.0,8000.0,56809.49675101577,121437.9395731963,226597.2705861875,54193.88579511182,75584.21813962246,135558.58589006303,190923.1042446741,241021.5154679308,0.9642857142857144
5,2018-06-30,140000.0,0.1172839506172839,,32.0,9000.0,57095.42434654917,122182.6723049723,226774.7846471016,54263.11868695265,75771.33627554549,135697.83721354345,191156.45685027444,241593.01543763024,0.9656873854987064
6,2018-07-31,117000.0,0.1810699588477366,,32.0,5000.0,57134.228824000216,123834.0341328538,226795.70977189392,54299.42119252082,75808.54087490811,135607.78180027843,191174.113659794,242095.23320160512,0.9776061034905972
7,2018-08-31,106250.0,0.1928429423459244,,30.0,5000.0,57091.7056469266,124236.41697063312,226529.66226260053,54349.26718413356,75908.80308647109,135534.08634893756,191183.6953427596,242611.80251367544,0.9696969696969696
8,2018-09-30,98000.0,0.180161943319838,,28.0,6000.0,57112.10267856624,124549.06303122922,226926.3680578212,54431.5814364978,76074.66932786019,135981.1322414774,191980.5972849694,243716.5521721437,0.975609756097561
9,2018-10-31,127500.0,0.1878787878787878,,25.0,7050.0,56881.27866543969,123083.33879658447,226921.298380712,54221.91799438869,75858.39694834808,136078.13709110432,192428.74618852584,244403.95482831603,0.960789290284623
10,2018-11-30,127500.0,0.1471215351812366,,26.0,5950.0,56654.204251031486,122669.82765170131,227291.56276759817,53999.840839786375,75584.85169067733,136346.23806936192,193112.4519184492,245128.96196821367,0.9633197480548352
11,2018-12-31,101000.0,0.0977443609022556,,29.0,8250.0,56366.78081829556,121447.36778748836,227171.2050450591,53864.36323497758,75202.1682382189,136234.92392198878,193100.3053489237,245028.9417135712,0.9663555826063436
12,2019-01-31,91000.0,0.1534391534391534,,35.0,7740.0,56105.6143534049,119656.58688450188,227173.75173366631,53874.01401836614,74896.39470396725,136252.38352116747,193070.3716283024,244605.5201516089,0.9586206896551724
13,2019-02-28,90000.0,0.1296296296296296,,36.0,5001.0,56062.03894047965,118892.6018342271,226970.0563522628,54022.13441004182,74843.48391419745,136308.20621997674,192808.310911026,243709.62655792315,0.9612275970730376
14,2019-03-31,153500.0,0.1472081218274111,,34.0,5100.0,56349.98029920468,119522.9642409827,227085.0311522968,54361.00328150124,75253.50071252276,136666.77458054165,192785.78382602928,243180.64978696613,0.964685108887581
