,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,137500.0,0.1221779548472775,,-6.0,9100.0,74131.43446735103,140410.473472974,268557.0573643718,73509.22834432687,91734.85807011295,144049.40952777283,242370.4071828899,342243.0484585077,0.974499738558303
1,2018-02-28,125000.0,0.0955497382198952,,-6.0,5250.0,74522.92930815546,139764.38475736763,269178.5173526968,73986.05706748778,92361.42590816268,144752.01628226216,243352.60685057528,343819.498737094,0.9727101606243876
2,2018-03-31,131900.0,0.1209580838323353,,20.0,6000.0,74864.30751698364,140793.76435454443,269958.9809766028,74325.62290014331,92970.14233277497,145359.1600159417,244245.31165557032,345345.1719970877,0.9798974420829312
3,2018-04-30,145000.0,0.1171875,,32.0,5100.0,75212.7089830287,142028.11881228833,270865.76665523386,74711.73667298025,93533.71148014932,145823.57912876547,244904.57658990243,346361.2055942352,0.9808976557287674
4,2018-05-31,148000.0,0.1238578680203045,,24.0,8000.0,75743.88344121234,143228.1385825208,272185.0318969888,75229.75589492542,94201.19990899012,146476.3829576055,246030.05527864955,348046.64507714513,0.9794130037642428
5,2018-06-30,157500.0,0.121583411875589,,12.0,6000.0,76185.63624094283,144486.54982660673,272925.3057703276,75566.7664296117,94797.99489826748,147025.53326218043,246848.6629726524,348808.8914283199,0.9828741070750572
6,2018-07-31,157750.0,0.1763527054108216,,20.0,8000.0,76621.636275739,146343.0184786955,273813.7010337615,75766.34375723556,95367.24167071436,147685.73653979,247849.63075974595,349700.2356450685,0.9806276006482074
7,2018-08-31,153500.0,0.1610337972166998,,12.0,6000.0,77057.35411007871,146822.29341272503,274510.1044632725,75986.93157109046,95944.13330486492,148322.45902378348,248723.3408994768,350438.4215236542,0.978569799575162
8,2018-09-30,150000.0,0.1354497354497354,,5.0,5100.0,77528.88128020607,147231.5565477853,275361.05926026084,76307.93150346563,96549.06910537342,149029.4613593295,249583.7257614912,351505.0057648676,0.9770428578047938
9,2018-10-31,135000.0,0.1273885350318471,,5.0,6000.0,77786.3614656669,147412.3805099166,275878.5982680529,76415.52574272937,96968.88704528268,149521.71676723525,250274.4398037319,352544.04820934794,0.9724642487177744
10,2018-11-30,160000.0,0.115874855156431,,2.0,4900.0,78039.88998805365,147250.00800079355,276690.7734646609,76583.0415763503,97307.42251458312,150094.0463099534,251145.41191151305,353958.3099949336,0.971296039676142
11,2018-12-31,138500.0,0.0723860589812332,,5.0,5000.0,78286.85961796482,146941.64619995418,277842.29251601856,76805.16712814767,97572.6442661528,150747.40020912793,252412.1215015143,355916.46127630817,0.9744299330062812
12,2019-01-31,125000.0,0.1198945981554677,,11.0,5000.0,78521.76940324504,146296.0050011862,278850.230634802,77103.83636294269,97759.06878283805,151406.04525492052,253445.39864763524,357147.42904689093,0.9797375973685992
13,2019-02-28,150000.0,0.1145703611457036,,20.0,5100.0,78712.02604058229,145962.8486249379,279709.0558080625,77279.45493100659,98004.46438070571,151916.4835729653,254295.642516948,358018.54705731204,0.9787296894305716
14,2019-03-31,156250.0,0.1157024793388429,,16.0,5000.0,79091.40199207276,146976.74970594505,280566.37759357673,77491.46800111163,98433.38955679732,152444.52250506182,255059.73552686512,358723.5956463348,0.9784365314644656
15,2019-04-30,138000.0,0.1491031390134529,,21.0,7867.0,79670.04826720571,148349.32329821298,281755.6579365512,77872.24095706524,99054.5677996949,153063.26661339265,255970.0430958992,360024.4045953721,0.9808012919720404
16,2019-05-31,165000.0,0.1573170731707317,,22.0,10000.0,80446.10470473592,149879.36645223806,283359.25708487653,78464.40204998342,99765.72050655563,153844.47284140842,257183.1891911424,361910.1173798178,0.9805354882157536
17,2019-06-30,164000.0,0.1519903498190591,,32.0,9001.0,81025.33026647074,151082.39742047357,284421.289611852,78843.89844581345,100234.7868999032,154421.62210143302,257943.8101570561,362976.0804445729,0.9820004609856712
18,2019-07-31,174000.0,0.1706102117061021,,30.0,6100.0,81400.99699133368,152456.98397853784,285101.6948438482,79020.07177916759,100557.90004210264,154833.91555730003,258472.7492726208,363459.69497484056,0.9817729498268412
19,2019-08-31,157750.0,0.1621966794380587,,32.0,7500.0,81542.32953915988,153156.58583829633,285452.1247427074,78905.54734456188,100693.49860936962,155143.3292422824,258875.70190507369,363808.64626778377,0.9819216616093548
20,2019-09-30,152000.0,0.1416040100250626,,28.0,5500.0,81849.98041612314,154254.62270224543,286299.0559386701,79157.66381050982,101027.99735442852,155629.2628170831,259751.07753733537,365261.7365867746,0.977012083971016
21,2019-10-31,156000.0,0.1582914572864321,,19.0,5550.0,82337.54248773858,154925.37000125612,287571.1553251539,79634.21992802892,101535.186970452,156344.4783991481,261095.4515728712,367658.6553007464,0.9787649815174542
22,2019-11-30,180450.0,0.1161825726141078,,13.0,5900.0,83064.37291877373,155188.04999363874,289282.1841655933,80380.5019045744,102323.50945154153,157259.05344071364,262807.3666483197,370375.4605063047,0.9766378713905138
23,2019-12-31,143500.0,0.0934150076569678,,15.0,5100.0,83802.66705405181,155128.77807055885,290818.17932946567,81106.53334502764,103166.81559437075,158187.1227460418,264515.5731860169,372978.0034451966,0.977239135930238
24,2020-01-31,162500.0,0.1302395209580838,,20.0,7400.0,84692.52449361287,155604.85765340162,292687.5283778968,82056.87464008153,104222.16657840127,159340.665339437,266630.59093355905,376227.8926865264,0.9723707529646168
25,2020-02-29,160450.0,0.1706586826347305,,9.0,7900.0,85799.73872140404,156471.7831767602,294851.3724923245,83332.51319023572,105511.9010051914,160643.35995418418,268837.3789193306,379862.0604589698,0.9824078560621918
26,2020-03-31,150000.0,0.1231454005934718,,13.0,5100.0,86884.46385305161,157551.84885483872,297041.13141284575,84544.63046956393,106727.13377103364,161913.37870155709,270770.21884387947,382989.28804664576,0.9827595887458452
27,2020-04-30,152500.0,0.0697674418604651,,30.0,5900.0,87847.55653896272,158780.3693786998,298505.5962985692,85504.38966503499,107651.441773239,162817.1172628696,271802.9270964743,384446.8575445184,0.9817053068346284
28,2020-05-31,180250.0,0.1279761904761904,,48.0,5900.0,88406.0378852786,159871.25507002196,299043.642075496,86061.24480745487,108122.48870892896,163313.20475254295,272089.65705644066,384764.4878018678,0.9896499322929182
29,2020-06-30,169900.0,0.1251908396946565,,48.0,9000.0,88878.69204217136,161380.24864152784,299470.46297398,86453.39766130027,108556.28755807858,163779.22031207185,272405.1346632338,385084.00396169856,0.9875186947157784
30,2020-07-31,180000.0,0.112540192926045,,62.0,10000.0,89485.5127048636,163625.67387888007,300710.12049630674,86994.08553024389,109251.78792832373,164528.44964622238,273524.95838247315,386845.0298496953,0.9869140880204168
31,2020-08-31,192700.0,0.1109185441941074,,64.0,5650.0,90493.34698900144,165570.0550933562,303196.8568627352,87789.17958726386,110311.71222993174,165773.57856678937,275686.4574910886,390333.9653603845,0.990527832054564
32,2020-09-30,217000.0,0.126232741617357,,58.0,9550.0,92032.2185785884,168676.3251421389,307307.1126303726,89165.23988023953,111948.34342334628,167745.95673394587,279210.46504348214,396125.8253494487,0.9888111199844613
33,2020-10-31,200000.0,0.1533180778032036,,66.0,9100.0,93835.30308236404,171195.89367592125,312280.7608050914,90985.50834726634,113911.75354100725,170213.47691625057,283476.80313321523,403423.6933489426,0.987574630432943
34,2020-11-30,180000.0,0.1243523316062176,,78.0,5000.0,95770.70767582075,173257.69672441014,317785.8764537344,93168.0788481568,116171.35973999275,173063.12530708566,288336.77722848835,411774.63320565113,0.985689996065226
35,2020-12-31,189000.0,0.0773480662983425,,80.0,6950.0,97684.331545013,175583.81184297986,323577.0921984725,95289.18060715108,118397.24938960571,176086.5541266204,293668.5620024726,420976.3851800698,0.993519392587477
36,2021-01-31,196000.0,0.1011673151750972,,86.0,10000.0,99590.46062389908,176833.32966422534,329187.8718044494,97096.12010005803,120449.93381253806,178989.7783610673,299114.1343045758,430508.5767272637,0.9900056829907816
37,2021-02-28,196500.0,0.0586854460093896,,94.0,5900.0,101752.18269549117,179704.3639871324,335337.55418825493,99000.0867052214,122730.75162830752,182173.0320907654,304985.11248801363,440676.3336737828,0.989500218542068
38,2021-03-31,220000.0,0.0927601809954751,,97.0,9700.0,103992.98364394491,183105.1083446376,341286.9875452595,101239.52143965317,125124.17234250352,185324.55667797616,310588.85744134034,450031.9457634328,0.9938134903531224
39,2021-04-30,225000.0,0.0972222222222222,,104.0,12000.0,106221.46120192096,187007.250626175,347763.4476459701,103728.32395867717,127746.05342401256,188783.31892749263,316307.0071034026,459165.2206913762,1.0006613756613758
40,2021-05-31,220000.0,0.1004098360655737,,102.0,15400.0,108383.15853008318,192190.7584575918,354775.03962879325,106404.50799288166,130331.62228479946,192377.34478691407,322098.7498555885,468378.83816850494,1.000612745098039
41,2021-06-30,225000.0,0.0946564885496183,22.0,84.0,15000.0,110703.28189862176,197807.23319863025,362484.3546257347,109203.1639105191,133174.88491458425,196405.02131233644,328268.33062812354,477938.3465826013,1.0022076270405436
42,2021-07-31,205000.0,0.153184165232358,8.0,73.0,10050.0,112634.80914006096,202653.32888070703,370368.6218741168,112123.31307246012,135940.61127525126,200555.4494815265,334625.7153851584,487571.3331903289,1.0
43,2021-08-31,235000.0,0.1430894308943089,12.0,68.0,14900.0,114025.72181444778,205819.52249720664,377422.66548716585,114885.64918467477,138405.20208631866,204309.2037568211,340657.51519424183,496779.0935002539,1.0
44,2021-09-30,206820.0,0.1566455696202531,15.0,57.0,14250.0,114512.41586306186,207354.06595582824,382731.3523406485,117115.109754585,140126.6518411247,207049.22599459696,345621.6217998124,504892.4094938862,0.9969764972009048
45,2021-10-31,237250.0,0.1362862010221465,14.0,55.0,10000.0,115206.84394343832,209359.45736597307,387203.8861398759,119114.86871061308,141828.60005314733,209381.51320989736,350255.5060931927,512646.4827792048,0.9958827366563064
46,2021-11-30,201000.0,0.1152482269503546,18.0,58.0,10000.0,116332.2962353442,211934.1894970933,391670.3612654785,121254.1980441258,143707.44639572588,211841.7415230276,354886.59146059724,520070.8194383375,0.9979996666111018
47,2021-12-31,240000.0,0.1047430830039525,14.0,65.0,10000.0,117711.72433440835,212850.4077438016,396460.8069027702,123117.6074207796,145636.16516654912,214578.5560311204,359870.6796134789,527609.1486940387,0.9968465301470534
48,2022-01-31,217500.0,0.1020833333333333,12.0,76.0,10000.0,119667.46088236693,215095.25473601988,401136.0035533351,125030.41433546766,147816.62178197646,217769.0421135772,364488.9877272544,534081.8580854057,0.9977049125468904
49,2022-02-28,250000.0,0.1176470588235294,11.0,88.0,10500.0,122040.61696895388,218368.5057997046,405892.092942574,126864.86849852778,150320.21355541146,221439.7113841393,369538.5011340676,540805.548537944,1.0
50,2022-03-31,237450.0,0.1311827956989247,16.0,89.0,10000.0,124925.54934275856,222548.40661882763,411563.6639331176,128956.3761073768,153407.5682542875,225856.93421595343,375459.2857817903,548779.1145984315,1.0002521750400004
51,2022-04-30,233000.0,0.1460446247464503,12.0,85.0,10000.0,127557.11672754108,228152.3372730005,418648.80020489777,131065.22460129434,156621.46029115628,230675.8534855063,382639.349819648,559324.3174638612,1.005
52,2022-05-31,241000.0,0.1666666666666666,6.0,75.0,10000.0,129664.03413443935,232260.7200802657,425523.9675634415,132510.22997692804,159440.09743288677,234976.03769125184,389304.58896460943,569400.7008988658,1.0013238357733472
53,2022-06-30,260000.0,0.2160611854684512,17.0,69.0,14900.0,131423.48192348788,235315.13526959083,431446.548628106,133844.6880637169,161788.87386290086,238474.5707024948,394939.21875274647,578361.9564384619,1.0000620570111036
54,2022-07-31,255000.0,0.2011070110701107,11.0,69.0,14900.0,132779.55030420586,236232.81842489727,433868.544063003,134498.114776879,163311.24430002252,240372.7798725826,397713.1363438966,582586.3635882492,0.99954896129402
55,2022-08-31,261000.0,0.1976935749588138,20.0,61.0,10000.0,133590.85227317453,235207.4214709734,433453.4966331579,134570.21610455497,163979.17530654196,241029.6147167477,398542.0613427922,583723.4655863219,0.9988415509693872
56,2022-09-30,240000.0,0.2177700348432055,15.0,48.0,10100.0,134093.4883898181,234817.5739275141,431347.1635665922,134137.71540345057,164213.71755210674,240881.0944184767,397778.1049741316,582083.0265074958,0.9950575492950472
57,2022-10-31,240000.0,0.2057416267942583,19.0,34.0,10500.0,134524.3916437991,235410.78539079693,430484.8263367207,133927.09396180706,164599.56074108594,241101.9766000118,397798.9945206549,581846.3517868854,0.9870876443423864
