,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
13,2019-02-28,185500.0,0.1338028169014084,25.0,53.0,,145992.80977989733,214820.5190728975,327967.8712148893,153961.3211359184,162490.05903681598,228112.38328458308,264598.52438612405,349539.54270807095,0.9903020519435056
14,2019-03-31,211000.0,0.1683501683501683,27.0,60.0,,148662.4155107547,217669.71662329536,331875.6526097346,155218.97207428783,165377.82340550807,231209.0419774681,268303.03440529504,350870.7413915815,0.99277763822289
15,2019-04-30,193000.0,0.107361963190184,16.0,61.0,,150585.2393210054,219519.1549365229,335000.4905770812,155775.7894425886,167565.4870499837,233610.21473110947,271275.5633943591,351428.3979678766,0.9953637831394292
16,2019-05-31,209500.0,0.1900584795321637,14.0,61.0,,151518.87253685851,221696.05070677865,336600.6963538374,156842.3564234768,168645.60714734683,234807.657623422,272842.5660650607,352387.900389617,0.9974389290949424
17,2019-06-30,232500.0,0.1982507288629737,11.0,57.0,,151895.00934586636,225106.7009293628,336916.31075063976,157402.29173331702,169098.7898251779,235274.9843816848,273386.4744877,352849.9416252368,0.9954227008009302
18,2019-07-31,210200.0,0.2249322493224932,16.0,56.0,,152351.55056832993,227739.61181223844,337184.6267627733,158215.44422791174,169514.7741382541,235782.2655678485,273853.7804023665,353690.07159352256,0.9942637953016016
19,2019-08-31,226303.0,0.218978102189781,26.0,46.0,,153167.89214446343,229393.27096139625,338201.57061218034,159424.51730594473,170397.64468330066,236791.92037305344,274917.88444596174,355238.8745750748,0.9914169743021818
20,2019-09-30,205000.0,0.234375,30.0,40.0,,154221.2748680417,230367.88799878364,339776.50177042617,160500.4113116517,171403.72336473296,238019.08641565987,276351.2284332105,357040.9180212496,0.9915453612830386
21,2019-10-31,231700.0,0.1988636363636363,43.0,40.0,,155334.13107331528,231099.89437958217,341533.0713760076,161686.20464144758,172440.70665586868,239404.2475106128,278134.07417493645,359047.66613623005,0.990112302945588
22,2019-11-30,230000.0,0.1486068111455108,26.0,50.0,,156688.79359382857,232204.5982080405,343478.30499661155,162963.29568380708,173674.2434907671,241075.30760333253,280269.64679395925,361255.0122613289,0.9883441427173268
23,2019-12-31,227750.0,0.1056105610561056,33.0,54.0,,158072.6941218636,232857.4997529921,345210.28646833816,164464.1368543494,174962.9352595877,242624.2529259309,282158.9985445395,363698.0217880339,0.9901978916234164
24,2020-01-31,219900.0,0.1556291390728476,34.0,56.0,,159976.87287418114,232999.31902411373,347668.5555846134,166077.03385502796,176919.4130122983,244670.51031756253,284492.70158949186,366871.7683113885,0.9872132766533565
25,2020-02-29,220000.0,0.2027491408934708,33.0,51.0,,162412.56205138832,234163.6029990412,350824.6029226096,168124.9059336206,179517.4016736471,247084.60198280227,287127.34886042844,370330.362914202,0.9915538472750236
26,2020-03-31,250000.0,0.1464968152866242,18.0,53.0,,165016.96330522862,236770.23295209324,354548.41579847696,170246.6125694897,182369.26276493663,250042.309700716,290481.6526736782,373854.0814929546,0.9939146662003764
27,2020-04-30,220000.0,0.0814332247557003,36.0,57.0,,167069.00096098272,239430.36577109504,357870.20603054814,172106.03628442693,184618.6802327846,252632.5351352199,293629.8113894191,376772.9880655697,0.9954605408692968
28,2020-05-31,217750.0,0.1666666666666666,23.0,62.0,,167861.70979293273,241241.8101345368,359647.5130756804,173187.21357353104,185487.68811601444,253947.0358739209,295478.57740892307,378687.30485322064,0.99108847977907
29,2020-06-30,240000.0,0.2295597484276729,14.0,72.0,,168008.88098366096,244497.4666241413,360616.7594996042,173581.4233887019,185747.67657370667,254633.45017284053,296623.57651887333,380350.08427533245,0.991843664739078
30,2020-07-31,227710.0,0.1870748299319728,20.0,79.0,,168481.49196015505,248641.688164464,361500.70356157626,174412.6053063839,186289.66565154705,255417.187639499,297664.09492643265,382203.6120109278,0.992388994086216
31,2020-08-31,255000.0,0.1833910034602076,24.0,78.0,,169804.87040264692,251627.87079456943,363829.9057549727,175986.99291346176,187667.805892176,257218.65112837884,300000.4011054016,385322.1288825536,0.9944123658280968
32,2020-09-30,257450.0,0.1727941176470588,16.0,68.0,,172234.0611866964,255485.6501938704,368095.8396835788,178922.93108417038,190026.17134694723,260104.18039842063,303731.2167998283,389631.26969915145,0.9941686411055044
33,2020-10-31,252000.0,0.1712062256809338,12.0,66.0,,174921.59037705488,258073.9416135104,373047.6106691153,181963.7030352653,192664.1973120364,263412.46206119825,308143.1161331641,394683.8009966821,0.9935675897062896
34,2020-11-30,250000.0,0.15625,34.0,66.0,,177787.12175189712,261033.34527417863,378622.6163250453,185309.61070934296,195540.76585605205,267222.5985706912,313094.1467915076,400438.0452980806,0.9947282162990644
35,2020-12-31,260000.0,0.1221719457013574,13.0,73.0,,180116.11479181433,262724.2911403863,383425.04060739046,188318.2607372494,197953.02869090592,270433.5884045904,317353.8488305609,406181.6396670293,0.991720757121962
36,2021-01-31,275000.0,0.0962343096234309,13.0,78.0,,182486.2279427794,263728.55397704715,388533.7260691998,190682.80409348125,200576.41861574329,273936.6466144146,321969.66421406297,412451.0707372708,0.9929889853291226
37,2021-02-28,286000.0,0.1167315175097276,8.0,86.0,,185315.04018718124,266119.7153791072,393993.29712587857,192710.42137892047,203820.3828770565,277687.1044421712,326848.32949370425,418703.72707285377,0.9966370382997456
38,2021-03-31,274000.0,0.0901639344262295,9.0,83.0,,189144.8223499357,272588.4547706797,400777.3265891412,195622.30501817432,208282.5920033577,282852.8375477471,332820.6319052057,425540.7941294001,1.0054738385963211
39,2021-04-30,277950.0,0.111587982832618,9.0,78.0,9750.5,193312.8464565745,279896.77720915707,408756.03207498137,200046.0394691332,213097.131761198,288681.4561822929,339177.12095306284,432675.0373075273,1.0145209413302203
40,2021-05-31,295000.0,0.0792452830188679,6.0,71.0,15293.0,197494.9257397035,288286.4089437018,417447.2957479802,205407.68959749385,217903.615905794,294899.4935156046,345820.3899916743,441171.7459864777,1.019993674036992
41,2021-06-30,285500.0,0.1418685121107266,7.0,72.0,12142.0,201463.9078413421,297402.6345887407,426188.0642322956,211179.1969246904,222522.3944500765,300953.31193515914,352394.18011530355,450270.8127346044,1.0211042016652838
42,2021-07-31,293479.0,0.1553398058252427,9.0,65.0,11450.0,204666.08600424105,302155.82026794495,433091.43619054457,215178.61070513053,226283.7674282619,305937.9846764709,357493.5921556864,458724.7050286117,1.0131534277809038
43,2021-08-31,320000.0,0.1900584795321637,11.0,60.0,13800.0,207129.4264999413,305730.10314186866,438577.1273906184,217726.6953748252,229311.52048161268,310207.45469461667,361614.9517743718,466093.63502335706,1.006733680595188
44,2021-09-30,345000.0,0.2204301075268817,11.0,55.0,13750.0,208791.4149897074,308130.9402336043,442555.32055370027,218061.42310196525,231363.7927410781,313577.92286639544,364982.07284262526,472985.9222130943,1.0023609630803625
45,2021-10-31,326450.0,0.2044817927170868,22.0,53.0,10000.0,210708.3665688228,310726.5158907436,446593.8300705114,219080.4750537154,233526.61078867983,317140.40468450193,368856.254803852,479893.3669064962,1.00043022371483
46,2021-11-30,346500.0,0.1524390243902439,20.0,53.0,10050.0,213123.8075451034,313979.3153061097,451037.89672364114,220811.50057101576,236058.8437898302,321077.73660111864,373225.5544089706,486708.8035665106,0.9996309124394396
47,2021-12-31,330000.0,0.1647509578544061,28.0,57.0,10000.0,215667.1601339701,315491.7737827414,455527.1246167019,223113.62678962376,238684.1971322272,325043.4439218023,377547.48070816736,492715.79784904537,0.9954720093549804
48,2022-01-31,295800.0,0.1222222222222222,12.0,67.0,11500.0,219191.45384721857,318008.65544498723,461206.2219527592,226393.8452456552,242313.18710029768,329755.1923137486,382843.6528714658,498912.39527538087,1.0011190740945628
49,2022-02-28,283000.0,0.1097046413502109,14.0,77.0,15000.0,223791.7835923999,322735.40785102313,467753.25255357847,230496.9984213348,246992.2595643492,335224.0022094708,389106.784216672,505468.616520552,1.0113182239139784
50,2022-03-31,337500.0,0.1388888888888889,11.0,78.0,11000.0,229139.76050792565,328573.1336403045,475955.56555364496,236087.13040310144,252437.2761782826,341286.1776777367,396449.1830424504,513061.8209633395,1.0198017060050504
