,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,116000.0,0.2066549912434325,97.0,31.0,5000.0,54917.9167869036,112006.7130323526,214223.6446927993,39706.150405395536,65585.67844397131,118982.72198406706,183658.8887491636,256847.4713768388,0.960211920761243
1,2018-02-28,104500.0,0.1944818304172274,94.0,31.0,5000.0,55215.85077559678,111178.9080882206,214146.557225551,40119.42209785484,65804.49438090353,119243.5913010498,183802.699949812,256947.73208812863,0.9618305151284072
2,2018-03-31,112000.0,0.2336535481871707,98.0,31.0,5000.0,55485.2939770598,111729.33940597811,214511.13118488016,40373.51769708652,65893.68686329224,119537.60241733852,184183.74521440343,257582.18762483643,0.9661516298553114
3,2018-04-30,130000.0,0.2478454680534918,66.0,31.0,5000.0,55607.81830517281,112716.65218288706,214467.15945206987,40432.15003497364,65829.23573528811,119580.56748235691,184264.8409050124,257877.9465491949,0.9713507671865254
4,2018-05-31,118280.0,0.2829226847918437,49.0,32.0,5000.0,55627.03678246771,113676.36906443731,214325.71990214,40295.46052919884,65684.54347335272,119473.81959678298,184214.55680776693,257976.3143271657,0.9747756380157544
5,2018-06-30,123000.0,0.2853736089030206,52.0,32.0,5000.0,55493.35751667429,114510.41051086178,213801.14586230405,40074.97471012486,65523.59377759264,119279.2164447086,183954.23939749147,257533.9891363256,0.9756154234674658
6,2018-07-31,137000.0,0.2760933726858063,44.0,32.0,5000.0,55501.98146155856,116157.57962087067,213502.08248188472,39994.823783624335,65588.76954889185,119328.54066353418,183877.124986748,257239.8631516976,0.9756503563209926
7,2018-08-31,122450.0,0.2939896654881697,58.0,31.0,5000.0,55429.16123015504,115511.29690657054,212787.40675122853,39846.38273864463,65622.79934118329,119260.57049792584,183537.8753514944,256664.3009287961,0.9699002642107668
8,2018-09-30,119000.0,0.271152754116979,72.0,31.0,5000.0,55460.15381590074,115270.44731650544,212267.5292947384,39704.37767649876,65688.77134531236,119311.06930904566,183392.8295065197,256408.4386300937,0.9723572769337748
9,2018-10-31,108000.0,0.2776796230859835,65.0,31.0,5000.0,55235.11909522277,113565.58969353775,211434.1035540441,39341.65480415721,65418.4727421916,118890.62806264056,182931.1808724216,256106.744161316,0.9658584906078982
10,2018-11-30,110000.0,0.2147932816537467,88.0,31.0,5000.0,55066.31110752206,111770.377646162,210744.0737957874,39025.60067073785,65128.29348316873,118421.08597139997,182527.0592003757,255892.9353749185,0.9686481746516252
11,2018-12-31,116500.0,0.1472868217054263,86.0,33.0,5000.0,54988.68196321651,111202.68305710568,210300.08756129807,38937.453895618026,64979.22824152024,118022.26059864956,182184.9417788164,255885.70782291703,0.964610511257989
12,2019-01-31,112250.0,0.2046761211192027,99.0,35.0,5000.0,55059.35741559641,110029.824038207,210240.60293353093,39232.96242398772,65001.16172807618,117720.80111634724,182010.7365075748,255756.7442768824,0.964579738720548
13,2019-02-28,113000.0,0.1865844255975327,92.0,36.0,5000.0,55329.01837488499,109597.93955694653,210568.72661023657,39792.836427487135,65276.20213444968,117734.54839331257,182119.6019298121,255809.4848973181,0.962100124451796
14,2019-03-31,107000.0,0.2329992841803865,75.0,35.0,5000.0,55502.20873303859,110269.84730785256,210582.40691972745,40203.2026786813,65431.22327454065,117687.8441744756,182020.714289996,255428.52228149807,0.9671291017069668
15,2019-04-30,110000.0,0.2346736980883322,51.0,36.0,5000.0,55660.00945312158,111099.9584376816,210472.5704307413,40387.160299579664,65514.57763966992,117632.86372805377,181855.1989295938,255040.5915536992,0.9725942066043496
16,2019-05-31,121500.0,0.2738874345549738,41.0,36.0,5000.0,55694.88423275036,112384.9421445445,210265.33988798285,40400.285367385695,65398.25636808256,117495.2571868901,181608.68339463323,254452.3683686719,0.9750275840352232
17,2019-06-30,125500.0,0.3005961719485409,41.0,35.0,5000.0,55735.01025724277,113684.181932417,210120.6130279767,40348.67739791073,65251.74880979507,117344.58517896743,181299.78976615056,253878.12905812133,0.9775799811103092
18,2019-07-31,120000.0,0.3026194144838212,45.0,34.0,5000.0,55720.22194712997,114484.83494145694,209931.23195132604,40322.96099705802,65148.82022377637,117304.18824401396,180982.2854353302,253365.9104658052,0.9727542333818616
19,2019-08-31,118000.0,0.3103022825416409,49.0,34.0,5000.0,55619.08855067529,114319.6106769991,209868.1634768089,40185.021428623375,65016.74451972725,117192.46623190765,180738.443708694,253286.4062489941,0.9709565377839032
20,2019-09-30,120000.0,0.3021091811414392,50.0,33.0,5000.0,55304.25481825676,113499.78992454086,209734.86904204893,39864.39524891925,64676.079015361225,116915.97578292948,180577.587523351,253259.6788145989,0.9709542853860844
21,2019-10-31,127000.0,0.2924619864121643,58.0,33.0,5000.0,55163.65072332664,113359.01714873235,209885.2354733661,39534.44481910861,64469.72735884357,116930.65215976832,180768.78285336413,253508.8899749854,0.9713348507599452
22,2019-11-30,115000.0,0.2273516140229087,76.0,32.0,5000.0,55240.435100445065,112880.91582787732,210334.98764921585,39393.181735599086,64457.45157651406,117225.41302205576,181238.90337721072,254063.7806807398,0.9678397539353468
23,2019-12-31,110000.0,0.1750563486100676,79.0,33.0,5000.0,55630.21574155903,112426.38319628849,210936.6654419397,39569.52428622667,64843.58962081635,117813.843488426,181911.06938806703,254858.41199855544,0.9633290590469796
24,2020-01-31,109000.0,0.2552702184745113,95.0,34.0,5000.0,56044.9058357769,111687.81465147376,211396.4188438767,39940.73633164903,65500.593610526375,118296.23491300456,182423.1759665304,255406.2177840332,0.9636161850502448
25,2020-02-29,112000.0,0.2972124067530428,90.0,36.0,5000.0,56519.79796646213,111558.77515380246,211619.0200022681,40214.41050403761,66234.06221710338,118806.35165289868,182783.30792352828,255594.01412781072,0.960854935340331
26,2020-03-31,122625.0,0.2135396518375241,51.0,39.0,5000.0,56940.50957307813,112004.63471197504,211778.051986304,40406.3047084914,66800.86152634259,119124.11000286909,183006.92771352152,255758.89426442308,0.9680397378469384
27,2020-04-30,127500.0,0.2064056939501779,51.0,42.0,5000.0,57198.28238800544,112795.03633625212,211745.84284188724,40325.882553899726,66895.87039904967,119235.05229538774,182993.68785484927,255694.77844146785,0.971376943681905
