,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,132000.0,0.1285377358490566,91.0,28.0,7000.0,83539.13634710811,146935.85819084532,215129.1194940964,62386.457511182896,95673.78463304596,147353.47449137064,191331.01347151687,187293.2470242657,0.968090086084454
1,2018-02-28,122750.0,0.1393034825870646,83.0,27.0,6000.0,83420.67824071145,144433.94293632568,214627.5050243788,62395.1550504312,95852.64272254807,147803.51568367638,191786.55376687413,187481.0037836129,0.9658178099105617
2,2018-03-31,121750.0,0.1567695961995249,114.0,26.0,5400.0,83432.42273705425,143907.25966475412,214348.2636443025,62514.42695270599,96204.62649917183,148211.71786781432,192265.19247452903,187702.811168681,0.9721417718403442
3,2018-04-30,129900.0,0.149032992036405,82.0,26.0,5900.0,82760.31197051365,141879.47203434317,213633.47288515585,62234.43976766681,96114.8486392445,148309.80704981557,192579.20870118,187699.6094424672,0.9733847753841626
4,2018-05-31,129900.0,0.1512791991101223,64.0,30.0,6000.0,82391.10202906038,143435.84540073352,212872.7264370416,62048.10853809543,96111.85957445738,148137.10480247144,192667.021361727,187687.7461372249,0.9747379648712226
5,2018-06-30,139400.0,0.1754189944134078,53.0,36.0,6000.0,81942.90009555247,145064.6247580784,211989.46871903,61824.87871781032,96083.66934567946,147899.96680029487,192560.1137072096,187762.6832240316,0.9725676235277358
6,2018-07-31,132000.0,0.1486338797814207,45.0,39.0,8900.0,82492.12860705896,148063.9011658711,212288.1742964487,62177.947404995815,96699.45261800912,148210.62770925337,193042.76196955424,188698.38769718944,0.976296996442222
7,2018-08-31,138200.0,0.1648936170212765,61.0,37.0,8000.0,83127.07938720589,149869.91382876557,213293.5801794002,62568.26098028165,97643.11849260882,149025.55637462498,194023.024775722,190070.7454272164,0.9766664223864704
8,2018-09-30,135000.0,0.1610446137105549,42.0,31.0,5250.0,83659.8260946717,149574.7512831938,214305.13396396776,62942.46667050335,98638.81403609576,149913.56818937525,195126.6322058549,191360.63922304884,0.976568071132808
9,2018-10-31,145000.0,0.2163043478260869,89.0,31.0,7200.0,83664.9456706466,148661.87639855014,214642.13887558712,63112.757340101445,99360.61236644066,150552.41302028787,195844.33242630123,192099.8013735856,0.9721724716059348
10,2018-11-30,127500.0,0.1765375854214123,37.0,31.0,5100.0,83635.4197161778,148234.48192782525,214534.6122826824,63380.54802898007,99806.79806069018,150853.8784004665,196252.1150201144,192496.3491315852,0.9701114695651442
11,2018-12-31,125000.0,0.1260306242638398,110.0,34.0,5400.0,83714.96941677976,147152.44558559157,214395.39581297213,63872.51253955889,100113.28617215536,150965.58372812605,196496.7518422523,192686.8459226933,0.9663164331989978
12,2019-01-31,125000.0,0.1835585585585585,68.0,36.0,5295.0,84440.39844364296,148213.53592815454,214968.0899197808,64587.3477485925,100559.62755844416,151119.209898792,196653.3456623894,192807.01646818928,0.9676191374202002
13,2019-02-28,102900.0,0.1700913242009132,52.0,41.0,5050.0,85646.0867569276,149248.56151276798,216206.22477372296,65328.707554156135,101164.50402390644,151528.0234077785,196912.32347617263,192974.4452757613,0.9647513897838388
14,2019-03-31,128000.0,0.1806311207834602,54.0,41.0,5500.0,86966.18824650328,149848.33672941022,217751.94864966944,65701.45624222729,101622.35510633494,151906.63808168357,197142.4094011885,193277.1791364161,0.973354290531688
15,2019-04-30,127000.0,0.1866666666666666,56.0,40.0,5900.0,87921.34742644592,151213.05797796094,218884.3844976439,65913.64772283018,101861.55351549844,152161.215999222,197321.85316106887,193506.83660063744,0.9777045753064996
16,2019-05-31,113500.0,0.1875,40.0,37.0,5750.0,87880.32580494042,151910.07405518348,218984.651610702,65594.14079870483,101503.28211052727,151850.28029348762,196929.4289289658,193179.6213187492,0.9779665051040156
17,2019-06-30,137900.0,0.2056818181818182,57.0,37.0,6000.0,87938.60344284344,153641.6182488322,218918.8867010407,65423.27369242775,101432.8532927352,151668.81517903434,196588.20255250685,192783.10160504843,0.9773440346915052
