,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,78500.0,0.1219008264462809,90.0,-5.0,6000.0,40103.75532621645,81537.2962340662,146314.83987972586,37107.1000132216,54641.51875676119,94092.02103061072,111456.68553447352,135954.6599134826,0.9696905904697748
1,2018-02-28,75000.0,0.1166666666666666,124.0,-10.0,4900.0,40447.17693021176,80973.95511224662,146466.08258186025,37456.45774612505,54985.409204186806,94350.38366247632,111741.40201563684,136192.14524431448,0.9699769053117784
2,2018-03-31,82000.0,0.1287128712871287,95.0,-6.0,5000.0,41060.30577426856,82193.90650305588,147238.4634864049,38049.876488567934,55645.30774771186,95129.55635030755,112584.26160523434,136973.86835292692,0.9677640695130872
3,2018-04-30,68900.0,0.140655105973025,58.0,6.0,5000.0,41611.533909621656,83531.06231641692,148000.36503657108,38525.30594917017,56140.98825716404,95890.02047553955,113427.18293231736,137731.65915037575,0.964423433444568
4,2018-05-31,95450.0,0.1531007751937984,48.0,11.0,5000.0,42095.39297773729,85054.07665357237,148752.9220498978,38987.06988702674,56549.14626055028,96659.0714120348,114210.61282819304,138508.33001616967,0.9642857142857144
5,2018-06-30,85000.0,0.146384479717813,51.0,0.0,5000.0,42185.156167935165,85825.30627628662,148832.00699357627,39008.88805523633,56555.56108513314,96897.0514683194,114272.45849995429,138339.18042900015,0.9656873854987064
6,2018-07-31,83250.0,0.1864686468646864,63.0,-14.0,5000.0,42256.35681611279,87599.75294277481,148803.44417741636,39023.498575367616,56671.992178998255,97140.60451711068,114200.16097402952,137937.521957232,0.9776061034905972
7,2018-08-31,88000.0,0.1781512605042017,65.0,-24.0,5400.0,42155.97062321819,87657.12651883706,148622.2437424214,38862.71323244725,56687.26445915069,97175.2214801858,113977.41388589676,137457.79777061555,0.9696969696969696
8,2018-09-30,89000.0,0.1985815602836879,49.0,-14.0,5000.0,42329.55588720046,88781.008703393,149096.1635803867,38916.8688343288,57060.90105375229,97677.40634171764,114503.9061854412,138073.27390041825,0.975609756097561
9,2018-10-31,93500.0,0.1811460258780036,62.0,-9.0,5000.0,42443.586637725,88435.91144311469,149554.72330147357,38872.86495796658,57339.16671796741,98075.77459921896,115154.62758133357,139128.82825163752,0.960789290284623
10,2018-11-30,83000.0,0.1339805825242718,85.0,-21.0,5000.0,42705.24033846717,88199.49702283935,150492.58950271466,38909.91719538986,57736.08375795806,98773.09326623188,116148.50255082692,140598.9320972756,0.9633197480548352
11,2018-12-31,91550.0,0.1068376068376068,58.0,-22.0,5000.0,42903.48048034774,87845.37773570436,151362.54077189884,38910.322995460425,57954.51430930511,99361.52128776844,116947.93848769311,141756.37984289098,0.9663555826063436
12,2019-01-31,65450.0,0.123006833712984,81.0,-3.0,5000.0,43079.19865622109,86933.78447387367,152506.08846756522,38937.11926121919,58137.36852560596,99972.34224888375,117786.837636029,142781.2185921277,0.9586206896551724
13,2019-02-28,84000.0,0.1273584905660377,70.0,23.0,6100.0,43243.817866933816,86500.19915211694,153729.48286353378,38939.76811391985,58350.231733355504,100644.59369596014,118737.4512207693,143809.9066198744,0.9612275970730376
14,2019-03-31,79500.0,0.1358313817330211,41.0,23.0,5000.0,43343.67637166865,87231.67141351283,154772.8120225479,38979.09947172483,58607.06741340958,101295.09505152986,119581.130744234,144597.19421767516,0.964685108887581
15,2019-04-30,85000.0,0.1797520661157025,68.0,16.0,5100.0,43353.58875278434,87865.30024080421,155337.50071852372,38806.87794958691,58708.91850382724,101734.98457238148,119992.14041980582,144779.62655690566,0.9540835707502374
16,2019-05-31,82000.0,0.1311154598825831,37.0,-3.0,5000.0,43308.863825667126,88945.53263585152,155287.82411227273,38579.381490198495,58638.734649465965,101808.84252232866,119819.70867658318,144295.05623018995,0.9642857142857144
17,2019-06-30,97000.0,0.1548757170172084,46.0,-3.0,7000.0,43188.92651434072,90354.74206084886,155110.77280434858,38179.42845127217,58399.3303074418,101732.04167053103,119453.1413482582,143636.36726984114,0.9719872178949472
18,2019-07-31,103000.0,0.1611721611721611,65.0,9.0,5000.0,43026.37551784574,91498.76581499702,155052.22421656735,38017.918094348446,58258.36400936657,101735.20397424763,119200.6311963739,143166.1509698029,0.9655172413793104
19,2019-08-31,101500.0,0.1413612565445026,48.0,4.0,5000.0,42829.44765853923,91684.58904349872,155134.4759241893,37935.531514499824,58140.83585737792,101802.48220998944,119135.31394911428,143060.45695647082,0.9696969696969696
20,2019-09-30,91985.0,0.1553930530164533,60.0,-14.0,5950.0,42724.1300148468,92161.97992828248,155362.30246712067,37992.52040889981,58124.01575410518,101927.36628472478,119269.56133775802,143349.83011619074,0.9719101123595506
21,2019-10-31,88000.0,0.2248628884826325,79.0,-20.0,6056.0,42849.41411235223,92158.7736823854,155890.36590387626,38125.88014898818,58258.69146762468,102282.2818204299,119801.95081824852,144216.74737500702,0.9626825310978908
22,2019-11-30,93750.0,0.1235059760956175,67.0,-17.0,5000.0,43148.23105192647,91968.38269576896,156673.2459401119,38352.13243525205,58578.8039534552,102837.64132706456,120553.46905212438,145371.10668187737,0.9499687304565352
23,2019-12-31,80000.0,0.0897155361050328,67.0,-5.0,5000.0,43584.59051985923,91664.93783360356,157475.06011521074,38736.04548045511,59066.30841414447,103488.45046042193,121330.62110470938,146481.61989896063,0.9726027397260274
24,2020-01-31,78000.0,0.1501103752759381,103.0,2.0,5000.0,43992.4490377077,90670.99167425634,158375.10794359326,39055.38102569042,59524.62365689493,104082.47130279744,122056.7702461325,147557.55396040645,0.9583333333333334
25,2020-02-29,80000.0,0.1974248927038626,82.0,2.0,5010.0,44511.54794019709,90763.2386844006,159720.52885048502,39448.04818910221,60123.73631653403,104980.08330744556,123120.41893186526,148945.76347158232,0.966690793642904
26,2020-03-31,77200.0,0.133056133056133,64.0,2.0,5000.0,45133.05504668495,92028.88591912336,161256.82006896602,39940.45813551653,60837.73027381066,106033.71417417067,124411.6619923014,150625.20925161248,0.969478272016408
27,2020-04-30,110000.0,0.0894495412844036,61.0,29.0,5000.0,45899.04655696315,93945.47680878516,162652.43223985273,40621.28034551422,61724.18272341349,107234.16673757888,125688.64180845786,152132.153647891,0.9784340305950804
28,2020-05-31,95000.0,0.1071428571428571,47.0,61.0,5500.0,46399.02059138601,94939.5087075776,163152.71967744897,41180.51627603305,62231.3676959117,107848.83168069374,126239.04263806152,152776.29054026972,0.9545454545454546
29,2020-06-30,80000.0,0.1238738738738738,29.0,71.0,5900.0,46542.09503861142,95679.61872121882,162961.6653392281,41368.421048653145,62246.356263015485,107909.95607820396,125983.20068395528,152381.5284065093,0.9646809531424916
30,2020-07-31,133500.0,0.1212121212121212,39.0,79.0,5350.0,46424.44821017929,97173.2080126126,162552.1667502464,41161.5866021249,61963.09696314035,107869.4042834734,125594.28145998625,151790.49408694074,0.9843573093573096
31,2020-08-31,114000.0,0.15,29.0,62.0,5100.0,46623.46659783452,99005.42278931408,162814.22894859838,41132.66642697417,62156.62064257736,108465.53687259102,125896.52016623788,151992.55545326753,0.9708481632650184
32,2020-09-30,95000.0,0.1257606490872211,39.0,56.0,5450.0,47437.0866982833,101026.15123971364,163996.77347477837,41580.06207485668,63038.91328333854,109802.96791572764,127264.11189940089,153545.79582626323,0.975583934361146
33,2020-10-31,119200.0,0.1487964989059081,18.0,43.0,8000.0,48794.28865767247,103009.17119189008,166134.93216509334,42622.69464573408,64619.96306780668,111900.3847595097,129645.13878172838,156386.60936514617,0.9639908097890214
34,2020-11-30,110750.0,0.123006833712984,31.0,28.0,5100.0,50384.06267266551,104687.37161734178,168986.06617148672,43877.80763456944,66430.74902660529,114426.68174759364,132676.32343136944,160076.8036803105,0.9820932185120892
35,2020-12-31,117500.0,0.1343669250645995,52.0,-3.0,5000.0,51796.5101106615,105301.32771761667,172033.0344536665,45051.467981594826,68167.9400407511,117064.86966380791,135846.41072382065,163941.72856406504,0.9727278873620336
36,2021-01-31,92500.0,0.1401425178147268,69.0,22.0,5500.0,52953.55778544134,105128.84469325036,174784.86638274838,45907.141969086726,69546.56614016369,119304.84135216977,138555.0063634216,167238.06592096263,0.9592067898280208
37,2021-02-28,115000.0,0.1245136186770428,32.0,78.0,6875.0,54122.298883087,106214.03994594942,177408.43282008325,46654.09647080352,70937.14341868012,121486.328205147,141118.93050826338,170360.19281238926,0.966281468384272
38,2021-03-31,99850.0,0.0890410958904109,15.0,117.0,6100.0,55213.51681194141,107995.07944540624,179853.05399459045,47343.71765861441,72277.20679169294,123637.6297155016,143500.39711815593,173021.66937856431,0.9826286148088116
39,2021-04-30,103000.0,0.1365461847389558,9.0,126.0,7000.0,56248.05024911348,110110.6110762041,182393.62697728665,47957.127905304485,73553.77118878071,125683.29004687617,145763.09317005318,175681.5351217864,0.978063468594026
40,2021-05-31,120000.0,0.1178861788617886,7.0,120.0,9000.0,57247.034318543934,113330.98973861856,184854.88188737023,48523.72360243168,74760.69469498447,127466.05116232124,147680.67197807456,177928.85068757963,0.9902258851495828
41,2021-06-30,117000.0,0.1849056603773584,8.0,103.0,10000.0,58205.8270087165,116204.26156089676,187385.6108507077,49106.53332415464,75992.94357104434,129159.34488789516,149512.6937228766,180276.02459539333,0.9949964260185846
42,2021-07-31,123000.0,0.1914191419141914,11.0,74.0,9100.0,58287.42057315458,115199.9317731638,188516.8367583625,49144.91478533189,76264.04484123555,129730.97385338123,150224.2548556771,181230.2130889874,0.9912319750573768
43,2021-08-31,115000.0,0.1812688821752265,19.0,57.0,9500.0,57475.70503651679,114025.54578904116,188134.9298973276,48694.988832890485,75601.96084767314,129218.29533711348,149922.23418359665,180980.62776687715,0.9936111466917156
44,2021-09-30,116250.0,0.2314814814814814,12.0,51.0,7350.0,56016.17457864973,112965.15238412844,186647.2610107568,47685.922462833776,74103.5823980709,127805.46841609768,148705.66799988443,179571.1730388491,0.9847088112244088
45,2021-10-31,130200.0,0.2249322493224932,10.0,45.0,7100.0,55171.336247732535,112528.4967147149,185845.5240030658,47058.63866721585,73237.59357616049,127103.42077869367,148210.8257331679,179007.25048440916,0.9722843161063284
46,2021-11-30,103500.0,0.2077151335311572,18.0,34.0,10000.0,54954.14807422458,112766.1761270661,186067.741193337,46868.05476454133,73021.25319378177,127146.12286134156,148471.5614338061,179495.24260368058,0.968039196074509
47,2021-12-31,120000.0,0.1758957654723127,30.0,45.0,6250.0,55116.72034343885,111458.04158095084,186695.648355365,46981.53762141828,73213.92274775854,127454.80821497332,149122.98195806218,180606.3133025527,0.9671374853856604
48,2022-01-31,129500.0,0.1478873239436619,27.0,71.0,5000.0,56029.23924625402,113343.78911838464,188545.73723309624,47672.16562404042,74319.77917183771,128916.1119612067,150848.74368830243,183008.66247600643,0.9658379547865612
49,2022-02-28,122000.0,0.1142857142857142,17.0,89.0,10000.0,57159.46840312117,114759.4563759104,190971.4003178845,48361.79205525794,75722.47135018503,131072.63111843227,153251.23163042622,186046.1522348162,0.9682642206605648
50,2022-03-31,114500.0,0.1608391608391608,8.0,107.0,10000.0,58448.35185761528,116366.78459611272,193993.674210668,49014.41859485617,77280.12526056635,133797.83380191767,156181.16293620982,189699.2573765221,0.9763319413749212
51,2022-04-30,124950.0,0.1381818181818181,8.0,125.0,5000.0,59327.09478392176,119028.71033442848,196582.6902104871,49291.332523612735,78365.59047329276,135811.2909900923,158356.6817750393,192612.9640190956,0.9960642581753592
52,2022-05-31,138500.0,0.1519434628975265,7.0,115.0,9000.0,59945.689339156495,121225.5314301409,198415.06171524967,49286.16756162918,79098.52688955952,137064.4566781404,159546.53516315643,194198.7509894859,0.9991930277598452
53,2022-06-30,106500.0,0.2091503267973856,7.0,71.0,12250.0,60409.301321066094,123359.70594580629,200043.5315588453,49191.76330541811,79687.98858022565,138141.61292841236,160445.30773181916,195338.9721816974,0.9953775038520802
54,2022-07-31,133750.0,0.2376543209876543,13.0,45.0,10000.0,60305.47708721825,124087.339274608,200620.2302156993,49004.07971497427,79828.00927673964,138692.33290937313,160559.2383486828,195300.40275534187,1.0
55,2022-08-31,120000.0,0.2206703910614525,12.0,35.0,10000.0,59756.49405690382,123199.06673624138,200539.89355195445,48971.119293790565,79580.00722875295,138778.65911367003,160178.0639285399,194914.5095415047,0.9871398837810574
