,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,164000.0,0.1037107516650808,,51.0,5000.0,128340.79849452872,187182.6540838921,308833.82800083485,152137.0991734195,143826.52788279156,188855.60522320503,265350.71364072134,341148.2532021617,1.0
1,2018-02-28,172000.0,0.1354166666666666,,56.0,5100.0,128994.56222905772,187540.6931934167,309803.0751316012,152922.18882235073,144444.75784810106,189425.22582517308,266285.6271901321,342331.82623890456,1.0
2,2018-03-31,167500.0,0.1211041852181656,,62.0,6000.0,129825.37279108966,189266.49312091936,311282.8781637804,153878.4315172139,145198.69327910934,190284.3386792879,267647.2725238173,343999.2449149299,1.0
3,2018-04-30,175000.0,0.1357504215851602,,63.0,7000.0,130613.91623195657,191165.89481438603,312688.5742750353,154771.9042106246,145920.38889533005,191174.8196933044,268873.0006129017,345380.3470387946,0.9974554707379136
4,2018-05-31,168000.0,0.1628276409849086,,63.0,8000.0,131429.15665764714,193820.5602064946,314179.2277668025,155503.91225031603,146693.21694802804,192257.70513927256,270219.26075193443,346962.7278745842,1.0
5,2018-06-30,180000.0,0.205607476635514,,58.0,6000.0,132343.0543384686,196370.2634538008,315655.3430835659,156210.7451391133,147611.11778957042,193432.0854609121,271508.51494713285,348416.2069659017,1.0
6,2018-07-31,175000.0,0.217391304347826,,52.0,7000.0,133426.1430392293,199362.7595883227,317867.1914843454,157119.09058038346,148746.0688187997,195059.720009386,273482.6384039505,350660.2276464926,0.993697270471464
7,2018-08-31,175000.0,0.2440027416038382,,49.0,5500.0,134429.73170327884,200196.67436074163,319976.132307854,157949.78168311485,149737.33107645556,196407.7370319272,275366.88928693003,352856.74850320426,0.9966892808683854
8,2018-09-30,175000.0,0.2304439746300211,,48.0,5100.0,135282.44440323368,200520.3345495136,321674.6969221001,158795.26726851033,150552.6790054117,197557.4985979388,276924.20588924055,354757.64336882444,0.9934107967667436
9,2018-10-31,166000.0,0.2420554428668019,,45.0,5400.0,135809.35405395646,199671.7388777392,322307.74480396166,159248.1802731159,151003.1671751171,198016.567092698,277585.52669071127,355694.73592688213,0.9935275080906149
10,2018-11-30,180000.0,0.193342776203966,,39.0,5000.0,136313.35320494382,198907.52549558625,322585.21523259085,159768.54540320355,151434.74453180577,198413.1006792111,277917.60928610264,356278.36493424856,0.9862703551108496
11,2018-12-31,169900.0,0.1414868105515587,,40.0,5000.0,136633.61401547625,197656.8870084858,322773.81605699746,160052.3845154996,151672.4674779276,198615.13416293592,278239.353990704,356798.21877554205,0.9925547804454072
12,2019-01-31,165000.0,0.197452229299363,,45.0,5100.0,137178.9127692528,197484.7357694986,323457.7949997043,160884.24416131014,152222.77590670215,199236.99527250128,278782.9571692371,357626.2294076428,0.9760869565217392
13,2019-02-28,169000.0,0.1131578947368421,,54.0,5900.0,137758.5208004606,197692.5213424296,324535.09147570026,161845.00696646984,152862.33586451586,200005.66348442505,279570.8245376523,358601.588262602,0.9838799332962757
14,2019-03-31,175000.0,0.1225577264653641,,62.0,6000.0,138604.6467851591,199381.15882829807,326006.36551048345,163209.3712449705,153783.78681739676,201053.9764904616,280569.58361381874,359770.66232788964,0.9916492329149234
15,2019-04-30,180000.0,0.1737704918032787,,64.0,6500.0,139393.60062745897,201860.21253792607,327356.408743178,164253.85724230242,154636.67550957386,202119.70239752988,281601.31368983345,360802.426506056,0.9870609398647648
16,2019-05-31,186950.0,0.2027439024390244,,58.0,6000.0,140191.65244400423,204224.92330190464,328435.31779696053,165053.02015203497,155484.26170749296,203219.5901349629,282483.2651233535,361490.4359331853,1.0
17,2019-06-30,190000.0,0.2270389419544452,,50.0,5100.0,140823.1352728584,206163.84623986893,329119.6130050195,165529.2536016231,156211.04680733648,204190.8328924848,283082.1269298159,361723.9839332814,1.0
18,2019-07-31,181000.0,0.2356541698546289,,50.0,5100.0,141225.15226302805,207487.60846013427,329407.62147205096,165703.77532643545,156680.02191692268,204790.2914603865,283334.8525826765,361464.51369580015,1.0
19,2019-08-31,181000.0,0.2308300395256917,,55.0,6000.0,141459.02501903087,208232.0008622365,329660.0668917285,165815.9657493038,156979.30279090835,205224.8491100992,283566.31591086293,361233.2785886914,1.0
20,2019-09-30,186000.0,0.268370607028754,,52.0,5000.0,141745.87323549177,208507.06041052565,329966.2138146854,166043.03587488792,157308.08579393898,205662.2528386553,283875.2152247257,361269.8280488733,1.0
21,2019-10-31,182000.0,0.3026981450252951,,47.0,5000.0,142090.1391984948,207901.35518836853,330414.9767518753,166402.94716854874,157634.52493552162,206125.9025561408,284330.238278653,361762.5998881036,0.9949743589743588
22,2019-11-30,179750.0,0.2345090562440419,,44.0,5000.0,142729.3414009617,207812.4713825939,331234.4357793022,167307.22221074207,158199.63290090975,206802.9239208164,285150.336741846,362859.61203879473,0.9885714285714284
