,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,105500.0,0.1499013806706114,96.0,24.0,5000.0,66186.61068726469,110437.38848319648,173236.08979372366,58389.88735340405,77014.97226641477,107654.78528403376,142869.91592866727,151499.8445762669,0.964813982147942
1,2018-02-28,95000.0,0.1356275303643724,94.0,24.0,5000.0,66387.68897790025,108869.30197045387,173433.82878729166,58436.73878792242,77243.82843441072,107917.29780496884,143204.9551731735,151966.86012808105,0.969775658626213
2,2018-03-31,95000.0,0.1468330134357005,78.0,28.0,5000.0,66741.53202201746,109277.52717202668,173979.86318811966,58679.74386653011,77616.12018637055,108405.26820285872,143750.72259204328,152921.5955373543,0.9680859372349976
3,2018-04-30,116787.0,0.1700095510983763,40.0,32.0,5000.0,67169.56410092236,110701.94434978427,174633.41471956277,58992.67477500786,78067.95190951628,108953.19010959116,144334.1229131956,153865.24769453696,0.9769075727813415
4,2018-05-31,116000.0,0.2075971731448763,37.0,36.0,5000.0,67901.4675772665,112728.8768892738,175779.3219611486,59526.85535809039,78840.32626501449,109908.72931794632,145359.694780414,155247.1504488612,0.9768608408579952
5,2018-06-30,129787.0,0.2096385542168674,41.0,35.0,5100.0,68709.97992003155,114682.38331361311,177052.08472454664,60193.272276761294,79733.7870194172,110989.84912600332,146514.7561082826,156675.34202728557,0.9827178090500794
6,2018-07-31,125500.0,0.2207488299531981,44.0,32.0,5150.0,69622.93791597166,117117.83225186664,178505.4712254479,60978.02178660405,80689.66565305053,112104.18127520043,147800.11348328952,158348.1695049668,0.9833435565860776
7,2018-08-31,119500.0,0.2183908045977011,48.0,28.0,5100.0,70360.15830780269,118496.41565628708,179730.80274653563,61621.4475122678,81494.04743423605,112979.35046501592,148866.15636440445,159735.26356867797,0.9812181608912516
8,2018-09-30,114000.0,0.2039370078740157,52.0,27.0,5100.0,70978.41699951432,119214.5345143972,180617.51003267008,62087.67787011513,82175.55671052057,113659.31953630105,149656.17675572622,160695.48586060535,0.9789052360558178
9,2018-10-31,110000.0,0.2148626817447496,67.0,24.0,5000.0,71006.60234379128,118223.22939471224,180622.80805665688,62028.008921339126,82269.40772852424,113726.51365451424,149738.26327024793,160726.56074239753,0.9740678262316396
10,2018-11-30,124000.0,0.1575282854656222,82.0,24.0,5000.0,71117.10498440934,118213.09946365192,180585.97609532453,62075.61318752205,82415.50694940444,113924.80344915215,149929.53290195877,160858.75316051047,0.9714900287980776
11,2018-12-31,103200.0,0.1052114060963618,78.0,27.0,5000.0,71036.45578413078,117129.02147444135,180390.7165938424,61973.06293319378,82300.00118133373,113873.4592434125,150005.89613143867,160814.8804948777,0.9691600463434676
12,2019-01-31,100000.0,0.1841831425598335,76.0,31.0,5000.0,71167.09697023693,116061.07957257448,180688.6844528464,61992.290548870194,82296.99524334038,114177.71682947272,150548.8561327944,161166.27325662356,0.9662890941408224
13,2019-02-28,97000.0,0.1566920565832426,106.0,33.0,5000.0,71278.88138588665,115480.93634111671,181048.37699495108,61900.781483994295,82236.08986435886,114547.51880917393,151081.31930231734,161342.67894655516,0.9683185679300454
14,2019-03-31,100700.0,0.1771255060728745,78.0,35.0,5000.0,71790.2908817097,116371.24889384008,181846.72401021016,62154.732279896125,82628.94469319233,115390.0955562895,151986.5476133012,161981.45708612457,0.9691595927053896
15,2019-04-30,115000.0,0.1793168880455408,49.0,37.0,5000.0,72439.15646596011,117140.8598184062,182524.6558156504,62620.13284715917,83256.44513477554,116206.67367341214,152692.7059044318,162523.26410353684,0.9723098405144568
16,2019-05-31,101585.0,0.199501246882793,37.0,36.0,5000.0,72941.08455952763,118162.37336557092,182875.009614993,63129.473277546414,83746.86363328696,116699.88123673406,153053.83131984528,162783.34046731584,0.977929702084874
17,2019-06-30,124900.0,0.2178217821782178,34.0,32.0,5000.0,73270.20497557052,119944.9235325601,183044.06636295025,63543.29493241696,84034.64627064895,117062.65373505396,153208.84078446336,162933.51767818083,0.982265653684442
18,2019-07-31,125000.0,0.240117130307467,54.0,28.0,5100.0,73431.93234886439,121409.6436398426,183357.2472018368,63910.7067953436,84205.02772804517,117377.03125966212,153397.0501938633,163215.0177380272,0.9824519022195618
19,2019-08-31,135000.0,0.2483221476510067,55.0,26.0,5000.0,73490.97359438549,122451.92327318947,183858.16581451808,64143.96084101394,84321.21299514691,117683.57216674428,153680.1221037469,163688.75410914302,0.9799711460035566
20,2019-09-30,119750.0,0.2526717557251908,63.0,28.0,5000.0,73485.83241767266,123132.34501906176,184341.1850502797,64199.60094091151,84391.24923255932,117881.02964586113,153966.64108436744,164089.33252918388,0.9787462065837936
21,2019-10-31,109383.0,0.2141212586339217,40.0,29.0,5000.0,73584.4689226029,123186.50965762117,184766.50209804613,64260.74885054992,84533.91421148671,118120.34256210456,154310.00640098096,164499.52986925264,0.9763993278842892
22,2019-11-30,109900.0,0.1677631578947368,78.0,28.0,5000.0,73948.30262922581,122919.42086476358,185291.4606421662,64497.92482742124,84912.65862877211,118528.24017315108,154781.21096311448,165056.3021895838,0.971655697442536
23,2019-12-31,117500.0,0.0838894184938036,93.0,35.0,6000.0,74350.90078403633,122339.1950157002,185717.93110271424,64784.22464625805,85298.51363753364,118891.5961278888,155241.3955696607,165534.67338086164,0.9726833469259296
24,2020-01-31,119500.0,0.1081871345029239,73.0,40.0,5000.0,74670.90370894758,121227.15954162748,186042.36256984985,65454.60178361359,85923.23583491881,119209.91471590388,155431.09601722469,165546.3838119768,0.9677048564148066
25,2020-02-29,108191.0,0.2536728697355533,100.0,42.0,5000.0,75140.0892077168,120717.38888213792,186363.7019711749,66090.74706305975,86552.36924974743,119674.69939071884,155839.14066004878,165753.109829338,0.9691763175182052
26,2020-03-31,119500.0,0.1276595744680851,48.0,40.0,5000.0,75731.67484525697,121138.1787874382,186724.29204264097,66703.39614733988,87192.03708237124,120260.03310022032,156382.2095580373,166272.03999057246,0.972996594587428
27,2020-04-30,119550.0,0.0604534005037783,134.0,52.0,5000.0,76491.75785042533,121898.80575288423,187110.78927108063,67033.50911124276,87603.1697261281,120911.69483651774,157229.78768824087,167253.01098147698,0.975493411270511
28,2020-05-31,127500.0,0.0954598370197904,56.0,61.0,5100.0,76821.02189351166,122751.58391496206,187178.43120863684,67020.01548066254,87670.75299626293,121204.06930048933,157725.16838947684,167863.55878365118,0.980502519130202
29,2020-06-30,121170.0,0.1513353115727003,24.0,67.0,5000.0,76897.85588537242,124133.62331495572,187171.3019870692,66773.60832286741,87629.3561627235,121434.8693287524,158090.36105108244,168126.18341699522,0.9759388471977776
30,2020-07-31,134000.0,0.1670040485829959,29.0,68.0,6000.0,76942.1289712137,126111.78253015844,187437.4825321117,66478.42108478259,87628.03379901435,121784.7043845242,158637.88208038302,168581.94117651854,0.9838885807675498
31,2020-08-31,140000.0,0.2,35.0,66.0,6000.0,77334.83396545383,127914.06630059378,188313.0139366028,66744.59906908043,88018.14517013104,122442.06257025107,159469.7435397541,169431.6632196619,0.9891702474875442
32,2020-09-30,145000.0,0.1758584807492195,35.0,66.0,5000.0,78206.69317271636,130000.05805823213,189929.2067077322,67751.32226576109,88857.93568745743,123466.94028458482,160771.44703620076,171063.9230832124,0.99025232723638
