,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,101500.0,0.1111111111111111,,34.0,,79437.78684760326,137085.3463688492,220305.68025490525,69651.7762193671,92913.44361767489,141381.3828012372,181091.14340113787,216059.5965018617,0.9665308593221844
1,2018-02-28,125000.0,0.0990566037735849,,33.0,,79570.25577359709,136061.54081020292,220378.033291581,69874.78167400391,93101.18903776478,141521.73863692323,181337.96623433285,216374.45242192017,0.9698279768439872
2,2018-03-31,130000.0,0.1218487394957983,,41.0,,79999.9086086004,137137.08983040217,220759.5002962805,70214.89882612192,93506.41741982214,141847.52987309892,181848.5757405616,217238.8095281209,0.97422958220035
3,2018-04-30,94300.0,0.1340996168582375,,48.0,,80315.99553348303,138161.6251314731,221298.75290968103,70219.70062119229,93743.03227611848,142108.76492424743,182413.39269111527,218169.4961974604,0.9740475714253508
4,2018-05-31,133500.0,0.1388888888888889,,51.0,,80533.76648144326,139714.29032306492,221955.92038858045,70159.6759737769,93926.40317867872,142372.91730041345,182994.16771084105,219074.8771649449,0.9776911005264206
5,2018-06-30,124500.0,0.1140684410646387,,44.0,,80425.57444215305,140955.6414324372,222324.47398148148,69859.61961998262,93904.7352041018,142473.37154125774,183312.25928024,219484.79539851943,0.9811619297570257
6,2018-07-31,132750.0,0.1739130434782608,,45.0,,80642.11253175129,142865.76857933908,222916.0909512753,70015.44722955897,94226.85756314753,142787.85747073253,183834.1781615496,220074.1744168008,0.9770818846594496
7,2018-08-31,125000.0,0.1666666666666666,,43.0,,80884.4722528392,143137.0965377955,223394.5433048588,70129.51124120753,94546.82772355428,143072.3842916781,184361.0294554097,220737.72500312884,0.9765210681922782
8,2018-09-30,148000.0,0.1212121212121212,,46.0,,81129.53555484767,142844.67946315362,223796.57808926748,70099.61530273466,94746.76947169164,143327.10221702748,184935.76481130708,221415.6911928211,0.9717245945722914
9,2018-10-31,141250.0,0.150197628458498,,42.0,,81088.49536631916,141954.0775974434,223677.83567261047,69749.97977263363,94612.49757030948,143317.41969042167,185170.2419199484,221801.4992915108,0.9749066900875714
10,2018-11-30,123700.0,0.0837004405286343,,40.0,,81424.88381146929,142517.95184036953,224129.10524667733,69888.26734649295,94883.81186932728,143853.21877047303,185855.9171035708,222619.727716796,0.9736286192143008
11,2018-12-31,112000.0,0.080188679245283,,45.0,,82007.24698821177,142245.13724764052,224631.739094265,70493.60745899577,95421.3796153084,144571.0142982816,186531.7255671713,223348.9542602069,0.9662527055158264
12,2019-01-31,138700.0,0.0961538461538461,,49.0,,82597.44994244451,141207.81616153047,225495.24253120544,71716.25511437608,96198.88322504432,145416.48338546738,187235.15419181425,223786.2042095364,0.9619329331940092
13,2019-02-28,125000.0,0.0892857142857142,,49.0,,82957.40055541639,141179.08189879076,226231.96945891995,73027.12392729672,96901.38216993694,146036.36182751943,187647.02048643667,223684.03239835607,0.9673226143028222
14,2019-03-31,125900.0,0.168103448275862,,48.0,,83552.14327093978,142895.99254901535,227257.93162569232,74984.00546585566,98021.13556651022,146806.1073406421,188127.2075663333,223681.2843353908,0.9725924984351464
15,2019-04-30,112000.0,0.2107438016528925,,50.0,,84086.26359646079,143253.75702117066,227896.1897050985,76749.41582103645,98968.07057261426,147238.3048199955,188373.0425787759,223662.297687802,0.9775259010768592
16,2019-05-31,137900.0,0.1620553359683794,,47.0,,84401.63392107926,144775.0729536139,228210.96264914505,78062.2949047069,99581.8313154403,147364.77454159394,188356.02207040985,223488.3631273512,0.977880044252278
17,2019-06-30,125950.0,0.123015873015873,,44.0,,84226.509509398,146037.24319000778,228335.6072040044,78440.27814800572,99628.39160717184,147180.8982689476,188229.2779775467,223292.55365866664,0.9828656257263564
18,2019-07-31,105000.0,0.1929133858267716,,48.0,,83880.4385373945,146733.4358397316,228488.755854903,78223.43547986871,99459.47994895198,147110.69291972564,188176.2456966633,223030.9835746727,0.977460954863622
19,2019-08-31,155500.0,0.1384083044982699,,49.0,,83417.56357657093,146829.19344452873,228518.9570545431,77698.32162336023,99075.6632180533,146987.95329478095,188219.48079161943,222916.56360690552,0.9775232020916134
20,2019-09-30,165000.0,0.181184668989547,,48.0,,83106.83451630612,147337.59738262568,228672.9958954096,77218.54832469962,98772.00699905392,147065.72093079402,188560.2847473769,223083.8958419273,0.9776094134530656
21,2019-10-31,155000.0,0.2137404580152671,,41.0,,83386.61952321192,148335.5676661207,229692.81363381297,77174.08350044342,99041.56881533512,147823.91692981732,189708.4588914285,224341.7796946261,0.9739844779702768
22,2019-11-30,134000.0,0.1504065040650406,,40.0,,84307.77971668274,148914.247714174,231501.95316129888,77843.10248075814,100038.7949637886,149134.19839695588,191418.78777154165,226301.1436875748,0.968333011823158
23,2019-12-31,135000.0,0.1142857142857142,,42.0,,85477.78174218709,148911.0423036776,233307.59200375792,78899.08443142411,101265.68770966714,150443.84682963273,193047.6125973524,228194.6267865884,0.9700364099863868
24,2020-01-31,128600.0,0.1941747572815534,,53.0,,86585.20169867457,148403.619495329,234908.3185353677,80048.45111781877,102371.44036788755,151513.6414245609,194434.29165699743,229774.17183195136,0.964472500615664
25,2020-02-29,168500.0,0.1959798994974874,,59.0,,87311.62361142696,147988.86526290505,236057.3635280977,80604.31239767575,103020.21621003276,152327.8547615925,195489.75923807325,230928.40107048777,0.9689864648441014
26,2020-03-31,125000.0,0.1207729468599033,,66.0,,87866.51889708894,149187.62038255137,237214.51852373703,80949.17485215284,103557.55978076614,153104.59747154918,196536.4930517132,232052.26319237312,0.9799009678124742
27,2020-04-30,150000.0,0.1044776119402985,,67.0,,88442.80397976865,151258.50608620135,238233.87065709048,81426.36824801772,104218.23130768543,153869.71520866136,197442.3916082137,233000.8414351653,0.9790052168726152
28,2020-05-31,144000.0,0.1376146788990825,,67.0,,88965.19739021682,152875.4634253062,238861.29605852347,82088.63445293022,104921.41151284316,154413.7429909828,197915.9097851131,233445.44431411976,0.9786978485270182
29,2020-06-30,130200.0,0.1347826086956521,,66.0,,89529.42771455027,155140.47696704764,239569.32699879343,82743.46072961697,105669.41796043444,155147.09768387504,198342.32295326944,233811.0235680509,0.9899952074762582
30,2020-07-31,149000.0,0.1658986175115207,,68.0,,90164.53793860468,157545.40377051182,240395.2527708108,82471.00287584565,106174.37795349635,156103.66259867945,199377.3742739272,234716.67548994548,0.9911062837188144
31,2020-08-31,150000.0,0.1300448430493273,,67.0,,91487.67683489464,160188.8964875059,242263.30324392312,82250.28245653333,107058.00009919,157845.3301329315,201690.6454183744,237063.16739663685,0.9911889570959092
32,2020-09-30,155500.0,0.1339285714285714,42.0,62.0,,93373.49381599529,162136.74963281892,244748.13241276343,82210.12243430226,108264.44875891058,159899.07345788562,204868.8141486737,240591.9029941992,0.9921364133308734
33,2020-10-31,137500.0,0.1855670103092783,30.0,61.0,,95395.68317874677,163251.65406264586,247628.9472540544,82837.83668349712,109767.98727317352,162102.0368803559,208252.64431028787,244712.8496130593,0.9913898848016196
34,2020-11-30,154850.0,0.1428571428571428,36.0,54.0,,97076.70959891962,163524.0758622035,250195.290994277,83513.4464413885,111095.21412777057,164006.94939622874,211262.8466785873,248511.37618357988,0.9896187810971104
35,2020-12-31,139500.0,0.1607142857142857,86.0,45.0,,98240.7143418436,163506.02249020623,252219.5666923982,83952.66380896767,112047.34565879485,165540.82824512155,213701.8411774035,251775.152726138,0.9911565033312416
36,2021-01-31,150000.0,0.1176470588235294,56.0,52.0,,99165.98654474285,162280.34756015774,253400.4270236189,84272.56153828058,112757.0069693324,166590.68542779124,215286.71887535183,253989.0557457085,0.985685511115872
37,2021-02-28,150500.0,0.1123595505617977,8.0,65.0,,100440.34313720926,162943.71429007838,254854.0100764525,85044.21740338743,113823.86396022602,167739.75735569798,216911.30458568936,256339.0711749892,0.9863740062501828
38,2021-03-31,156000.0,0.1395348837209302,7.0,64.0,,102134.42000617008,165335.48079672153,256570.28380682555,86527.73953519338,115347.51984479396,169110.1992531017,218681.9197072537,258554.09931567288,0.991444464603461
39,2021-04-30,157000.0,0.1641791044776119,11.0,55.0,,104127.87441049107,169517.92381699634,259715.57160679405,88391.53683902045,117303.07227060825,171185.2563479035,221394.0752014727,261713.8254992721,0.9950009327266373
40,2021-05-31,129950.0,0.1534391534391534,6.0,57.0,,105743.2043860827,173526.66683411895,263216.6001598343,90014.23236031579,119035.04215010638,173429.02752173258,224413.6428287236,265229.1162253602,1.003412517249062
41,2021-06-30,152500.0,0.116591928251121,9.0,58.0,,107021.10319043796,176821.27547592163,266807.28165952483,91213.96920750733,120605.43417698338,175808.45908453688,227650.13423828623,269085.42560383485,1.0036769889983777
42,2021-07-31,146106.0,0.1556420233463035,10.0,50.0,,106888.9033990522,176350.98242477552,268500.2518651882,91515.7511410764,121009.55703212717,176893.40132285756,229416.8196897949,271293.7881436147,1.0050713607907862
43,2021-08-31,174950.0,0.2058823529411764,14.0,41.0,,106160.4883392,176286.0798331341,268923.9868368003,91552.79070085545,120955.68968852668,177124.9055532224,230178.178361334,272442.9695156521,1.001830716307782
44,2021-09-30,169200.0,0.2065217391304347,28.0,39.0,,105050.07551512949,176042.84103709148,268586.1480203818,91337.50165802044,120484.36855884698,176713.94015710638,230222.2747482974,273029.62067632616,0.9972634387661125
45,2021-10-31,145750.0,0.2193308550185873,16.0,42.0,,105109.98401636422,176778.81898387306,269471.1897102912,91891.92088451504,120975.0490528066,177224.09968365784,231408.52149775284,275002.56234526995,0.9932967651615978
46,2021-11-30,134000.0,0.2207207207207207,12.0,42.0,,105674.31524839936,177166.13491751804,271415.24258340016,92630.86500310806,121831.85794665328,178375.77745760116,233485.9529112901,277937.6709845704,0.9932686844737588
47,2021-12-31,140000.0,0.1146788990825688,38.0,42.0,,106209.20485870092,175849.8033014753,273510.8298773858,93208.5232350822,122608.46538074034,179427.5264231301,235659.5422911501,280876.3750425923,0.9941881480196552
48,2022-01-31,145000.0,0.1290322580645161,43.0,47.0,,107502.3784783864,178079.34487782954,276622.6180966548,94284.14596478804,123839.9574792254,181306.4739365436,238727.8910679801,284562.5925039966,0.9875442780620164
