,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,,0.0769230769230769,,23.0,,135437.42712299712,224026.5838678509,501086.9109180311,,161816.64613622756,214378.70119397223,317428.39433786686,601173.3454903535,0.9733426349931972
1,2018-02-28,,0.0854700854700854,,25.0,,136165.26313905834,224498.80722334897,503187.5345647805,,162721.18456221302,215549.4663907982,319098.67419475486,603802.4628348649,0.978543049027122
2,2018-03-31,,0.1363636363636363,,42.0,,137382.3654106749,227465.09036778493,506036.5196955528,,164136.94471494513,217138.3146043224,321259.5076350348,607972.6036057117,0.9839980130151168
3,2018-04-30,,0.0973154362416107,,45.0,,138739.04327769132,229592.62314861183,509359.4535979245,,165546.11396825596,218640.5615780356,323410.38793633075,612858.0579096385,0.9865190339620912
4,2018-05-31,,0.1470588235294117,,46.0,,139946.29441901646,231652.51715139285,512231.35215679207,,166595.15728922226,219646.5424844915,325129.89370551985,617674.6574633917,0.9854052511668918
5,2018-06-30,,0.1639871382636656,,22.0,,140262.80104865317,232974.16884995828,513606.6852308468,,166802.14611494626,219928.6513009922,325874.6429958983,620455.6946128894,0.9863438295371532
6,2018-07-31,,0.1732026143790849,,23.0,,140557.69294288332,234529.69729617448,514956.9850481607,,166939.38760960064,220398.8548936547,326742.6987960528,623058.994515143,0.9843218369515054
7,2018-08-31,,0.1701388888888889,,23.0,,140566.3283569451,234746.51233525845,515524.61937909486,,166914.50551503882,220757.23745836344,327380.75786637765,625154.4986934406,0.9823433427454522
8,2018-09-30,,0.1526717557251908,,22.0,,141006.09414391735,235636.74894738203,516039.1185137394,,167196.02401511944,221438.88232472376,328137.39824985835,627338.4963250841,0.9795694020488642
9,2018-10-31,,0.2178988326848249,,31.0,,141776.04170690855,235944.5380365881,516427.1303189728,,167904.4875631944,222129.5880253287,328723.04398692166,628822.8784712214,0.9795692760118432
10,2018-11-30,,0.0890688259109311,,39.0,,142996.23916333538,235714.4513501085,516896.9433210868,,169039.61996349425,222999.7085929569,329455.8934621268,629930.3789408772,0.9780497594059948
11,2018-12-31,,0.0745614035087719,,40.0,,143906.19437750216,235228.32326721653,517351.2836703034,,169990.59051479318,223806.7160107914,330059.1906549917,630343.5470566979,0.976273295121986
12,2019-01-31,,0.11328125,,36.0,,144180.4216743779,233999.35947747,517669.7446415874,,170525.5616466239,224695.39386257745,330668.8084405011,630691.2519603587,0.9760850837931384
13,2019-02-28,,0.1144067796610169,,44.0,,144602.43817030874,234408.7604278772,518649.5998651218,228217.2979643389,171283.1415963102,225942.8640751156,331816.5354054163,631934.8679406772,0.9774794015220928
14,2019-03-31,,0.1379310344827586,,47.0,,145616.17940449005,236711.82325341,520342.71981896105,229062.4414133227,172567.83273093935,227390.18642982127,333401.56407912425,634620.6401580825,0.9848571083788036
15,2019-04-30,,0.1623616236162361,,37.0,,147141.70635361155,239167.32313202223,522628.3586421636,229471.790128692,173894.68542968674,228671.9910400083,335048.4360790769,638468.2764691206,0.9822805315065912
16,2019-05-31,,0.1535714285714285,,26.0,,148425.6154422747,241615.5818472727,524523.1804071887,230210.5610518928,174644.03739855145,229606.72793068265,336222.81756713387,642017.9268148023,0.9850046317389652
17,2019-06-30,,0.1684587813620071,,14.0,,149253.561295765,243841.70814093784,526157.5251160834,230779.5866259533,174827.44715399583,230333.39017997053,337184.03620818723,645035.8462519295,0.9837791684479714
18,2019-07-31,,0.1821192052980132,,28.0,,149805.73881862135,245822.25926006367,527477.0430782285,231460.5189759646,175245.96325914338,231294.76624319912,338091.6674568237,647195.8530312545,0.9841930554370084
19,2019-08-31,,0.1768488745980707,,26.0,,150614.5402846851,248423.4210308549,529386.813869005,232747.85828623065,176311.7524868661,232763.39593558383,339414.4466326814,649473.9735382047,0.9815931402809466
20,2019-09-30,,0.2027027027027027,,27.0,,151644.55781130408,250414.4062868297,532159.779275239,234180.2264154832,177832.86350197802,234748.3713916531,341596.45915462216,652277.3556588023,0.98242402909528
21,2019-10-31,,0.1180327868852459,,23.0,,153096.14771547375,251443.8979272992,535423.284962534,235828.5488722332,179348.88843299405,236886.4497871085,344190.4934891875,655440.4991539251,0.9781202688915588
22,2019-11-30,,0.0814814814814814,,36.0,,154434.9587587486,251603.7181242061,538268.7416234562,237249.1595255663,180414.2354683401,238647.1790968383,346458.53321565496,657474.805041358,0.981165585119377
23,2019-12-31,,0.0676691729323308,,29.0,,155776.45093994567,251606.588452598,540387.7688605593,238466.69628694945,181222.62791550503,239922.59951977912,348009.1056906711,658778.1735864311,0.981366314496152
24,2020-01-31,,0.1312741312741312,,23.0,,156777.43792967984,250529.7346182616,543721.0740378946,239674.7887438611,181849.470464022,240901.53069257303,349872.7942326391,662043.3062203781,0.9763314715539836
