,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,365000.0,0.1078838174273859,,64.0,,262138.0938851786,346816.1521799678,478951.7983850108,258667.8709318364,269181.60942818946,327269.79688196786,400604.6209901161,438245.076719939,0.9895580024677636
1,2018-02-28,363000.0,0.1255230125523012,,69.0,,263884.54375888745,347351.0095766659,481074.3362136537,259625.04287485208,270554.8149925151,329253.0567738498,402607.5973829061,440497.7658495133,0.989595829575364
2,2018-03-31,375000.0,0.085173501577287,,71.0,,265986.74443965295,352540.9102005209,484076.95389195066,261206.2644707268,272377.97115434846,331723.81680681044,405420.2574607076,443672.0276172168,0.988953319129551
3,2018-04-30,329000.0,0.1101694915254237,,65.0,,268262.09284436447,357100.8689674786,487729.8044427246,263398.89324027585,274419.8754972901,334475.4594357771,408703.1408752241,447223.39748836216,0.9910818108795674
4,2018-05-31,322400.0,0.1321695760598503,,61.0,,270832.2525380235,362774.4431084514,492117.1488037847,267241.4131143081,277162.165466907,337485.6898637339,412434.8771118582,451241.2641859762,0.9928864548491242
5,2018-06-30,330500.0,0.1068883610451306,,60.0,,272902.5671685997,366689.47018147935,495670.2306003168,271028.03293166,279531.80900052754,339808.66262181284,415282.4869458037,454512.5190332126,0.9925448036752323
6,2018-07-31,378000.0,0.1328828828828828,,63.0,,275409.10600309575,372136.4137554053,500114.2023932934,275195.32246598206,282469.25420855667,342685.07305558043,418898.74316536216,458879.9361723363,0.993034278094582
7,2018-08-31,356200.0,0.1593533487297921,,61.0,,277776.33171563834,373568.7714610517,504083.3198498565,278583.6310143778,285211.80678880354,345396.9456109561,422268.9051220057,463151.938274265,0.991498476115726
8,2018-09-30,352000.0,0.1839622641509433,,60.0,,279468.0998584284,372955.9267560036,507190.1508966279,280947.35926221736,287060.4970252557,347441.7807822303,425080.3504592601,466841.7017817325,0.9846314637551514
9,2018-10-31,345500.0,0.2067183462532299,,52.0,,280037.75300426834,371127.3861199615,507973.16454807407,281725.44694853714,287682.9642363004,348163.4890279593,426097.058440824,468366.81237258087,0.9862824393938852
10,2018-11-30,359000.0,0.1497175141242938,,47.0,,279810.12939154386,368974.976013528,507720.5235472867,281029.6104786685,287346.83045321534,348101.2753218039,426272.6931298657,468857.46462428494,0.9884860646152808
11,2018-12-31,350000.0,0.1136363636363636,,49.0,,279880.70688550506,367716.1816144846,507794.95578517,280783.84260474035,287431.75475819845,348330.1764424767,426672.59524285,469399.07515010657,0.9828626108511932
12,2019-01-31,360000.0,0.1010452961672473,,56.0,,280173.4428499334,366190.54208441207,508536.7703093563,281962.2393543623,287869.81960911694,348632.1450161205,427379.1206331908,470351.5685113473,0.9828945546150416
13,2019-02-28,355000.0,0.1023622047244094,,66.0,,281332.58648156555,367408.3679830832,510443.8408728184,284192.9774805095,289122.9882795498,349818.6401233229,429033.7886060302,472222.1439136124,0.9869732609493972
14,2019-03-31,359000.0,0.1107491856677524,,72.0,,282745.9417616802,370602.1317750034,512858.7134198195,286547.18691050657,290554.7785097787,351164.0406170901,431020.2574476472,474571.703008232,0.989127390593523
15,2019-04-30,367500.0,0.0980926430517711,,75.0,,284451.625506752,374587.3090588742,515599.0892160297,288311.86414170964,292150.59957023914,352894.1822406627,433311.6502285413,477203.65993258846,0.9875232766748844
16,2019-05-31,375000.0,0.1231527093596059,,66.0,,286011.6744560628,379216.2556501421,518165.90719385655,289838.22182412265,293722.0880817073,354464.707526169,435426.908914359,479660.0455131375,0.9936971188371324
17,2019-06-30,379900.0,0.1912144702842377,,64.0,,287933.123201978,384928.31570937583,521197.4962222918,291251.9988562243,295701.7973614368,356634.47579298523,438035.9515351241,482543.0589750669,0.9926307373981796
18,2019-07-31,350000.0,0.1990049751243781,,63.0,,289797.4893261842,388729.2329730445,524125.85985358106,292934.1426795136,297691.0702124843,358864.36890817183,440659.0336995851,485272.08467059577,0.9932862614287448
19,2019-08-31,360000.0,0.225563909774436,,59.0,,291391.33995472774,389010.5970979584,526176.0973432712,293894.0901688504,299275.18921794946,360751.429762072,442594.6189122975,487201.2177513203,0.9909768565036224
20,2019-09-30,352500.0,0.217391304347826,,48.0,,292259.7691579694,389286.7374727351,526941.0939394562,294026.2917044515,300090.78784515266,361808.14491048007,443457.84458752297,487805.0488091933,0.989227362874182
21,2019-10-31,359950.0,0.254601226993865,,49.0,,292929.1720696536,388331.0841999208,527251.6503303279,294136.270574632,300629.3485580981,362463.4589255268,443942.1026348914,488179.9571717272,0.9895970570439588
22,2019-11-30,409000.0,0.1467576791808873,,51.0,,293866.9522973365,387720.692152748,527890.8563552968,294837.9621168692,301553.0801269801,363372.7652871111,444827.9394104819,489047.2194353092,0.9906594291336864
23,2019-12-31,370000.0,0.0957854406130268,,63.0,,295192.6679779087,386825.35849320254,528720.9195593618,296808.26102208043,302973.913880443,364488.0158100098,446023.1917977196,490361.4282731454,0.9874119631183976
24,2020-01-31,391500.0,0.1844660194174757,,71.0,,297449.05676526186,386919.3977849329,529801.914423001,301076.0843835795,306144.3912750617,366465.8621810361,447235.9271770113,491361.0367079762,0.9870953452459308
25,2020-02-29,379500.0,0.2045454545454545,,86.0,,300209.1819407148,388373.8599553241,531695.9337742273,307006.98108901206,309600.8028802368,368815.2736976095,449205.6842333192,493300.5999785457,0.9877779451788034
26,2020-03-31,373500.0,0.1634980988593156,,85.0,,303309.7505058491,392922.6403523938,534502.3055848634,313787.79632472387,313200.12493575964,371599.6794938811,452055.4883156112,496231.52046684624,0.9902344563628224
27,2020-04-30,375000.0,0.138996138996139,,94.0,,305630.768459651,396262.1849331088,537105.7267633337,318342.3515417452,314944.6860559198,373603.8950160606,454986.0127741133,499520.3745538804,0.9952271791554717
28,2020-05-31,354425.0,0.1161971830985915,,90.0,,306744.7090242829,397967.5762928313,537885.4803675874,320633.4546102231,315444.55414632545,374432.6629486436,456283.5352736447,500830.8949495393,0.9913375294243784
29,2020-06-30,407500.0,0.1308411214953271,,85.0,,307253.6760192111,401165.1630433373,537618.2082629534,320409.5219249851,315207.0575996753,374612.7439866364,456535.46934690565,500937.6310489487,0.9919055797934704
30,2020-07-31,405000.0,0.1152542372881356,,80.0,,308132.1687879408,405358.7075722133,537508.7238680966,319526.8547562364,315449.6570915046,375249.58436171385,456984.524186116,501097.7865120026,0.9942064325310788
31,2020-08-31,397750.0,0.1338028169014084,,77.0,,310272.66883749305,409772.2466936227,540134.0171746272,319171.7652404075,317005.31295623473,377553.214142122,459682.8124734983,503861.0508237868,0.996056725128272
32,2020-09-30,419900.0,0.0874125874125874,,69.0,,313279.7131775288,413229.1639056657,544500.2704200328,319469.1491000006,319482.68590055936,380913.875917965,463781.2675973282,508268.7382890025,0.997239789586264
33,2020-10-31,397000.0,0.0944881889763779,,66.0,,316723.16431076365,416053.7714684385,550401.5786478156,320142.9708324469,322435.62192996754,384951.2707114909,469045.3354436343,514115.9898252992,0.9988532014406548
34,2020-11-30,436000.0,0.0697674418604651,,65.0,,320589.32271450054,419877.6210308731,557020.0596912702,321541.0305550523,325635.5736948216,389438.12635527743,474989.8810406758,520692.37736424064,0.9998722178686332
35,2020-12-31,387500.0,0.0564102564102564,,69.0,,324445.69783814467,421900.9564491781,563802.2363010317,323919.69116482313,328812.0417756799,394002.5785823216,481099.81088472577,527552.6866668892,0.9994538531788794
36,2021-01-31,404950.0,0.078125,38.0,97.0,,328190.2697205609,423662.9394399784,570664.567640114,326765.90445873025,331641.0981198467,398480.0853463842,487408.4058873818,534757.1147708261,1.0005826875686985
37,2021-02-28,415000.0,0.0689655172413793,8.0,133.0,,332287.61838494573,429874.128492486,578396.8669816189,330172.55076088285,334968.8966905234,403499.205765157,494314.06985031295,542655.0482620825,1.0022304719148738
