,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,403500.0,0.1309963099630996,48.0,53.0,20000.0,323852.4256475484,460511.7217508722,700156.5367764788,274070.4761866409,357403.5980815326,470042.9722531769,650214.1435399599,757294.8305986164,0.9952317035182582
1,2018-02-28,400000.0,0.1557971014492753,27.0,51.0,14000.0,326307.71315798705,461669.48765417706,702195.560692683,275814.4109917648,359692.517797478,472516.6578781485,653526.1977183525,760033.9929594396,0.9974034559419712
2,2018-03-31,442000.0,0.150087260034904,29.0,55.0,13000.0,329027.5394248846,465497.7568155847,704578.3403361278,278236.1127961573,362267.60322212224,474939.1048556822,657258.6611610454,763387.5874594137,1.000017224617332
3,2018-04-30,435000.0,0.1960507757404795,16.0,59.0,15500.0,332166.47694438766,471093.74593670736,708248.2058880863,281301.38359774306,365570.86811971857,477866.7315765249,661926.7424983596,768459.0391668305,1.000997576730447
4,2018-05-31,430000.0,0.2290436835891381,15.0,57.0,19901.0,334899.2211145475,477065.88000707567,713153.3315992053,284235.89365545934,368609.8636082926,481191.854597716,666478.175146342,774254.4361274109,0.999937254290932
5,2018-06-30,470000.0,0.2455216016859852,23.0,53.0,16000.0,336911.7672692018,483379.52562542114,717379.028432645,286053.6803362675,370870.3735593008,483939.9284157267,670016.798739606,779215.5931246564,1.0005397766505506
6,2018-07-31,457000.0,0.2755203171456888,18.0,51.0,19000.0,338095.4234994051,489116.9188675965,720252.7496123118,286371.17227391334,372130.4379314857,485809.9799672053,672071.6592541352,782219.4067295464,0.9978586747443356
7,2018-08-31,460000.0,0.2879227053140096,25.0,49.0,17000.0,338998.2153613249,491026.7436565636,722979.7231488264,286116.3089432148,373041.20090569067,487596.6656537265,674076.166681032,784970.0281368435,0.9957346824685688
8,2018-09-30,479000.0,0.2745490981963928,47.0,46.0,15000.0,339883.97596823965,490346.35911170783,725996.2512849275,286246.47632457496,374123.7627547726,489540.6376245216,676584.166701906,788468.5508400501,0.992991081249572
9,2018-10-31,457500.0,0.2632146709816613,47.0,45.0,16000.0,340688.7683673918,488220.6557691856,729128.7356856157,286675.46929702273,375153.0809625594,491377.01568272494,679516.9775581377,792760.223367372,0.989870188012509
10,2018-11-30,452500.0,0.2190812720848056,46.0,45.0,14000.0,341229.98595803155,486198.38564250414,731700.9829070255,287264.0644755308,375918.5044653663,492677.3319728227,682028.4237370222,796635.2262331592,0.9895963862226476
11,2018-12-31,410000.0,0.1426648721399731,51.0,51.0,14000.0,341440.5914815949,483406.16595772834,732718.3639034238,287446.4181851848,375955.6325454561,493231.5681542225,682946.6375398416,797879.3429110151,0.9883132251141684
12,2019-01-31,410000.0,0.1830161054172767,54.0,56.0,20000.0,341114.4390487082,478207.9386263048,733046.5806450527,287786.1287011707,375351.7871639613,493281.8583412894,683253.5823281758,798143.0072922428,0.988744039414998
13,2019-02-28,453500.0,0.1439749608763693,30.0,58.0,14000.0,340634.7233364856,475327.96959723206,732304.1069543236,287846.8637282969,374506.9511828415,492986.1886202234,682606.075031845,797158.5074403501,0.9878372262982036
14,2019-03-31,425000.0,0.172821270310192,26.0,57.0,11750.0,340524.7692710021,477067.0348647292,732187.6436343958,288767.73843235784,374240.6987982576,493025.7785842966,682672.2802890848,797486.0230517862,0.9908190103006248
15,2019-04-30,462500.0,0.1781002638522427,32.0,55.0,16000.0,341008.97803471,479912.31724781886,732706.4232373047,290151.2631927167,374656.5015956674,493547.33090839343,683472.2585985604,798795.9801274367,0.9940540583743348
16,2019-05-31,429750.0,0.2342158859470468,28.0,51.0,16050.0,341433.0564326468,482816.5351236551,733387.4316650989,291655.5652131269,374966.5776585487,493849.0940954248,684618.1093304171,800704.0429207264,0.9957654633869428
17,2019-06-30,445000.0,0.2634146341463415,21.0,50.0,20000.0,341585.6853447421,487790.54335634207,733700.4683193467,292723.84600912343,374991.9003452872,493720.0770898203,685331.4485545924,802120.1869526311,0.9954805287700657
18,2019-07-31,454000.0,0.2866071428571428,30.0,49.0,16000.0,341804.4592384457,491975.41993058426,733249.598968919,293373.48351553315,375190.8646989812,493305.1031893986,685004.2202728494,801716.6646969483,0.9945398725995772
19,2019-08-31,465000.0,0.3109965635738831,38.0,48.0,19900.0,342580.6983545204,493207.68499177234,733397.4043788179,294246.1701737979,375997.16228732857,493546.51827112935,685075.2691339017,801620.577033523,0.9928740682186928
20,2019-09-30,428000.0,0.2797783933518005,39.0,46.0,19100.0,343421.54192103463,491619.3740060104,733174.6599619408,294371.8414532762,376881.6954861041,493803.51586011046,684903.2596907624,801192.2290870151,0.992417203684879
21,2019-10-31,485000.0,0.241701244813278,48.0,44.0,19000.0,344185.7297735212,489697.4862280503,733174.266796894,294219.38567682466,377418.5500278352,494229.6514341471,685295.7510591293,801656.4116900155,0.992824816931412
22,2019-11-30,462500.0,0.1988165680473372,48.0,44.0,15900.0,344598.978695383,488113.1463543974,732559.7644238734,293486.3770994144,377634.1027609666,494374.2200280816,685311.9404045135,801758.9079843058,0.9915196335938696
23,2019-12-31,435000.0,0.1240981240981241,53.0,49.0,15000.0,344644.72115085536,485217.4685171185,732020.7759666905,292776.30450671486,377426.4444267638,494380.9063848232,685450.8402155583,801774.3566069604,0.9903483170574674
24,2020-01-31,418500.0,0.197226502311248,55.0,55.0,12525.0,345866.1781650129,486333.5753886203,733419.1550614396,293480.34878292395,378729.22239250434,495872.11938531976,687343.1547174979,803915.1710783377,0.9883007975237712
25,2020-02-29,429000.0,0.2227138643067846,26.0,61.0,14500.0,347706.42841516365,487258.3682020279,736637.3721500937,295499.94156223006,380794.7343525228,498342.13629612926,690620.0905575634,807521.5455873413,0.9934234670305198
26,2020-03-31,437000.0,0.1548117154811715,16.0,60.0,14000.0,350388.1273920319,490358.23591029336,740610.6263974141,298944.9512258571,383789.56552075146,501622.7346801651,694455.2500981243,811676.6536577493,0.9962847210738652
27,2020-04-30,460000.0,0.1335311572700296,40.0,65.0,14000.0,351627.2063580509,492122.6955536606,742175.6993177966,301153.85640310874,385051.1093202156,503216.9413225458,696011.3117786647,812958.7392165264,0.9969357672235736
28,2020-05-31,439000.0,0.1530120481927711,18.0,74.0,14450.0,351093.91056945734,490645.7822589239,739944.2555293716,301821.72738184495,384327.141047258,502217.79885213217,694045.890295714,810414.3526930803,0.9923416943855892
29,2020-06-30,475000.0,0.1475,23.0,89.0,14525.0,349830.7065051898,494914.25681779935,736903.8005354494,301047.3112483204,382751.8539293578,500522.7048118485,691392.5104240275,807475.3215825389,0.9945075980894492
30,2020-07-31,553500.0,0.1497252747252747,12.0,97.0,10000.0,349967.437675148,502912.56583309214,736496.8887109668,301499.51332499966,382811.3798230488,500515.6491925067,691236.2274003032,807710.1089080325,0.997118925462564
31,2020-08-31,519000.0,0.1398496240601503,9.0,95.0,20000.0,352477.18227898463,509918.6659655024,741663.0146262529,303310.43669421715,385540.7617887628,504110.2356268232,696337.3891728428,814109.8877158825,0.9971542359638988
32,2020-09-30,565000.0,0.1715210355987055,9.0,85.0,21000.0,357439.01438641053,520328.4022791189,753191.0142151528,307246.93125720136,391103.24493874935,511497.9528715927,707488.7706348243,828054.8149544601,0.9995689953938796
33,2020-10-31,557500.0,0.1596899224806201,10.0,75.0,20000.0,363762.87127714494,530632.8973907715,769461.238566178,311755.6994270478,398086.5056775459,521488.9096024872,723170.8661985248,847607.2646922651,1.0002029661328375
34,2020-11-30,550000.0,0.1518518518518518,13.0,75.0,21000.0,371044.2793357502,541028.1607624756,791067.7476586482,317397.0569245752,406182.04202268046,533855.630689107,743947.3843001254,874044.7364398838,1.0015870262461646
35,2020-12-31,524750.0,0.1285046728971962,19.0,82.0,14000.0,378023.6140479631,549434.1440312511,814385.1008168511,323633.4634616365,414149.83759902464,546333.7629737003,766250.6342771599,902872.8746873124,0.9999138060576174
36,2021-01-31,541250.0,0.0947867298578199,17.0,99.0,13000.0,384838.3892554666,555834.8523165158,838072.5384828636,330288.182616794,421928.9908267516,558328.0394831096,788815.3518201838,932732.3190651078,0.9998559608972172
37,2021-02-28,543750.0,0.1086350974930362,9.0,111.0,16000.0,392722.87251645565,567856.469952126,861604.0349858046,337489.7095260877,430725.51976828143,570941.6887706318,810890.1544868526,961117.9117782912,1.003963293779924
38,2021-03-31,585000.0,0.1191709844559585,8.0,108.0,20000.0,401551.7067855999,582400.2374617204,886159.0784975224,345742.2065045597,440450.64982030913,584402.2768749913,833220.2928427756,988714.444603179,1.0093539544073862
39,2021-04-30,564000.0,0.1263157894736842,7.0,96.0,20000.0,411724.90523595456,603152.0549144774,915531.4686086016,355941.1825997094,451944.9921275672,600364.073181903,859015.3916086176,1019755.8765078508,1.0167970660203949
40,2021-05-31,600000.0,0.1517367458866544,8.0,88.0,24025.0,421601.0038205393,621882.0235800839,947541.230079302,367161.7866819752,463459.21046294086,616360.8620033374,886228.5960914834,1054312.6208672791,1.022063450913239
41,2021-06-30,590000.0,0.1552346570397112,9.0,86.0,27874.0,430244.606171974,635817.4132018384,977834.5586780692,377143.45498654136,473623.2193429029,630919.4344459295,911670.3315188535,1087815.7773535775,1.0230763810340968
42,2021-07-31,650000.0,0.1539923954372623,10.0,83.0,29000.0,436131.8755870014,641092.3799144776,998929.8434218052,384050.72177403327,480513.3598938048,640437.0379954303,929326.5186700112,1111956.923328251,1.021563551744685
43,2021-08-31,638500.0,0.2056603773584905,11.0,79.0,25000.0,438876.7483081732,640898.9632225838,1010983.6385576864,387098.0251229156,483876.2129614719,645028.163855495,939304.09108422,1125758.0551377449,1.0142543280618646
44,2021-09-30,650000.0,0.2188612099644128,11.0,75.0,25000.0,439287.33231898095,636859.961987523,1016955.9314537644,387063.4015741424,484476.3019204564,645805.0836873355,944145.9031576868,1133293.8291859347,1.0105488509353708
45,2021-10-31,550000.0,0.2184115523465704,12.0,75.0,24000.0,439025.353052458,635583.406976851,1022516.291336907,386134.6466518136,484338.6940943392,645860.9149104956,948576.2784685032,1141142.8169470804,1.0067516624959478
46,2021-11-30,625750.0,0.2076612903225806,14.0,72.0,22000.0,439381.5666307465,635327.7893685275,1027982.72948706,385717.4820884183,484442.141556285,646622.9638031297,953330.6275998268,1149490.900802775,1.0060651537329235
47,2021-12-31,560000.0,0.106145251396648,25.0,77.0,20050.0,440894.90792071895,634349.5118491757,1034989.8695167556,386524.4197220898,485716.639718761,648896.3229752395,959442.5417324834,1159080.294420485,1.0076776776512646
48,2022-01-31,579000.0,0.0891719745222929,22.0,83.0,23000.0,445593.93939358136,644374.3026149508,1047421.3828008272,390000.72544720006,490049.8610906719,655725.2675652333,970377.7991420084,1173183.8925408858,1.005320569169617
49,2022-02-28,573500.0,0.1301939058171745,8.0,90.0,25001.0,452748.5912590562,655017.0659284994,1065757.4187624457,395410.5436609129,496819.9309590808,666125.1930070601,986326.682673952,1192485.5969947136,1.0153250036157908
50,2022-03-31,576000.0,0.1653061224489796,8.0,85.0,26000.0,462261.74961605534,670349.9770087946,1090272.590118412,403013.3879067949,506075.7475072576,680173.511589171,1007649.346846216,1218275.9623664266,1.024437495264211
51,2022-04-30,640000.0,0.1915966386554622,11.0,74.0,27500.0,469485.58331677207,680813.7757728038,1113440.376454919,409231.2302507688,513377.72350468254,691721.092388289,1026792.894554526,1242664.4001135738,1.025163692906249
52,2022-05-31,600000.0,0.2795549374130737,11.0,60.0,26000.0,474390.8976612138,687292.9010209198,1130304.0504842286,413857.47921482526,518591.93376192247,699978.1584667484,1040393.7632620388,1260442.5780564193,1.0211234476657798
53,2022-06-30,635000.0,0.3479349186483104,19.0,54.0,30000.0,475386.2457236042,686530.4730954238,1135657.9232934674,415426.55957005225,519720.3790555519,701955.3267762664,1044045.4371401632,1266671.500606904,1.0074016399533583
54,2022-07-31,603500.0,0.3321256038647343,29.0,53.0,30000.0,473703.7844561936,679080.7492480535,1127117.2361926197,414042.3977718884,517609.4745567789,698462.4816877901,1037112.10496425,1259351.5808332793,0.9996366927165348
55,2022-08-31,599500.0,0.3113695090439276,32.0,54.0,31000.0,469223.2319314061,665330.8841029329,1106880.72588523,409739.3775528429,512159.322753865,689842.3559186942,1021004.5173958134,1240375.640000263,0.9959741696159206
56,2022-09-30,625000.0,0.3314447592067989,33.0,51.0,30000.0,464483.8368427097,654742.8901562248,1082391.3805393018,404797.5918114304,506308.4432892641,680179.5939417133,1001957.2787306518,1216273.1571366948,0.9936211908610276
57,2022-10-31,567500.0,0.3250366032210834,32.0,48.0,28000.0,459983.8447762138,645309.6287147811,1060645.8410436627,400015.6327499351,500717.894858764,671248.6568746046,984704.1233678558,1194377.398204103,0.9919457118330536
58,2022-11-30,600000.0,0.2323943661971831,35.0,46.0,25000.0,455699.0777615027,634478.1281878763,1044060.9226004652,395331.7659698007,495468.12769779336,663536.0270523456,970940.3216912592,1176940.369432392,0.9883340306493572
59,2022-12-31,595000.0,0.1953290870488322,54.0,52.0,20999.5,450706.10342856863,622465.8770896886,1028782.7371943734,389002.90341725777,489137.7950665111,655759.4847676515,957639.1905320592,1160270.4838846447,0.9859146629898468
60,2023-01-31,485000.0,0.1461538461538461,66.0,60.0,22900.0,445745.45983052993,612637.6794057863,1012763.7189830132,382319.3242538523,482895.5919281701,647695.5770469505,943913.8315374712,1142496.3633521623,0.9867225070075284
61,2023-02-28,525000.0,0.1412742382271468,19.0,67.0,30999.0,442096.07684988045,608887.727101075,999358.7031286736,376840.92937690654,477887.8625254035,641180.2213230557,933219.1957644322,1128996.905969033,0.9928525090631152
62,2023-03-31,545250.0,0.1345565749235474,12.0,69.0,25525.0,440450.7080187874,610766.9229663801,989503.7938088928,373624.07589230215,475191.4085024431,636945.3505555548,926024.830637966,1118945.899867611,0.9958226267019104
63,2023-04-30,551000.0,0.1590909090909091,13.0,68.0,25000.0,441331.1070513998,620795.0003800215,987855.5996611328,373265.6054299893,475321.7218869784,636950.4925573468,925986.3604067452,1117265.5811697068,0.9972687069853654
64,2023-05-31,585000.0,0.2232472324723247,9.0,67.0,25000.0,443742.4134613026,628223.071585823,989257.8546442604,373840.80933683045,477307.2910457724,639389.0632520466,928429.6257970588,1117617.411971822,1.0011308390270848
65,2023-06-30,610500.0,0.2698412698412698,9.0,63.0,24500.0,446329.5062095141,634994.8945079631,994435.891437511,374709.288377328,479708.05929226027,643216.0395925493,934171.081119005,1123235.9460327465,1.0017845507497598
66,2023-07-31,630000.0,0.2804878048780488,16.0,58.0,25000.0,447612.4547695699,637915.6926886797,998279.5999943488,374301.1637344517,480619.6660821879,645850.6379008077,938607.4827226406,1128324.5727685948,1.0014793802570046
67,2023-08-31,593000.0,0.309880239520958,23.0,56.0,30000.0,447869.0936981244,635219.5866556697,1001959.1658133416,373332.86546624353,480160.1478454811,647147.2955205807,942188.5305383756,1133246.3590998796,0.9999903943146266
68,2023-09-30,608000.0,0.2890995260663507,22.0,55.0,30000.0,447437.6319177567,630744.9996514574,1004450.2364283586,372093.5388848312,478769.1205010256,647161.9028084021,943979.4950097818,1136086.0269218944,0.9990789874631364
69,2023-10-31,640000.0,0.2692307692307692,31.0,53.0,25800.0,446818.5625828548,627037.071312968,1005594.3941779506,370777.2872261168,477150.8251316468,646488.3517028181,944251.7988122002,1136687.8583895003,0.9981995173336284
70,2023-11-30,646000.0,0.2514285714285714,42.0,50.0,25000.0,445518.4180121839,619103.64817561,1002863.4027366798,369512.1344736409,475152.831151231,644509.6006817517,941238.0917749344,1132968.8365051155,0.9958485096636228
