,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,101500.0,0.1643356643356643,,37.0,,45636.56668576456,106015.35640541086,216920.2352157781,44730.36230083936,51671.908049606,118502.28439837672,210373.8776188321,304203.0945697449,0.972704581048344
1,2018-02-28,114000.0,0.1182432432432432,,41.0,,46170.77468063383,105262.12610392574,217332.8699895216,45295.155931032816,52178.93560869949,118978.53588712151,210726.45903126712,304486.9605510688,0.980670877769338
2,2018-03-31,117500.0,0.1630094043887147,,42.0,,46590.54914422094,105536.9332540052,217501.6839357933,45829.902533508,52606.51151585172,119279.51237285558,210841.01250473177,304575.88269200345,0.9920473995374152
3,2018-04-30,142500.0,0.1688741721854304,,41.0,,46939.25299616167,107297.95333315864,217715.5005921349,46137.84438000806,52870.81090769634,119591.7476755249,210992.9256958725,304572.5759418032,0.984143124761462
4,2018-05-31,141500.0,0.1516129032258064,,41.0,,47059.669710918366,107351.49100132711,217621.8669449073,46129.49489111655,52804.22714059629,119615.71031895332,210730.6675521797,303981.11249557184,0.9825442790356564
5,2018-06-30,157250.0,0.1776315789473684,,43.0,,46904.1933517191,107375.33355819616,217427.08960383703,45881.29599269654,52424.301165156096,119445.12780157824,210458.58184474765,303421.7583525274,0.9823297173172476
6,2018-07-31,115750.0,0.2012578616352201,,44.0,,46755.73104960332,108588.92723184296,217315.6511307004,45682.27814264223,52072.473718564645,119123.35396753624,210298.5543690664,303231.5077536409,0.9807508155060188
7,2018-08-31,158000.0,0.180327868852459,,43.0,,46902.2901522738,109175.58945414622,217716.5598805757,45699.15344543573,52085.00241540244,119218.40524275806,210719.3647796006,303981.239008026,0.9819499313144546
8,2018-09-30,163500.0,0.1575342465753424,,42.0,,47413.90158051188,109861.55886925627,218442.56481737515,45995.233884222536,52494.88137022647,119751.06850967323,211449.6839967816,305037.8332810435,0.9831639101873424
9,2018-10-31,120000.0,0.1338028169014084,,44.0,,47781.21848719247,109619.85277759448,218918.74161665505,46106.374896074696,52755.44849145637,120368.71092053108,211995.51056867195,305677.2198112905,0.978700157016836
10,2018-11-30,114500.0,0.1413043478260869,,45.0,,48078.83161698098,109925.5785067164,219293.9789972201,46207.61678625695,52925.7829268818,121101.57712451305,212473.287680475,306321.95430845773,0.978262134672513
11,2018-12-31,87500.0,0.0916334661354581,,45.0,,48275.56644117584,109819.89276957042,219620.05117538103,46215.94141849328,52918.63516245488,121725.67165129256,212820.8820237322,306436.4076877149,0.9803884681343248
12,2019-01-31,125000.0,0.148,,46.0,,48424.98263079339,108981.21682304748,219679.4188746879,46255.75413620447,52883.04460520297,122170.21885806172,212986.1053874225,306250.923898353,0.9706405845867906
13,2019-02-28,125000.0,0.1041666666666666,,47.0,,48688.00295716592,109193.090180741,219859.37262982383,46392.14414432008,53006.51051286346,122681.43961790312,213349.24649424248,306285.390243516,0.9710354489378747
14,2019-03-31,84000.0,0.1489361702127659,,46.0,,48960.84566494762,109715.80932713278,220129.84845409947,46643.040645682544,53233.62147525128,123151.55500343587,213849.7322814752,307021.64610774355,0.9774457453566422
15,2019-04-30,107850.0,0.1370967741935483,,45.0,,49213.08877663085,110340.0020426008,220438.0636501881,46841.324105541535,53392.71120273077,123460.42931192764,214287.4184744934,308046.22258762486,0.974470311260543
16,2019-05-31,129900.0,0.1716417910447761,,47.0,,49486.16583261322,111807.95338954306,220582.58876938515,47082.58786191082,53509.55041932355,123584.73814310668,214429.53812404108,308736.5519093981,0.9820368953053662
17,2019-06-30,144750.0,0.1574803149606299,,48.0,,49804.99703063962,113538.4672978886,221137.29337503447,47244.8178430917,53652.672617118886,123966.7868477883,214806.7624240321,309371.7080313422,0.9777221916709794
18,2019-07-31,132250.0,0.189922480620155,,50.0,,49804.309558085486,113248.88717024655,221641.75616546904,47163.61445610231,53541.07355161122,124243.03301324297,215196.2488301732,309532.6867528023,0.9841926377733988
19,2019-08-31,117250.0,0.152,,48.0,,49493.96559163899,113056.77570349764,222071.9832562698,46840.77896227842,53191.88297929233,124320.08920730802,215683.11965457303,309935.99778423854,0.9795174381963252
20,2019-09-30,138250.0,0.1508620689655172,,47.0,,49230.42632087197,113479.5290635717,222097.9701805584,46596.00327345311,52885.95320051111,124175.6183617106,216039.1079115196,310647.85522241594,0.9810194422621912
21,2019-10-31,115000.0,0.1385281385281385,,47.0,,49504.737245364224,114447.19732521588,222676.48172336924,46746.15224710157,53128.26103060484,124903.22954960912,216979.29521740423,312204.1277746382,0.9788067073303836
22,2019-11-30,142000.0,0.1141552511415525,,47.0,,50150.65720962844,115643.87917646355,223869.5443022613,47187.52080046845,53717.55132366926,126179.16827007872,218339.677666344,313946.7727837298,0.9802288722633729
23,2019-12-31,144000.0,0.1462264150943396,,45.0,,50835.98602515181,116265.19259910658,225218.60705083955,47729.20908087,54409.87349677384,127663.0314011443,219694.07220847133,315381.11088614963,0.9739479021312176
24,2020-01-31,120000.0,0.1746724890829694,,45.0,,51470.47817096116,116554.9434100939,226692.81308278767,48328.42460576314,55056.05479186659,128936.51107072397,221134.1601506305,317007.14282960136,0.9762756552677172
25,2020-02-29,155950.0,0.2567567567567567,,48.0,,52198.78980572431,116929.9760980621,228214.7110291664,49014.00570449745,55774.60582843338,130130.76754631854,222557.80738781657,318641.0157991066,0.9757327782375488
26,2020-03-31,140000.0,0.1834862385321101,,50.0,,52784.33219074971,117458.98353608602,229718.92053973585,49602.19409325434,56339.201021483896,131130.77494478037,223834.4663653948,319869.0951545767,0.9783453790695869
27,2020-04-30,125000.0,0.1339712918660287,,55.0,,53515.60403928393,119119.64282625107,230794.5447340776,50241.24837038792,57033.08148245359,131840.4936602602,224490.91287119847,320087.7109122249,0.9803324833787792
28,2020-05-31,127500.0,0.1971153846153846,,61.0,,53882.61910095645,120120.1489143427,231372.7915723404,50550.39993381335,57314.68183763463,132160.3744026895,224661.41505382705,319580.57442091574,0.977155237127152
29,2020-06-30,155000.0,0.17,,64.0,,54140.06234502461,120836.70034202936,231607.0362186468,50547.38646900503,57465.85249904161,132391.71647735938,224779.3356828045,318988.20172644994,0.986240792850272
30,2020-07-31,146000.0,0.1800947867298578,,61.0,,54305.527458495024,122570.51267726067,232336.24627775152,50423.65357803827,57461.3299664094,132835.75095698817,225515.48531228665,319193.6581084034,0.9879576359511268
31,2020-08-31,180000.0,0.1317073170731707,,59.0,,54973.12839811624,124292.34202287137,233730.38601613627,50646.36412420608,58020.42315470245,133712.51776919657,226966.85064286456,320638.33279028704,0.9838646022857044
32,2020-09-30,159950.0,0.1235955056179775,,57.0,,56301.859319404895,126493.00162650135,236310.9403956557,51710.07149881098,59237.11636420232,135219.07349701508,229367.31177768973,323693.22934701963,0.9869993518682624
33,2020-10-31,169000.0,0.1183431952662721,,58.0,,57914.110110310336,127520.06853463026,239115.1945859598,53066.4112800675,60758.73034314117,136987.63790477824,231949.99719076368,327484.2863793769,0.985192580051351
34,2020-11-30,145000.0,0.0914285714285714,,59.0,,59447.04510559849,129485.3107168115,242605.19713922392,54454.13176565402,62184.12386119432,139126.15682914117,235041.2006506005,331679.50315719843,0.9878321482181144
35,2020-12-31,161250.0,0.1036269430051813,21.0,62.0,6500.0,60628.07153451224,130574.00256555638,246088.2733306877,55458.7099836645,63278.519132814174,141172.32049490293,237911.0892805766,335412.29063743306,0.98592470630016
36,2021-01-31,189000.0,0.1611570247933884,26.0,60.0,9450.0,61597.56773628242,130636.55613272382,249072.4447011304,56240.854925469925,64135.265969144566,142956.5563973867,240240.5058918052,338379.16948632523,0.9835757339545312
37,2021-02-28,134950.0,0.1011673151750972,36.0,59.0,6000.0,62441.471195940976,130997.9477802332,251510.17462252823,56939.03193593217,64838.95089264211,144422.49910098166,242155.4099774298,340982.9683329587,0.981076199342401
38,2021-03-31,186000.0,0.1240601503759398,12.0,59.0,5000.0,63477.50257336774,133117.70813931891,253879.865840932,57822.122800787016,65748.8857321889,145956.30643174556,244153.81530393023,343623.7636879137,0.9853621494208846
39,2021-04-30,172000.0,0.1191335740072202,18.0,62.0,10000.0,64459.36278865004,135280.50189808,256838.234413508,58610.26335064238,66698.9345051725,147544.32133087656,246685.378610688,346795.0170043186,0.9900427110352712
