,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,130467.0,0.1287726358148893,59.0,25.0,5000.0,69200.51038323542,121955.31668299247,217774.7938970265,47878.78910027598,65328.78106660844,116462.3003118364,171191.6443822827,248497.0148207568,0.9765418606348816
1,2018-02-28,117300.0,0.1326530612244898,39.0,26.0,5000.0,69930.64856115844,121837.01509990385,217943.39427805447,48491.9671731059,65838.13334848109,116839.87530102546,171944.82546147695,248937.39291826912,0.9754744281611646
2,2018-03-31,120000.0,0.1609302325581395,37.0,28.0,5074.5,70852.04153776426,123234.23575443432,218250.6994847251,49302.84441051787,66381.34339283795,117143.4313779939,172289.17603395856,248944.1616687164,0.9803591999975672
3,2018-04-30,123250.0,0.1760299625468165,30.0,25.0,5000.0,71749.7151762204,124603.94322490646,218522.84637590568,50063.46481157048,66949.86307443243,117631.8461020862,172574.31933516753,249208.66130186027,0.9814716929355732
4,2018-05-31,127000.0,0.1632841328413284,43.0,28.0,5000.0,72404.8786935681,125847.95691182146,218944.39240757536,50655.49021985277,67285.46587117041,117985.62627211302,172903.77264799856,250140.92762767745,0.9816203798037882
5,2018-06-30,132984.0,0.1525423728813559,25.0,31.0,5000.0,72576.9900628959,126682.37104186292,218980.9472696012,50652.73447818583,67194.06612110227,118060.018904628,173006.10825202067,251063.61550206447,0.9865063912196984
6,2018-07-31,128636.0,0.1813380281690141,19.0,34.0,5100.0,72605.13087247375,127435.6333902558,219086.86255371617,50517.10056875256,67029.75867251739,117994.21415875736,173016.96265993567,251805.91096445324,0.9805917591672946
7,2018-08-31,122851.0,0.1901840490797546,36.0,34.0,5400.0,72566.3625335053,127803.00208668003,218916.097515768,50127.31470372805,66937.44593743037,118119.54811638844,173139.38752835462,252201.37322068028,0.981583410448527
8,2018-09-30,118500.0,0.1580357142857142,19.0,33.0,5000.0,72831.68656861718,128882.39833254072,219144.00349413976,49967.35893053976,67210.41234299388,118781.02472321864,173884.92804972996,252861.3163264643,0.9829910953061248
9,2018-10-31,114500.0,0.2003891050583657,37.0,30.0,5000.0,73231.60168099696,128512.01407556374,219382.603206382,49909.218494827226,67659.0358168984,119704.70267095655,174955.62583406325,253899.15442140563,0.9783207636820246
10,2018-11-30,112912.0,0.1683884297520661,46.0,28.0,5500.0,73742.54102135809,128211.27272872548,219724.961882751,50087.17688614322,68205.1942048779,120614.54618208585,176008.82468700528,255077.7313488283,0.9739740418068894
11,2018-12-31,105000.0,0.118232044198895,40.0,30.0,5000.0,73926.63939044722,127694.63992971924,219894.2452969358,50360.41973625193,68556.5207346483,121277.75210743467,177025.79021325556,256215.5421513017,0.9750713059039356
12,2019-01-31,113003.0,0.1392543859649122,63.0,34.0,5000.0,74383.63429809915,128604.80632672536,221098.37683484377,51079.15246515649,69225.61682145653,122169.87396387296,178446.56338128654,257707.56282563508,0.9759568476160724
13,2019-02-28,128000.0,0.1296296296296296,61.0,35.0,5000.0,75289.53029456391,129605.67361200224,223095.1548059216,52120.42354474776,70351.820119856,123383.87290179454,180216.43128044985,259505.79612826707,0.9756350685921086
14,2019-03-31,117000.0,0.1535038932146829,25.0,37.0,5100.0,76815.57256868332,131459.76120563762,225698.47051780744,53446.94627726556,71929.78599822008,124789.64357996512,182102.7865865641,261557.50116726465,0.9768867474962591
15,2019-04-30,129820.0,0.1770284510010537,18.0,39.0,5100.0,78325.5653229282,133655.62721981664,227756.6441929293,54621.00575438884,73383.39465900803,126015.47012936036,183645.076976906,263175.788610186,0.9834558685751246
16,2019-05-31,129450.0,0.1661409043112513,24.0,40.0,5100.0,79520.22738809237,135565.51787313508,229303.37395190648,55554.41859545619,74436.11745842385,126977.3279405936,184916.5182941492,264655.5236924789,0.9812179616219376
17,2019-06-30,133700.0,0.1714589989350372,21.0,41.0,5000.0,80376.33664373237,137436.7089512621,230649.67353261085,56105.07400080576,75194.8067157818,127716.61141599165,185717.8002302841,265896.068417801,0.9828622043695848
