,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,174900.0,0.1668681983071342,,3.0,,111005.95447234593,178029.8820361856,286334.969113463,86288.58676811993,108476.96629830913,166183.8707542677,218253.02790483105,279332.48091773334,
1,2018-02-28,174500.0,0.18562874251497,,2.0,,111625.4847181376,178055.3608660484,287374.60683951125,87313.79694931397,109098.70425512924,166646.26984006245,218956.6401105791,280249.000696413,
2,2018-03-31,163000.0,0.1815286624203821,,6.0,,112233.36508406202,179430.08642669462,288741.6167577107,88204.45839739668,109678.29151045256,167103.45312799973,219594.93844793443,281122.7749529274,
3,2018-04-30,152194.0,0.2086190009794319,,11.0,,112566.04396452782,180668.92932511985,289573.2934344669,88843.8721101063,110040.6510651284,167403.76254635773,219986.45374405693,281504.42613728595,
4,2018-05-31,179859.0,0.2398104265402843,,12.0,,112638.29364132004,182075.8737964388,289851.5115953805,89256.41033484641,110223.16080243292,167529.0948691607,220048.2685842884,281498.2296398734,
5,2018-06-30,171335.0,0.2117537313432835,,13.0,,112409.36709424066,183366.4080996501,289549.7247458937,89376.3654926853,110103.21526588456,167352.68526594192,219766.01299008785,281190.513153334,
6,2018-07-31,159900.0,0.2310838445807771,,8.0,,112260.81469749048,184496.0595970917,289629.71986833337,89508.95469713105,110075.36932507993,167309.16906425986,219706.02882735632,281185.3932410817,
7,2018-08-31,163314.0,0.2566462167689161,,-2.0,,112072.50183005894,183545.3708183597,289661.6156289179,89390.43471535332,109959.3177953654,167090.81462538816,219598.12066662,281191.44975954894,
8,2018-09-30,177105.0,0.2097297297297297,,4.0,,111940.3957849727,182433.9668135605,289511.13585575536,89192.20611607427,109892.22476774396,166835.23251506532,219368.03896640093,281018.16347997537,
9,2018-10-31,159900.0,0.2002237136465324,,14.0,,111880.13904992084,182060.58940033105,289545.2529700629,89224.52340549832,109930.30156164938,166582.29966231863,219290.473521312,281235.1397737563,
10,2018-11-30,173797.0,0.1790865384615384,,19.0,,112001.11192544988,181265.7847905396,289808.15709138755,89729.25987949206,110168.18029937672,166578.40997880057,219443.8998171722,281776.2182881985,
11,2018-12-31,160000.0,0.1069587628865979,,11.0,,112201.50641067528,179815.0134143257,290071.5359689898,90391.900217537,110394.0249136268,166687.1356320104,219757.8771001505,282432.1390198774,
12,2019-01-31,192500.0,0.1632653061224489,,12.0,,112389.73581838404,179142.497395454,290102.2157936169,91006.440082644,110426.45397309896,166823.3896533862,219955.1085718512,282829.62519134494,
13,2019-02-28,165000.0,0.1473684210526315,,22.0,,112849.25109931978,179639.37729602616,290561.9547854396,91669.82700753104,110662.00237595184,167233.27437390658,220437.80295755249,283382.04805572843,
14,2019-03-31,171000.0,0.1713665943600867,,32.0,,113513.56096881234,181366.0258419691,291851.34732375544,92683.47395443796,111147.80826988224,167945.1166958959,221403.5578568832,284439.15296622086,
15,2019-04-30,157000.0,0.2077244258872651,,24.0,,114012.06764094486,182907.68065521875,293005.99325280794,93463.82527818008,111503.55982622206,168605.4700376131,222362.58086017668,285379.9421557461,
16,2019-05-31,171000.0,0.2060041407867494,,12.0,,114142.80912278384,184556.86614025512,293583.7555490544,93973.05170807173,111510.4063486143,168996.2748773316,222885.61067568848,285703.55963534414,
17,2019-06-30,187101.0,0.2145077720207253,,0.0,,114112.95460863918,186098.05329801515,293668.11740704736,94062.13127877774,111369.67239430887,169134.69988026962,222955.83790728264,285410.9276834232,
18,2019-07-31,178830.0,0.2518440463645943,,5.0,,114102.20857810248,186719.15744571807,293757.4693221496,94004.35600631296,111341.49708788954,169164.30384568774,222764.23138682585,284813.626488672,
19,2019-08-31,182506.0,0.2206969376979936,,12.0,,114264.23741839889,186897.0059382741,294152.645363786,94080.89364935312,111556.19302545364,169313.14949880462,222805.6146036836,284592.80856314074,
20,2019-09-30,195500.0,0.2076318742985409,,17.0,,114573.2373445169,187072.19737263315,294598.4570413137,94189.98494784978,111944.8510654015,169723.5004988915,223146.26656227265,284779.0711789383,
21,2019-10-31,178305.0,0.2011764705882353,,10.0,,115168.66936616554,187775.9717554964,295724.41443528846,94423.98263920778,112557.6334464042,170637.64726922914,224224.64018818503,285946.8294994936,
22,2019-11-30,192600.0,0.1569390402075227,,14.0,,115809.94380100402,187466.7955635655,297170.8954423706,94971.60527234648,113254.34199355885,171626.7760760814,225553.98113706088,287580.70605501096,
23,2019-12-31,143000.0,0.1070422535211267,,23.0,,116333.54325065366,186629.22678351527,298747.3291456906,95665.85049110909,113833.47691025247,172438.07904791157,226836.7541742694,289441.76905335905,
24,2020-01-31,193000.0,0.1610644257703081,,31.0,,116730.17667503422,185861.27084707943,299527.415105468,96732.61168267865,114357.36814626696,172905.3309331107,227507.28804246057,290407.37834404124,
25,2020-02-29,160000.0,0.2067039106145251,,30.0,,117160.59804115877,186270.53898873765,300137.158688748,97548.64446299,114806.7377374593,173361.44228579485,227974.2196829453,290968.13402028347,
26,2020-03-31,169000.0,0.1598414795244385,,30.0,,117667.98402017698,187997.52954579267,300700.7855897026,98411.52873730929,115347.38660322144,173980.3669259037,228462.3773720312,291180.71285564825,
27,2020-04-30,177036.0,0.1430536451169188,,42.0,,117940.55919881242,188589.15014161725,300875.18853600573,99083.10380859992,115666.88769268458,174290.92438627128,228520.48505191327,290950.5593563371,
28,2020-05-31,180450.0,0.162381596752368,,52.0,,117838.26367935492,189898.53081975217,300549.9268491056,99635.45509796368,115690.03931623213,174240.0016664882,228123.47182103945,290294.62688522367,
29,2020-06-30,196000.0,0.1953010279001468,,62.0,,117503.08733571136,191591.0676523263,299976.76562233875,99857.88832298788,115455.53210468484,173986.6648692525,227487.79538680808,289579.07121336897,
30,2020-07-31,199250.0,0.18910741301059,,67.0,,117528.8419933208,193760.77347865285,300281.9628354989,100279.50969730136,115565.4065441516,174279.05709453646,227663.4590889461,289684.10596981266,
31,2020-08-31,190225.0,0.1664025356576862,,72.0,,117944.99169480545,194899.40627316068,301531.2620551503,100729.4311655616,115996.16322364831,175060.42680602928,228660.80312565505,290698.74097645906,
32,2020-09-30,173422.0,0.2007299270072992,,68.0,,118941.28070429864,196658.3483481673,304056.3820933175,101680.336495124,116998.44063926724,176405.9462092962,230620.45945517,293064.2662800395,
33,2020-10-31,178600.0,0.1988304093567251,,66.0,,119830.56057780545,196052.3741850768,306432.62416270754,102238.9577899556,117759.56070687466,177456.69149026528,232576.67859130653,295798.18698092614,
34,2020-11-30,181500.0,0.1481481481481481,,69.0,,120787.2184913712,196135.90151047648,309064.6598235925,102880.5332015354,118507.82342398404,178495.2487162093,234615.69751555184,298880.77757837885,
35,2020-12-31,177350.0,0.092964824120603,,81.0,,121407.27384202035,195568.30447892923,310965.9079258812,103114.02135265786,118771.95527298056,179093.21590588614,236015.8230488559,301322.97171175206,
36,2021-01-31,185000.0,0.127906976744186,,96.0,,122070.7868949622,195096.97886594813,313216.4939621404,103196.88014303416,119056.00211928126,179887.97204769086,237366.23358741344,304047.9987648199,
37,2021-02-28,172500.0,0.1028277634961439,,103.0,,122936.47646020468,196610.6195378792,315761.4131175864,103308.98490597804,119586.49398244226,180909.033114979,238903.2822029261,307149.1530198517,
38,2021-03-31,189000.0,0.1407249466950959,,103.0,,124136.93880677216,199640.1315852209,318698.72942779906,103543.52528829237,120497.93486375816,182490.61341729792,240905.56894983823,310351.75522855634,
39,2021-04-30,188768.0,0.114,,98.0,,125664.61038775586,203378.5304473482,322334.9574690456,104318.2132907791,121817.69597129598,184583.4570344017,243437.95240590675,313805.3828770072,
40,2021-05-31,196000.0,0.1229508196721311,,93.0,,127099.98882038568,207556.02922725413,326195.9263167467,105229.89808081964,123089.09063602936,186866.3139825372,246083.65021744804,317335.3682029552,
41,2021-06-30,190000.0,0.173076923076923,,81.0,,128538.70805778106,211089.57224101623,330147.8334820016,106393.63720422411,124506.01412369109,189112.9190051905,248697.9651829268,320879.6873019026,
42,2021-07-31,200328.0,0.2341269841269841,,66.0,,129764.65442930284,213479.7976090943,332824.2174463018,108052.59081153962,126044.91964521822,191081.5452465236,250833.85316304024,323382.9850632481,
43,2021-08-31,215056.0,0.2480916030534351,,53.0,,130673.84041134936,213439.84108226773,333749.2332810716,109976.48059531796,127517.8704973684,192375.9272609188,252113.1845266594,324576.6698356227,
44,2021-09-30,184102.0,0.2622641509433962,,39.0,,131196.49329158463,213416.3246396256,333480.2549956905,112032.11723307928,128688.6052190452,193164.39335088208,252849.4738329053,325177.45025304006,
45,2021-10-31,194000.0,0.2462203023758099,,46.0,,131347.76249740532,212226.21057323235,333249.14216109546,113630.66414678413,129284.09444673522,193397.4127133988,253408.59133744065,325989.21690562327,1.0
46,2021-11-30,213126.0,0.1886304909560723,,70.0,,131688.39623217715,212929.76362059216,334323.9847161534,115122.96415117332,129838.32850337458,194033.63947225743,254818.16225594352,327914.08666953084,0.9857142857142858
47,2021-12-31,206942.0,0.1337579617834395,,104.0,,132294.65185290066,213594.70601072983,336534.5256337507,116175.67596380104,130476.37548255746,195042.32836274352,256878.14655272325,330503.0102918872,1.0
48,2022-01-31,200328.0,0.119047619047619,,120.0,,133412.26583168216,214327.04625591123,339834.2036640336,115976.21587144407,131021.2634294555,196786.34753485813,259538.95253492225,334049.95353244856,0.991107817710263
49,2022-02-28,203000.0,0.075812274368231,,130.0,,134518.6663359331,215378.61279844024,343138.2081470702,114971.21387625116,131194.97279405716,198524.8509786197,261946.50336420385,337714.01278953307,1.0
50,2022-03-31,166000.0,0.1139240506329113,,123.0,,135686.18935952368,218836.1834566424,346955.6171076476,114084.4302109647,131336.85373743766,200386.7724042061,264365.1492905636,341948.46352643176,1.0
51,2022-04-30,212000.0,0.1587743732590529,,106.0,8000.0,136665.77521354472,222457.956505511,351237.9727591556,113517.81089728768,131575.65367944053,202201.2167572876,266836.09362545045,346409.2918279748,1.0
52,2022-05-31,208650.0,0.1752577319587628,,87.0,8000.0,137847.27946658587,226731.98545236248,355841.14014212205,113346.25798036892,132312.30941744542,204251.46777750948,269602.9658430402,350999.468602157,1.0053374215711326
53,2022-06-30,216980.0,0.2105263157894736,,85.0,9000.0,139002.91969144123,229885.94707536945,359876.29372904176,113330.0051281391,133178.02244582158,206113.484874386,272150.3888214168,354940.4662872862,1.0
54,2022-07-31,214900.0,0.2201405152224824,,72.0,6450.0,140089.43696344318,230908.9933464486,362164.91918782657,114152.84971310868,134238.5433194811,207450.13461102312,273878.1320937036,357250.55644352856,1.0059171597633136
55,2022-08-31,195000.0,0.2829268292682926,,62.0,7000.0,140590.64081153908,229818.02835043205,362571.8276218195,114992.59444330665,134731.76864813003,207975.0152274216,274456.57512556296,357795.5873868212,1.0
56,2022-09-30,221000.0,0.2227979274611398,,63.0,9450.0,140659.4716576058,228424.11505649835,361464.1715388629,114345.2609504548,134659.6818827064,207907.41022760965,274065.1273402443,356728.2020251194,0.9979729729729728
57,2022-10-31,210000.0,0.2240896358543417,,62.0,6000.0,140800.92680243045,227903.8661793198,360780.7924068586,112927.8685967088,134496.99597430925,208093.4994640652,273922.43219593103,356011.3782615401,1.0
58,2022-11-30,189322.0,0.2521739130434782,,52.0,8700.0,141197.56879819158,226873.06274076764,360613.8891250747,110904.26257252658,134577.2716338722,208566.00552950465,274083.52946162736,355809.82750934846,1.0
59,2022-12-31,225898.0,0.1595092024539877,,54.0,5000.5,141610.2088737161,225581.1286419081,361061.7631002904,109679.12241726868,134717.1691885406,209264.52351860268,274671.3777050497,356640.3778065711,0.9781274586939416
60,2023-01-31,232345.0,0.1701492537313433,,68.0,7550.0,142016.44885523195,226553.073658554,361461.1930908228,108650.45303444075,135040.378495632,210320.49553078023,275987.0787109451,357840.89747580845,1.0
61,2023-02-28,184000.0,0.1536312849162011,12.0,79.0,5100.0,142322.14266109487,226936.05389847123,361701.2696070207,107793.80308902194,135307.42714202657,211452.79163483696,277792.11724035564,359355.03280601435,1.0
62,2023-03-31,189950.0,0.1346633416458852,8.0,90.0,8000.0,142905.8671066505,228698.5585452655,361762.19317573495,107367.16567612944,136019.39421304144,212637.3651957628,279471.0312130256,360696.3951777606,0.9971590909090908
63,2023-04-30,186250.0,0.166270783847981,9.0,88.0,6400.0,143596.58822173756,231041.66861108024,361759.796689442,107505.49973858296,136823.74304916637,213319.35948905785,280178.03056808375,361593.5962818477,1.000574712643678
64,2023-05-31,220000.0,0.2417840375586854,8.0,73.0,10000.0,144368.82082482497,233054.91642448137,361886.31674434926,107835.35423444024,137779.87241987808,213883.0850595093,280243.84602333343,362141.9897507276,1.0108430799220274
65,2023-06-30,231950.0,0.1995412844036697,9.0,64.0,10000.0,144972.16637057243,235178.01220128688,362359.2809800416,107890.78981354968,138530.14116463737,214440.4577141204,280454.3578463475,362809.5715590369,1.0000781494216942
66,2023-07-31,190000.0,0.2180974477958236,10.0,61.0,9050.0,145204.88009130218,235837.1968445701,362789.96681687626,107369.84367388174,138793.92989972528,214731.4366797026,280532.2778497338,363334.9284944244,1.0
