,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,104900.0,0.14332784184514,51.0,39.0,,66738.93576365618,129392.46078178608,214661.1050601834,62120.590907236,80267.56731514352,136029.63650021685,174182.03370301073,214754.02096993115,0.9732199256503468
1,2018-02-28,110000.0,0.1228956228956228,33.0,42.0,,67755.53685829804,128716.75344402858,215940.61610817004,63188.35515610024,81470.07506587448,137141.58562468394,175520.0970566424,216114.9275208696,0.9773665144997014
2,2018-03-31,117050.0,0.1277955271565495,14.0,47.0,,68886.18416983717,130614.25633749204,217255.3091301117,64346.34864832466,82727.22238051354,138287.07222663425,176775.57355224373,217398.25915973552,0.9813461122025272
3,2018-04-30,124000.0,0.1411764705882353,10.0,49.0,,70036.78826038244,133057.40742887498,218272.8569340952,65181.785949826684,83693.60226172149,139405.33278529617,177719.79128717326,218144.9564415326,0.9862158400355244
4,2018-05-31,129900.0,0.1510791366906475,8.0,52.0,,71232.21368696284,135985.76695951654,219843.97174838115,65906.5847317463,84724.06536653436,140579.42005955384,178905.72206438667,219445.82742856428,0.9916839192748538
5,2018-06-30,124000.0,0.1756410256410256,8.0,47.0,,72349.15558763182,139222.69421575102,221759.2758558156,66505.6276014832,85859.25284645088,142014.5253688755,180525.2519590241,221193.26135411373,0.9939165547134198
6,2018-07-31,122500.0,0.2078384798099762,13.0,41.0,,73380.20876080579,141085.1888251014,223111.13703664087,67233.14512152773,87060.48493494863,143248.45596146007,182259.246523566,222809.93797579347,0.9920515124356918
7,2018-08-31,126000.0,0.2349602724177071,19.0,34.0,,74580.99884039939,142013.0660860756,223159.0004357793,68140.83910259367,88364.42207350954,144352.728153941,183537.2897506644,223775.50488766143,0.9895570832827356
8,2018-09-30,120000.0,0.2273781902552204,30.0,32.0,,75639.39877197298,142599.42141252264,222659.9870100933,68936.16570903208,89507.09755212814,145214.06833993873,184509.88665455533,224550.76883178944,0.9846187340259868
9,2018-10-31,121000.0,0.2473622508792497,17.0,27.0,,76348.8606931073,141195.1286881624,222083.9487023556,69461.89978031191,90330.93093125196,145658.18488952657,185084.89718912053,225397.0418959566,0.9785753513231786
