,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,143950.0,0.1336336336336336,,5.0,5000.0,96193.41886492452,154174.41601471585,263884.0246418777,71940.55371419773,90520.91567210812,142220.67698454333,223004.42874979333,301407.979044771,0.9735592219342498
1,2018-02-28,133950.0,0.1652173913043478,,10.0,5000.0,96636.42705427171,154702.68666330146,264504.2824604171,72382.72451326843,91135.5897617838,143102.24808529613,223918.4533935545,302210.2077746281,0.975966688038783
2,2018-03-31,148250.0,0.1243455497382199,,23.0,5100.0,97328.00558480714,156026.79993127112,265644.4696640801,73007.10313544051,91908.6852045619,144211.9766429621,225117.50228990123,303445.71036046586,0.9796139779105558
3,2018-04-30,150000.0,0.1531413612565445,,35.0,7050.0,98123.76929562048,157464.46178609508,266937.6465431287,73582.0464980172,92674.63226833892,145235.74840286913,226296.66008552373,304642.39760528575,0.9815554037738746
4,2018-05-31,159900.0,0.1683046683046683,,40.0,6000.0,98770.43412412851,159306.66858618785,268205.872954409,74044.76651338629,93246.54511468964,145985.078753821,227333.9670542376,305986.895503477,0.9878348294035766
5,2018-06-30,165000.0,0.1778042959427207,,31.0,8000.0,99206.26674946876,161132.23729552093,269285.4026043164,74172.07564039507,93642.6181907388,146574.04064376408,228235.42555695729,307028.1870804737,0.9889169163523838
6,2018-07-31,155659.0,0.2185990338164251,,30.0,6799.5,99692.39587109776,163103.15578195226,270413.44883401407,74335.44642155536,94081.14278081313,147279.65517613024,229247.63103058373,308134.0149922064,0.985443042558176
7,2018-08-31,162000.0,0.1923536439665472,,32.0,6000.0,100249.61382756176,164344.61546129218,271390.3282913627,74407.12665830068,94673.70768391911,148102.9828156909,230249.4327061473,309156.90404189,0.98093916659753
8,2018-09-30,148000.0,0.2344913151364764,,35.0,5000.0,100838.58288543748,164557.1252308129,271916.979795441,74685.13631384379,95336.80087655138,148840.7746475417,230922.873876676,309755.5843599318,0.9748698512040312
9,2018-10-31,150769.0,0.2324120603015075,,22.0,5000.0,101380.00185281812,164271.6725016652,272101.1778940092,75043.8502975566,95992.4249995426,149521.3971212105,231408.75378279143,310138.2367491386,0.9778023231528042
10,2018-11-30,155000.0,0.1617021276595744,,18.0,5000.0,102002.76944131852,163852.01302880605,272175.9592324078,75537.70890054335,96596.4136753858,150243.05752707273,231904.32164717853,310509.9041230716,0.9732618037269558
11,2018-12-31,139500.0,0.0734557595993322,,23.0,5000.0,102527.79450879247,162999.40943981087,272260.6198967881,75898.55829731688,97077.35451546968,150971.66138518366,232494.24976846017,311055.62207432435,0.9724418877818805
12,2019-01-31,150500.0,0.1322463768115942,,36.0,6450.0,103491.6184669903,163552.98794664184,272612.02945802495,77026.08566387415,98190.67528217538,151803.2462021514,232916.7573246831,311008.6059431599,0.9620074204718012
13,2019-02-28,153000.0,0.0957446808510638,,51.0,5100.0,104791.7618217832,164608.49619511256,273031.9157646035,78727.99798009025,99850.48789173194,152594.33770210305,233012.3447551652,310044.2385056289,0.9749438107726756
14,2019-03-31,134500.0,0.1583476764199655,,61.0,7000.0,106864.99957429557,166648.9387533871,273927.5132415309,,,153653.42142233416,233159.76939615744,308881.8369159645,0.9742845660605968
15,2019-04-30,160000.0,0.1813953488372093,,59.0,7400.0,108574.32433775863,168031.57273991845,274561.1057357818,83375.44891822377,104378.14613630428,154486.137226566,233221.1791867696,307826.6813662513,0.984696026156502
16,2019-05-31,173000.0,0.190406976744186,,50.0,7500.0,109987.42419501704,170553.57711070235,275444.01819564315,85044.71724528052,105920.36827957816,155287.84123415398,233630.51042092816,307555.1647314359,0.985934373803888
17,2019-06-30,178000.0,0.2,,52.0,9750.0,110851.79917857208,173001.51866918732,276543.0733508948,86139.92239869304,106826.63796219038,155988.35496583718,234293.61770286187,307906.7048150113,0.98775167307315
18,2019-07-31,185000.0,0.2376543209876543,,53.0,6950.0,111565.36357123544,174985.38208100828,278132.75747797865,86841.44756081731,107533.75020398284,156862.4410743051,235430.61772996304,308964.93695412355,0.9842653476911256
19,2019-08-31,163500.0,0.1952662721893491,,46.0,6000.0,112015.40777270148,176032.6351075483,279657.5332841174,87205.62788868495,107974.07275442992,157662.22068850635,236562.82316239728,310174.83393824915,0.980026259536435
20,2019-09-30,160000.0,0.2356321839080459,,34.0,6050.0,112337.08534154744,176361.42844229116,280861.91283909016,87116.67276499303,108193.54210022984,158307.90517122822,237571.17640368748,311271.079113494,0.9785643507768504
21,2019-10-31,166750.0,0.2549019607843137,,29.0,5400.0,112859.76711125502,176845.31929927188,282324.07407320355,87174.49549346505,108569.47339347797,159054.37959407517,238811.92813535008,312861.96220709576,0.9731436604953084
22,2019-11-30,175000.0,0.1725978647686832,,33.0,5000.0,113887.7435498918,177299.6663770604,284200.91140896967,87816.60223989208,109470.68354147614,160111.987549461,240444.76088506271,314934.0789081744,0.9793326300988132
23,2019-12-31,159341.0,0.1203703703703703,,54.0,5500.0,115233.798097595,177504.71511152986,286101.2429039409,89065.88980026527,110775.136376662,161472.05632599295,242163.29232581035,316994.431731744,0.9742679464942408
24,2020-01-31,152000.0,0.1650485436893204,,68.0,5050.0,116543.32641187058,177623.09312422937,287785.2806521716,90303.52538509436,112081.2550542978,162938.0550374648,243829.92117890343,318965.0751571756,0.9674333852966857
25,2020-02-29,165000.0,0.1850961538461538,,72.0,6000.0,117576.95848004243,178256.31722109258,289216.8125151518,90822.22093511531,113094.2636242808,164299.98273021844,245304.0272931945,320892.4316203356,0.9773737665392054
26,2020-03-31,170000.0,0.1557562076749435,,66.0,6000.0,118465.1811026974,180151.08151002444,290752.54937214736,90991.03933466844,113961.50955599446,165635.41048550847,246831.80608517068,322823.8207956446,0.9809320044315444
27,2020-04-30,170000.0,0.1703539823008849,,69.0,6000.0,119530.2293772541,182810.33320360584,292416.91085398523,91593.7758585147,114985.61509256478,166952.74671807067,248338.59992651807,324545.43182289955,0.9733647393627936
