,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,342603.0,0.1096491228070175,92.0,37.0,18000.0,212092.90948390323,339060.2353163006,625029.0111926699,191137.17870125003,278196.38831239304,338330.6399854985,447737.0905213189,680874.294914516,0.9746606334841628
1,2018-02-28,365375.0,0.0784313725490196,84.0,40.0,15150.0,213778.9653425408,338513.4672093427,626596.7108322008,192229.89768874145,279506.56207861326,339767.4574191072,449261.49301199085,683353.3693238278,0.9788858046330948
2,2018-03-31,352750.0,0.0978043912175648,22.0,43.0,15000.0,213645.4454926768,333516.97481006297,623111.9591413512,191325.47647793227,278124.39050968905,338271.95629717346,447039.9296374799,678746.5841876223,0.9791982826203964
3,2018-04-30,362500.0,0.1367441860465116,42.0,46.0,20000.0,212753.2688835761,331656.4344285443,616665.4184710835,189721.34448201768,275781.8105443906,335693.227821587,442969.5319238752,670058.0338036421,0.983216970998926
4,2018-05-31,357000.0,0.1604714415231187,19.0,47.0,15000.0,211410.51666939547,332910.3216019266,610069.2122247894,187423.9577982406,272856.2018690246,332989.2932181898,438925.73460554046,662214.4209982996,0.9843673801898982
5,2018-06-30,352500.0,0.1523297491039426,17.0,49.0,16000.0,211235.0396834144,335791.46722778195,606790.4168597091,186207.5927581025,271695.19463768,332343.1543867339,437469.7436862045,659674.6441813206,0.985813492063492
6,2018-07-31,342000.0,0.192997438087105,18.0,49.0,16500.0,212259.95012518903,341185.8338366287,607290.6920053646,186310.4550748593,272490.76991921343,333768.95184053626,438655.9985146422,661129.7339200474,0.9859157255135064
7,2018-08-31,384406.0,0.1860655737704918,23.0,47.0,20000.0,214000.95448063,344705.3730017016,609203.0854250104,187455.36370528289,274690.0569845062,336318.8564119888,441275.9939029445,663933.0251073827,0.9823852030382028
8,2018-09-30,385000.0,0.1840796019900497,32.0,45.0,19500.0,216185.15586343096,347414.8994260463,612485.0852017393,189592.16356817365,277679.7006319612,339364.2536405818,444722.2390805853,667636.0590090356,0.9803372478169226
9,2018-10-31,412500.0,0.1620926243567753,38.0,44.0,19000.0,218123.9897620917,348557.2622178286,615507.982442479,191431.8088078524,280459.955177339,342139.827498415,448100.0339111329,671868.7976421117,0.9813858052547026
10,2018-11-30,419000.0,0.1311004784688995,38.0,42.0,15000.0,220610.1112847488,352152.7190913109,620604.9991525625,193673.1160465733,283656.69106826204,345666.47049485537,452583.4915307553,678640.4521792429,0.978710435237308
11,2018-12-31,395000.0,0.1082529474812433,61.0,41.0,15000.0,223563.4279259437,355396.872118044,627361.1587565445,196409.4290687277,287373.2383076495,349928.04658624524,458152.06220984575,687884.4164981563,0.9793877122046036
12,2019-01-31,387000.0,0.1311659192825112,65.0,43.0,19500.0,227390.14257347945,358827.8053777955,635798.7871131072,199923.61243463145,291627.2541321455,354908.57471164764,464878.62555018935,698960.7865062138,0.97961971404102
13,2019-02-28,355000.0,0.1149825783972125,25.0,50.0,17500.0,230777.97618066345,359958.7456090682,642254.5536201325,202970.6281891773,295128.64021906554,358923.771038755,470116.468991522,706823.3693667954,0.976716214706211
14,2019-03-31,366250.0,0.1157407407407407,18.0,53.0,12500.0,234235.1188133933,364579.7935915975,648126.7074173611,205897.42937602973,298627.91131508804,362722.0766528097,474889.0052779309,712990.8970634755,0.9787495390852508
15,2019-04-30,359450.0,0.1417748917748917,15.0,54.0,19000.0,237320.4396034357,369377.0050727211,653602.2611105772,208582.68918901123,301869.81859680434,366114.8942036108,479000.0000142728,717884.5989957588,0.9888242656261504
16,2019-05-31,385000.0,0.1567877629063097,12.0,50.0,10750.0,240556.70847960995,374066.9726503783,659811.2959376074,211553.14103271463,305330.14254380047,369737.4425880336,483648.56665159785,724438.8681805466,0.990783786338054
17,2019-06-30,395000.0,0.2014134275618374,20.0,47.0,15000.0,243370.5999001792,379407.7691399828,665522.7756611465,214167.7733062553,308302.24882566,372957.2586693946,487840.11313366494,731488.18501798,0.989501787557128
18,2019-07-31,380000.0,0.2103448275862069,28.0,45.0,14100.0,245763.946120488,384579.3909788972,670943.8570203241,216590.3423680949,311226.3424625406,375973.0905968163,491486.7374407801,737576.5715474837,0.9875035246938392
19,2019-08-31,384998.0,0.2294372294372294,31.0,46.0,14000.0,247974.8269814855,387331.2936462177,675912.9888089279,218867.2209649616,314133.22136231844,378751.3811054846,494672.3530348043,742738.5079838244,0.9866136356945944
20,2019-09-30,390000.0,0.1894353369763206,26.0,45.0,14950.0,249524.93947889187,387751.9890786013,679318.8276815669,220567.57726067308,316231.3115735168,380678.848693033,496727.7040408927,745600.8930006468,0.986511607301081
21,2019-10-31,365000.0,0.2007759456838021,31.0,45.0,15000.0,250969.08966022937,388456.19886497984,681716.9338021005,221958.5612269951,317753.5617033783,382267.3191089649,498635.6545703383,748163.3271533065,0.982361475474998
22,2019-11-30,347750.0,0.1661202185792349,37.0,46.0,13000.0,252459.45857467587,390272.6105898371,684531.6136450617,223609.59373247644,319532.0731473449,384149.558355026,500909.1467428215,751365.9821532256,0.983399692330758
23,2019-12-31,359000.0,0.1160822249093107,47.0,47.0,15000.0,254567.4516913779,390970.98751822335,688157.2576061225,225958.09903993644,322148.93115791626,386679.25143350096,504022.8892752799,756008.2766325817,0.9805341055341056
24,2020-01-31,385000.0,0.1264367816091954,48.0,53.0,15500.0,257243.36437145583,392314.0882868032,692789.3752466283,230831.805069075,326486.2599583093,389338.5783277147,506597.4971456174,760263.3796855649,0.9801989150090415
25,2020-02-29,365000.0,0.1466314398943196,12.0,57.0,20000.0,259951.4681930341,392636.8598820975,696505.1484966587,235048.79854816085,330257.8752804142,391606.48673615424,509079.47624445305,764167.0726398779,0.9843045710947786
26,2020-03-31,391000.0,0.1251564455569462,10.0,57.0,19000.0,262872.7840099383,395955.9995352216,700863.3905952079,238810.83461778943,333956.36343018216,394206.1866018353,512388.0461712145,769447.1833149554,0.9930980133852432
27,2020-04-30,365351.0,0.1034928848641656,16.0,56.0,11000.0,265515.51583304896,399091.016536925,703722.8964495807,239884.9592276397,335949.3469812771,396794.3682807088,516398.1915125966,775378.6051740112,0.9896103896103896
28,2020-05-31,375000.0,0.1223776223776223,17.0,59.0,15000.0,267575.63052609464,401342.1183850805,706433.8795028386,240869.56609215765,337510.7448355828,398859.2902904414,519612.1267609995,781238.6402855087,0.9907011295500688
29,2020-06-30,405000.0,0.1334093500570125,11.0,63.0,20000.0,269277.8561964025,405934.8614204204,708230.0601797908,241902.7239284296,338869.91310347815,400458.90168237005,521683.3326913463,785238.2503447138,0.9936185791326492
30,2020-07-31,432500.0,0.1542792792792792,15.0,65.0,23000.0,271202.77680066763,412217.43003797205,710986.1448430809,243586.1600031239,340903.7966031308,402606.2546789383,524081.78763792274,789900.3874574465,0.991991991991992
31,2020-08-31,459000.0,0.1571729957805907,10.0,64.0,20100.0,273924.20793560304,417465.3430685359,715895.4337875055,245879.50288768564,343926.4535232412,406219.1164819608,528457.7674921044,796876.4426998483,0.9917212869835056
32,2020-09-30,468500.0,0.1501706484641638,9.0,62.0,18000.0,277520.9800174911,423414.8842471416,723357.6699816865,248350.333378388,347632.1144391561,411232.8247486262,535031.5242839009,807301.7726515662,0.995911214953271
33,2020-10-31,470000.0,0.1475,12.0,60.0,20000.0,281620.3216013969,429446.1288282855,733911.123459618,250922.6222035912,352197.9991171646,417369.7598741607,543510.7222927926,821442.322500689,0.9947300494730048
34,2020-11-30,449000.0,0.1162444113263785,12.0,56.0,15500.0,286067.8062356876,433978.76717795583,746438.1161299808,254126.2931824748,357395.212184178,423972.49134759215,552854.2271778568,838000.6802291066,0.9945873526259378
35,2020-12-31,494500.0,0.1225490196078431,13.0,59.0,11000.0,290653.6171653497,439055.7819073924,760844.7195242625,258248.4478506722,363308.3988188368,430909.2633089671,562938.8559175074,857181.544351412,1.0
36,2021-01-31,450000.0,0.0925619834710743,16.0,69.0,10000.0,294896.2871666504,442361.4466914642,774514.3304478858,262033.63521531867,368294.5006360863,437267.3793258653,572675.280168165,876918.7490707912,0.9929577464788732
37,2021-02-28,456500.0,0.0890052356020942,9.0,80.0,13000.0,299694.81216397387,449973.15154125215,789161.547458875,265804.15180523344,373835.3033016985,444449.7275584587,583402.9528576828,897559.5908117591,0.9950540958268934
38,2021-03-31,435000.0,0.1245674740484429,8.0,82.0,25500.0,304408.9665460447,457100.5364857514,803131.5496886317,269588.39767500106,379331.29846412176,451529.77850190736,593614.5589501541,916026.0809091368,0.9943999104343932
39,2021-04-30,500000.0,0.0838815789473684,6.0,80.0,20000.0,309476.9098549429,465944.119020844,818643.049733536,274248.67737341666,385733.4331456834,459216.7939832922,604497.2390154954,934595.7469511544,1.0001576856187462
40,2021-05-31,505000.0,0.1352657004830917,6.0,75.0,25250.0,314042.24817040114,474693.4983868805,834128.3348728915,279081.6485724481,391791.3030428644,466180.3738636838,614665.0115725999,953506.3655627522,1.0030751841778194
41,2021-06-30,471000.0,0.1426307448494453,6.0,70.0,23000.0,317872.28985319805,479489.7089191564,846807.889627464,282642.20396626525,396510.9847656459,471782.2102006693,622953.4878651708,969486.4698554088,1.0063652896856323
42,2021-07-31,440000.0,0.1396957123098202,6.0,69.0,25000.0,320791.4745556404,484676.3307980643,857395.8873854274,285807.8218545236,400194.6460502469,475883.3834743281,629204.468947491,982027.8030217224,1.0052631578947366
43,2021-08-31,489750.0,0.1759259259259259,9.0,69.0,23000.0,322815.88376486505,488490.1961366253,865763.8169855227,288263.7789455305,402960.0150863596,478911.0217213082,633872.4464973005,990808.5914138352,1.0
44,2021-09-30,481775.0,0.17310443490701,8.0,68.0,24000.0,324298.96703547327,490794.7303888986,875676.0174229257,290989.4176673201,406006.4731660677,481785.6159522046,638758.4666123391,1001396.6563130388,1.0
45,2021-10-31,492000.0,0.1568,7.0,70.0,20000.0,326108.6046469352,494150.4443059412,886581.6371379694,293818.88257864845,409649.237008323,485072.7906485279,644256.2800914386,1013507.5870260485,1.0
46,2021-11-30,485000.0,0.124756335282651,7.0,72.0,25000.0,328399.121599111,497077.3139146686,897881.3951724424,297595.12270459364,414042.2358605476,488684.1446477113,649728.8654388105,1026784.0623439496,1.0
47,2021-12-31,545775.0,0.1183574879227053,8.0,78.0,25000.0,331064.56454241736,497309.4492660107,908058.1248003244,301167.60821237223,418352.1505191889,492656.20296585513,655205.4185736259,1039007.6782874848,1.0
48,2022-01-31,465000.0,0.1326259946949602,9.0,82.0,30000.0,334644.1419855437,501538.84792512207,916580.3261233468,304163.0848907551,422493.095466345,497623.6667659843,661816.7013461926,1051717.4015228727,1.0
49,2022-02-28,473500.0,0.0862068965517241,5.0,89.0,30000.0,339639.81643318164,511356.3948557471,927131.9984587984,306907.06105721934,427328.4870024883,504810.9089636349,671571.500579394,1067313.7238173217,1.0002632964718274
50,2022-03-31,516350.0,0.1134020618556701,5.0,87.0,25000.0,346666.05667012144,524348.3145817802,943203.305953109,311417.77766515734,434463.17458567925,514958.5779942792,685446.6136522266,1089035.755319179,1.008996983408748
51,2022-04-30,562500.0,0.0953488372093023,6.0,81.0,26000.0,353404.22737548384,533848.7941938507,962757.0015793508,316745.64929587865,442413.66582314926,525356.1407829899,700094.5147128552,1113695.4878801857,1.022248402220184
52,2022-05-31,545500.0,0.1590457256461232,6.0,72.0,30000.0,359559.62708086433,544642.6440138774,981115.3045340156,322117.0732731431,450479.0652950127,534911.1044113798,713203.4505740489,1135866.753883988,1.0120230794484248
53,2022-06-30,615000.0,0.1750841750841751,7.0,65.0,25250.0,364159.3223059324,551548.042168651,994464.8031719668,326146.28843461856,456917.53546292585,541974.0287706127,722851.1482198024,1152026.9115330856,1.008979907752575
54,2022-07-31,575000.0,0.2380216383307573,13.0,62.0,25000.0,367101.1935554091,550367.481763717,998813.873697007,328402.2546083663,460525.855894807,545485.6151629856,726686.9446877759,1156865.002150974,1.0
55,2022-08-31,537500.0,0.1892744479495268,12.0,60.0,35000.0,367197.3807005407,543390.2956423945,993926.972150846,327778.1472466584,459698.4184067586,544284.7055762651,724363.6772178914,1151884.5746014882,0.997386681084978
56,2022-09-30,550000.0,0.2065040650406504,10.0,57.0,26000.0,365309.5707844747,537175.1751831073,982684.6043457434,325631.91968903,456103.4700955767,539699.0784113286,717453.5414573512,1139624.500451418,0.9970909090909092
57,2022-10-31,585000.0,0.2,16.0,53.0,25000.0,363424.88115121424,534280.0864219804,972978.5127926656,324054.55403846473,452959.808631302,535506.34158113,711286.424852327,1129441.428876002,1.0
58,2022-11-30,568200.0,0.2058823529411764,15.0,50.0,20500.0,361706.3360126463,527986.6418108311,966078.1062979982,323008.98657704884,450554.0048277104,531889.4630544974,706345.013592618,1122485.201517728,0.9955744419948602
59,2022-12-31,560500.0,0.1403846153846153,23.0,54.0,26000.0,360869.3196175717,524443.7464466107,962614.2485780114,321856.588501439,448950.6282215336,530089.6754231859,704077.4810048017,1120514.2045104443,0.9954598334202948
60,2023-01-31,521815.0,0.2079207920792079,,59.0,21003.0,359847.2097785757,521177.0646423581,958494.1327351317,319848.93523499736,447164.082690695,528623.08104567,701933.5131527242,1117576.5460073536,0.9938149480415668
