,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,195000.0,0.1657458563535911,71.0,46.0,5100.0,142882.3885080078,210938.52095560447,294496.2234826837,101022.17506588183,141081.7481338655,193807.9618288353,258423.2406727901,291016.5372369126,0.9857714539795464
1,2018-02-28,192000.0,0.1596752368064952,34.0,47.0,5100.0,143919.90878062026,211112.19961005915,295227.59112371434,101449.92255810816,141860.3446748345,194869.1180443069,259199.3578334734,291386.6953403952,0.9732062763782886
2,2018-03-31,190000.0,0.1644908616187989,36.0,49.0,5100.0,145152.0019879125,213329.5510921536,296485.4164426355,101995.79008453344,142866.40799096893,196247.92754352195,260361.7745803188,292195.7010617091,0.975674206570375
3,2018-04-30,185750.0,0.1889862327909887,32.0,51.0,5100.0,146306.0743968965,215460.48138881984,297773.7743876986,102936.19339317888,143982.51535259746,197501.27580282683,261636.2772315848,293544.6133404236,0.9743151590858992
4,2018-05-31,195000.0,0.1899886234357224,30.0,51.0,5840.0,147588.29613024028,217480.76956151068,299244.1383371644,104262.7285456126,145285.9894283381,198719.9281932752,263094.9313794139,295022.98406098783,0.9876683617654616
5,2018-06-30,205000.0,0.2011111111111111,39.0,50.0,5250.0,148605.77740759135,219128.7298438813,300061.6715485808,105187.62982860442,146350.92603951227,199552.93472001376,263987.2429753113,295788.8419821415,0.987300799603498
6,2018-07-31,207500.0,0.2346820809248554,37.0,49.0,5000.0,149372.07575108644,220613.757380566,300489.6494477203,106101.15941819368,147251.72777609274,200171.11287106955,264529.1267157342,296343.743191192,0.9871778431024392
7,2018-08-31,190000.0,0.2332195676905574,43.0,50.0,5050.0,149922.17838515018,221335.81858689387,300565.71998278564,106638.89111843127,147997.5933762783,200597.0301941074,264877.8224007539,296739.6265466071,0.9878892733564014
8,2018-09-30,209000.0,0.2235722964763062,31.0,51.0,5100.0,150565.98486600592,222314.823617488,300672.6343552395,107194.85553928958,148840.78304847016,201181.4701646797,265304.1718765389,297171.80787347263,0.9811017664598132
9,2018-10-31,200000.0,0.2351543942992874,27.0,51.0,5000.0,150816.96704175998,221098.56410248656,300670.88934453734,107198.4126875924,149169.5205245524,201415.4399468572,265663.58795573865,297329.37423724023,0.9846298772777308
10,2018-11-30,199950.0,0.1940104166666666,34.0,51.0,5095.0,150636.97659196673,219247.48746298288,300545.81997256726,106596.550343889,148753.39549198136,201367.3925363476,265808.3574074156,297503.20031633944,0.9839516608925118
11,2018-12-31,200000.0,0.1306901615271659,59.0,51.0,5000.0,150553.7008902975,219123.5686221504,300797.1949221881,106118.64034989256,148274.56672978032,201457.7612274137,266364.4027620665,298188.8520591398,0.9853128991060026
12,2019-01-31,204950.0,0.1712,67.0,52.0,5000.0,151587.0933882285,220480.09162507352,302329.76381327497,106836.82972883196,149030.76521472706,202600.55026236977,268091.90071829443,299686.8605725323,0.9830783631348394
13,2019-02-28,194000.0,0.1500789889415482,33.0,54.0,5000.0,153540.66044523282,221866.49338700832,304865.19039826264,108402.17185414232,150833.2078956133,204615.6624448695,270860.55156545,301754.54754434235,0.9834944981660554
