,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,162000.0,0.1132075471698113,,41.0,,99510.33090065284,163270.43888856104,266894.5700706996,63190.21956775373,96314.50259905336,165149.34859626566,208752.3517805876,246884.9970339438,0.9895580024677636
1,2018-02-28,155000.0,0.1244979919678714,,33.0,,100601.12727428255,163807.58073399166,268594.93044887047,63975.20183444294,97412.15680943712,166475.29648681605,210062.58513099875,248116.8786988872,0.989595829575364
2,2018-03-31,158600.0,0.1102661596958174,,35.0,,102043.78852508868,166106.41150880314,271160.6482146724,64907.96610866169,98822.5810626462,167937.50012988164,211600.2992012349,249824.33354294635,0.988953319129551
3,2018-04-30,154600.0,0.1526104417670682,,46.0,,103503.20999794856,168683.39189189402,273897.52398749115,65725.50209827755,100256.77073236536,169379.65918097697,213344.24705131445,251828.70467873185,0.9910818108795674
4,2018-05-31,154500.0,0.1003460207612456,,54.0,,104617.29409007188,170649.06258555903,276059.5729289824,66366.72915782298,101334.0949069725,170497.63058960842,214829.8123938497,253610.12263118225,0.9928864548491242
5,2018-06-30,160500.0,0.1282894736842105,,67.0,,105308.84780489931,172989.8540366281,277726.0006482748,66817.56395683781,102035.278491254,171371.20250802557,216054.3887441984,255024.95545990087,0.9925448036752323
6,2018-07-31,161000.0,0.1567398119122257,,65.0,,106137.578504719,176170.18521606835,279705.23310772347,67555.27134867929,102780.54955163108,172486.42826141446,217619.4504398593,256849.97583461428,0.993034278094582
7,2018-08-31,181100.0,0.2038216560509554,,53.0,,107436.00544081812,178406.18320835277,282499.1892291181,68620.23027787342,103973.48500955204,174175.80203989355,219988.4963890765,259614.6021800187,0.991498476115726
8,2018-09-30,159000.0,0.1452702702702702,,44.0,,109244.19612731948,180740.5908527344,285812.9907153531,69942.16243301348,105602.8505211022,176319.8237016918,222885.4383138936,262953.0755964496,0.9846314637551514
9,2018-10-31,179900.0,0.1766917293233082,,54.0,,110831.79726563668,181533.8569026649,288999.73714197864,70875.95750014856,107129.27224343852,178343.34737139658,225654.6274849365,266167.47576679435,0.9862824393938852
10,2018-11-30,170000.0,0.1538461538461538,,51.0,,112335.21698215792,182335.0135005312,292130.53486398194,71668.42663550466,108640.67866984796,180395.87131893795,228332.28175925327,269298.13439557253,0.9884860646152808
11,2018-12-31,174000.0,0.0582959641255605,,57.0,,113548.7776467468,182252.8538814313,294714.73107022274,72359.83818718513,109902.24159713888,182246.87846308693,230658.79165006345,271990.7275487275,0.9828626108511932
12,2019-01-31,138450.0,0.1031390134529148,,63.0,,114866.32521582796,182292.69686858985,296704.02569299337,73233.50942652665,111267.81225414173,184087.27152462245,232583.51754944527,274171.98466184805,0.9828945546150416
13,2019-02-28,175250.0,0.1095890410958904,,72.0,,116089.70220483864,182729.2907253657,298183.5659373128,73936.93363720278,112527.3725461652,185764.589648606,234037.05251694223,275694.97471918253,0.9869732609493972
14,2019-03-31,207450.0,0.1214574898785425,,67.0,,117607.0029087051,185468.35313346089,300029.16869269684,75048.16640650849,114124.36616489606,187588.05163474687,235608.31705665425,277357.4915263919,0.989127390593523
15,2019-04-30,179200.0,0.1573426573426573,,73.0,,119043.57326652195,188378.42800920847,302177.84062713565,76111.75651743986,115623.35370955191,189381.1165321056,237293.93426438025,279086.4259224869,0.9875232766748844
16,2019-05-31,185000.0,0.1455938697318007,,78.0,,120535.1444170594,192151.41266547097,304732.4906617178,77502.38651105337,117170.9698737121,191204.49571947168,239187.22909477507,281055.2849665813,0.9936971188371324
17,2019-06-30,185700.0,0.1699604743083003,,68.0,,121632.20955359856,195214.7902611677,307071.5472836323,78420.99509069773,118343.71970674716,192791.4007145751,240786.5408853144,282617.0535968312,0.9926307373981796
18,2019-07-31,186900.0,0.2043795620437956,,57.0,,122607.73076143157,197660.0226509836,309442.3968134869,79044.72999869088,119417.241626469,194305.3446602404,242338.29924069872,284183.36539879214,0.9932862614287448
19,2019-08-31,195000.0,0.1962264150943396,,55.0,,123738.35339118831,200201.11219886743,312107.80746870325,79734.17231196124,120649.29092479136,195994.95633414644,244131.39316809629,286107.46467618766,0.9909768565036224
20,2019-09-30,180000.0,0.1614035087719298,,64.0,,124855.14233514332,201474.59679835348,314520.4481518162,80329.0308628435,121829.08712751397,197662.1386182301,245981.90695449125,288120.0655337491,0.989227362874182
