,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,77000.0,0.1709844559585492,,-4.0,,60642.04766679384,117469.98173694144,212760.6526136321,,75494.38001757163,118903.9549218373,144945.74858416806,176539.29344848762,0.98036324007622
1,2018-02-28,115250.0,0.1111111111111111,65.0,3.0,,61320.219009362976,118020.86587499735,213132.20135417403,48120.01421848076,76180.10163724258,119657.57536239077,145308.32885834645,176794.09283165642,0.9797269011190848
2,2018-03-31,97500.0,0.1964285714285714,71.0,14.0,,61920.21590174415,118598.68039786776,214092.79724018788,48132.03184597136,76907.85503357457,120414.59210978849,145781.34656777317,177357.9975040244,0.9799331986583896
3,2018-04-30,103000.0,0.1814159292035398,26.0,15.0,,62244.93937903789,120321.40589665416,215365.55863027475,48183.16887804109,77529.69245550894,121100.14747941242,146407.46468620634,178254.21923413305,0.9852037915623068
4,2018-05-31,93000.0,0.2122448979591836,49.0,4.0,,61995.33708442433,121090.20638176764,216295.4701689644,48205.825757951614,77860.37937781985,121465.30215697623,146807.55988904077,178846.7013119889,0.9905347029555298
5,2018-06-30,102000.0,0.2077922077922078,56.0,6.0,,61541.55523904613,122656.87683829684,217079.7797045213,48261.47511302337,78077.44503808478,121726.31755533376,147360.07578077164,179713.26644831116,0.9896643935037848
6,2018-07-31,95000.0,0.192,23.0,16.0,,61542.346871500406,124387.52432810277,218064.0977009413,48518.0962211791,78264.60210674907,121977.05777724308,148062.50678784386,180927.8322136349,0.9887575125571644
7,2018-08-31,105000.0,0.2217741935483871,27.0,13.0,,61849.43657904268,124350.60536894454,219334.18479534704,48862.7518270964,78510.831974274,122281.51917402128,149040.4867158753,182787.33090371767,0.983958960588199
8,2018-09-30,115000.0,0.1830357142857142,58.0,8.0,,62302.399983546034,124594.96554541412,220580.1348573464,49131.809761371405,78634.96600816306,122630.29358302391,149942.85784894586,184435.2789161005,0.9782834174993889
9,2018-10-31,105750.0,0.160377358490566,50.0,10.0,,62481.17329741696,124473.98152404308,221318.6894753349,49122.33982135302,78633.12581341599,122824.45817257871,150462.88686401144,185384.32541870463,0.9807999404825
10,2018-11-30,100500.0,0.1472081218274111,86.0,8.0,,62887.91004992389,124059.67523068588,221738.275630838,49163.77549459288,78761.56294543446,123142.81668224004,150925.3173306513,186046.43296823648,0.9797865406211268
11,2018-12-31,80000.0,0.1158536585365853,87.0,4.0,,63463.20951820301,123561.46056387278,222030.10851660825,49340.39628236951,79079.39927809392,123540.26544257348,151329.35789266348,186443.2333250264,0.9776228433584354
12,2019-01-31,82000.0,0.1788079470198675,65.0,16.0,,64116.8594257564,123477.9147480456,223021.12839519783,49690.56598328927,79615.09959130228,124362.73840263856,152447.8747600571,187878.31514159788,0.9782332047016176
13,2019-02-28,131500.0,0.1586206896551724,75.0,26.0,,64645.57651271321,123699.49326261412,225012.0396209414,50071.813637535495,80347.99149453612,125602.52308364252,154216.0783381833,190389.1771114909,0.9747606760681568
14,2019-03-31,93500.0,0.1351351351351351,43.0,25.0,,65282.177339188725,124783.5747844506,227578.56751174308,50651.20166696535,81176.96850890979,126950.3900447304,156360.78970321143,193746.396719868,0.9766391376495754
15,2019-04-30,92000.0,0.1428571428571428,48.0,22.0,,65790.371068007,126270.2437361084,229563.79602048057,51164.076536533306,81807.97145969559,127981.46866652924,157960.83935420786,196204.0546876457,0.9823827155804032
16,2019-05-31,108000.0,0.2485875706214689,22.0,27.0,,66220.27790634711,127338.42586043116,230731.9252868553,51601.35071023685,82038.72124102432,128467.63179671808,158801.28210625376,197364.95081366177,0.9853394018353804
17,2019-06-30,125000.0,0.164021164021164,49.0,27.0,,66212.27697721917,128755.57489380232,231256.75821916145,51746.25396770655,82027.5735130435,128691.50205573086,159216.7198725896,197708.1168678021,0.9858609637195692
18,2019-07-31,101000.0,0.2045454545454545,49.0,25.0,,65956.36219477271,130004.79652140694,231736.83497280683,51846.04859324332,82080.08878149933,128898.65020662925,159524.77169890946,197916.66507043265,0.98498347289435
19,2019-08-31,124500.0,0.203883495145631,31.0,21.0,,65645.52818728653,130762.10740309194,232115.52018779825,52008.295640910765,82286.76490987244,129170.25921233442,159842.70878142107,198218.99621949543,0.9838792307828496
20,2019-09-30,125000.0,0.219626168224299,20.0,21.0,,65585.83861533341,131293.0390140741,232541.8010474427,52278.66142679009,82505.2390511354,129481.61582342708,160155.52416469812,198485.87760546035,0.9833124027717522
21,2019-10-31,99000.0,0.2258064516129032,29.0,11.0,,66035.63179212068,131835.53245453976,233401.6891259223,52615.77237475057,82739.34327973523,129938.43460640011,160768.13578875284,199205.1340629356,0.981531371993046
22,2019-11-30,99500.0,0.1497584541062802,48.0,2.0,,66821.08289458237,131571.12993872084,234344.0648815192,52929.19123154591,83109.53108559556,130608.57703474954,161495.84925121735,199792.94988261853,0.9808198292761532
23,2019-12-31,130000.0,0.1073446327683615,59.0,6.0,,67764.83472061365,131202.51610514097,235185.0772573004,53212.86352279652,83697.37999045076,131502.7790989145,162282.7499948989,200417.66149235773,0.9777197365463188
24,2020-01-31,82500.0,0.1693121693121693,43.0,24.0,,68353.0155031897,130175.77814767514,235140.09232138083,53714.7683133203,84491.93469577312,132259.2399450407,162510.8207391198,199940.5448673412,0.975054795615138
25,2020-02-29,83500.0,0.2111111111111111,47.0,24.0,,68839.33242998607,129772.00701652694,234831.29484498376,54059.33288888336,85202.9379477421,132960.59794773025,162740.92401021288,199811.6180167716,0.9762932580878484
26,2020-03-31,101750.0,0.1868131868131868,53.0,22.0,,69352.00013362776,131104.22905319155,234954.0148430875,54426.34470738948,85901.05884635703,133668.84185084727,163206.4600564946,200387.37889049528,0.9775562455592972
27,2020-04-30,113500.0,0.1388888888888889,21.0,29.0,,70088.74783752642,132612.54089477772,235414.2494818568,54507.1626646354,86212.00637890382,134183.09100518734,163893.86387308608,201882.38918226384,0.9804539962671008
28,2020-05-31,112000.0,0.1787709497206704,39.0,42.0,,70559.38733486908,134030.34384336768,236319.41100231,54679.127701768506,86388.25386539732,134550.09236840854,164567.464401536,203412.86825704188,0.9821833645360316
29,2020-06-30,118000.0,0.1657754010695187,38.0,43.0,,70700.69651996519,136101.73332426176,237080.2917080341,54808.64421103586,86443.00598189258,134768.0966762166,165078.23797698354,204529.1754550584,0.9824656745996018
30,2020-07-31,108500.0,0.2067039106145251,31.0,37.0,,70907.66343883822,138642.91342244257,238504.6485233965,55157.94589763399,86827.6488226658,135459.14687908106,166079.32648831993,206032.48274588483,0.9846001675747674
31,2020-08-31,120000.0,0.1428571428571428,30.0,42.0,,71661.51382940798,140517.3520153003,240328.238057015,55794.473030059984,87453.24905681831,136377.14704685166,167301.37211808152,207610.43070682127,0.9826308510850216
32,2020-09-30,137500.0,0.1396648044692737,36.0,41.0,,72954.63976904731,142482.4370209246,242991.42109137343,56716.83074588511,88302.06765118852,137664.10688760108,169118.7846355574,210226.08372908164,0.9846579099373926
33,2020-10-31,115000.0,0.213903743315508,17.0,40.0,,74278.800453361,142866.03840431257,245781.5516146215,57619.79065008877,89146.2714146711,138983.7053084131,171162.16600530184,213502.49966856025,0.9822523786928188
34,2020-11-30,100000.0,0.2455089820359281,27.0,37.0,,75155.75742890664,142046.25240318436,248331.00578496663,58333.80586894585,90098.67539970996,140477.72107602167,173449.1133999011,217335.8579072608,0.98587861512889
35,2020-12-31,122000.0,0.10625,34.0,47.0,,75539.73847957935,140804.38952827262,250064.4981196517,58688.95955099332,90854.7359365673,141651.11404247282,175358.67856764214,220660.5522744553,0.9837363377779696
36,2021-01-31,122500.0,0.196629213483146,17.0,46.0,,75649.87752853056,139421.59689861003,250746.05531999725,58523.89545369352,91386.74054360348,142402.0935654668,176560.9124226497,222745.3631869779,0.9813358242639376
37,2021-02-28,77250.0,0.1132075471698113,30.0,65.0,,75854.60861519654,138564.0362310098,251280.89166348227,58299.523231995736,91857.57823817182,142989.90136989995,177473.90320905243,224257.43532398355,0.9825810184147186
38,2021-03-31,95250.0,0.1448275862068965,16.0,84.0,,76076.89697956589,139168.24979179833,251803.2378017968,58329.19550768216,92510.4070076561,143700.88576926713,178221.65147076594,225265.0775685928,0.989269905902282
39,2021-04-30,105000.0,0.1085271317829457,15.0,97.0,,76314.04646633226,140912.36202959382,253359.31754366567,58664.61622359968,93303.74773298032,144758.78653280667,179461.18490287822,227042.18182907705,0.9912952756984996
40,2021-05-31,109200.0,0.1338028169014084,5.0,93.0,,76793.37481225263,143723.06820676386,255599.09953927773,59130.63508382592,94189.73578995193,146032.7675680041,181030.65138605903,229285.6232613412,0.9941636018889952
41,2021-06-30,135000.0,0.1428571428571428,7.0,91.0,,77378.76423109324,146806.47984865523,258159.97930205413,59545.03673616684,95234.58456587722,147515.4273854847,182939.0181656672,231846.0960652788,0.9980028181073272
42,2021-07-31,130000.0,0.1666666666666666,10.0,70.0,,77676.21301592031,148599.89735705167,260404.50593901493,59803.49973206556,96280.84291356942,149116.83170946347,184857.0650186923,233646.6431833513,0.9968354118867137
43,2021-08-31,133000.0,0.1965317919075144,14.0,55.0,,77581.49523604558,149334.0854568775,261675.50808681743,59969.31832643549,97067.32889091894,150349.6582981907,186365.81263603084,234660.2055917472,0.9964530427232502
44,2021-09-30,144900.0,0.1520467836257309,11.0,53.0,,77336.37154870476,150558.00495511675,262536.75597307994,60024.21242724699,97615.1837820921,151445.43676948184,187645.63019227365,235026.2241209578,0.9933114308129504
45,2021-10-31,110000.0,0.2303370786516854,14.0,57.0,,77424.76927645295,151151.55092831908,263599.5787817075,60397.08517817208,98157.23935809552,152361.9182988814,189027.0411180584,236065.1036148861,0.989098838213279
46,2021-11-30,142450.0,0.1818181818181818,15.0,49.0,,77980.91313500097,151860.1807880552,265875.39180696086,61003.39599566621,98960.81315559696,153743.07049948856,191106.84008860265,238361.1762680968,0.987535601137602
47,2021-12-31,112000.0,0.1071428571428571,15.0,62.0,,78939.58672748756,152495.68038148902,269051.573789809,61780.95150179862,100030.18299177029,155340.02579146833,193681.3322178168,241922.11156870588,0.9854843328002824
48,2022-01-31,120950.0,0.152,29.0,65.0,,80540.65470675072,153455.18414422328,273038.91450396046,62711.64530985467,101445.47873768366,157373.7475036487,196710.73627405395,246565.9265382915,0.9851266080413088
49,2022-02-28,160000.0,0.1639344262295081,18.0,75.0,,82320.18192731478,154711.98545865575,277270.27140541986,63685.15191597011,103091.06414338504,159686.119835412,200004.95385304865,251649.6741626153,0.9829317744072992
50,2022-03-31,114000.0,0.1875,9.0,82.0,,83963.6251897023,156088.6891160035,281663.0401859084,64470.147632932254,104580.0132766312,161882.52135574154,203277.42612627705,257188.5867397424,0.9912506779803472
51,2022-04-30,130000.0,0.1727272727272727,17.0,89.0,,85125.64134402625,158890.2579280848,286027.4533073238,65007.16626091153,105875.9764991221,163938.1414609642,206354.39864268128,262580.4474234309,0.9970618441862644
52,2022-05-31,150250.0,0.1721311475409836,9.0,82.0,,85973.33784117819,162221.21596496293,290422.1394028289,65319.61029663676,107022.80587521328,165835.19340785858,209146.0311371752,267648.58283449576,0.999552232774701
53,2022-06-30,150900.0,0.193103448275862,11.0,79.0,,86752.2336195153,165797.04825389927,294747.1453825091,65820.78532678215,108332.82784350048,167806.792777514,211838.40744719064,272333.8493002266,0.9984125953397196
54,2022-07-31,182000.0,0.2134146341463414,8.0,66.0,,87250.6991719482,167422.95519503218,297983.9978724493,66574.10477437256,109619.85556877094,169441.32108764336,213861.18540998385,275784.09954331134,0.99555319067141
55,2022-08-31,133000.0,0.239766081871345,10.0,51.0,,87283.9600897871,166800.16901235722,299266.8581820784,67280.78090794662,110413.50416801234,170207.7894027323,214654.82027252368,277279.8702932256,0.999814746202297
56,2022-09-30,143750.0,0.293103448275862,7.0,37.0,,86526.7370438249,165904.29010360822,299043.326303866,67583.59884916393,110549.68196552916,170228.69296741893,214536.4181330914,277234.7510856194,0.9921904427659184
57,2022-10-31,165000.0,0.2150537634408602,17.0,36.0,,85740.94360252788,165676.03865891416,298918.6396047996,67679.91163866845,110458.09185263111,170127.09175190466,214426.35267803425,277471.48602450144,0.9851355793211772
58,2022-11-30,131000.0,0.2424242424242424,20.0,34.0,,85002.02320044978,164114.32371534937,299182.1240052842,67662.65872740823,110393.75802815938,170102.52162759285,214582.02115299687,278453.7843762773,0.983068227125313
59,2022-12-31,130500.0,0.1357142857142857,25.0,34.0,,84659.47939330792,161480.49502862588,299237.0719766834,67468.11131077672,110237.29425298584,169942.59537063347,214518.03965012528,279484.325050635,0.9761977094695448
60,2023-01-31,135000.0,0.123076923076923,68.0,43.0,,84574.1023508684,160532.00299706394,298371.6251571754,66994.41550998723,109955.76950962924,169453.32867078253,213830.4516694024,279146.4914621446,0.9760584927286664
61,2023-02-28,106000.0,0.1304347826086956,48.0,60.0,,84406.57184525176,158594.55794824223,296737.55138973723,66511.63602377172,109716.63005406864,168892.79964446367,212917.3580597608,278013.7993735085,0.9754592350360314
62,2023-03-31,112500.0,0.1885245901639344,9.0,79.0,,84644.39282870763,159078.55691432915,296113.3641361006,66461.26228408574,109873.35312486104,168746.73799809164,212489.6591744348,277288.9607459367,0.98335655429908
63,2023-04-30,143000.0,0.1515151515151515,8.0,81.0,,84978.61618750228,161854.1811811768,297023.3045700845,66427.60716231317,110309.91143100658,169304.74888286964,213171.869203798,278381.6691022318,0.98732214798565
64,2023-05-31,150000.0,0.2547169811320754,17.0,72.0,,85791.47190816687,163812.7439245012,299258.1450775343,66287.89272779977,110796.4934001274,170156.8512751424,214461.33027487085,280620.5590389233,0.9946492832852736
65,2023-06-30,166250.0,0.2047244094488189,10.0,69.0,,86657.43616698938,166846.71796786733,301573.67871079873,66044.32999633167,111425.65481935232,171303.24456734888,216188.57354341447,283260.2534179862,0.9936940773635397
66,2023-07-31,153250.0,0.1928571428571428,12.0,60.0,,87311.92930443709,168591.1251354138,303487.6091956427,65859.22819419205,111925.91154523446,172124.937560437,217573.3060714017,285574.0600566397,0.9950837626657066
67,2023-08-31,136000.0,0.2645161290322581,24.0,52.0,,87786.91423209717,169453.66917191906,305275.0176811956,65691.25916993858,112388.36378376726,172909.8937681591,218829.9832871652,287771.3777772097,0.9959435182334084
68,2023-09-30,136750.0,0.2229729729729729,24.0,49.0,,87818.4223511328,169339.09049389925,306729.6967485238,65372.60059968754,112419.04424242924,173197.00738585446,219618.3709420129,289815.106165355,0.9881217631801424
69,2023-10-31,123000.0,0.3164556962025316,17.0,49.0,,87776.95370980685,168731.91151649688,307289.36345040664,65112.74939134919,112388.07446198456,173279.68656268393,219983.8095787187,291029.0629406453,0.9860977707274956
70,2023-11-30,139000.0,0.2352941176470588,28.0,33.0,,87820.11905806606,167198.53096205104,307473.5898505975,65145.38109661608,112430.29650057932,173120.277533652,219954.15390694467,291559.79576004663,0.9783622865191998
71,2023-12-31,131100.0,0.1608391608391608,44.0,22.0,,87939.08214637033,165514.96535437077,307190.95232070546,64998.46721835693,112601.43380198856,172971.38559758497,219663.24046397072,291250.8203635106,0.9807934375776228
72,2024-01-31,155750.0,0.1984732824427481,66.0,34.0,,87820.00238190878,163102.8411512928,307010.4587117567,64638.19403016992,112495.11939249744,172528.08414699373,219164.02238718385,290695.6969218903,0.9751243475885338
73,2024-02-29,112000.0,0.2015503875968992,24.0,47.0,,87608.57287812316,163173.81126897832,306931.42213914817,63962.202483582274,112537.74444613948,172478.54350888656,219083.7002729587,290476.03050676925,0.9733158211763048
74,2024-03-31,143750.0,0.1544715447154471,19.0,58.0,,87760.73074137616,164233.90252420973,307676.9370261989,63655.87852447463,112812.92532819626,172850.8121788233,219632.4650435509,291105.7345975416,0.9786452220507056
75,2024-04-30,,0.1428571428571428,7.0,66.0,7500.0,88631.26752729986,166911.36090948997,309197.2630095257,63960.81720069852,113667.884542734,173967.48026229694,221017.21803900736,292741.64911117154,
76,2024-05-31,,,,,,,,,64708.66812900914,114610.43880771536,175237.6764822409,222680.2964003716,295008.20177608577,
