,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,248500.0,0.1066176470588235,70.0,44.0,,202774.51909881493,301789.76402099326,464254.3032036808,185897.69390425523,225754.38407159373,301929.6628142565,379302.4437971969,389153.9488390885,
1,2018-02-28,247000.0,0.0914179104477612,45.0,47.0,,203895.9938302081,301739.9491691478,466546.0546891263,187285.2616582867,227205.29923220616,303520.7725838244,381201.78511181165,391913.3137894677,
2,2018-03-31,263500.0,0.1025236593059936,30.0,52.0,,204846.2373585461,302832.7301543345,468523.1630147281,188744.33357333927,228527.0477312232,304906.9679738334,382967.3582897407,394958.7861897626,
3,2018-04-30,279000.0,0.1246458923512747,14.0,51.0,,205519.15823923185,304879.47573361936,469974.9064617106,190283.3964764044,229415.9062916476,305853.3893868136,384386.2570871799,397211.69746896665,
4,2018-05-31,262000.0,0.165596919127086,16.0,50.0,,206037.66332128432,308435.6934274153,470996.6600531507,191727.713263914,230117.2786460956,306703.3744554578,385663.72259493545,399005.9860545706,
5,2018-06-30,279950.0,0.1684334511189635,21.0,52.0,,206393.2988632424,311206.5802290808,471469.4505864177,192536.77442482868,230402.7320293828,307317.8389875959,386591.8060046875,399867.40857079,
6,2018-07-31,281500.0,0.1857677902621722,15.0,52.0,,207390.97652619125,316498.1519142847,473025.5841309905,193648.97988087693,231461.6226832984,308763.74112622096,388426.7378974488,401613.7382583948,
7,2018-08-31,261500.0,0.2250950570342205,30.0,51.0,,208485.52095007608,318324.7771066079,474696.6861754624,194454.16864475608,232509.38625347483,310192.10349995544,390331.7327971117,403494.6825468748,
8,2018-09-30,275000.0,0.1920374707259953,27.0,45.0,,209605.75598624465,318316.4125554078,476667.40291365393,195203.4937692587,233428.4828766267,311448.32137531746,392004.19791034167,405271.1453711263,
9,2018-10-31,289000.0,0.1825866441251056,40.0,43.0,,210085.79964012047,316712.132855127,477177.1002467077,195106.80550568004,233509.25533345545,311816.2597161198,392371.5736964073,405922.0563450951,
10,2018-11-30,280000.0,0.1247582205029013,45.0,41.0,,210536.8274770372,315673.78441156464,477227.0909570462,194899.9893351423,233440.2346916488,311923.48427649954,392200.8208771406,406054.0317134249,
11,2018-12-31,287001.0,0.089010989010989,37.0,46.0,,210979.11052049816,313941.65482653363,477262.42239474686,194936.42658065367,233529.77689328976,312101.0785000931,392223.5217542088,406231.4664986089,
12,2019-01-31,279000.0,0.1342200725513905,90.0,50.0,,211409.9341354476,310617.93417996535,477422.1124723398,196170.5567121698,234233.7679828897,311881.310803596,391370.7677313052,405209.9287041272,
