,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,195000.0,0.1438781487990627,19.0,53.0,7950.0,126870.07550217092,214366.7828824276,374924.3884008837,141409.4540623931,128326.14382384402,189193.45506192607,304225.5067644499,409093.7871370196,0.97409306537226
1,2018-02-28,200000.0,0.1567920702861004,11.0,52.0,8400.0,128214.05365653164,215371.8965118651,376413.3898787144,142544.75638773735,129761.44352688796,190885.35044624648,305661.9212473593,410211.6666263036,0.9755744991882044
2,2018-03-31,215000.0,0.1680211495153236,10.0,53.0,9900.0,129693.4802266071,217581.6041222232,377881.4531056513,143843.30891906377,131286.2561647483,192568.21394942093,307046.7145234838,411288.75329900376,0.9801018425801756
3,2018-04-30,216000.0,0.1916951080773606,9.0,54.0,9900.0,130871.01897154812,219593.7200339352,378895.7943339568,144756.9550642414,132570.21055732638,193970.69755669413,308076.50278943306,412047.0592288955,0.9823051032609552
4,2018-05-31,225000.0,0.2195848296400105,9.0,54.0,10000.0,131856.56924513495,222042.79265050235,379938.12976473855,145542.44511083883,133754.99263448783,195225.01349366675,309033.2837803475,413021.1424534483,0.983746725399988
5,2018-06-30,230000.0,0.2293624161073825,11.0,51.0,9100.0,132627.20576878503,224183.925456832,380707.26109995134,146040.57641151725,134801.05746203242,196296.36637609205,309787.34696384385,413889.5915360928,0.9831226563632424
6,2018-07-31,224000.0,0.2469715698393078,13.0,49.0,9000.0,133538.76893601145,226344.5392674604,381786.55750851793,146735.92185446827,135872.0144403819,197473.45143871164,310794.6526040872,414986.4612070269,0.9827777087509016
7,2018-08-31,224000.0,0.2561685384047872,16.0,47.0,7600.0,134538.50966601862,227414.29011347127,382865.6672277639,147655.5310952021,137010.6243914436,198669.9862937566,311879.7673549587,415913.02095109975,0.9812258908289953
8,2018-09-30,214500.0,0.2261636805618078,18.0,44.0,8000.0,135624.2937201079,228122.8622383492,384058.7590481743,148650.0509938016,138155.8781225773,199987.1763429177,313097.0751796512,416922.78139608126,0.9826896476257552
9,2018-10-31,208000.0,0.2521347901937379,19.0,44.0,7500.0,136537.5762756032,227739.11515396257,384839.1982784224,149630.05390924754,139296.52641515806,201243.7792172792,314117.7751134825,417683.7832664011,0.980449910424771
10,2018-11-30,213000.0,0.2197679153094462,21.0,46.0,5100.0,137485.63627801713,227681.01340692016,385651.13621883,150663.11989786735,140530.61401218295,202601.8492553144,315227.60875143786,418862.67706400686,0.978687248663186
11,2018-12-31,209250.0,0.158007882479398,29.0,51.0,5000.0,138413.81425632158,227964.39425921024,386447.97416592325,151894.62641125117,141799.97486075302,203892.06695865505,316284.0132157538,420062.5796816622,0.9794681725314948
12,2019-01-31,204000.0,0.227997305792546,25.0,54.0,5000.0,139585.49431557482,227955.25932355493,387603.429094049,153417.13906737507,143130.20495121685,205175.17907216097,317349.92400009447,421427.85878776526,0.9755257512263452
13,2019-02-28,215000.0,0.1953288531453123,15.0,57.0,5100.0,140687.12329258726,228525.21443432744,388705.0842747626,154712.47601361547,144186.6881164925,206202.96543898163,318217.7116773213,422440.4594632595,0.9776396097162888
14,2019-03-31,222750.0,0.2135457388584832,11.0,56.0,6000.0,141801.9856158153,230282.5606240518,389942.70390867325,155726.350672813,145086.1664595117,207107.6298152816,319059.9323233352,423514.1768230824,0.979899488097995
15,2019-04-30,230000.0,0.2280248684839789,11.0,56.0,7000.0,142773.71420158658,232511.48127457168,390970.32885663706,156205.556169926,145803.26266865968,207933.6185871932,319695.35668758216,424294.2811740104,0.9824159888819136
16,2019-05-31,240000.0,0.2564329295251569,11.0,53.0,7250.0,143748.25500608535,235061.05639062184,391701.5076210111,156603.15060730377,146575.67370189412,208820.1108180496,320141.9161577702,424782.7521044349,0.9853375781847252
17,2019-06-30,249000.0,0.2623933175957871,12.0,52.0,7600.0,144618.17833861534,237132.0167489248,392006.7878751999,156885.1970606932,147324.76418779456,209699.9263922217,320333.4905451019,424750.8550193596,0.9861548243806052
18,2019-07-31,245000.0,0.2708333333333333,14.0,52.0,6000.0,145377.90615773082,238964.362017076,392207.2400878069,157361.4480112523,148028.16631482754,210621.76712271333,320524.22532909364,424430.31296058645,0.9847267903033672
19,2019-08-31,234000.0,0.2903954802259887,15.0,53.0,5900.0,146121.2637147739,240046.31515291845,392675.40055302944,157916.11871184502,148722.035015774,211611.48682311995,320926.9374648056,424377.793783724,0.984178272669644
20,2019-09-30,237000.0,0.2640047091140979,15.0,52.0,5500.0,146765.1940778798,240059.9550937216,393266.7195044835,158652.75596421323,149444.1192858602,212666.0120094501,321553.6308344007,424761.399556513,0.9825248605156542
21,2019-10-31,231000.0,0.273440603893524,17.0,52.0,5100.0,147713.54536967687,240597.61010993447,394400.12679891376,159695.76681895935,150493.8573605799,213918.8943633753,322693.63915417576,426050.164660637,0.981735062845972
22,2019-11-30,230750.0,0.2271464938671603,20.0,53.0,5100.0,148874.35700539037,241291.9036661444,395856.8922428659,160932.12520180692,151727.75284428048,215413.87637877624,324195.3967752543,427809.5828212488,0.9812159993474944
23,2019-12-31,238500.0,0.1718857773485998,25.0,58.0,5000.0,150178.11106606742,241660.94734910503,397643.9038389092,162018.61007155184,152935.3804665238,216942.32236750785,325954.461467587,429905.0992210936,0.9774487745461984
24,2020-01-31,228000.0,0.2144332558739994,21.0,65.0,5100.0,151461.55834037924,242050.396813162,399537.0972084794,163147.94957205493,154078.19355183517,218412.06158773697,327733.2062152745,432032.5261516681,0.976805555638644
25,2020-02-29,239000.0,0.213903743315508,11.0,67.0,7600.0,152777.56009590285,243420.3741373305,401596.3057650512,164353.37419845743,155307.00702212806,219871.4372819652,329498.5734576898,434104.6101431691,0.98143614451056
26,2020-03-31,249000.0,0.1807103064066852,7.0,67.0,8000.0,154333.3503883943,245889.38469242587,403805.0368144083,165746.37517832755,156850.3522046265,221523.2362787745,331258.6338034374,436114.6100185784,0.9848007301337444
27,2020-04-30,256000.0,0.1581752820131399,13.0,69.0,5100.0,155967.00845671786,248528.39950561948,405628.37082513055,166939.19823006078,158426.36182933277,223084.99353905595,332718.2397618111,437709.2592689393,0.9877561917931396
