,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,490000.0,0.1208791208791208,46.0,52.0,,345751.0748437804,598274.1026909827,1385842.490661769,477365.16847526655,563455.4687503263,526359.5732178927,684229.2527108894,1184191.9957251595,0.9952317035182582
1,2018-02-28,608000.0,0.139917695473251,15.0,53.0,,347830.54449995275,599446.9156297691,1389538.958560753,479552.3916378839,565925.832907675,528411.6193898305,686452.8399089392,1187037.387342866,0.9974034559419712
2,2018-03-31,580000.0,0.1610414657666345,21.0,53.0,,349163.7991570298,603396.7242118997,1390979.324542649,481842.9057705803,567272.6807288431,529434.0741962952,687364.6259984464,1188898.5676488478,1.000017224617332
3,2018-04-30,570000.0,0.1918402777777778,22.0,53.0,,350095.4529893983,606963.1826956192,1391916.883239558,483290.8877144332,567876.652385328,530287.1773225466,688535.9932906297,1191963.6753962592,1.000997576730447
4,2018-05-31,555000.0,0.1959876543209876,20.0,52.0,,351486.2771014231,613112.242139354,1395927.1799019547,485698.78941311286,569165.996039147,532000.9516274402,691005.0295056874,1197845.4431127922,0.999937254290932
5,2018-06-30,545000.0,0.2176977290524667,23.0,51.0,,352598.7182554362,614621.375458146,1397815.8436888107,487077.3772307953,569402.7931665499,533142.5046457233,692495.6233499278,1200928.9823603097,1.0005397766505506
6,2018-07-31,532500.0,0.1965748324646314,29.0,50.0,,353263.31323388667,612658.2609122789,1395060.4148229985,488336.182114388,569487.2418218759,533502.0548834332,692373.1044065579,1199606.0182453033,0.9978586747443356
7,2018-08-31,525000.0,0.2427184466019417,25.0,49.0,,353579.7713768126,611743.7142080494,1391036.8280631967,488740.43305850617,569579.2166900631,533521.4844573828,691616.0128530668,1197926.4051990465,0.9957346824685688
8,2018-09-30,620000.0,0.232355273592387,32.0,46.0,,354322.96531326784,611407.4801675633,1390583.9738529248,490120.3599122989,571163.7504434321,534594.3055661047,692299.2980605297,1199392.581246962,0.992991081249572
9,2018-10-31,555500.0,0.2450436161776367,36.0,44.0,,356215.3946747982,611490.1823901103,1396156.978082912,492922.886789772,574418.3396995254,537358.9501718231,695543.8652553014,1205480.1485782785,0.989870188012509
10,2018-11-30,550000.0,0.1846153846153846,36.0,44.0,,357980.4335368946,609763.6455300257,1401233.2707674005,494692.55881925294,576741.736909802,539705.4960475004,698629.3876206662,1211027.0890703006,0.9895963862226476
11,2018-12-31,597000.0,0.0998080614203454,45.0,47.0,,359230.9300566718,606745.40094297,1402542.925630458,496310.4445969997,578247.5581720636,540875.2874027658,700063.9968227561,1212965.568614686,0.9883132251141684
12,2019-01-31,602500.0,0.1888888888888888,38.0,52.0,,359743.9463668821,604777.2857025787,1400417.493479787,495378.53619711706,577557.4831715496,540611.3122466772,699802.6837009401,1212487.878789926,0.988744039414998
13,2019-02-28,549500.0,0.1637931034482758,24.0,57.0,,360466.6653114478,604524.1446888286,1395399.4780573752,492837.057915584,575861.1637430855,540213.6145344222,699220.0823143208,1209896.1400127376,0.9878372262982036
14,2019-03-31,560000.0,0.1631578947368421,20.0,55.0,,361621.0070209389,608668.4283246888,1394250.309090114,489618.8546815849,574035.5392100139,540625.180986622,700220.8909038645,1211456.8043916964,0.9908190103006248
15,2019-04-30,575000.0,0.1963288108539505,26.0,54.0,,362959.8417738844,613327.6866021348,1396410.6670933175,487675.0654891284,573289.546674597,541840.8233199976,702436.2685990486,1216198.8625365242,0.9940540583743348
16,2019-05-31,565000.0,0.2029320987654321,23.0,51.0,,364089.2386373538,615821.3953529268,1400866.2142435738,486837.9502747762,572937.8446975065,542944.1552162445,704586.6728083001,1222732.7178566123,0.9957654633869428
17,2019-06-30,580000.0,0.1948249619482496,24.0,53.0,,364830.7343280087,620060.9003307675,1403016.2985660352,486143.7042500391,572528.3616152919,543484.2240850356,705871.6385664335,1227120.5254908449,0.9954805287700657
18,2019-07-31,561000.0,0.209992193598751,25.0,53.0,,365283.7305806654,621325.7472461254,1401790.3054845843,486332.4920967769,572273.6928651911,543487.4488399103,705809.381265107,1227565.1868340066,0.9945398725995772
19,2019-08-31,575000.0,0.1931464174454828,27.0,53.0,,366129.5981020384,621473.9499402841,1401538.8576646822,488145.60009742255,573501.2252604148,544323.3725989184,706476.9323173101,1228186.0716935296,0.9928740682186928
20,2019-09-30,555000.0,0.2038590604026845,28.0,50.0,,367223.0094008264,620182.1368425858,1399753.3740614306,489493.3638957423,574625.3547662377,545282.6762080522,706807.4141473315,1226285.5992620357,0.992417203684879
21,2019-10-31,546500.0,0.2253032928942807,28.0,50.0,,368669.9214785423,618973.7540717096,1399334.6185699934,489796.1115618149,575594.6250995494,546601.0508859069,707877.5239545852,1225920.382788048,0.992824816931412
22,2019-11-30,584250.0,0.1518375241779497,24.0,51.0,,370256.0118469104,618387.9586127732,1397129.915314785,489161.70244171866,575939.069925896,547871.830095884,708657.2043193462,1224210.882491282,0.9915196335938696
23,2019-12-31,570000.0,0.1084905660377358,31.0,54.0,,372040.0541158871,617686.2433444923,1394766.5995155475,489052.71772640594,576762.8753721971,549401.7240190696,709972.9068867434,1223691.9679225397,0.9903483170574674
24,2020-01-31,604500.0,0.171021377672209,39.0,58.0,,374242.36992371967,620201.7288232789,1391407.819107375,493846.4583782873,581567.6842738687,551617.0140071639,710072.3436791175,1215859.126419253,0.9883007975237712
25,2020-02-29,590000.0,0.1773049645390071,12.0,60.0,,376544.4870646712,625921.1750263756,1389101.0176814685,503540.2165008756,590190.4810898787,554548.7609905831,709911.0682648398,1204084.3472083907,0.9934234670305198
26,2020-03-31,575000.0,0.1463133640552995,10.0,64.0,,378494.44834532175,633259.317432276,1391066.2110916397,516302.2956866026,601321.4194681506,558146.5292819103,710154.9316665257,1192896.66080391,0.9962847210738652
27,2020-04-30,548000.0,0.0967741935483871,13.0,69.0,,380287.5373671232,640260.133870287,1395496.9998789218,526393.3762738436,610375.325536509,561825.6358070099,711953.6661470238,1188581.6298952857,0.9969357672235736
28,2020-05-31,532000.0,0.1407249466950959,25.0,74.0,,381051.62815346825,641029.4133926232,1395463.4255235146,532250.977072437,615327.0956867655,563812.0744266807,712441.2614592575,1183906.3121179042,0.9923416943855892
29,2020-06-30,599000.0,0.1334056399132321,22.0,77.0,,381854.812161156,641768.1757011076,1389458.3282747304,534489.3052597053,616883.3872189389,564594.4041704576,711339.315744443,1176282.0123607574,0.9945075980894492
30,2020-07-31,658000.0,0.1586592178770949,18.0,82.0,,382592.7308404492,645105.0892794522,1384059.561918239,537293.6935263877,618170.5261650977,565219.1212966995,710377.4285584384,1170622.6094642428,0.997118925462564
31,2020-08-31,700000.0,0.1272294887039239,15.0,82.0,,385215.0423825805,652761.7398994043,1389520.5677951602,537119.072580234,618850.3612878491,568641.0050424122,716252.33082854,1182500.5041999796,0.9971542359638988
32,2020-09-30,771500.0,0.1329032258064516,9.0,79.0,,389975.596570096,663458.9136781706,1407030.614910287,535635.3330694305,620078.2490686448,575629.0634942116,,1211109.9601059984,0.9995689953938796
33,2020-10-31,830000.0,0.1202185792349726,12.0,75.0,,396631.6793200893,673215.5514497623,1432287.5056447468,530693.435773567,620334.0054741168,585239.8248749418,,1249703.5285899376,1.0002029661328375
34,2020-11-30,765000.0,0.1051805337519623,10.0,76.0,,404066.70832310966,682941.2803828188,1460683.963801158,528852.9227275079,623020.1984039628,596051.9724897257,766388.8844013289,1286430.5173264004,1.0015870262461646
35,2020-12-31,723500.0,0.103578154425612,11.0,87.0,,411704.076216859,691602.019310846,1488762.798485032,531335.3454305603,628039.1151130954,606714.9072747036,783442.8513854323,1318749.7921912617,0.9999138060576174
36,2021-01-31,675000.0,0.0803059273422562,11.0,96.0,,418662.3588229108,697547.5190789495,1513659.1395176833,535791.0162729933,633442.8589399401,616178.8688870673,798060.53194287,1346023.3436497978,0.9998559608972172
37,2021-02-28,850000.0,0.0694698354661791,8.0,100.0,,425687.128129776,707322.4305905811,1536746.4972563123,539075.5605776734,638457.1740374771,625081.7873823134,811309.1489614173,1370157.84210457,1.003963293779924
38,2021-03-31,670000.0,0.0595009596928982,8.0,98.0,,432357.9318803912,720712.7134767164,1560418.020853199,541358.8395994263,643706.0544445642,633864.1502281273,824130.2040741068,1394237.9203437716,1.0093539544073862
