,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,175000.0,0.1533742331288343,48.0,40.0,5005.5,128686.96052144168,204061.9164418888,317972.7711247523,78396.11561597658,147973.0065346692,204909.25000177728,266441.66694815987,394624.5849611641,0.97530963372038
1,2018-02-28,172500.0,0.1312450436161776,44.0,40.0,5100.0,129417.55682338576,204826.6935348464,319584.64073553955,79350.47350259378,149119.5710204726,206269.13124705173,267819.2196490474,396722.55928237695,0.9811973804264408
2,2018-03-31,182700.0,0.1423728813559322,36.0,42.0,5500.0,130533.53854488936,207596.81861644145,321471.16540276323,80584.53387735451,150610.884170927,207913.12523602915,269373.75160423823,399200.4971886271,0.9837246142783512
3,2018-04-30,175000.0,0.1358960476448294,33.0,47.0,5900.0,131608.21804826907,209539.91473375115,323620.3072435024,81753.47732122103,152125.0442093816,209625.6505019286,271127.8085728927,401911.5998917981,0.9823809426307022
4,2018-05-31,180000.0,0.1414201183431952,24.0,50.0,6750.0,132876.1297354418,212122.5487589888,326287.9004531896,83026.66167930765,153758.14402510287,211582.8771621452,273404.48419504805,405184.5953078644,0.9850222400164136
5,2018-06-30,179000.0,0.1266490765171504,30.0,51.0,8100.0,133981.93862344857,214658.7489088036,329099.44284327765,84222.07918961234,155163.76114066984,213451.8713422441,275634.3632503333,408131.5729526665,0.983800088133292
6,2018-07-31,200000.0,0.1177177177177177,41.0,52.0,9000.0,135327.57990008706,217318.8527985229,332444.04553465144,85382.36891730655,156758.80474844007,215654.75176285827,278282.5306000037,411689.0007402208,0.9814910051692044
7,2018-08-31,196500.0,0.1752433936022253,19.0,52.0,7000.0,136808.8490088774,219819.15792502667,335833.3197195942,86586.19425040392,158581.90264673097,217963.76289855616,280865.6276174784,414978.1880378327,0.980924428799812
8,2018-09-30,183500.0,0.1699576868829337,21.0,51.0,5225.0,138384.8258983475,222005.63441704755,339123.4539145717,88017.0318529674,160568.40613429365,220293.00350314952,283554.8154912768,418282.859849805,0.9818940556040184
9,2018-10-31,197900.0,0.192333113020489,18.0,49.0,6000.0,139829.66308847108,223337.247529854,342333.7697852296,89391.91578362502,162508.93134326214,222542.2917042696,285993.5271110618,421341.8399169075,0.9806234406695792
10,2018-11-30,206500.0,0.190721649484536,33.0,47.0,7000.0,141302.76030409968,224562.6130776659,345305.5028992999,90691.08562104795,164328.01932027415,224685.6593694556,288289.5532301869,424298.6784937793,0.9785322049091468
11,2018-12-31,217050.0,0.1340782122905028,32.0,47.0,6000.0,142721.00127375673,225531.70337951643,348104.72244859283,91747.36258665692,166050.09825372696,226728.2289450967,290499.2346063612,427270.09623757045,0.979929965618689
12,2019-01-31,203500.0,0.2157598499061913,40.0,48.0,6000.0,143984.0426184635,226577.56078116407,350240.7935912951,93128.49672831933,167548.67495962334,228476.08635320945,292038.99083939736,428883.0315861443,0.9766225727006071
13,2019-02-28,202400.0,0.1895794099183929,28.0,48.0,6950.0,145128.98158623694,228082.92888768617,352375.74829196394,94818.84513672882,168977.24411606102,230281.9175382476,293521.7591786366,430171.2391227786,0.9766912795255424
