,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,142750.0,0.194554540754782,83.0,43.0,5000.0,77033.10996932977,143277.7976867349,255146.0624489816,53806.5868096512,73717.80472790299,139966.1277282985,232215.87958923308,335806.99210104643,0.972704581048344
1,2018-02-28,144000.0,0.1706144867833848,49.0,44.0,5000.0,77402.93010591042,143783.31653225984,255296.16795122376,54019.66556266174,74056.5555853161,140471.81926951252,232640.3594741913,335909.1974081367,0.980670877769338
2,2018-03-31,146000.0,0.2069022731043637,36.0,45.0,5000.0,78147.32578402825,145580.99471938066,256061.2223465748,54337.28183018302,74575.57662846497,141250.64969931383,233409.4341037681,336433.43299855443,0.9920473995374152
3,2018-04-30,150000.0,0.2055386585561069,35.0,47.0,5000.0,78818.4913237804,147708.81132217322,256896.20151453032,54624.39280001811,75006.5083936662,141886.23973491174,234163.20882821456,337096.2429363525,0.984143124761462
4,2018-05-31,160000.0,0.2339652448657188,26.0,48.0,5000.0,79273.2530105799,149111.94736977588,257755.82812603447,54965.68884820354,75317.50080800471,142328.0899611133,234844.7029644805,338060.4391835842,0.9825442790356564
5,2018-06-30,155500.0,0.2448637954649216,28.0,47.0,5000.0,79301.1500205662,149711.91114913306,258220.69197793133,55178.20484928294,75391.3495735853,142538.51964866847,235221.5966032268,338626.76358554536,0.9823297173172476
6,2018-07-31,155000.0,0.2536134704216957,35.0,46.0,5000.0,79406.95619357318,151285.19399993683,258994.0298277466,55547.38960779514,75606.8731201499,142918.58115277134,235897.76846732432,339710.8752572643,0.9807508155060188
7,2018-08-31,155000.0,0.2478164322723908,36.0,46.0,5000.0,79692.53197546213,151678.89741860062,259820.7325737582,55836.83136275428,75995.20475716623,143401.00688541424,236700.1569051513,340861.0605478434,0.9819499313144546
8,2018-09-30,150000.0,0.2314512365842277,40.0,45.0,5000.0,80240.51703788889,151877.6640534196,260833.3349611099,56340.19258685687,76588.89039031355,144016.23060118812,237653.14933960387,342209.30183318426,0.9831639101873424
9,2018-10-31,152000.0,0.2429027113237639,45.0,43.0,5000.0,80622.0228493458,151459.22089954503,261506.23019598247,56675.16015360958,77053.36752213219,144541.61855227395,238326.1535140859,343036.6686415416,0.978700157016836
10,2018-11-30,151250.0,0.1969617600838135,58.0,43.0,5000.0,81265.13674663955,151650.15191004085,262416.3482514729,57202.96816089549,77708.15580873447,145348.48883864854,239175.48522353347,344114.458044472,0.978262134672513
11,2018-12-31,138750.0,0.1291134339914827,67.0,46.0,5000.0,82054.67564590399,151548.72956044288,263470.91225202853,57724.78381366364,78496.43813610064,146326.33720257456,240173.0833797316,345328.4328924602,0.9803884681343248
12,2019-01-31,143000.0,0.1968015051740357,59.0,49.0,5000.0,82609.40462320585,149482.05254189542,263443.49250752,57867.35245224968,78932.77674409481,146765.42767664508,240173.3521892878,345234.0745309531,0.9706405845867906
