,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,165500.0,0.1717372760875746,85.0,39.0,7000.0,124708.2370284457,200522.85402919768,315396.2465301024,105142.37088130345,140285.42967144193,182066.79859433768,285627.6731671844,253738.63167942583,0.981530447316614
1,2018-02-28,155000.0,0.152813481862325,69.0,40.0,6000.0,125626.41225501336,200298.1398291812,316189.17076559545,105793.30237139243,141079.32535825216,182974.34903807385,286711.9851413756,254920.94731536807,0.9741020677916822
2,2018-03-31,175000.0,0.1490514905149051,57.0,42.0,7950.0,126575.30139534772,201449.74280584467,317152.7035189613,106313.24356901174,141857.58862103635,183973.8621674976,287916.7023074585,256283.2655760884,0.9813194271803478
3,2018-04-30,170000.0,0.1719020529309918,45.0,46.0,8999.5,127569.95747400651,203541.03439052508,318050.3672954755,106910.33983248987,142721.81223887904,184976.1537820772,289026.9971542304,257654.43747299173,0.984818305944258
4,2018-05-31,184450.0,0.1917744916820702,29.0,48.0,8000.0,128427.55721904276,205612.7829548885,319032.2310536716,107507.62932416236,143534.44829501395,185864.1462567869,290118.2121456223,258751.40270170543,0.9853010487262944
5,2018-06-30,186500.0,0.1919840566873339,45.0,46.0,9100.0,129313.77908011228,208519.9644686645,319919.03798771155,108266.50177793617,144490.97981715392,186846.3557112745,291060.49600146833,259760.5107513984,0.9881762995542608
6,2018-07-31,188000.0,0.2181383210091344,53.0,45.0,9000.0,130194.69553745468,211106.1812288884,320856.9623831972,109200.6338918153,145494.24540414126,187866.0964218465,291922.28263765766,260769.9332549653,0.9844148443543592
7,2018-08-31,188000.0,0.2358386599074278,30.0,44.0,8300.0,131146.15962409083,212040.95648779505,321785.79399981425,110095.61193041912,146548.52897448125,188906.0624111252,292751.01930254395,261956.38463034725,0.983917240806102
8,2018-09-30,175900.0,0.2279574656623837,45.0,43.0,7900.0,131890.8976125626,212379.3076954664,322475.3138880839,110844.83231614948,147328.48922843693,189731.7361032043,293472.62694489484,263036.00094214984,0.9823396164299568
9,2018-10-31,180000.0,0.2611973392461197,44.0,42.0,8500.0,132343.43099929622,211470.81945701363,322974.7012725566,111249.37030836425,147716.4030779813,190178.07505751587,294152.7686699833,263942.4226179224,0.9791986429643132
10,2018-11-30,175000.0,0.2026960784313725,74.0,41.0,8100.0,132763.54672678266,210494.97174743973,323513.25951526064,111742.13406092748,148051.1006446027,190599.13772301623,294899.3722577863,264934.01957038965,0.9797600096400564
11,2018-12-31,174900.0,0.1442604546730283,65.0,43.0,7100.0,133203.2931293601,209621.722564764,323953.78037053026,112238.73798509174,148365.5698817604,191001.8754282022,295595.53601212613,265864.2448240635,0.9764419489206564
12,2019-01-31,169000.0,0.1949417448138675,68.0,47.0,7000.0,133840.4926530211,208496.2782530473,324183.8994636824,112910.42874474652,148873.1683700718,191575.3599803579,296071.8118093895,266599.6416721342,0.9725212845315282
13,2019-02-28,165000.0,0.1740139211136891,67.0,49.0,8100.0,134652.26331459638,208457.75017100244,324350.5549570079,113715.00816785684,149579.3133823041,192304.80412825328,296483.91790753143,267100.35143864324,0.9771432768899856
14,2019-03-31,169450.0,0.1623860811930406,51.0,49.0,8550.0,135394.3492828322,209065.9634556552,324824.2881333964,114477.3932205902,150270.9910893138,192999.56831429576,297103.8366126188,267507.53010339267,0.9802140409315288
15,2019-04-30,179900.0,0.1975084349857254,56.0,50.0,9100.0,135876.9078959009,210795.8509661291,325617.6062133501,115100.23050475663,150759.75671894546,193602.25983865623,297997.4960800474,267995.9121002969,0.9854469586723632
16,2019-05-31,187000.0,0.2146779830254618,38.0,49.0,9557.5,136136.42554069054,213010.7229728332,326367.4651323483,115518.09723310266,151023.96116988952,194047.53950427173,298917.2145792561,268417.53168494767,0.985515061416298
17,2019-06-30,196000.0,0.2108477889078915,38.0,49.0,9100.0,136358.64116401708,215131.875312536,326883.4208924452,115827.32194497122,151231.1144350651,194385.2631975253,299554.7643533869,268678.2684115814,0.9922885061479244
18,2019-07-31,200000.0,0.2325984642060936,40.0,50.0,10000.0,136645.1517130297,216978.06456270072,327191.642204774,116092.08927879824,151507.89985430354,194737.6336178348,299981.05412505346,268913.856425677,0.9882067911086104
19,2019-08-31,195000.0,0.220360180090045,50.0,50.0,7400.0,136847.60477322797,217651.30662879432,327281.33488951373,116291.65734560664,151741.8538639997,194942.15157876964,300084.5627807891,269096.8902525963,0.9874721535306794
20,2019-09-30,195000.0,0.2266802964477383,49.0,49.0,9100.0,137140.1221767911,218045.0646583036,327404.68868115096,116495.50574423689,152068.47090938684,195286.92190584345,300282.25702120544,269334.77313638263,0.9859531745277864
21,2019-10-31,188585.0,0.2388059701492537,65.0,48.0,8000.0,137786.45592797222,218685.88914416984,327951.6195327956,117006.3188164947,152751.18686170294,195992.5128208653,300918.2919206357,270075.00726351514,0.9852634176440992
22,2019-11-30,185000.0,0.1876111440426793,47.0,46.0,9100.0,138888.57384853312,218728.8105799965,329147.7548227314,117881.38401895236,153837.87569391966,197174.35068971827,302204.9770600994,271437.1761646814,0.9806371137592612
23,2019-12-31,184220.0,0.1429064549534,77.0,48.0,7000.0,140149.84102642545,218474.6933731993,330586.5890076452,119035.751690729,155067.6057964769,198512.539491168,303672.65303108614,273256.83770435123,0.9848647514540316
24,2020-01-31,176371.0,0.1765112262521589,65.0,53.0,7000.0,141539.10906805887,219344.4354951456,332259.2818169371,121318.4884486617,157103.0361611189,200082.29417363205,305050.0319084797,274655.91425372206,0.980643638572218
25,2020-02-29,182500.0,0.1848648648648648,54.0,56.0,9600.0,142807.50868739712,219436.4048948532,333785.9567481601,123715.23021593232,159022.65007518962,201470.73462943,306374.16529742297,275853.6096592485,0.9825515720733532
26,2020-03-31,189000.0,0.1326979472140762,31.0,59.0,9000.0,144148.33986914324,220956.40194903105,335698.90470309765,126228.92477970706,160935.2833380037,202923.9009754228,308197.12083698163,277257.3254393812,0.9893048838130526
27,2020-04-30,200000.0,0.0655969797074091,58.0,69.0,9000.0,145489.00054719733,224119.45913723647,337418.40926750586,128108.95583083348,162475.46601727346,204291.4579287107,310032.7915953705,278699.99710381724,0.9907612291330696
28,2020-05-31,215000.0,0.0925856228829506,47.0,79.0,10000.0,146524.25348473282,225771.8074080996,338645.6918292143,129346.97441229572,163676.04060733243,205457.4747126189,311540.7024550884,279758.4604100813,0.984505646857778
29,2020-06-30,210000.0,0.1453658536585365,30.0,84.0,10000.0,147276.49916325606,228298.1723700481,339488.67584864056,129861.64097966944,164564.18283348202,206513.08063513643,312879.8990257105,280597.7096268918,0.9876031602108996
30,2020-07-31,220000.0,0.123156089193825,35.0,84.0,10000.0,147724.59878093755,231102.18702651103,340274.9968542741,129298.94892371797,164691.07963573383,207449.3200695604,314497.73243861663,281882.3620752326,0.99331296333339
31,2020-08-31,226000.0,0.122412562455389,24.0,83.0,10000.0,148529.90382996877,233264.6243439956,342034.7472746929,128895.6823349935,165141.13057349995,208840.40744764425,316915.35845834605,283958.1224812616,0.993396025198114
32,2020-09-30,217000.0,0.126865671641791,25.0,79.0,10000.0,150089.63908314172,236551.05465853,344967.5035860884,129242.63674145169,166354.9653432644,210954.26330271584,320155.4973429124,287050.0014104496,0.9923847080364906
33,2020-10-31,222000.0,0.1551596139569413,12.0,76.0,10000.0,152444.45063502237,239912.80390463065,349224.1378591778,130456.42737587582,168454.14469921537,213880.2824881032,324547.46961187123,291343.4387733315,0.9936392370273354
34,2020-11-30,225450.0,0.1188811188811188,14.0,75.0,9600.0,155742.29167436133,243233.8919746813,354566.45850837784,132650.86434510417,171497.97327713898,217774.0900662362,329925.311215397,296930.513610813,0.993888923403322
35,2020-12-31,224251.0,0.091780131114473,21.0,81.0,7000.0,159239.3522926351,245983.50461626687,360354.9643492287,135239.6966682414,174762.69089352727,221909.53336172577,335690.4016186293,303175.55049095914,0.9898436370025768
36,2021-01-31,215000.0,0.0969609261939218,30.0,91.0,10000.0,162561.14832492074,247774.52934290413,366057.9134082256,137709.10520703826,177811.6490112837,225822.8143815324,341265.6685933999,309311.3158788479,0.9903706554315004
37,2021-02-28,219500.0,0.0770226537216828,8.0,98.0,10000.0,165567.20682210303,250763.8564846087,371783.8804739164,139903.44369991287,180634.30023045823,229417.79613835536,346755.0712178841,315139.2965645394,0.9884164529316436
38,2021-03-31,220000.0,0.1023031601499732,6.0,95.0,10000.0,168438.79825519797,254475.3992352268,377205.6207448057,141960.68641867646,183415.9922993144,232890.2256902907,351917.79325795936,320205.65704643173,0.9948924054111848
39,2021-04-30,221000.0,0.08952468850946,7.0,90.0,10000.0,171008.1676994942,258509.4780168818,382552.7094246687,143925.14624140985,186008.3245352209,236108.8221334436,356957.94334354834,324728.11790231464,0.995247246710796
40,2021-05-31,231500.0,0.0946969696969697,7.0,84.0,10000.0,173512.53442806206,264432.3034812959,388025.8944376994,146137.19910897434,188732.8201112214,239378.4392756936,362032.4385774704,329160.4281419448,0.9991900552910524
41,2021-06-30,252500.0,0.1287208366854384,7.0,80.0,10099.0,176104.9183874185,270845.84720854,393718.03907859366,148762.96172978662,191784.3537410091,242858.0872512783,367302.8857394555,333762.76601725887,1.002164185568455
42,2021-07-31,255500.0,0.1596511186954873,7.0,78.0,10000.0,178181.57523423442,273032.1917171064,398214.7745795558,151405.89837934947,194475.4091867858,245756.08438636747,371357.9653843221,337562.106153903,0.998624602187791
43,2021-08-31,250000.0,0.146551724137931,8.0,76.0,10000.0,179309.8102919542,273597.5383144773,400944.79859538,153524.94885998796,196205.9063659192,247505.5366756993,373831.1851275725,340074.9952537813,0.9977998663592168
44,2021-09-30,248000.0,0.1619165634035522,8.0,74.0,10000.0,179136.01842696153,272400.4279858462,401922.4890857765,154741.8821346466,196547.7111492729,247639.5571377157,374673.770486963,340966.5858819797,0.9973758224006242
45,2021-10-31,237000.0,0.1495170096598068,8.0,75.0,10000.0,179170.87618569788,272185.97103952663,403114.4374729872,155834.96838148497,196961.5453143989,247799.2950157321,375823.1496099515,342086.7513711233,0.9957674847261204
46,2021-11-30,250000.0,0.1262699564586357,8.0,77.0,10000.0,179814.9458073489,273463.9110479497,405222.1707375457,157130.69200333007,197789.1511508784,248678.05255532675,377898.83965490106,344058.7382292456,0.9971964622196978
47,2021-12-31,244000.0,0.1085825747724317,9.0,85.0,10000.0,181276.5857822237,274229.2934603498,408249.8119475367,158625.8611131044,199331.698485055,250621.51753614904,381093.2122474106,347417.16539134405,0.9948986270968404
48,2022-01-31,243950.0,0.1007591442374051,8.0,93.0,10000.0,184140.8408383012,278394.543117756,412966.1839049903,160524.34029960228,201904.66163219343,254267.0497649116,386290.139832343,352607.93117021536,0.9931576125507626
49,2022-02-28,245000.0,0.0941176470588235,7.0,99.0,10000.0,188007.88894689432,283684.0316063666,419009.1886961124,162777.6946790459,205340.49089709247,259093.956987064,392927.1113914234,358946.2814945993,0.9921666981435984
