,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
25,2020-02-29,235000.0,0.3288559941520468,44.0,42.0,7650.0,162775.30984091983,242955.57397183045,422149.659139429,141765.82194697708,190134.7614161794,248589.8584121956,310706.1253516526,442757.1089282024,0.9725337752124292
26,2020-03-31,245000.0,0.2333552446239083,42.0,43.0,6900.5,163369.71748769088,244023.62025563425,423573.7086288224,142292.4164957025,190597.8464615901,249445.18735524072,311960.39933409024,444391.0554761053,0.975655678740745
27,2020-04-30,245000.0,0.1332571665974241,44.0,46.0,5100.0,163608.4408726612,244597.667260358,424048.8557063078,142749.6844981996,190696.8590554479,249716.9243724948,312440.9963633632,445094.3890594132,0.977086381969822
28,2020-05-31,235000.0,0.1733781936704868,59.0,49.0,5200.0,163429.09402673334,243920.8976264512,423271.31314873794,142792.46399602402,190340.68010202752,249350.4822964436,312201.3356362086,444953.144142231,0.974795704402478
29,2020-06-30,239950.0,0.1782409987738267,45.0,51.0,5100.0,163209.22954991544,244232.54707450708,422412.4078786913,142553.91627504522,189881.2362751511,249051.62629770263,311941.0464686241,444521.1787858627,0.9756052024812604
30,2020-07-31,249900.0,0.1686401148188016,33.0,54.0,5000.0,163283.1361275157,246229.99472002988,422636.9860662963,142400.65320864096,189800.143437076,249436.98178947865,312426.2217361789,444888.36224957247,0.9766544061216624
31,2020-08-31,255000.0,0.1592845996879126,25.0,55.0,5001.0,164215.1695321448,249054.1587790424,425254.4916332804,143021.39536064907,190773.204941828,251292.54676179404,314658.0696499742,447297.4088131588,0.9779484248414247
32,2020-09-30,250500.0,0.1389874615566595,23.0,54.0,5650.0,165877.2270618383,252654.7658426281,429855.9596887495,144253.71990027904,192583.3230608328,254267.63260115168,318362.01530445105,451939.11590225407,0.9791542993965856
33,2020-10-31,253500.0,0.139518660620858,20.0,54.0,5900.0,167960.50624350508,255722.6190728405,435488.4958593982,145716.9519489061,194753.5410286752,257824.3942180045,322936.0690146041,458201.561937967,0.979986833699746
34,2020-11-30,257500.0,0.1362595419847328,22.0,54.0,7550.0,170292.60876931413,259491.0638013685,441829.4050941472,147218.56348045624,197082.04870569985,261788.3186218324,328107.1502104918,465823.85307373246,0.9806064233086376
35,2020-12-31,267000.0,0.1320263230052097,26.0,58.0,6325.0,172521.2963640343,262412.6089404173,448215.882403505,148515.62503563025,199157.60206558064,265614.04618431773,333388.68298022455,473836.22940610064,0.9809905070932572
36,2021-01-31,275000.0,0.134050268850819,23.0,65.0,6000.0,174666.27029512773,264704.8222218978,454659.2233673541,149507.983550166,200945.6612497732,269372.49557751254,338831.64719555713,482220.7014351627,0.9777522889592812
37,2021-02-28,258750.0,0.1065873123224672,13.0,73.0,9000.0,176584.7759758814,267644.7179295211,460732.4296081796,150151.969668853,202336.37057054028,272825.12929493,343994.92161170364,490038.0828558853,0.9810847876034824
38,2021-03-31,250000.0,0.0968604814866957,9.0,77.0,10000.0,178942.67177011174,273739.040912382,467732.58699496806,151384.53958494114,204314.10333362003,276988.9069503244,349881.8922179374,498424.6296738815,0.9880244018973494
39,2021-04-30,259900.0,0.089530475357247,7.0,76.0,10000.0,181998.9465699375,281440.7395664348,477306.0357635158,153610.47686737112,207487.5900613109,282474.8016599039,357317.0629474675,508720.80721799633,0.9934617253584408
40,2021-05-31,259900.0,0.0946416144745998,6.0,71.0,10000.0,186354.75657022643,291518.6473204082,490920.348552862,157155.37904989708,212601.8597679356,290143.21074017306,367682.7570157869,523473.6540769294,0.995959594794978
41,2021-06-30,261200.0,0.1167345865650059,7.0,66.0,10000.0,192074.0276184636,302702.23445426894,508155.1182951452,161934.6413136783,219584.60331544463,299766.2914698276,380536.1282694619,542096.8731434253,0.9977335629109088
42,2021-07-31,250000.0,0.119227857683573,8.0,62.0,8000.0,198209.6258929174,311152.94881243154,525731.1452770247,167311.58662409207,227265.8943937939,309685.57540213654,393735.8677467243,561236.761905332,0.9976792545694612
43,2021-08-31,260000.0,0.1351478732178626,8.0,59.0,6000.0,204015.9829318357,318553.26946163794,541735.249662565,172281.79299923568,234591.3216526676,318814.05338884104,405831.7419867105,578526.9861460715,0.9958614270610796
44,2021-09-30,260500.0,0.1237113402061855,8.0,58.0,9000.0,208808.63221689456,324774.1350343314,554835.3768552729,176377.5870511652,240749.882600881,326203.1253245682,415932.577596783,593260.0432644578,0.995606009679036
45,2021-10-31,269950.0,0.1188850330236202,9.0,57.0,7500.0,213569.9625753051,332144.60149856686,567519.5119065531,180254.51139893185,246733.5057289606,333376.3942876536,425796.4471705218,608056.1011764331,0.9945332690801564
46,2021-11-30,275000.0,0.105354861191776,10.0,57.0,6000.0,218342.93934715173,338511.6387309188,579746.3006719318,184287.4781912115,252611.7932626973,340297.7464861157,435148.9675953679,622653.1380722324,0.9940418729000065
47,2021-12-31,280500.0,0.0873560401862288,11.0,60.0,10000.0,223184.70115252028,344067.94935327925,591790.8743427923,188177.4762434828,258395.4475174447,347180.0587249549,444311.143156756,637074.4688789559,0.992493419178265
48,2022-01-31,275000.0,0.0936375899280575,10.0,64.0,9999.0,229211.7643654686,354522.73781779176,605828.3569799331,192370.1777730104,265034.5650454359,355312.667773447,454959.7143584872,653777.9309811922,0.9935180699079496
49,2022-02-28,275000.0,0.0895953757225433,8.0,66.0,10000.0,236527.0025745046,365731.2039578567,622554.6293566786,197250.9570482561,272989.5875422308,364928.2424112979,467343.2871775818,672479.3586916588,0.9956335294866038
50,2022-03-31,285000.0,0.1043920380787537,8.0,63.0,10000.0,245238.1753593149,379447.8986028924,643719.0569839706,203082.4929750793,282763.67935947265,376776.86474080617,482391.853805288,694639.3956139683,0.9970616146925873
51,2022-04-30,309000.0,0.121717606543263,8.0,60.0,14000.0,254386.34816283348,394540.8779847997,666922.3756099824,209923.2016988188,293761.9114634359,389462.5785942823,498270.9022935927,718129.3846118335,0.9984205130447508
52,2022-05-31,305250.0,0.1637662207021426,9.0,54.0,10000.0,263355.37263832084,406323.42185842426,690173.3357389815,217063.0143225492,304844.03134584584,402000.148792613,513987.5005952313,741674.1507294751,0.9988360138000094
53,2022-06-30,314750.0,0.2073780545334465,13.0,48.0,10000.0,271682.1202679862,414144.6062480043,710041.8180349924,224312.2026058464,315144.1425154276,412718.9188846722,527328.654597901,761999.3222082104,0.9963543517721288
54,2022-07-31,322500.0,0.2175884759025431,18.0,44.0,10000.0,277586.79447204503,415772.3929618282,721691.5705936408,229489.7153812213,322050.95877352747,419255.9263461411,535161.4585835367,773478.3040652779,0.9928952606403956
55,2022-08-31,315000.0,0.2062489612763836,20.0,42.0,10000.0,280795.9262810001,412551.4994779595,725072.667451426,232442.4363372757,325396.0189624816,421338.1429245523,537418.0706691036,776973.3552290997,0.98499802727215
56,2022-09-30,310000.0,0.1707338330137702,27.0,41.0,10000.0,281682.5523479353,408808.01378325454,721718.0763869059,233462.9644258468,325668.51587439433,419753.9014390789,534800.2210068121,773424.8721743842,0.9795439119613758
57,2022-10-31,299400.0,0.1040042999193765,35.0,41.0,10000.0,281611.4475732304,406328.2134209622,717231.4450445496,233895.5999135667,324938.08510907,417099.00276369584,531188.1211072458,769196.1169206166,0.977129123662828
