,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,254000.0,0.1337513061650992,45.0,55.0,,196538.28319929529,274132.6226939191,388280.2435808336,119197.92720632332,206159.0192793416,284100.1075609625,366661.9638534274,395302.58670271706,0.9906648885502
1,2018-02-28,230000.0,0.1287234042553191,12.0,57.0,,197598.9932765,273748.1742282073,389031.6828463789,120214.87620176036,207316.7472918038,285030.8601717984,367372.6185320192,395879.6549806747,0.99278265986283
2,2018-03-31,243900.0,0.1445454545454545,8.0,64.0,,198876.06893594505,276181.04321562394,390338.7072643745,121452.52431035809,208800.8883437995,286375.67453225364,368600.6580126528,396955.9152557647,1.0
3,2018-04-30,265000.0,0.1528957528957528,7.0,68.0,,200182.97141378792,279261.63926711614,392162.7193635973,122419.1172319216,210298.0580582285,288069.8669039148,370231.6050219095,398352.46250863816,1.0
4,2018-05-31,265000.0,0.1736770691994572,7.0,69.0,,201496.6656003905,283619.79946228105,394750.8560460313,123014.78580166242,211838.8710415628,290070.6904044823,372664.9108062124,400888.9113266764,1.0000970873786408
5,2018-06-30,282000.0,0.2095959595959595,8.0,64.0,,202619.00098909345,287264.86559776805,397125.71971528325,123286.57351451418,213183.63283822945,291793.24166312604,374927.1650499952,403471.64859152096,1.000111934517439
6,2018-07-31,270967.0,0.1752371442835746,11.0,60.0,,203874.13912539507,291176.18928906374,399469.3953956557,123782.6067723728,214705.0776468161,293523.8228128104,377206.1700894744,406268.2586492244,1.0000930023987324
7,2018-08-31,261000.0,0.1912784935579781,14.0,54.0,,205052.59759217504,292423.5966593398,401306.0148004962,124491.04139901664,216176.1874736545,294923.54604327,379045.4109840547,408573.941807628,1.0
8,2018-09-30,269967.0,0.2080604534005037,27.0,53.0,,206120.0324515302,291907.18703868595,402693.9269969365,125415.09149626964,217424.02437799785,295987.0415478151,380591.47110488807,410510.5566536368,1.0
9,2018-10-31,267000.0,0.2087794432548179,22.0,51.0,,206987.17258809475,290596.5779138034,403445.623719934,126094.41603991788,218271.83062014915,296731.7410826844,381644.63188686565,411875.5138117913,0.9853687667960586
10,2018-11-30,265000.0,0.1822690638561686,25.0,51.0,,207730.7613864013,288754.42295038264,403686.0102125336,126758.55109041392,218829.06223190163,297162.8310125074,382159.4681179016,412693.6736308788,0.9984994998332776
11,2018-12-31,255000.0,0.0984102952308857,40.0,57.0,,208274.4113444244,287034.08267960243,403641.8038461768,127107.22178740412,219235.1878889711,297462.2297881563,382322.5795283637,413027.7000214513,1.0
12,2019-01-31,257000.0,0.140275387263339,29.0,67.0,,208430.75352886424,284905.8418130087,403119.8572613546,127736.7904203144,219416.55049309347,297205.9840552633,381812.8112207058,412322.0579690787,0.9933110367892976
13,2019-02-28,252000.0,0.0833333333333333,19.0,77.0,,208793.8989450989,285242.65194509696,403182.049726713,128412.2672641522,219891.95816877988,297488.9803231694,381865.4130521485,411836.2467371857,0.9926596152510524
14,2019-03-31,260000.0,0.1158765989465763,7.0,80.0,,209634.52734789948,287592.49865210324,404156.57368396287,129598.67799475502,220772.54969290085,298507.02901396505,382693.1399155089,412016.7294294305,1.0
15,2019-04-30,265000.0,0.125,7.0,77.0,,210896.0688053945,290765.6328670806,406107.3030434233,130567.54636513552,222025.29849187343,300344.3469607557,384601.5980888066,413359.335282466,1.000091692136705
16,2019-05-31,278967.0,0.14199890770071,8.0,66.0,,212242.5596035072,295214.3159937234,408235.8807829684,131430.7674054269,223395.70765845024,302262.57661029213,386774.2592757296,415260.1905880834,1.0005002501250626
17,2019-06-30,290000.0,0.1614775725593667,10.0,62.0,,213436.96147863843,299097.2025724167,409993.0872352815,131956.28069607535,224650.0722989485,303946.3309989863,388704.01370625774,417054.3158077356,1.000322684737012
18,2019-07-31,284933.0,0.1665776828617191,11.0,62.0,,214666.89359790823,302860.13085649326,411704.705226092,132535.51989908644,225912.38410092788,305587.5135185832,390614.04165567673,419072.538709713,1.0001375573155482
19,2019-08-31,289000.0,0.1827079934747145,13.0,65.0,,215771.14714486964,304214.94665322866,412945.6442897659,133165.02994282034,226985.51752581965,306899.42480289366,392044.3580532058,420626.14575561415,1.00008356545961
20,2019-09-30,275000.0,0.1973684210526315,10.0,62.0,,216722.2914053096,303922.6093871052,413875.4240789016,133771.59848907823,227861.25057456864,307910.5377134886,393154.13879466086,421823.9977521938,1.000082935410907
21,2019-10-31,277767.0,0.1831153388822829,14.0,60.0,,217818.9471202597,303916.4155813424,415027.57003172,134598.86119050614,228792.3967488576,309079.77680633095,394453.1576857583,423299.9958248241,1.0
22,2019-11-30,279967.0,0.1402616279069767,19.0,56.0,,219195.2981360228,304107.324664466,416673.5727030691,135714.0487862666,229974.68275325125,310688.6151566564,396213.7145167838,425332.223357373,1.0001161520926884
23,2019-12-31,273500.0,0.088235294117647,19.0,67.0,,220620.9392247344,303103.2686353273,418720.7652369313,136861.482326918,231260.94971983656,312456.2855316387,398424.6657465432,427864.930620526,1.0
24,2020-01-31,275000.0,0.1028446389496717,13.0,80.0,,222049.2927341383,303508.20034928404,420672.24925013474,137979.7253244533,232678.6637445785,314202.2605200507,400516.1073890117,430336.9959290254,1.0
25,2020-02-29,278000.0,0.1347962382445141,7.0,85.0,,223492.76399262817,304476.49340028834,422781.8790352468,139094.1753402994,234210.27224662065,315936.2176633991,402602.1829091283,432784.2720906948,1.0002594747481797
26,2020-03-31,293000.0,0.0968309859154929,6.0,82.0,,225537.4021563065,307855.39449569705,425533.4926912379,140853.97314343782,236361.9264878485,318349.7791529138,405213.7128877002,435646.31664874125,1.000118188237459
27,2020-04-30,315300.0,0.096085409252669,8.0,88.0,,227674.8679078612,311837.7172842048,428466.0374909962,142733.16983935167,238587.1988424566,320939.4603978624,408034.3923726484,438432.7004393675,1.0043068264138102
28,2020-05-31,310000.0,0.0912,6.0,98.0,,229407.9945277834,315454.4092072319,430786.3407808512,144220.4205568238,240390.3931169724,323125.2496137155,410359.1357304835,440563.9024146823,1.0098940072190774
29,2020-06-30,315267.0,0.110188679245283,5.0,101.0,,230617.5149863806,319708.1135742342,432639.45084974,144926.38342254018,241581.8237980776,324865.642113271,412283.9524421086,442474.88812839607,1.0010828291420104
30,2020-07-31,315000.0,0.0840534171249018,5.0,99.0,,231854.25477404275,324733.6824160331,434401.8085384601,145125.4525017716,242766.62310163584,326708.67839234247,414137.2941508705,444404.48720397055,1.0076515597410245
31,2020-08-31,325000.0,0.0855161787365177,6.0,90.0,,233862.28611021847,329949.81818712305,437768.45459237695,145489.18220625303,244647.1427302492,329828.1530089574,417659.7828726173,448167.40880700113,1.0172941651584293
32,2020-09-30,315000.0,0.0988142292490118,21.0,85.0,,237037.72860990383,335707.73261735035,443117.1094404203,146450.31696874695,247709.6557534001,334520.96500670136,423092.519793265,454113.2240924216,1.000876951197149
33,2020-10-31,321000.0,0.1611111111111111,7.0,87.0,,240892.03062721688,339252.21917185345,450111.6692529015,147982.7948769412,251379.77170709948,340186.7736171778,430256.8350042,462072.54506944894,1.0022398575026428
34,2020-11-30,330000.0,0.1047197640117994,7.0,96.0,,245034.4421732874,342761.3332463758,457889.802508865,149916.5115208853,255226.1459469945,346180.3428844567,438248.892518305,471147.7733166996,1.0022147078279615
35,2020-12-31,321933.0,0.0805084745762711,7.0,100.0,,248998.83681959248,345728.89495643193,465533.4507293133,151978.89447995287,258819.11853575555,351862.81783927657,446232.1417931552,480300.4831756237,1.0004715220458034
36,2021-01-31,325000.0,0.0710172744721689,8.0,116.0,,252851.4405202916,348175.73494509,473073.70288283983,154089.3563645048,262306.0488359118,357364.1014654515,454060.31047716487,489255.0762853657,1.0067469251615593
37,2021-02-28,330000.0,0.0652680652680652,5.0,126.0,,256928.86911037096,353405.9464943877,481287.5921185203,156285.62323801246,266160.8632437283,363256.2877046493,462458.3897783135,498812.7255811165,1.0069945462154148
38,2021-03-31,319500.0,0.0651162790697674,5.0,122.0,,261356.8559097609,360582.9427545398,490172.4517751311,158904.93391328104,270514.9965602239,369622.4859870303,471423.7981156953,508687.1481197004,1.0130017763981598
39,2021-04-30,360000.0,0.0557142857142857,6.0,106.0,,266394.7245715785,370583.3771527055,500757.2344303725,161974.41357878456,275663.1650360038,377031.3236752073,481806.9238853373,519920.3734305904,1.0309787683189218
40,2021-05-31,365000.0,0.0860759493670886,6.0,97.0,,271728.0086903245,380642.8419809794,511512.2555029068,165481.45734334007,281293.1665908089,384527.5910457035,492147.6892997497,530960.5034874419,1.0327827494917274
41,2021-06-30,377500.0,0.1154285714285714,6.0,89.0,,277105.4264730506,389524.2843449573,521992.8600577681,169114.60873602153,287090.5052567069,391772.4411396739,501960.2124500024,541537.0696615448,1.0479861262743546
42,2021-07-31,380000.0,0.158351409978308,7.0,84.0,,281100.36795340176,392713.4970530833,529289.5402706554,172350.8214579007,291504.2516505108,396568.5900811111,508580.1604166765,548817.6487759846,1.0294923586902958
