,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
10,2018-11-30,95000.0,0.153184165232358,63.0,0.0,,50898.62117897209,106179.44581060192,189715.4093478293,48372.79737372024,73293.31501064803,111263.42200204868,148010.72544934857,147252.38130694206,0.9797600096400564
11,2018-12-31,75000.0,0.0992647058823529,59.0,3.0,,51134.70804008652,105563.211141415,190193.5924819475,48540.24965239607,73494.25200966156,111650.80096303484,148529.93707658918,147963.88198206548,0.9764419489206564
12,2019-01-31,109250.0,0.1271028037383177,112.0,5.0,,51363.71288710804,104465.52376437314,190878.9586930349,48854.17530973756,73698.94537507063,112095.81342438835,149284.30992273393,148900.62191835546,0.9725212845315282
13,2019-02-28,65000.0,0.1284046692607003,73.0,8.0,,51837.54694306041,104915.651940742,191958.92442487905,49293.53524962626,74150.1101630886,112863.87608348465,150314.10492102077,150119.60530458813,0.9771432768899856
14,2019-03-31,69000.0,0.1374764595103578,113.0,11.0,,52192.36003799488,105447.64455088928,193138.3762294184,49707.20274402508,74649.35966600211,113703.86296552003,151432.09238759018,151223.09643094303,0.9802140409315288
15,2019-04-30,92450.0,0.1856060606060606,70.0,12.0,,52280.63887797972,105322.87559834184,193963.7429744496,49850.01913364957,74887.14214692883,114199.38626046292,152026.81775767435,151472.03308952722,0.9854469586723632
16,2019-05-31,122500.0,0.2102564102564102,38.0,7.0,,51936.39465437784,106397.54433835889,194029.92121232496,49745.4349166392,74686.70894934396,114125.57335076285,151977.3748944486,150895.270955548,0.985515061416298
17,2019-06-30,107500.0,0.1871750433275563,57.0,5.0,,51606.32035162165,107865.11404261256,193832.94865509783,49501.00774852753,74398.92331649845,113908.94188744768,151640.91948453194,150246.55958361202,0.9922885061479244
18,2019-07-31,99000.0,0.2313167259786477,49.0,7.0,,51538.24327662096,109418.66008281076,194020.8508082085,49429.41442637635,74385.11635887586,114058.77391536107,151725.03803271335,150301.46934494344,0.9882067911086104
19,2019-08-31,105000.0,0.2341880341880342,58.0,8.0,,51591.0197432017,110206.7711839987,194705.86745251017,49432.99266365327,74497.65582094551,114345.9102554787,152075.89171916264,150714.801758871,0.9874721535306794
