,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,173000.0,0.1538461538461538,,43.0,,149801.07215226427,206669.87408609453,293347.6970062495,123539.6517588353,155967.91788167463,206428.3782713417,228654.28890139595,269586.73270490026,
1,2018-02-28,199900.0,0.0875912408759124,,47.0,,150877.14619484913,207030.8548103489,294746.42771351134,125228.36026118464,157569.02714848096,207790.42710955508,230075.1166783586,271403.2722958785,
2,2018-03-31,225500.0,0.1382636655948553,,51.0,,152139.1508817694,209108.7872752752,296502.709693297,127031.72386601804,159283.07895266745,209308.8592522329,231572.77123669823,273051.8328047562,
3,2018-04-30,217000.0,0.1661341853035143,,52.0,,153016.00181733677,210996.26096036343,297957.40648192394,128320.12276513247,160548.8724563565,210567.22683178607,232764.26040419587,274297.13991163275,
4,2018-05-31,185000.0,0.1598837209302325,,53.0,,153693.56774650374,214109.3571170329,299477.3531651084,129096.44081944769,161565.8115218424,211910.34948671912,234131.9404569882,275716.295208848,
5,2018-06-30,224900.0,0.1805555555555555,,55.0,,154170.78448392297,216426.4500556489,300840.89111084933,129586.2033091352,162255.4758676983,213133.3246064944,235427.7229659844,277160.99444476195,
6,2018-07-31,190000.0,0.1782729805013927,,56.0,,155004.11718021453,219668.70716832965,302701.62953482574,130148.63770100135,163076.65861210923,214686.50106875217,237132.7777071912,279215.5024712485,
7,2018-08-31,225000.0,0.2122093023255813,,54.0,,155730.2445405633,220445.74219409208,304152.0320523329,130812.21000425522,163765.0990535533,215870.72604041928,238437.58271339163,280888.8361084875,
8,2018-09-30,213000.0,0.125,,48.0,,156545.5437721765,220941.06669596155,305471.8446739512,131516.3908694337,164646.8796231287,217135.74608159915,239785.0366426738,282511.0416304301,
9,2018-10-31,214500.0,0.1925465838509316,,47.0,,156875.17659316523,220252.89459570177,305901.7388486697,131904.08026840966,165138.76120504856,217812.02539167387,240553.5030155459,283310.11205854936,
10,2018-11-30,211000.0,0.1195652173913043,,48.0,,157529.17495977657,220372.053880428,306590.29148891266,132476.0571619129,165839.85120416325,218740.6002091536,241647.27511114057,284404.1960941281,
11,2018-12-31,197000.0,0.0686695278969957,,56.0,,158365.04799670234,220119.4709388909,307590.66885239375,133183.7846916841,166565.44702386187,219750.68841162825,242869.9492908651,285836.8196900941,
12,2019-01-31,199250.0,0.1158798283261802,,60.0,,159424.31164705963,218850.8277291187,308824.83339414786,133900.4808430929,167452.2999664628,220701.66738878164,243957.27708440425,287219.30852004146,
13,2019-02-28,210000.0,0.072072072072072,,68.0,,160447.12104500426,218815.3530212715,310205.33492205484,134341.5363157649,168253.01828128638,221489.88515824065,244870.8625959228,288459.2624655286,
14,2019-03-31,218950.0,0.125,,64.0,,161545.90766023824,221070.83650780524,311636.2128649136,134879.90344575478,169029.49233341755,222186.4797905581,245656.05149140264,289334.51083515293,
15,2019-04-30,225000.0,0.1035502958579881,,61.0,,162852.15051932167,224250.8203582071,313595.86338434234,135710.7800253649,170118.46273552018,223533.206623236,247078.0967155526,290788.4126232687,
16,2019-05-31,227900.0,0.1123287671232876,,56.0,,163983.95350437195,227175.63403685787,315338.10960111284,136657.70576921263,171155.54161050438,224957.82987188952,248464.6434794448,292169.06401853106,
17,2019-06-30,225000.0,0.1621621621621621,,58.0,,164866.67814498546,229666.7979686837,316868.3128218276,137474.23869793132,172131.2860718318,226285.62943385195,249726.3492084689,293573.64705772017,
18,2019-07-31,219500.0,0.2163009404388714,,60.0,,165528.4145332318,231805.2102391889,318015.20202674024,138212.47392006716,172904.013269558,227256.9877975312,250621.30049098792,294682.37583312846,
19,2019-08-31,212500.0,0.1770833333333333,,59.0,,166350.05917978138,233729.29988127656,319335.1111447635,139046.23911085448,173867.82107483668,228341.5510936489,251694.48117807123,296000.9709549076,
20,2019-09-30,227000.0,0.2147887323943662,,54.0,,167227.44728784924,234741.0947099749,320775.9058854007,139633.25216519632,174898.8456161278,229596.26515096,252941.4042469636,297311.68313493446,
21,2019-10-31,214925.0,0.1854304635761589,,51.0,,168297.3231729277,235704.94882828748,322529.0406433379,139933.82079568433,175915.43574757208,231001.87649046045,254375.3653614469,298648.8765276784,
22,2019-11-30,199000.0,0.1511627906976744,,47.0,,169308.83462596693,235834.9607579689,324396.5527403268,140145.23637113953,176762.4264820925,232322.1082162001,255790.32145329632,299960.66982577223,
23,2019-12-31,218300.0,0.1495327102803738,,49.0,,170452.24581141525,235463.989949399,326425.7950988564,140857.37624314704,177730.7743747613,233611.27701640627,257215.1587717229,301594.6701199298,
