,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,125000.0,0.1412429378531073,,-36.0,5000.0,59781.24018046568,119619.75458402876,205674.8293738504,80990.44223719212,60915.9029653932,122451.50238850254,202477.02620283325,305227.5695369634,0.9782322033815484
1,2018-02-28,119900.0,0.143658810325477,,-37.0,5000.0,60379.31695075366,119282.76918187054,206147.27228796217,81327.41549819328,61469.71502008683,122843.50349089711,202899.5008099277,306151.9012876537,0.9755416319736998
2,2018-03-31,126818.0,0.1265536723163841,,-28.0,5000.0,61223.05593558531,120853.75057482756,207162.9177194216,81878.34371588736,62291.08836644863,123509.7358158108,203732.3763219095,307866.10087455367,0.9790919991942908
3,2018-04-30,125000.0,0.1132686084142394,,-13.0,5000.0,61990.18925539943,122521.07173606928,208186.14264955625,82592.95995002771,63053.072332430944,124168.313540784,204484.710679522,309771.7201444904,0.9783872683123992
4,2018-05-31,129250.0,0.1280087527352297,,-1.0,5000.0,62538.35507666731,123204.0566363481,208950.73433839297,83106.08520889594,63586.510774120376,124780.99962233294,205084.9291941673,311350.44506279,0.9816143545260936
5,2018-06-30,142750.0,0.1194503171247357,,-8.0,5000.0,62579.09373419505,123598.40803406098,209143.419416292,83026.8993207185,63655.6046915344,125010.12760957266,205258.5775740336,311732.6111832161,0.9828013026344984
6,2018-07-31,144900.0,0.1311659192825112,,-11.0,5000.0,62661.92771232215,124781.7820596779,209587.53361970367,83032.02069193264,63736.00867205206,125210.47435751594,205784.37294900548,312413.5669172012,0.9803680353991628
7,2018-08-31,131500.0,0.1475796930342384,,-2.0,5000.0,63056.22719159294,125259.8035945959,210235.01211503625,83487.62876259627,64175.5717018416,125493.62768622753,206432.12267269407,313337.4028398878,0.9814030723460996
8,2018-09-30,137000.0,0.1345454545454545,,-4.0,5000.0,63680.3388384248,125722.05302556188,211060.09659700503,84389.92118963636,64883.2450910393,125963.28996135124,207243.21638333623,314689.34628197475,0.9811825403011492
9,2018-10-31,139000.0,0.1263940520446096,,-16.0,6000.0,64055.846933024215,125426.78294909092,211266.067199396,85247.5808657388,65598.07855242155,126318.6352239725,207602.6079550309,315350.4251959058,0.980209426204632
10,2018-11-30,131500.0,0.1368286445012787,,-18.0,5000.0,64485.91420883589,125600.45163115284,211548.1358903738,86194.24158940099,66392.02072647812,126853.50399051153,207947.41837708533,316112.291782967,0.9781873603002316
11,2018-12-31,141250.0,0.0966386554621848,,-4.0,7000.0,64923.30388342981,125797.80909046072,211774.84752133169,87079.78086293252,67130.91784367859,127444.76702392504,208177.31326622635,316542.33889693394,0.9817452235717342
12,2019-01-31,136000.0,0.142083897158322,,13.0,5000.0,65467.07340714525,125611.78057747032,212425.5911270494,87502.78474135725,67523.98813739579,128101.45712970971,208587.48684336487,317303.8892086774,0.9756772665327
13,2019-02-28,132500.0,0.1112565445026178,,17.0,5000.0,65855.64086397669,126336.24509343,213298.22697086463,87563.53556962998,67592.36060825699,128771.13174389947,209270.22383821043,318596.3410782263,0.9797043185381932
14,2019-03-31,140000.0,0.1207115628970775,,12.0,5050.0,66371.57795862625,127693.48657800347,214487.48066459573,87547.84944453316,67570.07556491345,129389.8507795332,210142.1850259324,320579.90040058416,0.9785152809190948
15,2019-04-30,136000.0,0.1344019728729963,,3.0,5000.0,66821.80172723244,129102.47989719504,215681.87401601687,87588.51915475137,67668.7485855973,130002.26445386551,211076.9544344068,322588.0814951697,0.9825124970695516
16,2019-05-31,145000.0,0.1499395405078597,,-2.0,5000.0,67252.40608546886,130193.57654811782,216549.7659879584,87558.33224253618,67783.30630191955,130384.22010934463,211614.26922383485,324030.4534464127,0.9845702538242518
17,2019-06-30,144900.0,0.1836734693877551,,3.0,5000.0,67444.37570935169,131332.36798263583,217187.1702937554,87132.59355555144,67806.47499520212,130679.6002330082,211909.99140669583,324904.40793694323,0.9845831909515396
18,2019-07-31,157900.0,0.1687041564792176,,3.0,5100.0,67286.98795833948,131895.5077755326,217658.72697874403,86488.31092320052,67641.3992256467,130911.1368501122,212123.0461949013,325133.95637882635,0.985288232602626
19,2019-08-31,140000.0,0.1592592592592592,,-1.0,5000.0,67208.370190119,132719.46239461598,218249.59556658004,85825.88415986589,67576.66044824333,131245.2334047087,212468.7161335975,325491.024483675,0.9832942996568176
20,2019-09-30,142000.0,0.1670854271356784,,-17.0,5000.0,67191.49892425271,132837.1425967041,218665.0480050756,84952.70415427019,67483.98111703167,131540.98133757498,212788.3798475604,325782.47420057986,0.9837952185383696
21,2019-10-31,143600.0,0.1698352344740177,,-14.0,5100.0,67593.12970048422,133118.72310575953,219254.76513393188,84432.002622758,67695.74342170409,131975.92797697565,213222.5630407856,326676.10882957955,0.9786889755578706
22,2019-11-30,145000.0,0.1196808510638298,,-10.0,5000.0,67820.18775124662,132882.06672724523,219979.6308762224,84012.15396072877,67807.58604816333,132495.76365189848,213894.82435001424,327720.57719681435,0.979377771949064
23,2019-12-31,144850.0,0.0943396226415094,,-3.0,5000.0,68142.93646301127,132790.61311785987,221000.96006763,84125.32557693492,68104.63563087101,133159.19605618514,214874.9493449046,329277.38867729175,0.980713706749802
24,2020-01-31,133000.0,0.1462728551336146,,1.0,5000.0,68306.53774528844,132429.98892444535,222000.91534939889,84413.58079614454,68458.68473227958,133943.35790758434,216057.5180266517,330871.7608302546,0.982639598385836
25,2020-02-29,129900.0,0.1564327485380117,,9.0,5100.0,68850.23275241883,133220.4109173922,223035.1317036675,85254.62157975667,69160.40558353926,134799.61491147982,217142.18185149645,332595.23835396115,0.980483623204353
26,2020-03-31,133000.0,0.1034482758620689,,23.0,5000.0,69656.56776940064,134946.1051969061,224205.1437878361,86582.36665506566,70157.50226662264,135762.5334907208,218233.5607577125,334445.3261647663,0.9868300231394376
27,2020-04-30,145000.0,0.1028315946348733,,34.0,5000.0,70755.69261941474,136215.83573497858,225253.3136855636,88342.62906513103,71189.49499697442,136448.98149366907,218887.02404355875,335915.43843771005,0.9865436697255052
28,2020-05-31,158750.0,0.1307578008915304,,52.0,5500.0,71598.42542368453,137549.96347653997,226086.30497095408,89843.77631921637,71981.63271284639,136890.25043043142,219361.33802743885,336905.6995385508,0.9853899993079684
29,2020-06-30,154500.0,0.1155698234349919,,57.0,6050.0,72057.20995702081,138698.27124272703,226705.60413367487,90788.3470130872,72434.15815395392,137189.5427701694,219723.5822316235,337416.40506561834,0.9895020472445856
