,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,163000.0,0.1463666391412056,23.0,59.0,5000.0,105259.65866570642,184236.37775432967,322170.52431455505,101372.97939145204,120026.78848803329,172456.77479010646,275067.53848584177,395667.580656732,0.9665308593221844
1,2018-02-28,169650.0,0.1315188032412217,7.0,61.0,5100.0,105961.51491253352,184609.1410048037,323523.9568918851,101917.83252247522,120705.01564454184,173514.10431972067,276554.29622222297,397133.0907082679,0.9698279768439872
2,2018-03-31,172900.0,0.1461429582448691,6.0,64.0,6000.0,106945.9717347055,187082.93965240743,325424.3909062449,102581.8660327854,121663.48081087052,174856.767347384,278431.634110567,399192.3847803658,0.97422958220035
3,2018-04-30,175000.0,0.1878897276009189,5.0,65.0,8000.0,108099.74104065345,189638.1251956241,327499.9901130591,103551.03578271384,122843.27212468415,176265.04076074055,280185.0581121635,401434.2732531016,0.9740475714253508
4,2018-05-31,182900.0,0.2053405683278595,5.0,63.0,8000.0,109271.12858169792,192602.00068502777,329720.6329998788,104597.70727444516,124066.14778211313,177769.66822449863,281978.6183173292,403794.3431109674,0.9776911005264206
5,2018-06-30,190000.0,0.2411510402593893,6.0,57.0,9000.0,110022.71455159452,194774.6178306077,331188.1036646007,105359.62848253998,124896.80032450789,178847.67339871378,283177.9462494835,405368.2930988636,0.9811619297570257
6,2018-07-31,189900.0,0.2701931803448723,7.0,53.0,7100.0,110742.68764501315,197314.8797471801,332549.62140304456,106082.49006245867,125739.28914945922,179968.58883423553,284389.354423478,406683.8519093124,0.9770818846594496
7,2018-08-31,180000.0,0.2899797570850202,9.0,50.0,5100.0,111524.97368913949,198490.56549514303,333641.04465018824,106866.63160783566,126639.43523627946,181022.9518018581,285471.56059138203,407741.2702234389,0.9765210681922782
8,2018-09-30,178000.0,0.2904653345849537,12.0,47.0,5000.0,112480.25215253228,198915.4273650535,334628.0155342934,107672.54098374564,127639.04478704523,182114.48628276063,286468.1532283562,408795.62975806446,0.9717245945722914
9,2018-10-31,174900.0,0.3078149920255183,13.0,45.0,5000.0,113338.71724956892,198498.6175957939,335120.1843624288,108193.164570442,128425.1599207122,182958.0840319393,287095.7429663486,409356.5126226977,0.9749066900875714
10,2018-11-30,174700.0,0.2395864548996104,17.0,45.0,5000.0,114225.1904530474,198275.46795354487,335373.4743480978,108737.89014430786,129184.12073260048,183757.8507802695,287472.8405144769,409687.9328786802,0.9736286192143008
11,2018-12-31,172000.0,0.1779722830051057,25.0,49.0,5000.0,115142.76616101964,197783.5223622876,335745.5627467812,109407.22937937896,130014.23098402168,184596.7329621408,287966.98835242324,410130.7221809668,0.9662527055158264
12,2019-01-31,160001.0,0.2039437648347635,23.0,58.0,5000.0,115993.92376271905,197062.30918346564,336290.39907367976,110319.21197435958,130899.8072773451,185572.92652516,288608.88216299465,410487.2516515455,0.9619329331940092
13,2019-02-28,172000.0,0.1694783789024626,9.0,64.0,5000.0,116806.74199756097,197686.107043178,337276.3146601673,111147.57347366108,131785.48370489062,186698.37517774705,289688.9974450835,411101.8242815237,0.9673226143028222
14,2019-03-31,176200.0,0.1704623878536922,6.0,67.0,5301.0,117643.28714205952,199761.1337385699,338711.88336859545,111925.84916715836,132593.91753763508,188009.4170540761,291128.88848650915,411962.571574603,0.9725924984351464
15,2019-04-30,190000.0,0.2082925236696049,5.0,66.0,7000.0,118542.4748898174,202441.95510431184,340432.14814980625,112522.31234964226,133311.92534031588,189412.4680504783,292788.0760620541,413266.2390648395,0.9775259010768592
16,2019-05-31,199900.0,0.2306805074971165,5.0,62.0,7000.0,119528.27838293726,205794.6834867237,342193.06282784353,113162.53418838978,134043.35792942063,190876.0225742724,294444.9729189661,414673.3486494006,0.977880044252278
17,2019-06-30,207000.0,0.2465792072224573,5.0,60.0,9000.0,120490.62797639742,209000.6236668696,344040.1207555568,113696.8872100757,134831.9531066491,192367.61092417888,296128.1661533719,416223.9931153605,0.9828656257263564
18,2019-07-31,195000.0,0.2879041248606466,7.0,59.0,6150.0,121463.72003574898,211023.1842547318,345627.0522569448,114186.12462668766,135660.83436895,193700.09220771483,297574.7458625783,417555.3401448923,0.977460954863622
19,2019-08-31,190000.0,0.2967546754675467,9.0,57.0,5550.0,122296.23933783188,211723.7323126936,346822.3418928861,114535.8698332434,136302.35053615135,194724.1304976133,298649.23521720694,418668.0821429433,0.9775232020916134
20,2019-09-30,185000.0,0.3168204400283889,10.0,52.0,5100.0,123024.5350540898,212075.1990971432,347502.5820118356,114857.61461722312,136729.2768945831,195494.29768057776,299305.8583316245,419321.7797198515,0.9776094134530656
21,2019-10-31,180000.0,0.3214285714285714,12.0,51.0,5000.0,123912.31638689258,212289.83176023592,348454.3856466084,115510.54614310084,137358.58885809148,196372.600292807,300143.1492746067,420393.7629006349,0.9739844779702768
22,2019-11-30,179900.0,0.2400651465798045,15.0,52.0,5000.0,124983.63954758488,212420.60607886568,349713.7810349705,116406.17130682536,138327.87793085948,197459.5121722618,301350.51281055954,421783.1076377102,0.968333011823158
23,2019-12-31,175000.0,0.1845752159068086,20.0,57.0,5000.0,126228.88550633968,211970.8933936025,351047.58276508487,117451.79957011936,139590.5721622905,198664.42097299983,302695.8111578639,423355.1188722409,0.9700364099863868
24,2020-01-31,175000.0,0.2090872537193405,16.0,67.0,5100.0,127480.67331791838,211508.8845954799,352435.4469214096,118975.03524709537,141189.7271317274,199928.2168305337,303915.1633254769,424643.8357827641,0.964472500615664
25,2020-02-29,180000.0,0.1992675570874623,6.0,74.0,5900.0,128753.97045445656,212368.6123910944,353855.0652195451,120239.75665763405,142588.83148710578,201293.21833445336,305187.2243015399,426041.0882620201,0.9689864648441014
26,2020-03-31,198000.0,0.168698780731561,4.0,77.0,6000.0,130135.12140357384,215020.41364075727,355794.2099655946,121272.13608370174,143888.30689549516,202904.02677866584,306965.9572523215,428070.6340976722,0.9799009678124742
27,2020-04-30,200000.0,0.1814241486068111,5.0,81.0,6000.0,131606.52232895597,218163.9759169212,357633.0555243317,122187.66680567696,145187.44826970663,204600.04557271325,308732.6901235832,429785.57392161456,0.9790052168726152
28,2020-05-31,205000.0,0.1767891682785299,4.0,87.0,5500.0,132654.13623085688,220351.0791015364,358823.86708467914,122906.0965084904,146135.86508632265,205878.6638676324,309981.7966232736,430695.9196368622,0.9786978485270182
29,2020-06-30,208000.0,0.1731435167372066,4.0,89.0,9100.0,133262.15266051574,222976.313265937,359377.2536960311,123369.79176753896,146663.0136076965,206845.49140930685,310846.19911161,431084.3487024395,0.9899952074762582
30,2020-07-31,217500.0,0.1831222056631892,4.0,89.0,8000.0,133801.42513292868,226131.3067924993,360192.81314697425,122979.47662973608,146695.16296175204,207928.10461814376,312262.88324946066,432427.4589745088,0.9911062837188144
31,2020-08-31,217000.0,0.1958507803578226,4.0,85.0,9000.0,134992.86920604904,228814.5404592056,362319.99847346655,123138.80551810232,147309.38776419815,209744.93832822927,314727.81771506043,435455.6232533693,0.9911889570959092
32,2020-09-30,211000.0,0.2123928293063133,5.0,79.0,6000.0,137035.48045598282,232346.6433511633,366024.5474131868,124180.05910352511,148871.10119561167,212482.74862545103,318323.66354173,440157.2227368847,0.9921364133308734
33,2020-10-31,210000.0,0.2238238238238238,5.0,76.0,7901.0,139546.6803737992,235194.32775350683,370762.53993310913,125961.7916500201,151041.21277381424,215812.75177709069,322688.6106804512,446252.7339047021,0.9913898848016196
34,2020-11-30,206980.0,0.2113840914619314,5.0,79.0,5500.0,142238.67892423642,237439.08750623107,375910.01921534655,128063.43650626954,153582.23444650488,219461.8631346241,327399.36791002465,452830.5619668624,0.9896187810971104
35,2020-12-31,201500.0,0.1618409021639744,5.0,91.0,5100.0,144780.66467270246,238938.95870285417,380938.62975942064,130003.68612898645,155966.34171899015,222947.67027018903,332060.873176944,459446.6562439748,0.9911565033312416
36,2021-01-31,195000.0,0.1382208055636047,5.0,109.0,5900.0,147244.61251241807,239907.3107899016,385753.9659465539,131684.02530576743,158079.93374003566,226147.90378659783,336615.21947542665,465958.3824071924,0.985685511115872
37,2021-02-28,198300.0,0.1150104239054899,4.0,122.0,9000.0,149838.18552406735,242695.75087621176,390892.44200729695,133228.23681599085,160224.56799959336,229369.19557790188,341425.36532667244,472981.7202315398,0.9863740062501828
38,2021-03-31,215000.0,0.0969521044992743,3.0,120.0,10000.0,152690.3059725203,247759.33643553453,396406.66819451976,134974.06421744116,162780.15551976755,232940.55114383096,346604.5960427283,480304.51305665687,0.991444464603461
39,2021-04-30,230000.0,0.1083459024635495,3.0,107.0,10000.0,155472.57999355707,253377.50193187685,402394.99905011454,136738.90084684177,165513.4126667894,236864.4554833196,352129.0189452526,487955.4242978964,0.9950009327266373
40,2021-05-31,240000.0,0.130453944468929,3.0,92.0,10000.0,157947.4590620452,259460.2407175928,408687.4797854582,138333.9365525462,168162.15143303396,240941.40268267863,357914.7549153915,495896.049289031,1.003412517249062
41,2021-06-30,245999.0,0.1621510673234811,4.0,83.0,10000.0,160014.73317963842,264951.83458107384,414599.4756692114,139799.93020403196,170621.42330804534,244833.54791100355,363431.0540829448,503267.5367789128,1.0036769889983777
42,2021-07-31,250000.0,0.1916880263639692,4.0,78.0,10000.0,160918.77490832374,266207.99195566325,418705.67796784407,140866.25615564405,172590.70378032644,247448.09762349803,367367.3850422765,508879.62976195215,1.0050713607907862
43,2021-08-31,250000.0,0.2051282051282051,4.0,75.0,10000.0,160483.97424177037,264509.0547422579,420284.07955374167,141198.31492512312,173684.90681860235,248217.8904665641,369170.21314277634,511964.4137307156,1.001830716307782
44,2021-09-30,245000.0,0.2287305550220856,4.0,74.0,10000.0,159096.8046019899,263411.8252140546,420139.3555189337,140870.68477576252,173985.2787648753,247591.24110644287,369367.20934034215,513751.7619111778,0.9972634387661125
45,2021-10-31,236000.0,0.2079671939074399,4.0,73.0,10000.0,158163.9174179331,262927.79368349107,420390.2359256489,140747.5416428758,174229.84916991743,247132.2436408232,369990.8250591485,515913.2942877617,0.9932967651615978
46,2021-11-30,235000.0,0.1821498054474708,5.0,75.0,10000.0,158130.83639981796,263246.50281511975,422052.1108069267,141170.8204940082,174906.1078569087,247738.1511422284,371907.4781351648,519480.90112592553,0.9932686844737588
47,2021-12-31,230000.0,0.1441860465116279,5.0,85.0,5500.0,158724.586882357,263394.9559092596,424781.58968906297,141864.85741236704,175917.63390401038,249134.25747667663,374827.1636013623,523944.2475697861,0.9941881480196552
48,2022-01-31,225000.0,0.1335382513661202,4.0,99.0,10000.0,161095.6466599537,268062.13546275283,429556.1151057298,143177.8871642624,177840.72276283382,252578.6904012425,379771.85844053054,530210.6922828495,0.9875442780620164
49,2022-02-28,224950.0,0.0947169811320754,3.0,110.0,10000.0,165041.09885778523,274244.70668194053,436236.0285198432,145295.70099323706,180745.1313388629,257775.60753406,386542.361050732,538419.8915444867,0.9903023187248629
50,2022-03-31,235000.0,0.1006404391582799,3.0,107.0,10000.0,169908.44509180816,280954.28048126027,444831.2806275273,147948.37335814198,184266.5816358229,264188.4310836927,395096.26264757087,548900.9556081406,0.9944959763360808
51,2022-04-30,258500.0,0.1020100502512562,3.0,100.0,10000.0,173991.06805030096,288823.7476176384,453812.03474111576,150402.7192475664,187726.4509994775,270252.0796246289,403826.0691008591,560384.1543345767,1.004826753593495
52,2022-05-31,271350.0,0.1453594176524112,3.0,85.0,10000.0,176982.18913621202,295109.5572423641,461786.81242581335,152380.76989459884,190739.09208458915,275300.72735501715,411514.35906492575,570784.9987244653,1.0073683785298075
53,2022-06-30,277500.0,0.194478033051189,4.0,78.0,10000.0,179441.20912836993,299902.8107014481,468138.79999139655,154225.82299399955,193495.1445852126,279435.49836730165,417501.222383892,578893.2899299446,1.00499766577479
54,2022-07-31,279900.0,0.2546104629281144,5.0,72.0,10000.0,180888.6799960138,300597.9980771259,471144.8087554318,155322.05036645255,195184.06044610683,281747.33478096634,420537.2262606256,582587.9410324693,0.999869584983822
55,2022-08-31,260000.0,0.2670097198399085,5.0,68.0,10000.0,181457.4290564198,298544.81620862766,471308.9965706567,155741.90272868006,195843.0763077609,282495.64544891025,420981.1919543442,582748.9963827422,0.9959468782641157
56,2022-09-30,260000.0,0.2764112903225806,6.0,61.0,10000.0,181329.2424561938,296371.2068322612,469506.73720545886,155631.91359236903,195747.01578186327,282067.4114281247,419814.01960020856,580338.6614018384,0.9904103751877312
57,2022-10-31,250000.0,0.3011878397422992,6.0,56.0,9900.0,181238.9531782125,294578.6677015974,468128.4968854808,155699.68939705007,195716.58340998148,281566.6064408938,418829.226560558,578327.335548905,0.9891518400194304
58,2022-11-30,246700.0,0.2915262397688974,,52.0,10000.0,181194.55592301348,292185.5075256984,467502.1010580379,155872.98447665188,195828.4675350148,281151.2708931301,418368.1179821768,577436.4586224738,0.9858707456740636
59,2022-12-31,242000.0,0.2102355335853445,14.0,60.0,8000.0,180984.457309187,289087.94073419785,467316.64767706,155976.2273993816,195822.2775231833,280701.04301975854,418095.50251635606,577591.9836911851,0.9795654046906368
60,2023-01-31,230300.0,0.2291414752116082,8.0,73.0,7750.0,180412.11738849097,286183.8908668652,466506.7387850648,155746.7673061385,195394.8532797649,279907.24651716504,417318.7301668536,577327.218350499,0.977800689257552
61,2023-02-28,249900.0,0.1824596774193548,5.0,83.0,10000.0,180305.1805496924,287176.3185500341,466805.68137690006,155643.25426390252,195152.3917032352,279646.5379496582,417674.1251346947,578806.6175925581,0.980371239227918
62,2023-03-31,252000.0,0.1818181818181818,4.0,84.0,10000.0,180798.4504223162,290287.9054754368,467995.956645638,156182.21568603106,195481.4840688416,280100.15996851696,418806.5082490197,581073.8191400584,0.9899830920156611
63,2023-04-30,275000.0,0.1507803790412486,3.0,84.0,10000.0,182232.155137307,295510.2932803202,470738.8311233286,157588.83885345815,196870.9377484145,281679.25191153376,420996.4949972373,585104.5942932881,0.9928389315878684
64,2023-05-31,284000.0,0.1809651474530831,4.0,79.0,10000.0,184068.7377065221,301346.6010648344,473661.6662336077,159256.38971475713,198843.64064524512,283936.5965996227,423261.21478565625,588570.0718583469,0.997771218732339
65,2023-06-30,285000.0,0.1992857142857143,4.0,76.0,10000.0,186157.1698017919,306087.0747539832,476799.2240351523,161168.94974289078,201208.8734624008,286569.6287872289,425809.1961692353,592265.3354221004,0.9982495597826776
66,2023-07-31,289800.0,0.2351112174121023,4.0,73.0,10000.0,188139.09219165496,308919.09308898874,479633.2495605306,162891.589055405,203461.02552314507,289130.21917548607,428442.9017366722,595561.2875335636,0.9963953200712016
