,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,159900.0,0.1388604571818492,47.0,44.0,5100.0,76549.82837914098,163233.46731482167,310121.8887370572,74491.84495162309,71382.12857580913,138820.6092941902,263927.9718270379,398092.3210206325,0.9730258755463488
1,2018-02-28,164900.0,0.1232945091514143,20.0,45.0,6000.0,77031.38495204429,163220.29413992146,310754.0731514715,75053.40628071323,71896.71003607655,139483.9324580403,264702.26975304034,398662.2930672544,0.9763657847007952
2,2018-03-31,168900.0,0.1411062731817448,15.0,48.0,5950.0,77659.26600678709,164412.4109646281,311751.2710675875,75341.86770130644,72541.10358893669,140290.7315854904,265664.77414175664,399490.6007730216,0.9807536993151202
3,2018-04-30,174800.0,0.1714067278287461,12.0,50.0,7000.0,78100.14937814577,165444.49366801855,312552.0940937035,75480.97056724991,72982.34025639747,140815.06034218654,266267.3693113456,400169.1419406744,0.9862839102311212
4,2018-05-31,190000.0,0.1703703703703703,13.0,50.0,7000.0,78390.41933616357,167237.09855225723,313567.23992281355,75498.5932310473,73207.70131276397,141293.5837984551,267041.9637005015,401582.5425040047,0.983695654952074
5,2018-06-30,187500.0,0.176880842855023,17.0,49.0,7000.0,78498.88205242874,168743.16924013558,314355.6956833661,75550.74660100757,73287.489175821,141585.75266968473,267688.1274595016,402886.292293181,0.9798890435225064
6,2018-07-31,182000.0,0.1960286652732158,17.0,47.0,6700.0,78792.08309174364,170718.63697601875,315694.0833136189,75763.98715655338,73501.07205328502,142093.89764668746,268890.7282513068,404613.7589632996,0.9803084848863732
7,2018-08-31,172300.0,0.2067924528301886,24.0,46.0,6000.0,79194.85438095206,171668.33738237634,317086.0997496441,76070.81792674547,73858.26794731848,142723.8856394078,270209.7667630292,406309.1112297851,0.97843718575131
8,2018-09-30,176000.0,0.1839260535798214,23.0,44.0,5900.0,79491.21592753493,172016.86231723014,318368.601340151,76435.54658978355,74135.7828331662,143525.10746130184,271515.5708800151,407810.42207700014,0.9795145001665652
9,2018-10-31,169900.0,0.1858842188739096,27.0,43.0,5600.0,79644.31129233039,171453.4380778751,319172.58702707634,76806.4885425429,74385.92063014868,144299.01267154756,272544.07748230785,409013.8816855082,0.9816668996254077
10,2018-11-30,173950.0,0.1433734939759036,29.0,44.0,6000.0,79886.46030750683,171320.77296154588,320070.9070026895,77449.46078229682,74719.48629749568,145212.69494626045,273571.6936234575,410380.0979300526,0.984160361957944
11,2018-12-31,160900.0,0.1037368625924484,35.0,46.0,5000.0,80372.66195096867,171353.3794043466,321169.0418874059,78438.65799082525,75235.16195906657,146220.23929947097,274708.3936918119,411940.7269596628,0.974978880727456
12,2019-01-31,158000.0,0.1584998115341123,36.0,51.0,6000.0,81085.64906720258,171713.78420612818,322489.63396884844,79638.91333139579,75803.20201129223,147338.4636966102,275787.98865143606,413489.42181561264,0.9798450301091146
13,2019-02-28,165000.0,0.1326284548321276,18.0,54.0,9050.0,81749.95639693798,172698.7672340947,323855.9552080228,80723.56005617231,76154.63430331017,148332.2355780721,276743.63604499487,414716.9837288133,0.9753469130387604
14,2019-03-31,179000.0,0.1504501385041551,11.0,54.0,8100.0,82436.19024782591,174104.471826782,325370.3784597985,81410.90285343844,76465.90961204331,149292.93900054917,277747.42840695725,416004.1025822354,0.9802838872878452
15,2019-04-30,189900.0,0.1638606434405734,12.0,53.0,9100.0,82890.67519777769,175520.60635934822,326794.05987009057,81724.42293423417,76643.47141142619,150018.0932584986,278782.44217832363,417213.1704149197,0.9878636141537044
16,2019-05-31,205000.0,0.1770453792646571,14.0,52.0,9900.0,83318.71049012552,177315.703047067,327796.68177701323,81790.6004642854,76943.69167405808,150442.86600881387,279548.3723182673,417853.7928712208,0.983620886558508
17,2019-06-30,196000.0,0.1895765472312703,14.0,51.0,7900.0,83687.83216936351,179387.98610442923,328374.81824345374,82033.4652696727,77326.36398986336,150717.3437060788,279996.55112632696,417754.7893615305,0.9856591261280172
18,2019-07-31,181000.0,0.2025045312242544,14.0,51.0,9100.0,84108.15142252001,180977.1463443192,328731.3642664403,82490.85744292125,77759.5220778628,151111.40049586896,280300.7049111463,417238.456715358,0.980646132183188
19,2019-08-31,182000.0,0.1826842721042955,18.0,52.0,8550.0,84543.84738466032,181911.97535269256,329231.49595484417,83038.12560171024,78152.99996525147,151758.79076709624,280801.1319103109,417118.3891005176,0.9840955397378308
