,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,127500.0,0.1188118811881188,,29.0,,109592.78099378194,171766.7395961274,272429.31241677265,74545.3719328452,117472.77593416034,161434.78042128915,206206.61484403585,239247.19816238884,0.9794248972544368
1,2018-02-28,138800.0,0.0744985673352435,,47.0,,110638.51016577464,171479.73216364163,273516.7767153016,75279.241723255,118564.11590022,162656.44300566462,207710.3921859837,240966.71828462195,0.9839083215400912
2,2018-03-31,130000.0,0.0902934537246049,,58.0,,111660.8419033051,172817.2225387668,275256.0600730305,76049.77666856084,119618.01338996188,163811.1825877123,209117.43249500808,242612.133798368,0.992665684481699
3,2018-04-30,135500.0,0.0847826086956521,,58.0,,112368.52422724396,174442.90500111695,277041.3703861564,76686.44989883441,120280.06080750268,164573.2001336338,210141.3566830193,243676.15254915328,0.9975094019217406
4,2018-05-31,152000.0,0.1040816326530612,,56.0,,113043.73589048324,177106.93608572535,278829.18436886347,77404.14351412156,120948.52947132634,165398.93243461722,211267.0974621544,244840.29712487687,1.0000797866801987
5,2018-06-30,152000.0,0.1254980079681275,,75.0,,113713.01940665014,179756.55670847648,280287.2991732023,78045.3517072195,121665.8264647443,166341.70467701394,212565.09093196108,246069.37451613788,1.000091692136705
6,2018-07-31,152950.0,0.1400778210116731,,79.0,,114533.11529867578,183183.4381306105,282055.0398190452,78775.43535579246,122489.73439110532,167519.22650987524,214146.54390392712,247752.32736674487,1.0
7,2018-08-31,159700.0,0.1631878557874762,,67.0,,115037.77055972118,183208.0992272157,283180.7146476051,79246.47889626477,123039.2664557752,168248.57227082973,215121.151728198,248958.63993105743,1.0001151191558713
8,2018-09-30,147125.0,0.1346534653465346,,30.0,,115407.21270993628,182770.67666064107,283975.925022611,79515.19572090651,123500.913742207,168813.67993137712,215810.78954415573,249860.3325702796,0.9941397193267808
9,2018-10-31,155000.0,0.1455897980871413,,24.0,,115457.82917171334,181797.8171939331,283849.4084150658,79478.72622809313,123770.52133863288,169007.47885345784,216028.0484753376,250263.0365984384,0.9909864471374742
10,2018-11-30,134450.0,0.1267252195734002,,23.0,,115855.39351383263,181610.1762299177,283781.7191364698,79666.58184124673,124204.69708648202,169328.69701542985,216354.75673629207,250681.7686106205,0.9890122905695566
11,2018-12-31,165000.0,0.0781710914454277,,47.0,,116342.7128845008,181039.5132280852,284162.7177302065,80104.02608342875,124646.88734689522,169667.0605934806,216797.2651294228,251273.4867500028,0.984881985195958
12,2019-01-31,137000.0,0.1003184713375796,,62.0,,117341.39248656528,180553.624358471,285067.4143197572,81315.58642897538,125544.54311624424,170383.10578005863,217625.9851683254,252156.53885145028,0.9872174247357132
13,2019-02-28,154500.0,0.0976744186046511,,75.0,,118669.87923955669,181115.5525514881,286665.0005503546,82905.07541313353,126897.02092146326,171536.34582098774,218927.18533614965,253505.26621049843,0.984300648536544
14,2019-03-31,147500.0,0.0733427362482369,,75.0,,120360.8900624268,183010.31827300007,288712.9655008283,84871.98522100087,128571.34626054464,173001.3165952888,220580.8948459359,255228.66684855032,0.986316382078242
15,2019-04-30,144500.0,0.0932515337423312,,72.0,,121813.07617149728,185317.92717556583,290909.5400381595,86435.238262844,129968.84732328515,174441.90427429383,222228.34339452675,256936.94465670985,0.9935331333489834
16,2019-05-31,141500.0,0.0937829293993677,,53.0,,122837.18733498904,187870.5722562135,292693.4046892131,87538.4528521861,130868.13643814214,175584.70575370532,223518.9760346441,258171.31798179456,0.9987860825466596
17,2019-06-30,150000.0,0.0996131528046421,,46.0,,123433.00582212929,190251.4048973351,294017.85208890634,88098.0485355552,131421.11039283537,176552.45925383642,224497.1923333992,258893.04510127788,1.000080671184253
18,2019-07-31,161700.0,0.1173076923076923,,58.0,,123672.53018418384,191958.70445729143,294967.1582153601,88314.18253756205,131673.4461058235,177157.7831738088,225200.2090769313,259330.42618381337,0.999722499383332
19,2019-08-31,160000.0,0.1445544554455445,,58.0,,123732.84371718865,192789.98432174628,295603.30711670214,88523.27308674964,131824.6965030293,177515.74185154238,225723.16621442788,259608.2289946467,0.9994041944709248
20,2019-09-30,155000.0,0.157314629258517,,50.0,,123860.48021795544,192892.3767462285,296158.4900929204,88864.22360353525,132043.70662042903,177824.29761796747,226283.8623178833,260023.86426747183,0.998713530157154
21,2019-10-31,147000.0,0.1547491995731056,,36.0,,124249.25680525228,192765.96310455663,296985.0126434181,89383.87396229543,132527.42149681985,178385.14157336412,227059.86710193465,260718.72503169128,0.9906644632373408
22,2019-11-30,155000.0,0.1055099648300117,,36.0,,124974.01261851056,192784.1261623748,298164.9758699573,89968.60983568335,133211.35025654794,179074.8537401762,228089.0802557445,261890.9649603947,0.9889956592773806
23,2019-12-31,156450.0,0.0883652430044182,,42.0,,125703.2778783152,192143.73407147764,299234.7009490212,90384.68517894356,133785.1993268308,179665.0660303839,228990.53916227227,263135.10998988966,0.9884188305971848
24,2020-01-31,168000.0,0.1072607260726072,,57.0,,126610.95703312386,192108.3443315592,300616.59190731024,91514.34852578607,134682.4137026907,180276.98027999687,229882.13740796305,264490.2129262025,0.9863514939217188
25,2020-02-29,150000.0,0.1596774193548387,,69.0,,127520.65801127044,192020.4229047357,301880.6404797163,92520.09122316174,135573.2066645325,181073.13801252007,230845.9311238304,265722.67042718496,0.983943071613262
26,2020-03-31,159900.0,0.0942622950819672,,86.0,,128696.92478030524,193898.7323153588,303439.3403832639,93710.92184469209,136658.4312769295,182148.1365928249,232221.7443667635,267184.87445506867,0.9993239588967008
27,2020-04-30,153000.0,0.1038251366120218,,101.0,,129819.47831457364,196414.9033329726,304753.8836611882,94241.21155945078,137425.24755054226,183358.08437445245,233772.65872585992,268662.6104080056,0.9983108108108107
28,2020-05-31,156000.0,0.0942211055276382,,103.0,,130513.45902410604,198772.7728690496,306005.97131944954,94444.09444377646,137797.89762892856,184357.09991129616,235069.0603597838,269814.5916594848,1.001185718480739
29,2020-06-30,165000.0,0.0901339829476248,,95.0,,130815.8646601584,201048.21516353905,307034.95892491424,94374.1890461637,138002.85132778983,185247.17890160697,236182.9899259538,270716.03897577216,1.0
30,2020-07-31,179500.0,0.0712560386473429,,93.0,,131151.26623614106,204062.78324302123,308313.2530936352,94415.61305161938,138321.64555516109,186179.3130198425,237443.3083589401,271760.56326550967,1.0004734455301776
31,2020-08-31,170000.0,0.0775462962962963,,99.0,,132180.0677891962,207137.8696468676,310766.94200602506,95240.71519352902,139344.91554052115,187668.3112168693,239521.06829135507,273901.50136336475,1.001111519946249
32,2020-09-30,165000.0,0.08375,,93.0,,134097.60110387832,210503.67526024507,314683.07327172003,96898.00928688158,141108.55342061687,189939.6333626652,242517.9291390361,277350.5083816588,1.0005267106734794
33,2020-10-31,155800.0,0.0980662983425414,,71.0,,136588.59045814807,212897.2417628538,319309.24001194263,98983.2080288388,143488.6271045883,192951.2611379676,246403.947980512,281944.3996814423,1.000287523523193
34,2020-11-30,170000.0,0.0942492012779552,,43.0,,138936.03063015686,212817.59023454445,323248.63741727563,100888.9008869533,145793.68930317837,195958.3242023489,250293.94192234427,286559.8824869744,1.0002341581533756
35,2020-12-31,170500.0,0.0841683366733467,,70.0,,140924.2911303862,213232.27803482185,326601.71526509937,102379.2596362435,147774.591362184,198622.18231425565,253933.9697112188,290948.7491844532,1.0001323999591336
36,2021-01-31,170000.0,0.0598086124401913,,121.0,,142485.74132889928,212724.893111572,329127.98193902784,103182.0075215516,149139.18166088007,200558.90783294983,256727.32749430867,294441.8482778159,0.9954898378625257
37,2021-02-28,178500.0,0.0405727923627685,,150.0,,144030.01625818378,213302.80370231805,331875.7515491748,103864.30260776792,150491.60000226155,202485.7763477052,259510.5051940764,297974.10117791506,1.0017785682525566
38,2021-03-31,175500.0,0.0467479674796747,,132.0,,145593.8072479637,216179.1374482745,334205.05033325456,104701.11603046006,152025.56428009414,204708.765200278,262311.98899076175,301147.33203733235,1.0130179480120396
39,2021-04-30,168950.0,0.0435540069686411,,117.0,,147326.9183298824,220874.9615955549,337399.9274571394,106076.93902049816,154036.36184630616,207644.3744320004,265738.07492860296,304751.4160106918,1.0178202152016818
40,2021-05-31,198000.0,0.0732824427480916,,84.0,,149606.97278918515,227909.367592038,342109.2047659272,108075.72871863651,156588.52680997932,211396.47394400145,269909.6639477859,309079.114856318,1.023179286019218
