,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,145000.0,0.1734950451116698,39.0,50.0,5000.0,75192.43667456241,162890.06997098008,298339.885771419,109022.89252779871,118390.18681112396,159640.4130769612,295286.9490558643,352632.16712079727,0.9732199256503468
1,2018-02-28,150000.0,0.1544152001245911,16.0,51.0,5100.0,76107.03964338689,162631.35097559704,299743.3481981361,110277.96487382396,119570.16255586752,161077.27475150113,296779.0201553616,354374.178233545,0.9773665144997014
2,2018-03-31,157900.0,0.1628321007943029,10.0,56.0,7400.0,77259.86103086015,164692.820639311,301498.2525149667,111648.5639095258,120922.01850922784,162652.66870100042,298529.038707272,356470.3748911393,0.9813461122025272
3,2018-04-30,165000.0,0.1673862711970465,7.0,59.0,7974.5,78454.10645010062,166857.42364789982,303265.82786894013,113112.99218773653,122218.74489191503,164061.98843925382,300190.8056343647,358547.4934735292,0.9862158400355244
4,2018-05-31,173500.0,0.2066271244439375,7.0,58.0,10000.0,79607.34943520893,169700.10179381716,305336.0139837491,114592.6843220679,123475.210080916,165430.62547560871,302193.03067771107,361109.5115509203,0.9916839192748538
5,2018-06-30,175000.0,0.2319907456094226,9.0,54.0,10000.0,80304.2107278623,172199.74549818964,306940.48845328664,115653.90406111344,124363.6932341503,166459.27760001205,303740.99141266744,363064.302797656,0.9939165547134198
6,2018-07-31,177000.0,0.2641472101305896,11.0,50.0,9100.0,81153.05062155676,175149.47412236143,308580.172455998,116790.32143271908,125263.32970060332,167524.6694845819,305283.02969777846,365025.8039535163,0.9920515124356918
7,2018-08-31,170500.0,0.2953883723114492,15.0,46.0,8000.0,81826.09005412659,176296.63375963786,309612.336997779,117677.7525613403,125995.14112618157,168303.65207031084,306342.1193047785,366412.9879221444,0.9895570832827356
8,2018-09-30,162000.0,0.2882900163038266,18.0,42.0,6400.0,82565.99891603884,176783.82216994124,310452.0189541338,118713.3756776005,126740.13607361192,169004.22866957085,307311.214684426,367800.9926384226,0.9846187340259868
9,2018-10-31,163000.0,0.297407120743034,22.0,41.0,6000.0,82915.0259164691,175721.6296839169,310650.1905445917,119326.51196514357,127185.07690827917,169245.8349832768,307715.09401649085,368552.90033626807,0.9785753513231786
10,2018-11-30,160000.0,0.2421445718858362,27.0,41.0,5900.0,83496.84722565282,174931.49312174786,310730.22913249745,119870.32290565423,127644.28127053796,169548.5589678544,307864.23942819354,368991.9514494631,0.9780576890667227
11,2018-12-31,157500.0,0.1670557876628164,39.0,43.0,5000.0,84240.70891475478,174287.87901023068,310826.18124688027,120442.22762822734,128188.36201626404,169971.29592000906,307894.983037241,369149.19397072704,0.9751694635380346
12,2019-01-31,145750.0,0.2173694779116466,41.0,49.0,5100.0,85391.6115536971,174006.87239442705,311624.2785266064,121629.4506874028,129189.39257085952,170948.9382437585,308466.8461786968,369618.84225259465,0.97328122867896
13,2019-02-28,155000.0,0.1803007219977479,28.0,55.0,5000.0,86532.21828099832,174161.84329463777,313072.9070311021,122910.5846444128,130332.65223314858,172144.29287449966,309501.3875522791,370568.2669852024,0.976388625304616
14,2019-03-31,160000.0,0.1932695276319851,14.0,57.0,6000.0,87783.80090021802,176111.29907376762,315153.13645396044,124373.44382103528,131492.010711359,173540.27579049184,311161.7905159251,372164.68463893066,0.979482125574462
15,2019-04-30,165000.0,0.2121108058608058,10.0,57.0,7900.0,88851.61366592447,178364.90341147283,317186.32166329335,125462.72505929682,132330.9463358434,174765.62210187633,312894.69065064884,373888.8916599746,0.986080219671152
16,2019-05-31,180000.0,0.2372004915011263,10.0,51.0,9100.0,89972.07904719755,180988.9923012346,318943.0819813562,126614.86829790218,133037.20809127964,175788.32804142628,314533.7088089274,375400.11005221057,0.9893359809140656
17,2019-06-30,180000.0,0.2630007928734667,15.0,49.0,9900.0,90998.00762019894,183780.19596849545,320018.5490218447,127234.3089905968,133533.04911876156,176568.36631968417,315473.4515887779,376091.70226123,0.9931688580254178
18,2019-07-31,183000.0,0.3006137758581496,16.0,48.0,8100.0,91678.9708479989,185332.4640567164,320306.0883565797,127350.36926809594,133754.2944801174,177026.89163677616,315682.0283854794,376043.46679789486,0.9922643313145836
19,2019-08-31,182000.0,0.3085510060007059,19.0,48.0,7000.0,91995.73053315944,185921.09122951084,320070.61239119456,127189.4949593288,133730.54481861947,177179.59849705824,315410.0871416622,375597.94866466295,0.987105726049612
20,2019-09-30,179000.0,0.3016306782546367,24.0,44.0,7000.0,91747.5300469024,185869.39460118365,319550.65682103165,126877.9686057766,133527.52905166158,177070.81608933318,314948.3070996724,374941.17415647954,0.9863152783853236
21,2019-10-31,170000.0,0.301307430255041,28.0,41.0,6000.0,91625.43178871786,185507.61278635665,319266.9318430012,126993.33086929609,133583.80549782902,177123.94118860367,314673.6244938677,374550.8321219555,0.9827372003602562
22,2019-11-30,172000.0,0.2359527048236894,30.0,41.0,5000.0,91650.98876348902,184989.2117604628,319363.39270059235,127247.04909555204,133937.11273877032,177564.35146827772,314746.1131194272,374526.3121400327,0.9795697335860184
23,2019-12-31,170000.0,0.1740654205607476,41.0,46.0,5000.0,92009.16794941662,183632.9285855986,319707.67629957985,127742.12316500694,134459.6832499619,178159.90066130125,315107.675653718,374968.0876405293,0.9790244987607484
24,2020-01-31,160000.0,0.2111629078997102,50.0,53.0,5000.0,92423.12528034448,182618.6755058239,320479.58961288753,128928.41903147126,135344.81522887552,179009.68662912355,315781.40949793765,375899.6181017964,0.9723703246008496
25,2020-02-29,160000.0,0.224955948574039,23.0,57.0,5100.0,93003.25379673408,182628.9658817189,321679.7907173662,130224.88931227077,136392.49948209873,180090.5849216329,316957.7734059469,377528.0493822066,0.977934751746928
26,2020-03-31,180000.0,0.1687253789143353,12.0,60.0,5100.0,93827.75635636454,183980.82859886152,323218.4178470289,131575.0270835853,137508.76129164352,181368.2562982265,318512.2088978356,379624.83025113866,0.9850784906316458
27,2020-04-30,190000.0,0.075437287573572,28.0,69.0,5050.0,95056.53445846072,186264.3748212854,324582.5422958427,132112.65953742596,138231.59285879543,182477.1054652808,320111.5737837919,381556.7245482816,0.98881574798713
28,2020-05-31,170000.0,0.170760934691432,11.0,79.0,8000.0,95939.9138788751,187692.5663428075,325019.06219853373,132329.93475401014,138408.4074519909,182955.4009680953,320844.4251277147,382273.5161658011,0.9857074035738232
29,2020-06-30,198000.0,0.204564120614807,9.0,84.0,9900.0,96249.29682195466,189684.91288008064,325129.16497827065,132428.90796047068,138322.43492413,183185.67891581493,321265.1492110568,382418.9416806409,0.9943043609935704
30,2020-07-31,210000.0,0.2063387847678166,9.0,85.0,10000.0,96118.95967499397,192337.32399216105,325435.15213652095,132540.27146297926,138221.74951898446,183555.53838375665,321825.2259355941,382692.8375509721,0.9958435815705928
31,2020-08-31,200000.0,0.2025476937937696,8.0,83.0,10000.0,96375.74479448223,194490.4776669934,326910.75280945265,133033.52842363578,138593.93945920197,184513.3057426175,323468.33499274193,384437.12798245886,0.9937493966709128
32,2020-09-30,205000.0,0.2051348047101216,10.0,75.0,9900.0,97440.9454673372,197285.7157220745,329623.46202889667,133985.54824925517,139640.78494010787,186278.5859957031,326205.2908545322,387750.8447436644,0.9951916872495464
33,2020-10-31,197000.0,0.2067346391199356,9.0,68.0,9600.0,99097.1715566628,199154.6900935353,333122.5947678889,135415.06630997488,141205.82971577052,188662.7456366956,329792.4183953393,392256.8685278296,0.9982116982438264
34,2020-11-30,197000.0,0.1879280140149705,11.0,67.0,8100.0,101155.1650862918,200807.0926970439,337100.34173237655,137344.5198094604,143167.49531034744,191707.00847606696,333881.6951683303,397332.8003986124,0.9974796425922332
35,2020-12-31,192000.0,0.1504045692527368,14.0,73.0,6500.0,103229.85224825348,201685.6975691047,341015.15385053464,139180.78952877616,145132.49533918005,194810.8230157623,338035.21013382665,402506.5896001694,0.9949339903311656
36,2021-01-31,179900.0,0.1200673117374842,22.0,84.0,7000.0,105355.92969300576,202368.49107204247,344981.78347143263,140782.4394788147,147062.31951322625,197861.5474886808,342216.7381025708,407673.9523069978,0.992790926346491
37,2021-02-28,175000.0,0.1106356330236927,6.0,95.0,9000.0,107577.49558017058,204500.4305473521,349558.2087367025,142369.42480344104,149060.42881294782,201012.83635214725,346989.33684723405,413658.3523147421,0.9949564355388192
38,2021-03-31,185000.0,0.1090542873585267,4.0,100.0,10000.0,109953.26199120875,208251.73547905992,354577.2464566088,144442.40884936758,151270.468296333,204389.3987049496,352127.54777760344,419920.442620907,0.9981186447152216
39,2021-04-30,205000.0,0.10532512226046,5.0,96.0,10000.0,112216.31186056563,213298.33488718703,360384.132984,146880.16157474284,153645.7078662148,208030.81017092263,358043.47025704035,427058.37523153215,1.004724414320591
40,2021-05-31,218000.0,0.1177045973263775,5.0,85.0,10000.0,114386.1342147494,218984.2396432951,366403.4921047531,149589.6754823899,156178.46447133765,211748.80092551213,364232.082686036,434328.28897400695,1.0110547711277025
41,2021-06-30,220000.0,0.1660294117647058,5.0,75.0,10000.0,116442.64233513208,224054.63249982463,372208.7042502554,152255.67337859867,158745.44708951344,215378.4038901386,370232.0858817518,441259.3827359647,1.0145531724039103
